,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,2.8895805134500003,0.026902618043174408,2.0,437.0,2.9086035371000003,447.0,2.8705574898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,5.26664282425,1.0137041623999017,2.0,438.0,5.9834399116,448.0,4.5498457369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,5.1916497932,0.7405958970174885,2.0,439.0,5.7153301741,449.0,4.6679694123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,2.335587672,0.05831341219894446,2.0,450.0,2.2943538628,478.0,2.3768214812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.1522519335,0.3121814200813941,2.0,451.0,0.3729975326,479.0,-0.0684936656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-0.07120874775,0.2903467020999146,2.0,452.0,0.1340973742,480.0,-0.2765148697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,1.41040623085,0.36061461979209636,2.0,453.0,1.1554131878,481.0,1.6653992738999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.46818980905,0.030625842554728416,2.0,454.0,0.4465340681,482.0,0.48984555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.5635437118000001,0.34237028188834706,2.0,455.0,0.8056360598000001,483.0,0.3214513638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.30091747320000006,0.006743994438856775,2.0,456.0,0.29614874900000004,484.0,0.3056861974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,1.37738563455,0.19879815282511723,2.0,457.0,1.2368141126,485.0,1.5179571565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.34018010625,0.6645553539473535,2.0,458.0,0.8100917035,486.0,-0.129731491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.90577133415,0.07366429319570919,2.0,459.0,0.9578598554000001,487.0,0.8536828129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.33975797705,0.18574022841304164,2.0,460.0,0.20841980200000002,488.0,0.4710961521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.04573570945781684,2.0,461.0,-0.0323400303,489.0,0.0323400303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.9416809108499999,2.226253514368006,2.0,462.0,2.5158798675,490.0,-0.6325180458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.03636487945,0.6226375825603184,2.0,463.0,0.4766361363,491.0,-0.4039063774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-0.26246822775,0.17403891395793797,2.0,464.0,-0.38553232400000004,492.0,-0.1394041315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.29315427229999996,1.1460409523158126,2.0,465.0,-0.5172190566,493.0,1.1035276012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.26709946595,0.17992913338563313,2.0,466.0,0.3943285763,494.0,0.1398703556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-0.64141039945,0.2987986310857622,2.0,467.0,-0.4301278612,495.0,-0.8526929377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-0.43666604585,0.15214471832595508,2.0,468.0,-0.3290834838,496.0,-0.5442486079000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,1.4771709445,0.5340705481091553,2.0,469.0,1.0995260383,497.0,1.8548158507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,1.4205105643500002,0.13958765970872558,2.0,470.0,1.5192139451000002,498.0,1.3218071836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.07654084295000001,0.3420133188995656,2.0,471.0,-0.16529909410000002,499.0,0.31838078000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,5.722944489950001,4.526448965995141,2.0,472.0,8.9236272485,500.0,2.5222617314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,1.2756974384,0.33898983177303504,2.0,473.0,1.5153994472,501.0,1.0359954296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-0.2372301122,0.1858979321049973,2.0,474.0,-0.10578042380000001,502.0,-0.3686798006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.33967527655000007,1.0986607497192813,2.0,475.0,-0.4371951898,503.0,1.1165457429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.18544181185000003,0.13753728607552806,2.0,476.0,-0.0881882642,504.0,-0.2826953595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-0.3419188277,0.27322154622221223,2.0,477.0,-0.1487220196,505.0,-0.5351156358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,5.351188740633333,3.7623501358163884,3.0,506.0,9.6537168443,507.0,3.7209501031,514.0,2.6788992745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,8.190372205466668,1.2715468836807122,3.0,508.0,9.6576095153,509.0,7.5041084328,511.0,7.4093986683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,10.259045597233333,0.9297004140466083,3.0,510.0,9.2610915959,512.0,10.4153730418,513.0,11.100672154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,2.9793503,1.7663137788540169,3.0,515.0,5.0169339193,522.0,2.0383666592,523.0,1.8827503215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,9.25185853854297e-18,0.26983406944436944,3.0,516.0,-0.16119955390000001,517.0,0.31151416130000004,519.0,-0.1503146074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.6903787999333333,0.5246857210751112,3.0,518.0,-1.2672562054,520.0,-0.5622661718,521.0,-0.2416140226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-2.6798233275000003,0.5351526450715348,2.0,524.0,-2.3014132632,525.0,-3.0582333918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-8.00187699595,0.854190466306181,2.0,526.0,-8.6058808671,527.0,-7.3978731248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-7.811862261949999,0.8351334735597845,2.0,528.0,-8.4023908043,529.0,-7.2213337196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-5.13921782185,0.2973431900867758,2.0,530.0,-4.9289644358,531.0,-5.3494712079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.8699115696045351,2.0,532.0,0.6151203699000001,533.0,-0.6151203699000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-6.78026307385,0.573797412845005,2.0,534.0,-6.3745270322,535.0,-7.1859991155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-3.34673698255,0.3899059420521439,2.0,536.0,-3.0710318469,537.0,-3.6224421182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-1.7758298788,0.8339860071917794,2.0,538.0,-1.1861127177,539.0,-2.3655470399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,1.077392114132498,2.0,540.0,-0.7618312699,541.0,0.7618312699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-1.0763936356500001,0.5251165858244553,2.0,542.0,-0.7050801369,543.0,-1.4477071344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-2.2111130306,1.1411384277654422,3.0,544.0,-0.8957400477,545.0,-2.9361964672000003,546.0,-2.8014025769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-3.22238621235,0.9942502140486831,2.0,547.0,-2.5193451438,548.0,-3.9254272809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-0.20776557530000003,0.23666190786032376,3.0,549.0,-0.3488936804,550.0,-0.3398613414,551.0,0.0654582959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.25280480701094105,3.0,552.0,-0.1742646685,553.0,-0.1156831963,554.0,0.2899478648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-0.02786920606666668,0.3589642621596857,3.0,555.0,-0.4240837136,556.0,0.2756699666,557.0,0.0648061288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.17120662346666668,0.03786387513494016,3.0,558.0,-0.2111086982,559.0,-0.16673271,560.0,-0.1357784622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-8.9901809184,0.13798436952429566,3.0,561.0,-8.9457450897,578.0,-9.1449083761,589.0,-8.8798892894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-5.251957214466667,1.9006728066272178,3.0,562.0,-5.7754799242,563.0,-6.8360019429,564.0,-3.1443897763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,9.868649107779169e-17,4.110481902518904,9.0,565.0,-5.0716352691,569.0,-2.2406983976,574.0,-3.3567678527,579.0,-0.9269903477,580.0,-1.5939206181999999,581.0,5.7245848898,587.0,-2.5696300728,590.0,4.8882391936000005,592.0,5.1468184747,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,0.7144394661666666,2.174696362090691,3.0,566.0,-1.7353916387,568.0,2.4169007604,577.0,1.4618092768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,5.654479293333334,1.133322308748928,3.0,567.0,4.3538548348,573.0,6.1794860203,576.0,6.4300970249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,8.4010613619,0.6025568167782662,3.0,570.0,9.0883999304,585.0,8.1509280955,591.0,7.9638560598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-6.87328353695,0.12205754794936723,2.0,571.0,-6.7869758171,582.0,-6.9595912568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,0.6597260970000001,1.3833134528343958,3.0,572.0,0.3523657938,575.0,-0.5440558473,586.0,2.1708683445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-9.535033946933334,0.06889373994267513,3.0,583.0,-9.4556101307,584.0,-9.5786497588,588.0,-9.5708419513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-2.9594382003833335,0.572880644809344,6.0,593.0,-3.0848235403,594.0,-3.3531335526,595.0,-2.3234017175,596.0,-2.2330318614,613.0,-3.0791215547,614.0,-3.6831169758,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-10.978660509383333,3.72690306846338,6.0,597.0,-16.2729848747,598.0,-10.6971440163,599.0,-14.4987734461,600.0,-9.5985052243,601.0,-6.5470411224,602.0,-8.2575143725,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,0.0,1.8146117425173,6.0,603.0,1.1636856764,604.0,2.1698717017,605.0,-1.009851572,606.0,1.3664173076,607.0,-1.2508517572,608.0,-2.4392713565,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-4.015455135700001,0.9109935304547392,6.0,609.0,-4.0668114871,610.0,-4.6011084361,611.0,-3.5759997614,612.0,-4.4902062732,621.0,-2.4224389023,622.0,-4.9361659541,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-4.481333526233334,2.4272904716368977,6.0,615.0,-7.6788184985,616.0,-5.992373133,617.0,-4.9985054319,618.0,-1.3896509098,619.0,-1.857315264,620.0,-4.9713379202,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-5.08171943705,4.527447096578078,6.0,623.0,-2.0594993859,624.0,-1.0196226009,625.0,-8.8086867571,626.0,-0.21930597910000002,627.0,-10.8557582712,628.0,-7.5274436281,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,1.4802973661668753e-16,2.1811069862600765,3.0,629.0,-0.8689828148000001,647.0,-1.6126723223,666.0,2.4816551371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.8276734993666667,1.1734999271302395,3.0,630.0,0.4793495559,648.0,-1.1715560091000001,667.0,-1.7908140449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,1.422417754766667,1.6633434048991271,3.0,631.0,-0.392905243,649.0,2.8733683967,668.0,1.7867901106000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,1.3819485129333333,1.4252061101019795,3.0,632.0,-0.0489898624,650.0,1.3934830582,669.0,2.801352343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.8039199184666667,2.6501628378599458,3.0,633.0,-1.6369973838,651.0,0.4260027972,670.0,3.622754342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,1.8276900878,3.7356054927335434,3.0,634.0,-2.4836334877,652.0,3.8645446037,671.0,4.1021591474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,1.9550021491333336,1.614308449916022,3.0,635.0,1.5496562203000002,653.0,3.7333536277,672.0,0.5819965994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.9798371595333334,2.560888360798586,3.0,636.0,1.3608583014,654.0,-1.7502139926,673.0,3.3288671698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-0.09731192609999999,0.16184255822309865,3.0,637.0,-0.2608409431,655.0,-0.0938845678,674.0,0.06278973260000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,0.5236326257333334,0.6707406830163375,3.0,638.0,-0.24169235990000001,656.0,1.0092577993,675.0,0.8033324378000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-0.42833882696666664,0.28986662466445856,3.0,639.0,-0.7506643824,657.0,-0.1890585907,676.0,-0.3452935078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-2.5536477689,1.1158403760873896,3.0,640.0,-3.228964594,658.0,-1.2656945946,677.0,-3.1662841181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,0.07384323390000007,3.9079054923135574,3.0,641.0,-4.1000740421,659.0,0.6756970720000001,678.0,3.6459066718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,3.0234018341333333,1.568260285492845,3.0,642.0,1.339135347,660.0,4.4416211158,679.0,3.2894490396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,1.6489547209000002,1.5333945259529058,3.0,643.0,0.47101069630000003,662.0,3.3827562744,681.0,1.093097192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,5.5881062454,1.660698177216611,3.0,644.0,4.1161047933,663.0,7.3884505389,682.0,5.259763404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,4.203149607966667,0.9281615596207771,3.0,645.0,3.1411458304,664.0,4.8590308909,683.0,4.6092721026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,2.3764154886333335,5.188572359005827,3.0,646.0,-3.4993844692,665.0,6.3279792512,684.0,4.3006516839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,2.44670665785,5.764475009290926,2.0,661.0,6.5228060269,680.0,-1.6293927112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.38033161971480245,2.0,685.0,-0.2689350674,689.0,0.2689350674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,0.22987216465,0.6803633028984909,2.0,686.0,-0.2512173405,690.0,0.7109616698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.32648945710000005,0.4610196627629257,2.0,687.0,-0.0004993273,691.0,-0.6524795869000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,0.23935021110000002,0.20714180997418297,2.0,688.0,0.3858215896,692.0,0.0928788326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,0.015413411400000002,0.7599971522639318,3.0,693.0,0.8889350413,694.0,-0.3484389471,695.0,-0.49425586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,1.0098137241333334,0.33044962990276683,3.0,696.0,1.2352169741,697.0,0.6304812887,698.0,1.1637429096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,-3.33333360913457e-11,0.10082715354920242,3.0,699.0,-0.0660708507,700.0,-0.0499832287,701.0,0.1160540793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,0.8071840071333334,0.421677265600295,3.0,702.0,0.49442436650000005,703.0,0.6403800226,704.0,1.2867476323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,2.7755575615628914e-17,0.620416413367876,3.0,705.0,-0.5062279579,706.0,0.6921088160000001,707.0,-0.18588085810000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.2801439492666667,0.39612936630490114,3.0,708.0,-0.0848799643,709.0,0.7013746354,710.0,0.22393717670000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-0.4475632085666667,0.24570215981092747,3.0,711.0,-0.5016634931,712.0,-0.6617068074,713.0,-0.17931932520000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-0.24195971043333334,0.11122303810344128,3.0,714.0,-0.36937493,715.0,-0.19220149390000002,716.0,-0.1643027074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,1.9124136090500001,0.17295439869036666,2.0,717.0,1.7901163809,718.0,2.0347108372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,2.05462231385,0.0423438191326027,2.0,719.0,2.0246807122,720.0,2.0845639155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.37390760215,0.08137605745124299,2.0,721.0,0.4314491642,722.0,0.3163660401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.598981126710849,2.0,723.0,0.4235436165,724.0,-0.4235436165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-0.2520849045,0.8139053691922776,2.0,725.0,0.3234331013,726.0,-0.8276029103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,0.856493368,0.7236304377414937,2.0,727.0,0.34480937840000003,728.0,1.3681773576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,1.1114079918000002,2.9307533834175965,2.0,729.0,3.1837635832,730.0,-0.9609475996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.5797448801326798,2.0,731.0,0.4099415361,732.0,-0.4099415361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-3.6458839837,0.12598502216385607,2.0,733.0,-3.7349688472,734.0,-3.5567991202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-16.1874070649,1.1285153918992346,3.0,735.0,-16.3698561314,736.0,-17.213581853,737.0,-14.9787832103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,3.33333360913457e-11,2.1790124951631995,3.0,738.0,-0.0126802819,739.0,-2.1726446827,740.0,2.1853249647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-2.8519502005999997,5.79075437927054,3.0,741.0,-1.34247414,742.0,-9.2479600554,743.0,2.0345835936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.3145602507666667,3.255576727940243,3.0,744.0,-0.6628359220000001,745.0,-3.3819973216,746.0,3.1011524913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-9.9758428343,4.342477676601845,3.0,747.0,-7.3437040023,748.0,-7.5958337543,749.0,-14.9879907463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-1.1263150022333333,4.188115433135767,3.0,750.0,0.9544303932,751.0,-5.9473205611,752.0,1.6139451612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.5665766614,2.1121120370034276,3.0,753.0,1.3753729167,754.0,-1.8304086588000001,755.0,2.1547657263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-11.349581588266668,6.108847386071383,3.0,756.0,-4.4665908798,757.0,-13.4545345501,758.0,-16.1276193349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-10.5123834941,4.4454738385345784,3.0,759.0,-8.9706071212,760.0,-7.0430556647,761.0,-15.5234876964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-14.521586650333333,1.2023725567926586,3.0,762.0,-13.8149789802,763.0,-13.8398885696,764.0,-15.9098924012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-12.751532567933333,6.1110958858546915,3.0,765.0,-5.7026559193,766.0,-16.5596898031,767.0,-15.9922519814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-13.346032087733334,5.045505943302811,3.0,768.0,-16.326526753,769.0,-7.5205086524,770.0,-16.1910608578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,3.97648415995,1.1653902074976699,2.0,771.0,3.1524288415,780.0,4.8005394784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.20586785514307754,2.0,772.0,-0.1455705564,779.0,0.1455705564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,4.8170032995500005,0.1673016630550322,2.0,773.0,4.6987031591,778.0,4.93530344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,1.31213736985,0.4715129267895401,2.0,774.0,0.9787273819000001,775.0,1.6455473578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,2.3693729961,0.13757053261003394,2.0,776.0,2.2720959396,777.0,2.4666500526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,11.21272624655,0.33661378561607275,2.0,781.0,11.450748137,782.0,10.9747043561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,13.615700735649998,4.7494984436643275,2.0,783.0,10.2572981789,784.0,16.9741032924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-5.749917417,3.3749591474649003,2.0,785.0,-8.1363739164,786.0,-3.3634609176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,2.3019614057,1.3803283123125687,2.0,787.0,3.2780009156,788.0,1.3259218958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,7.0480536595,2.096303889368216,2.0,789.0,5.5657429639,790.0,8.5303643551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-0.11726987805000011,3.750703298021852,2.0,791.0,2.5348778582,792.0,-2.7694176143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,0.29440689595,0.5574439936618429,2.0,793.0,0.688579324,794.0,-0.0997655321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,4.7936287848,2.604538949703736,2.0,795.0,2.9519416316,796.0,6.635315938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,4.6987084703455375,2.0,797.0,-3.3224886222,798.0,3.3224886222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.6120600704376808,2.0,799.0,-0.4327918263,800.0,0.4327918263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,7.14719317395,0.7575338578300015,2.0,801.0,6.6115358461,802.0,7.6828505018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,8.933793928,0.7262615358295054,2.0,803.0,9.4473383849,804.0,8.4202494711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.7696872425000001,0.09962078610219974,2.0,805.0,0.8401297759,806.0,0.6992447091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,9.1405396172,1.6266210470644011,2.0,807.0,10.29073439,808.0,7.9903448444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,10.12949151245,1.3990823706851208,2.0,809.0,11.1187921442,810.0,9.1401908807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
