,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
128,csrA__delcsrA_t15,0.89862816265,0.9250030977675534,2.0,439.0,1.5527041257,449.0,0.24455219960000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.15481333370000003,0.5766775919129847,2.0,450.0,0.2529593021,478.0,-0.5625859695000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-0.69539894265,0.18700858847387297,2.0,451.0,-0.5631639016000001,479.0,-0.8276339837000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-0.9417407761,0.39494682844276613,2.0,452.0,-0.6624711955,480.0,-1.2210103567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-1.44872297385,0.6564258465618439,2.0,453.0,-0.9845598064000001,481.0,-1.9128861413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-1.50824943915,0.34905543691128105,2.0,454.0,-1.2614299727,482.0,-1.7550689056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-1.2955837446,0.16564256278727418,2.0,455.0,-1.1784567652,483.0,-1.412710724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-1.3350400958,0.3304791201519392,2.0,456.0,-1.1013560689,484.0,-1.5687241227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-1.231065918,0.41146434405816046,2.0,457.0,-1.5220151459,485.0,-0.9401166901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-0.73861326325,0.7243110650000704,2.0,458.0,-1.250778529,486.0,-0.2264479975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.7412028593,0.015833705881327566,2.0,459.0,-0.7523989801000001,487.0,-0.7300067385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.8433966986,0.33778084930709745,2.0,460.0,-0.6045495695,488.0,-1.0822438277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.01932968536529152,2.0,461.0,-0.013668151600000001,489.0,0.013668151600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.05023433200000002,0.5613809006807923,2.0,462.0,0.44719057370000004,490.0,-0.3467219097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.04546251864999999,0.2800008708978376,2.0,463.0,0.2434530332,491.0,-0.15252799590000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-0.27616821015000004,1.1055611585822995,2.0,464.0,0.5055815821,492.0,-1.0579180024000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-0.16116166580000002,0.013852594912982213,2.0,465.0,-0.1709569296,493.0,-0.151366402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-0.6069576285,0.0883745450653711,2.0,466.0,-0.5444673884,494.0,-0.6694478686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-0.8050598295,0.20819717801739107,2.0,467.0,-0.6578421931,495.0,-0.9522774659000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-0.8560924242,0.3676355471570827,2.0,468.0,-0.5961348358,496.0,-1.1160500126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-1.0333089113,0.2239751981083293,2.0,469.0,-0.8749345299,497.0,-1.1916832927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-1.39505057315,0.2602191832204432,2.0,470.0,-1.5790533222,498.0,-1.2110478241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-1.4436982224500001,0.3087640886198782,2.0,471.0,-1.6620274033,499.0,-1.2253690416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-1.0741586133999999,0.6715022322416859,2.0,472.0,-0.5993348314,500.0,-1.5489823954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-1.2663614705000001,0.45969062756625695,2.0,473.0,-1.5914118305,501.0,-0.9413111105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-1.00739303795,0.09390336384354736,2.0,474.0,-0.9409933326000001,502.0,-1.0737927433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-0.7582874101000001,0.31162648267951887,2.0,475.0,-0.537934211,503.0,-0.9786406092000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.7099049979500001,0.012749739628959323,2.0,476.0,-0.7189204253,504.0,-0.7008895706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-0.789553091,0.11867522294042519,2.0,477.0,-0.7056370361000001,505.0,-0.8734691459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,1.9663190474333334,0.5895646511442484,3.0,506.0,1.6892660850999999,507.0,1.5663125956,514.0,2.6433784616000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,4.9682518277000005,0.9692922627546935,3.0,508.0,5.9896632754,509.0,4.8538622422,511.0,4.0612299655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,5.915783642066667,0.9251334540743579,3.0,510.0,6.409371315,512.0,4.8485324242,513.0,6.489447187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.03144975613333334,0.25584178809860925,3.0,515.0,0.24763899320000002,522.0,-0.2510056403,523.0,0.0977159155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,9.25185853854297e-18,0.49459550438385336,3.0,516.0,-0.534290107,517.0,0.44185989010000004,519.0,0.0924302169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,1.723310943866667,0.4169842052674443,3.0,518.0,1.4245506349000001,520.0,1.5456856920000002,521.0,2.1996965047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-1.3709434665,0.32874359542971715,2.0,524.0,-1.1384866409,525.0,-1.6034002921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-10.17030508935,0.43571514550179097,2.0,526.0,-10.4784022234,527.0,-9.8622079553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-12.1034376495,0.2544200257818466,2.0,528.0,-12.283339775,529.0,-11.923535524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-3.4437618375500003,0.6520219856700353,2.0,530.0,-3.9048110051,531.0,-2.98271267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.4778525539424261,2.0,532.0,-0.3378927813,533.0,0.3378927813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-8.13641594665,0.4844363201766972,2.0,534.0,-7.7938677396,535.0,-8.4789641537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-5.31321328765,0.06250769038847502,2.0,536.0,-5.2690136759,537.0,-5.3574128994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-0.5287463826500001,0.10696511596605088,2.0,538.0,-0.6043821415,539.0,-0.4531106238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,1.0696193293901748,2.0,540.0,0.7563350811,541.0,-0.7563350811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-0.5032800846500001,0.11980380234488365,2.0,542.0,-0.4185660036,543.0,-0.5879941657000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-1.2273497984333333,1.5961657231831883,3.0,544.0,-2.8891342607,545.0,0.2939041615,546.0,-1.0868192961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-2.42143265775,0.5171900344900238,2.0,547.0,-2.7871412383000003,548.0,-2.0557240772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,5.142913551266667,0.0776184610893761,3.0,549.0,5.0553038237,550.0,5.2030899522,551.0,5.1703468779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.06334618380839015,3.0,552.0,0.0664979076,553.0,-0.0068622106,554.0,-0.059635697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,5.447838191233333,0.07364703063863094,3.0,555.0,5.514406936,556.0,5.3687243874,557.0,5.4603832503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.5059335151666667,0.25438284781786674,3.0,558.0,0.3520374422,559.0,0.3662075285,560.0,0.7995555748000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,2.998645800366667,0.18329960289056704,3.0,561.0,3.2070799255,578.0,2.8625672245000002,589.0,2.9262902511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-4.439031589866667,0.5534351997571593,3.0,562.0,-3.90342284,563.0,-5.0087183436,564.0,-4.404953586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.1111136702071336e-11,0.9888781440799707,9.0,565.0,0.11138796640000001,569.0,-1.4336936859,574.0,-0.8549443013,579.0,-0.4797596377,580.0,-0.2274835097,581.0,0.6621639203,587.0,-0.3377431715,590.0,0.6044659738,592.0,1.9556064457,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-1.7364428367,0.48913360551716534,3.0,566.0,-1.1720487917,568.0,-2.0372464581,577.0,-2.0000332603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-0.8506849844,0.2864268514242808,3.0,567.0,-0.7913752326,573.0,-1.1621236537,576.0,-0.5985560669000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-0.8163284445,0.33324216821920444,3.0,570.0,-0.5535629161,585.0,-0.7042650124000001,591.0,-1.191157405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-5.5555729788,0.047249011166229676,2.0,571.0,-5.588983075,582.0,-5.5221628826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-2.8198176987666668,0.27433463137741204,3.0,572.0,-2.7156328287,575.0,-3.130982758,586.0,-2.6128375096000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-0.5513106506000001,0.27143997266123093,3.0,583.0,-0.24673082870000002,584.0,-0.7676552868000001,588.0,-0.6395458363000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,2.476065859066667,1.1252221401468017,6.0,593.0,1.5293836186,594.0,3.6011722802,595.0,3.4357297566,596.0,3.3687744985,613.0,1.0198719497,614.0,1.9014630507999999,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,0.9616187130333333,0.5774908694841199,6.0,597.0,1.3429217634000001,598.0,-0.1553889738,599.0,0.8562476294,600.0,1.3059471018,601.0,1.1067057076,602.0,1.3132790498,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-3.700743415417188e-17,1.2238829834670961,6.0,603.0,-1.3236818834,604.0,-0.9172251518000001,605.0,1.1922062339,606.0,-1.0832267323,607.0,1.1857943067,608.0,0.9461332269,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,3.5265144387166667,0.7918861225224945,6.0,609.0,2.8373484903,610.0,2.7953594855,611.0,4.0987058813,612.0,3.1676080035,621.0,4.8160339106,622.0,3.4440308611,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,2.0431968311166666,1.0032588837077894,6.0,615.0,1.3285043382000001,616.0,1.0783552287,617.0,1.0449139512,618.0,2.5728703954,619.0,3.1745154205,620.0,3.0600216527,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,1.1244422256833333,3.329820580339909,6.0,623.0,7.3500489072,624.0,1.133792415,625.0,-1.3992099462,626.0,1.8367014401000001,627.0,-1.1877568269,628.0,-0.9869226351,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,2.3826960966496546,3.0,629.0,2.5554039634,647.0,-0.3947106868,666.0,-2.1606932766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,0.5502336821333332,1.1723032847863666,3.0,630.0,0.8598226784,648.0,1.5366714046999999,667.0,-0.7457930367000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-0.7346271991666665,2.368029796021337,3.0,631.0,1.995758984,649.0,-2.227525353,668.0,-1.9721152284999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-1.8438132733333334,0.7669974362306056,3.0,632.0,-0.9774805396,650.0,-2.1176505373,669.0,-2.4363087431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-0.7306143707333334,1.5552189221084824,3.0,633.0,0.8744048823,651.0,-0.8355275568,670.0,-2.2307204377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-2.038423139466667,0.7513496349805016,3.0,634.0,-1.2132609496,652.0,-2.2189335678,671.0,-2.683074901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.023986809733333263,3.307924251307759,3.0,635.0,3.8417253146,653.0,-1.9898461685000002,672.0,-1.7799187169000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.45576999379999994,2.446307927986587,3.0,636.0,3.2799333155,654.0,-0.9063253909000001,673.0,-1.0062979432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,1.9609615399666669,0.3104659623257623,3.0,637.0,2.3040374156,655.0,1.8794975797000002,674.0,1.6993496246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,2.0850828972,0.17335319474933167,3.0,638.0,2.2062704274,656.0,1.886516247,675.0,2.1624620172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,1.0928963985666666,1.0120259060825563,3.0,639.0,-0.07555999270000001,657.0,1.6922467919000002,676.0,1.6620023965000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-2.2256263183666665,1.4368996726954215,3.0,640.0,-0.6282843678000001,658.0,-2.6356397463,677.0,-3.412954841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-2.5943655542,0.9354088160368056,3.0,641.0,-1.916501712,659.0,-2.2050357698,678.0,-3.6615591808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-1.6967079289999998,2.155676240037041,3.0,642.0,0.7916730746,660.0,-2.8869536669,679.0,-2.9948431947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-4.198651851266667,1.1500783348530208,3.0,643.0,-3.0068449884,662.0,-4.2872314438,681.0,-5.3018791216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-4.514015532933334,1.40166452221939,3.0,644.0,-3.3349371319,663.0,-4.1433495335,682.0,-6.0637599334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-3.6260509244666665,1.1380532198561604,3.0,645.0,-2.8097730669,664.0,-3.1423193606,683.0,-4.9260603459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-0.8263965797999999,1.7158689079627627,3.0,646.0,0.735000783,665.0,-2.6633787534,684.0,-0.5508117690000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-4.5293180516,0.11658378634365198,2.0,661.0,-4.4468808657,680.0,-4.6117552375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.11377948796502169,2.0,685.0,-0.0804542475,689.0,0.0804542475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,1.3902110758,0.6965372161663129,2.0,686.0,0.8976848869,690.0,1.8827372647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,0.61577414895,0.15532836492629237,2.0,687.0,0.5059404088,691.0,0.7256078891000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,1.2909345873,0.6186051131711615,2.0,688.0,1.7283544577,692.0,0.8535147169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,3.0363598075000002,0.8999742591778223,3.0,693.0,4.0580581175,694.0,2.6899888872,695.0,2.3610324178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,2.099546050766667,0.6911856367871884,3.0,696.0,1.8708323978,697.0,1.5517056761,698.0,2.8761000784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.26513496650157753,3.0,699.0,0.30350906180000004,700.0,-0.18651424200000002,701.0,-0.11699481980000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-2.2345337580666667,0.3883900103338845,3.0,702.0,-2.1375445747,703.0,-1.9038296896,704.0,-2.6622270099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,-9.25185853854297e-18,0.550293200967297,3.0,705.0,-0.45230471650000004,706.0,0.6126597186,707.0,-0.1603550021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.19246042176666667,0.2950391650650928,3.0,708.0,-0.4354378558,709.0,0.13583637980000002,710.0,-0.2777797893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.10041635826666667,0.17948949438447356,3.0,711.0,-0.1021245186,712.0,0.1636161585,713.0,0.2397574349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.3412226039000001,0.2095286017345747,3.0,714.0,0.5780080938000001,715.0,0.2658613448,716.0,0.17979837310000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,2.98644318985,0.2767380549252223,2.0,717.0,3.1821265451,718.0,2.7907598346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,3.2750299137,0.8593251236826916,2.0,719.0,3.8826645359,720.0,2.6673952915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.2117427031,0.7759968127858186,2.0,721.0,0.7604553116,722.0,-0.3369699054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,1.9380368081047494,2.0,723.0,1.3703989692,724.0,-1.3703989692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-0.24226077795,0.1671696757760479,2.0,725.0,-0.3604675893,726.0,-0.12405396660000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-2.81210191905,0.4642758346895143,2.0,727.0,-2.483809328,728.0,-3.1403945101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-2.8398858092,1.1167664348726842,2.0,729.0,-2.0502126901,730.0,-3.6295589283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,1.0553687818518087,2.0,731.0,-0.7462584223000001,732.0,0.7462584223000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-0.39942651325,0.36608747580615736,2.0,733.0,-0.14056357660000002,734.0,-0.6582894499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-2.0207048015,0.648603742094339,3.0,735.0,-1.468544231,736.0,-1.8585775531,737.0,-2.7349926204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,1.1322780877307186,3.0,738.0,-0.3709072888,739.0,-0.9003062302,740.0,1.271213519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-1.4905527541333334,0.9669699288313883,3.0,741.0,-1.9038938606,742.0,-2.1821542591,743.0,-0.3856101427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.6196530664333334,1.7898251128776757,3.0,744.0,-1.8270226461,745.0,-1.4686099937,746.0,1.4366734405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-3.4811467429333334,2.1183190186112735,3.0,747.0,-4.0231506737,748.0,-5.2758043015,749.0,-1.1444852536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.11761562073333336,1.1049054810915726,3.0,750.0,-0.6936692843000001,751.0,-0.8154578242,752.0,1.1562802463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.2052754752,1.0021244408273748,3.0,753.0,0.0558805189,754.0,-0.7137645649000001,755.0,1.2737104716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,4.586365571533333,0.6285189704309583,3.0,756.0,5.0868763103,757.0,3.8809697332,758.0,4.7912506711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,4.1379739724,0.5155505196050634,3.0,759.0,3.8043220974,760.0,3.8778342696,761.0,4.7317655502000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,2.2252842336,1.1931974831774133,3.0,762.0,2.1705272402,763.0,1.0604079389,764.0,3.4449175217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,5.2928332010000005,0.03301595961278443,3.0,765.0,5.3239794022,766.0,5.2582209512,767.0,5.2962992496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,4.6472975028,0.6343956254714324,3.0,768.0,5.193672288,769.0,3.9515420622,770.0,4.7966781582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,5.2266843912,1.1219316353730544,2.0,771.0,4.4333589238,780.0,6.0200098586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.06795809342878101,2.0,772.0,-0.0480536287,779.0,0.0480536287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,6.6359363715,0.6714922002349388,2.0,773.0,6.1611196832,778.0,7.1107530598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,2.4738879052,0.6528695408992391,2.0,774.0,2.0122394256,775.0,2.9355363848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,2.7724880592,1.0227236085708158,2.0,776.0,3.4956628581,777.0,2.0493132603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,1.0707400675,0.07671045370117854,2.0,781.0,1.0164975855,782.0,1.1249825495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,1.8639038593500001,0.6324121290416886,2.0,783.0,1.4167209544000001,784.0,2.3110867643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,0.40049666665000005,0.6265212880671328,2.0,785.0,-0.0425207847,786.0,0.8435141180000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-0.8352384130499999,0.5506648176907736,2.0,787.0,-1.2246172398,788.0,-0.4458595863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,0.38290874265,0.21511313028954132,2.0,789.0,0.23080078950000002,790.0,0.5350166958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-0.9948486792000001,0.17751619350809875,2.0,791.0,-1.1203715834,792.0,-0.8693257750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,0.66592121805,0.019449330590384725,2.0,793.0,0.6521684645,794.0,0.6796739716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-1.08843812925,0.12987841821555307,2.0,795.0,-1.1802760395,796.0,-0.9966002190000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.31233469565855393,2.0,797.0,-0.2208539813,798.0,0.2208539813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.18466232282610753,2.0,799.0,-0.1305759807,800.0,0.1305759807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-3.34941933735,0.11058979029840456,2.0,801.0,-3.2712205467,802.0,-3.427618128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,5.6367138626,0.2565457045901843,2.0,803.0,5.4553086552,804.0,5.81811907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-0.47081496835000003,0.057790543433098966,2.0,805.0,-0.4299508832,806.0,-0.5116790535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-3.1626178840500003,0.4243433056129041,2.0,807.0,-2.8625618551,808.0,-3.462673913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,4.34875109675,0.6573599585200002,2.0,809.0,4.8135747811,810.0,3.8839274124000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,lrp__wt_rich_log,-9.973788126350001,0.41918837414147364,2.0,811.0,-10.2701990683,812.0,-9.677377184400001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
