,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
412,ytf2__yciT_glc,-2.3826965129,0.07998954076651424,2.0,795.0,-2.4392576596,796.0,-2.3261353662,,,,,,,,
413,ytf2__ydiZ_glc,-2.1985448932000002,0.025197657940858636,2.0,797.0,-2.216362328,798.0,-2.1807274584,,,,,,,,
414,ytf2__ynfL_glc,-1.87300569735,0.059111325986524334,2.0,799.0,-1.8312076779000002,800.0,-1.9148037168,,,,,,,,
415,misc2__dellon_glc,-1.38858566715,0.3199637109551514,2.0,801.0,-1.1623371574,802.0,-1.6148341769,,,,,,,,
416,ytf3__wt_glc2,-2.6315201719,0.12748617789908853,2.0,803.0,-2.7216665128,804.0,-2.541373831,,,,,,,,
417,ytf3__wt_pH7_lactate,-2.9328567584,0.18117716773275003,2.0,805.0,-3.0609683623,806.0,-2.8047451545,,,,,,,,
418,ytf3__wt_pH55_lactate,-2.51099954915,0.13772416308408722,2.0,807.0,-2.6083852388,808.0,-2.4136138595,,,,,,,,
419,ytf3__wt_pH55_HCl,-1.80759385155,0.28028421014069393,2.0,809.0,-2.0057847172,810.0,-1.6094029859,,,,,,,,
420,ytf3__dyieP_pH7,-2.36199480925,0.24774440878086235,2.0,811.0,-2.1868130578000002,812.0,-2.5371765607,,,,,,,,
421,ytf3__dyieP_pH55,-3.59233206555,0.2933376022811446,2.0,813.0,-3.7997530733,814.0,-3.3849110578,,,,,,,,
