,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,1.28983765165,0.16303071320650653,2.0,438.0,1.4051177745,448.0,1.1745575288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,2.64599925985,1.6688671226852188,2.0,439.0,1.4659320005,449.0,3.8260665192000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.5232181517000001,0.018810962437214813,2.0,450.0,0.5365195108,478.0,0.5099167926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.0324073949,0.05069600596934847,2.0,451.0,-0.0034400947,479.0,0.0682548845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.25312505625000004,0.10625289256019564,2.0,452.0,0.3282571971,480.0,0.1779929154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.42363276065,0.3930725060840186,2.0,453.0,0.1456885261,481.0,0.7015769952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.15192488035,0.02416107015878386,2.0,454.0,0.1690093369,482.0,0.1348404238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.05115040315000001,0.17589856604300697,2.0,455.0,0.17552947200000002,483.0,-0.0732286657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.015733283,0.12777551864003947,2.0,456.0,-0.07461765270000001,484.0,0.10608421870000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.58774089605,1.1339825779982986,2.0,457.0,1.3895876667,485.0,-0.2141058746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.7599964418,0.8552686244716576,2.0,458.0,1.3647626859,486.0,0.15523019770000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.1186679345,0.02223361890776772,2.0,459.0,0.10294639180000001,487.0,0.1343894772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.3189165003,0.14495404347276258,2.0,460.0,0.2164185132,488.0,0.42141448740000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.010228524308398471,2.0,461.0,0.0072326589,489.0,-0.0072326589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.03543094995,0.09728298310839152,2.0,462.0,0.104220407,490.0,-0.033358507100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.049533608650000005,0.1255594971116211,2.0,463.0,0.1383175805,491.0,-0.0392503632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.49288982275,0.4427858283647253,2.0,464.0,0.1797929609,492.0,0.8059866846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.11002763160000001,0.32160843899473895,2.0,465.0,-0.1173838765,493.0,0.3374391397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-0.29028967375000003,0.08098186762388442,2.0,466.0,-0.233026846,494.0,-0.3475525015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-0.1883996146,0.06515637938401447,2.0,467.0,-0.1423270969,495.0,-0.2344721323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.04306115469999999,0.3285253664378512,2.0,468.0,0.2753636691,496.0,-0.1892413597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-0.03578176815,0.05200212206747192,2.0,469.0,0.0009892850000000001,497.0,-0.0725528213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.11312983345000002,0.5746849229307475,2.0,470.0,0.5194934395,498.0,-0.2932337726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.37511991875000006,0.09194645883737836,2.0,471.0,-0.44013588330000003,499.0,-0.31010395420000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-0.09361599645,0.15710088957652527,2.0,472.0,0.0174711079,500.0,-0.2047031008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,0.4361383563,0.9471353354527006,2.0,473.0,1.1058641747,501.0,-0.2335874621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-0.0371255291,0.07139312893490947,2.0,474.0,0.0133570365,502.0,-0.0876080947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-0.2710581177,0.17858237731521048,2.0,475.0,-0.1447813077,503.0,-0.3973349277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.32526420865,0.31747759903150374,2.0,476.0,-0.5497547718,504.0,-0.10077364550000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.2347290787,0.37203890246754273,2.0,477.0,-0.0283421521,505.0,0.49780030950000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,0.30004048076666673,0.19601700581076312,3.0,506.0,0.1546606914,507.0,0.22249321560000002,514.0,0.5229675353000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-0.27554959970000004,1.0336728246146227,3.0,508.0,-0.44164261800000004,509.0,0.8311127262,511.0,-1.2161189073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,1.2201056058333333,0.45304709955788885,3.0,510.0,1.7419616282,512.0,0.9908223945,513.0,0.9275327948000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.34450778820000005,0.35848373663602584,3.0,515.0,0.7556629003,522.0,0.1804536566,523.0,0.0974068077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,3.33333360913457e-11,0.23034175791919997,3.0,516.0,-0.1248060277,517.0,-0.1410052382,519.0,0.265811266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.017803114866666653,0.45529203477421126,3.0,518.0,-0.1865686118,520.0,0.49777505590000004,521.0,-0.3646157887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-0.02264090045,0.04344700074640505,2.0,524.0,-0.0533625693,525.0,0.0080807684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-0.2891021736,0.106743125802505,2.0,526.0,-0.36458096170000004,527.0,-0.2136233855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,0.1866779006,0.05412141280243753,2.0,528.0,0.1484082826,529.0,0.2249475186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-0.18201113235000002,0.13082541167936398,2.0,530.0,-0.27451866810000003,531.0,-0.0895035966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.4058211453134051,2.0,532.0,0.2869588838,533.0,-0.2869588838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,0.24674028445,0.19202361476742574,2.0,534.0,0.11095908430000001,535.0,0.3825214846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,0.67481469725,0.08560529535358896,2.0,536.0,0.6142826124,537.0,0.7353467821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-0.5111267483999999,0.0731001742244123,2.0,538.0,-0.5628163773,539.0,-0.4594371195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.911785428246245,2.0,540.0,0.6447296593,541.0,-0.6447296593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-0.2517584317,0.3805017890629143,2.0,542.0,0.0172969636,543.0,-0.520813827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-0.6389791370333334,0.06450651331881561,3.0,544.0,-0.6361225117,545.0,-0.7048665067000001,546.0,-0.5759483927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,0.7725207468999999,1.0028934347228566,2.0,547.0,0.0633679984,548.0,1.4816734954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-0.7563354363333333,0.2661789593199447,3.0,549.0,-0.7646080758,550.0,-0.48611659,551.0,-1.0182816432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,-4.625929269271485e-18,0.11691721573257256,3.0,552.0,0.1282744753,553.0,-0.0276834371,554.0,-0.10059103820000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-0.6252495942666667,0.05980678077026688,3.0,555.0,-0.558957153,556.0,-0.6416376766,557.0,-0.6751539532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.03100488853333333,0.24963563614379058,3.0,558.0,0.039796610100000004,559.0,-0.22291047060000002,560.0,0.2761285261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-0.45535204526666667,0.31222531126692493,3.0,561.0,-0.6448165437000001,578.0,-0.0949846179,589.0,-0.6262549742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-3.6221187045333334,0.14071478699999226,3.0,562.0,-3.6707997627999998,563.0,-3.7320289378,564.0,-3.463527413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,6.1679056923619804e-18,1.0182759701713324,9.0,565.0,-1.2242597767,569.0,-1.419985415,574.0,-1.2880244525,579.0,0.9899419512000001,580.0,1.0725405845,581.0,0.3639992748,587.0,0.490562272,590.0,0.7335479309,592.0,0.2816776308,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-4.648821584966666,0.09814538822245476,3.0,566.0,-4.7085956353,568.0,-4.5355510218,577.0,-4.7023180978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-4.952287285333333,0.2110988102707762,3.0,567.0,-4.7508159625,573.0,-4.9341966565,576.0,-5.171849237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-5.245029161166666,0.23373487170946697,3.0,570.0,-5.1301919349,585.0,-5.0909263833,591.0,-5.5139691653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-0.4378128155,0.3601634044191303,2.0,571.0,-0.6924868011,582.0,-0.1831388299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-3.886580822533334,0.2014550036741159,3.0,572.0,-3.7849882797000003,575.0,-3.7561497921,586.0,-4.1186043958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,2.1524575447000003,0.22164229356988274,3.0,583.0,2.3660252738,584.0,1.9235388157000002,588.0,2.1678085446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-3.7096257740166667,1.9082387866832622,6.0,593.0,-4.9824287505000004,594.0,-3.6189774199,595.0,-1.74287122,596.0,-1.0865463541,613.0,-5.3043247299,614.0,-5.5226061697,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-2.575697455433333,1.0301036883673693,6.0,597.0,-4.1933999744,598.0,-2.9277353297,599.0,-3.0908983641,600.0,-2.1394667919,601.0,-1.4794424451000001,602.0,-1.6232418274,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,1.666666804567285e-11,3.307132644242121,6.0,603.0,2.4898789816,604.0,3.3462197715,605.0,-2.3850322421,606.0,3.1380286314,607.0,-3.4449763689,608.0,-3.1441187734,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-3.9386037660333333,1.982238443479743,6.0,609.0,-6.2888308487,610.0,-5.3271744775,611.0,-2.3136295636,612.0,-5.5493212306,621.0,-2.1849502809,622.0,-1.9677161949,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-3.25364685485,0.7902355158405181,6.0,615.0,-4.3290324121,616.0,-4.0304093446,617.0,-3.1771200604,618.0,-3.1121548017,619.0,-2.4093671976,620.0,-2.4637973127,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-4.81978571425,2.658425560672945,6.0,623.0,-4.0220981318,624.0,-6.7037214370000004,625.0,-2.7758573087,626.0,-9.26857018,627.0,-3.811587736,628.0,-2.336879492,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,0.3656501825164256,3.0,629.0,-0.2640281775,647.0,0.4173505517,666.0,-0.1533223742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,0.12871476986666666,0.04421109292350744,3.0,630.0,0.0786854917,648.0,0.162528513,667.0,0.1449303049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.9928214439666666,0.5382330167505046,3.0,631.0,0.4361286633,649.0,1.5104681504,668.0,1.0318675182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,0.10850305846666668,0.34842696285029895,3.0,632.0,-0.2332276252,650.0,0.4632609051,669.0,0.0954758955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-0.03264308450000001,0.3024270560671943,3.0,633.0,-0.2943121984,651.0,0.2984639877,670.0,-0.10208104280000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.1250159618,0.3563486356641827,3.0,634.0,-0.403382191,652.0,0.2765952991,671.0,-0.2482609935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.32692128353333333,0.4651199276922724,3.0,635.0,0.8182152844,653.0,-0.1066331427,672.0,0.2691817089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.6499031149333333,0.6868855672990388,3.0,636.0,1.4262887643,654.0,0.4021765679,673.0,0.1212440126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.6726125658333334,0.46156322208281614,3.0,637.0,0.15478024270000001,655.0,0.8223139307,674.0,1.0407435241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,1.2430779652666668,0.7065583705755015,3.0,638.0,0.43417390640000003,656.0,1.7396190749,675.0,1.5554409145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,0.5803970375666667,0.871675498383422,3.0,639.0,-0.409889155,657.0,1.2314828063,676.0,0.9195974614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.444671826,0.4366782290041131,3.0,640.0,-0.7396585532000001,658.0,0.0569754572,677.0,-0.651332382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.2096352743666667,0.32925810764959657,3.0,641.0,-0.5627376506,659.0,0.0889812052,678.0,-0.1551493777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.004908229799999997,0.4323029869575751,3.0,642.0,-0.1429612656,660.0,0.4795600915,679.0,-0.3513235153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-0.35851285296666674,0.24059954966270147,3.0,643.0,-0.27175756100000004,662.0,-0.1733226036,681.0,-0.6304583943000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,0.43149643173333335,0.4704561823483815,3.0,644.0,0.057262718600000005,663.0,0.9596277535000001,682.0,0.2775988231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,0.5142160265333334,0.33856401299973715,3.0,645.0,0.1706701531,664.0,0.8475679394000001,683.0,0.5244099871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-0.31996871936666665,0.6667891963575028,3.0,646.0,-0.9911620271,665.0,-0.3110714535,684.0,0.34232732250000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,0.6213395454,0.16491735053695525,2.0,661.0,0.7379537223,680.0,0.5047253685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.011032664100476056,2.0,685.0,0.0078012716000000005,689.0,-0.0078012716000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,0.81137277015,0.42361268258149554,2.0,686.0,0.5118333697,690.0,1.1109121706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,0.40731205295000006,0.2196498284026849,2.0,687.0,0.5626279361000001,691.0,0.2519961698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,1.0050097646,0.6408797429994458,2.0,688.0,1.4581801768,692.0,0.5518393524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-0.46370451536666674,0.13629813514772746,3.0,693.0,-0.3063387818,694.0,-0.5403377312000001,695.0,-0.5444370331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.11749680246666667,0.5067355003705617,3.0,696.0,0.4672991226,697.0,-0.3928312995,698.0,-0.42695823050000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.23415246608819457,3.0,699.0,-0.0691376655,700.0,0.2609365972,701.0,-0.1917989317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-0.0674230382,0.5610755298831345,3.0,702.0,-0.6281956087,703.0,-0.06802846700000001,704.0,0.49395496110000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,0.3022788228929254,3.0,705.0,0.2600865805,706.0,0.07154717270000001,707.0,-0.3316337532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.022987153366666676,0.18081793425858986,3.0,708.0,-0.0636436193,709.0,0.2308214057,710.0,-0.0982163263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.3764448531666667,0.28246533638042387,3.0,711.0,0.0820912199,712.0,0.40195154120000004,713.0,0.6452917984000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.22806191023333333,0.15246779309750397,3.0,714.0,0.3956982626,715.0,0.0976608192,716.0,0.1908266489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,6.3159419976999995,1.9286074779421791,2.0,717.0,7.6796734236,718.0,4.9522105718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,6.74878921955,1.919131075751897,2.0,719.0,8.1058198172,720.0,5.3917586219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.26615042965,0.727599537493713,2.0,721.0,-0.7806409966000001,722.0,0.2483401373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.8247455270071096,2.0,723.0,-0.5831831549000001,724.0,0.5831831549000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-3.7106013125999997,0.06483286572796369,2.0,725.0,-3.7564450716,726.0,-3.6647575536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-5.5963054614,0.7106906390527489,2.0,727.0,-6.0988396316,728.0,-5.0937712912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-4.563903226,1.311541682493546,2.0,729.0,-3.6365032084999998,730.0,-5.4913032435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.9855371114255381,2.0,731.0,-0.6968799746000001,732.0,0.6968799746000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-2.08415242935,0.26649411399193756,2.0,733.0,-2.2725922245,734.0,-1.8957126342000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-0.7234104683,0.4686468365868062,3.0,735.0,-1.2076026995,736.0,-0.6905947146,737.0,-0.2720339908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,2.9259150400489693,3.0,738.0,-2.0018305562,739.0,-1.3560922823000001,740.0,3.3579228385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,0.17669689843333325,2.9526847131841736,3.0,741.0,-2.1564579581,742.0,-0.8097789302,743.0,3.4963275836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,0.36702073953333336,2.7921845581968348,3.0,744.0,-1.1387625327,745.0,-1.3490463441,746.0,3.5888710954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,1.2311099267333334,2.785923288783841,3.0,747.0,-0.4546224835,748.0,-0.2988066757,749.0,4.4467589394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.9103377876666666,1.7604884833714523,3.0,750.0,-2.2510206066,751.0,-1.5633432278,752.0,1.0833504714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.6535920727666666,2.7276512994910127,3.0,753.0,-2.6810973206,754.0,-1.7271818894000002,755.0,2.4475029917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,2.2122244847666668,0.5161443317570874,3.0,756.0,2.1220761407,757.0,1.7470928863,758.0,2.7675044273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,2.0601510617333334,0.45474196336874306,3.0,759.0,2.5812962451,760.0,1.8552204204,761.0,1.7439365197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,2.7136127094666667,0.535147124686075,3.0,762.0,3.0553942603,763.0,2.0968839885,764.0,2.9885598796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,3.7691957709,1.7396842068233485,3.0,765.0,1.9631773115,766.0,5.4339294473,767.0,3.9104805539000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,3.8425619561999995,2.4156803476631183,3.0,768.0,6.5974275559,769.0,2.0862516197,770.0,2.844006693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,2.8061319944,0.30635940237553666,2.0,771.0,2.5895031834999997,780.0,3.0227608053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.17924134016551455,2.0,772.0,-0.12674276710000001,779.0,0.12674276710000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,2.7379188669500003,0.19939038954401436,2.0,773.0,2.8789091635,778.0,2.5969285704000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,1.7141072190499997,0.7332471519788953,2.0,774.0,1.1956231856,775.0,2.2325912525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,0.31798518905000006,0.0073435902301580026,2.0,776.0,0.32317789150000004,777.0,0.31279248660000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-0.9857348965999999,0.1367918192464368,2.0,781.0,-1.0824613196,782.0,-0.8890084736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-1.01982584855,1.0143491973679373,2.0,783.0,-0.3025726526,784.0,-1.7370790445000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,0.8186631836,0.29551256551289223,2.0,785.0,1.0276221226,786.0,0.6097042446000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,0.3942408986,0.5832116446514509,2.0,787.0,-0.018152010200000002,788.0,0.8066338074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,0.6163195995,0.2654219400711506,2.0,789.0,0.8040012532,790.0,0.42863794580000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,0.6852814277,0.4112695316144602,2.0,791.0,0.39446995300000004,792.0,0.9760929024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,0.94945290875,0.2846025795599152,2.0,793.0,1.1506973227,794.0,0.7482084948000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,0.19130643655000001,0.4348007803490277,2.0,795.0,0.4987570168,796.0,-0.11614414370000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.30697399908364725,2.0,797.0,0.2170633964,798.0,-0.2170633964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.2277666307056822,2.0,799.0,0.1610553291,800.0,-0.1610553291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,0.4109531541,0.40702103735598494,2.0,801.0,0.6987604897,802.0,0.1231458185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,0.7176962226,0.3245305958103372,2.0,803.0,0.4882184376,804.0,0.9471740076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.16035181340000002,0.0832274271238733,2.0,805.0,0.1015011353,806.0,0.2192024915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-0.56442505675,0.32382749358698454,2.0,807.0,-0.3354444401,808.0,-0.7934056734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,1.0421731410500001,0.11549936066651001,2.0,809.0,0.9605027599,810.0,1.1238435222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
