,118
hot_tale__hot_ale9_mid_30c__2,-0.5608687318663754
hot_tale__hot_ale9_30c__1,0.1635417824404423
hot_tale__hot_ale9_30c__2,0.8033057358487457
hot_tale__hot_ale9_mid_37c__1,1.9079177917691788
hot_tale__hot_ale9_mid_37c__2,1.017449009844597
hot_tale__hot_ale9_37c__1,-0.4259057229833831
hot_tale__hot_ale9_37c__2,0.4412671556419688
hot_tale__hot_ale9_mid_44c__1,0.9635116721605724
hot_tale__hot_ale9_mid_44c__2,-0.578682058222142
hot_tale__hot_ale9_44c__1,0.3634199579958218
hot_tale__hot_ale9_44c__2,0.1834885864651014
hot_tale__hot_ale10_30c__1,-1.3752889311475904
hot_tale__hot_ale10_30c__2,-0.9923161436856488
hot_tale__hot_ale10_37c__1,-0.8419825390129102
hot_tale__hot_ale10_37c__2,-0.5027253745541704
hot_tale__hot_ale10_44c__1,-1.8084467550419532
hot_tale__hot_ale10_44c__2,1.2336617863378745
hot_tale__hot_ale16_30c__1,0.4532391608400286
hot_tale__hot_ale16_30c__2,0.4784789910965261
hot_tale__hot_ale16_37c__1,-0.3813125767437008
hot_tale__hot_ale16_37c__2,0.1654981560074271
hot_tale__hot_ale16_44c__1,0.1595918818453896
hot_tale__hot_ale16_44c__2,0.9432766794703435
pdhr_ale__pdhR-13_51__1,-0.077798999423577
pdhr_ale__pdhR-13_51__2,0.57874486271877
pdhr_ale__pdhR-14_46__1,-1.256891571384563
pdhr_ale__pdhR-14_46__2,-1.5351458481686835
pdhr_ale__pdhR-15_51__1,-0.8072862944007466
pdhr_ale__pdhR-15_51__2,-0.599343412974667
pdhr_ale__pdhR-16_49__1,-1.03191204958281
pdhr_ale__pdhR-16_49__2,-1.0290155860641528
tcs__del_atoC_LiAcet__1,-0.0395658423828306
tcs__del_atoC_LiAcet__2,0.1676156914963705
tcs__del_atoC_LiCl__1,-0.2477099945600853
tcs__del_atoC_LiCl__2,-1.791864570168034
tcs__del_atoC_m9__1,-0.331554689542949
tcs__del_atoC_m9__2,-0.1100404141038391
tcs__del_baeR_etoh__1,-4.176872642552857
tcs__del_baeR_etoh__2,-4.470772844559908
tcs__del_baeR_lb__1,-2.627319611013174
tcs__del_baeR_lb__2,-3.3720372405297976
tcs__del_btsR_01xlb__1,-1.4309822247621853
tcs__del_btsR_01xlb__2,-2.059116157160024
tcs__del_btsR_lb__1,-1.3506415888776673
tcs__del_btsR_lb__2,-1.0891992171275686
tcs__del_btsR_pyruvate__1,-1.9971754397768964
tcs__del_btsR_pyruvate__2,-2.026942199802032
tcs__del_cpxR_etoh__1,-2.7027998560960858
tcs__del_cpxR_etoh__2,-3.5209342304014544
tcs__del_cpxR_lb__1,-0.9001886299650312
tcs__del_cpxR_lb__2,-1.95612815288542
tcs__del_cusR_CuSO4__1,-1.2522054266969778
tcs__del_cusR_CuSO4__2,-1.4013971905933853
tcs__del_cusR_lb__1,-0.8576994303206931
tcs__del_cusR_lb__2,-1.5507393409770414
tcs__del_kdpE_01-kcl__1,-0.0328783175238171
tcs__del_kdpE_01-kcl__2,-0.4944083499422849
tcs__del_kdpE_115-kcl__1,-0.8660123305512827
tcs__del_kdpE_115-kcl__2,0.6803657103118725
tcs__del_phoB_m9__1,-0.0621117824911906
tcs__del_phoB_m9__2,0.9079271265838226
tcs__del_phoB_m9p__1,1.685059409067429
tcs__del_phoB_m9p__2,1.563407363084312
tcs__del_rcsB_etoh__1,-2.01407949814544
tcs__del_rcsB_etoh__2,-3.4625146250072167
tcs__del_rcsB_lb__1,-1.2562832032982938
tcs__del_rcsB_lb__2,-1.7351115863551505
tcs__del_zraR_lb__1,-1.6923985568773652
tcs__del_zraR_lb__2,-1.4424897256112024
tcs__del_zraR_zncl2__1,-0.5920724557938403
tcs__del_zraR_zncl2__2,-0.6907652428054575
tcs__wt_01-kcl__1,-0.878215438080247
tcs__wt_01-kcl__2,-0.3848849915675201
tcs__wt_01xlb__1,-2.064854600459274
tcs__wt_01xlb__2,-1.2486722220423117
tcs__wt_115-kcl__1,-1.2016000255917767
tcs__wt_115-kcl__2,-1.802911922019302
tcs__wt_CuSO4__1,-2.3142356100353654
tcs__wt_CuSO4__2,-1.6063473721907533
tcs__wt_etoh__1,-2.537141697532381
tcs__wt_etoh__2,-2.6163100912731925
tcs__wt_lb__1,-1.8648412712282
tcs__wt_lb__2,-2.464789567356501
tcs__wt_LiAcet__1,-0.3418914461371983
tcs__wt_LiAcet__2,0.612353509116891
tcs__wt_LiCl__1,0.2985738592716428
tcs__wt_LiCl__2,0.2935620878762193
tcs__wt_m9p__1,1.2145396395994923
tcs__wt_m9p__2,1.7933136179871465
tcs__wt_pyr__1,-1.0653417907307183
tcs__wt_pyr__2,-1.4060262468384903
tcs__wt_zncl2__1,-0.7867176687355174
tcs__wt_zncl2__2,-1.6364123313103398
ros_tale__0_0_0pq__1,-0.7820146493247874
ros_tale__0_0_0pq__2,-1.023728042494623
ros_tale__0_0_250pq__1,-2.5258535348445186
ros_tale__0_0_250pq__2,-1.9203543701961452
ros_tale__1_mid_250pq__1,-0.3552161107719212
ros_tale__1_mid_250pq__2,0.7131109122403352
ros_tale__1_0_0pq__3,-0.0143609582548172
ros_tale__1_0_0pq__4,-0.9658603322965
ros_tale__1_0_250pq__1,0.2954465045598965
ros_tale__1_0_250pq__2,0.0054310839837438
ros_tale__1_0_750pq__1,0.3672148753675913
ros_tale__1_0_750pq__2,-0.917189543707591
ros_tale__1_1_0pq__1,2.4684634491245063
ros_tale__1_1_0pq__2,2.015851707099487
ros_tale__1_1_250pq__1,2.106353040550466
ros_tale__1_1_250pq__2,1.449318150109399
ros_tale__1_1_750pq__1,0.7366541962268652
ros_tale__1_1_750pq__2,0.9432899223536034
ros_tale__1_2_0pq__1,1.4212443209517915
ros_tale__1_2_0pq__2,2.486373507057746
ros_tale__1_2_250pq__1,1.1263118862791646
ros_tale__1_2_250pq__2,0.763096386842819
ros_tale__1_2_750pq__1,0.3746271555002937
ros_tale__1_2_750pq__2,-0.2592130732912925
ros_tale__1_3_0pq__1,1.0960152997410118
ros_tale__1_3_0pq__2,0.8103761920891961
ros_tale__1_3_250pq__1,0.3862145043063281
ros_tale__1_3_250pq__2,0.5307779072376854
ros_tale__1_3_250pq__3,0.1956006941153769
ros_tale__1_3_250pq__4,-0.5819291250118286
ros_tale__1_3_750pq__1,1.6992775710156138
ros_tale__1_3_750pq__2,1.3317924495495252
ros_tale__1_4_0pq__1,-1.1826679604483996
ros_tale__1_4_0pq__2,0.2894108361901844
ros_tale__1_4_250pq__1,-0.5811635395617011
ros_tale__1_4_250pq__2,-0.0190194374914531
ros_tale__1_4_750pq__1,0.1232927645403762
ros_tale__1_4_750pq__2,0.0885850081479126
ros_tale__1_4_750pq__3,0.1324985815133975
ros_tale__1_4_750pq__4,-0.1436464036716191
ros_tale__2_mid_250pq__1,0.2586176053630267
ros_tale__2_mid_250pq__2,0.0439290277461915
ros_tale__2_0_0pq__1,-0.4227606314954136
ros_tale__2_0_0pq__2,-0.7523805166635121
ros_tale__2_0_250pq__1,1.1600721432406405
ros_tale__2_0_250pq__2,-0.4251293310912494
ros_tale__2_0_750pq__1,0.9084480768356518
ros_tale__2_0_750pq__2,-0.3832395010282324
ros_tale__2_1_0pq__1,2.439994876283857
ros_tale__2_1_0pq__2,2.518997369808444
ros_tale__2_1_250pq__1,-1.1262844154442675
ros_tale__2_1_250pq__2,-0.9825233379046732
ros_tale__2_1_750pq__1,0.1370980570249894
ros_tale__2_1_750pq__2,-0.4840016655843355
ros_tale__2_1_750pq__3,0.7072555665090265
ros_tale__2_2_0pq__1,3.625485773975165
ros_tale__2_2_0pq__2,2.5044817619021478
ros_tale__2_2_250pq__1,2.8090514977411534
ros_tale__2_2_250pq__2,2.511055315519084
ros_tale__2_2_750pq__1,2.7259361950995973
ros_tale__2_2_750pq__2,1.3642538248587668
ros_tale__2_3_0pq__1,0.7992998538835296
ros_tale__2_3_0pq__2,0.4195114630492366
ros_tale__2_3_250pq__1,0.9625031466136474
