,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
221,hot_tale__hot_ale4_37c,1.1436183783,0.22246098960618005,2.0,400.0,0.9863147040000001,401.0,1.3009220526,,,,,,,,
222,hot_tale__hot_ale4_44c,-0.06021918769999998,0.6870885354609905,2.0,402.0,0.42562577500000004,403.0,-0.5460641504,,,,,,,,
223,hot_tale__hot_ale8_30c,1.66238384145,0.4173112170623516,2.0,404.0,1.9574674329000001,405.0,1.36730025,,,,,,,,
224,hot_tale__hot_ale8_37c,0.4618792446500001,0.1502269340024552,2.0,406.0,0.5681057284000001,407.0,0.35565276090000003,,,,,,,,
225,hot_tale__hot_ale8_44c,-0.025769589300000003,0.030749752765083033,2.0,408.0,-0.047512948000000006,409.0,-0.0040262306,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,1.18150052915,0.5586673763573793,2.0,410.0,0.7864630389,411.0,1.5765380194,,,,,,,,
227,hot_tale__hot_ale9_30c,1.088111958,0.08745750506907542,2.0,412.0,1.1499537529000001,413.0,1.0262701631,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,0.38183734045,0.6630431546184125,2.0,414.0,0.8506796513,415.0,-0.0870049704,,,,,,,,
229,hot_tale__hot_ale9_37c,1.0238586422,0.046391715046140466,2.0,416.0,1.0566625385,417.0,0.9910547459000001,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,2.9489771011499997,1.2034178679804026,2.0,418.0,2.0980321661,419.0,3.7999220362,,,,,,,,
231,hot_tale__hot_ale9_44c,-0.3348171683,0.16144119323596692,2.0,420.0,-0.4489733308,421.0,-0.2206610058,,,,,,,,
232,hot_tale__hot_ale10_30c,5.516742049,0.4385130377051163,2.0,422.0,5.2066665064,423.0,5.8268175916,,,,,,,,
233,hot_tale__hot_ale10_37c,2.1347390372,0.25963300138620227,2.0,424.0,2.3183272931,425.0,1.9511507813,,,,,,,,
234,hot_tale__hot_ale10_44c,1.0432911954,0.3429978404294423,2.0,426.0,0.8007550965,427.0,1.2858272943,,,,,,,,
235,hot_tale__hot_ale16_30c,-0.3205824425,0.20190625602603987,2.0,428.0,-0.1778131597,429.0,-0.4633517253,,,,,,,,
236,hot_tale__hot_ale16_37c,-0.38353183595000007,0.3559180164100341,2.0,430.0,-0.6352038789000001,431.0,-0.131859793,,,,,,,,
237,hot_tale__hot_ale16_44c,1.1281111814,0.8517974071600641,2.0,432.0,0.5257994586,433.0,1.7304229042000001,,,,,,,,
238,pdhr_ale__pdhR-13_51,-0.364430185,0.2340966725311744,2.0,434.0,-0.5299615296,435.0,-0.1988988404,,,,,,,,
239,pdhr_ale__pdhR-14_46,0.2344937097,0.5035425713249742,2.0,436.0,-0.1215646571,437.0,0.5905520765,,,,,,,,
240,pdhr_ale__pdhR-15_51,1.0008380818,0.2891014674713872,2.0,438.0,1.2052636899,439.0,0.7964124737,,,,,,,,
241,pdhr_ale__pdhR-16_49,0.11566046180000002,0.4063010408667055,2.0,440.0,-0.1716377594,441.0,0.40295868300000004,,,,,,,,
242,tcs__del_atoC_LiAcet,0.2337854827,0.24102261459579727,2.0,442.0,0.4042142079,443.0,0.0633567575,,,,,,,,
243,tcs__del_atoC_LiCl,-0.07646448794999999,0.34835617646978134,2.0,444.0,0.16986052670000001,445.0,-0.3227895026,,,,,,,,
244,tcs__del_atoC_m9,-0.46332817695000006,0.05825554307494698,2.0,446.0,-0.4221352874,447.0,-0.5045210665000001,,,,,,,,
245,tcs__del_baeR_etoh,-1.11065966095,0.5067907105185283,2.0,448.0,-1.469014809,449.0,-0.7523045129,,,,,,,,
246,tcs__del_baeR_lb,-1.50041798925,0.040157448359286335,2.0,450.0,-1.4720223852,451.0,-1.5288135933,,,,,,,,
247,tcs__del_btsR_01xlb,-0.37906177265,0.30706647896326356,2.0,452.0,-0.5961905622,453.0,-0.1619329831,,,,,,,,
248,tcs__del_btsR_lb,-2.4315525684,0.12016870430434036,2.0,454.0,-2.5165246741000002,455.0,-2.3465804627,,,,,,,,
249,tcs__del_btsR_pyruvate,-0.1958743803,0.34030141741282155,2.0,456.0,0.0447550596,457.0,-0.4365038202,,,,,,,,
250,tcs__del_cpxR_etoh,-0.6471368436,0.6378684238371166,2.0,458.0,-0.1960957556,459.0,-1.0981779316,,,,,,,,
251,tcs__del_cpxR_lb,-1.36829905,0.07286107540016354,2.0,460.0,-1.3167784895,461.0,-1.4198196105,,,,,,,,
252,tcs__del_cusR_CuSO4,-0.8366389675999999,0.4384593144188876,2.0,462.0,-0.5266014131,463.0,-1.1466765221,,,,,,,,
253,tcs__del_cusR_lb,-1.91273083875,0.23753162537652017,2.0,464.0,-1.7447706157,465.0,-2.0806910618,,,,,,,,
254,tcs__del_kdpE_01-kcl,0.0425948337,0.0067728245965393286,2.0,466.0,0.0378057235,467.0,0.0473839439,,,,,,,,
255,tcs__del_kdpE_115-kcl,-0.58343871735,0.14110141071278726,2.0,468.0,-0.483664953,469.0,-0.6832124817,,,,,,,,
256,tcs__del_phoB_m9,0.37665503125,0.4424591340009513,2.0,470.0,0.6895208853,471.0,0.0637891772,,,,,,,,
257,tcs__del_phoB_m9p,4.9015772353,0.12820277490180654,2.0,472.0,4.8109241838,473.0,4.9922302868,,,,,,,,
258,tcs__del_rcsB_etoh,0.31230669235,0.2856996592664602,2.0,474.0,0.1102865259,475.0,0.5143268588000001,,,,,,,,
259,tcs__del_rcsB_lb,-1.8896627666499999,0.7357403107873031,2.0,476.0,-2.4099097296,477.0,-1.3694158037,,,,,,,,
260,tcs__del_zraR_lb,-1.8358028007,0.07690755349389448,2.0,478.0,-1.8901846533,479.0,-1.7814209481,,,,,,,,
261,tcs__del_zraR_zncl2,0.0014637646999999983,0.08453903326975655,2.0,480.0,-0.058314359,481.0,0.0612418884,,,,,,,,
262,tcs__wt_01-kcl,-0.29206238795,0.13391316300362113,2.0,482.0,-0.3867532936,483.0,-0.1973714823,,,,,,,,
263,tcs__wt_01xlb,-0.2151049381,0.03399443512571606,2.0,484.0,-0.2391426337,485.0,-0.1910672425,,,,,,,,
264,tcs__wt_115-kcl,-0.048400121399999996,0.27624257113222006,2.0,486.0,-0.2437331167,487.0,0.1469328739,,,,,,,,
265,tcs__wt_CuSO4,-1.4966178194,0.05407022336264857,2.0,488.0,-1.4583843978,489.0,-1.5348512410000001,,,,,,,,
266,tcs__wt_etoh,-0.8068689337000001,0.14109715979895074,2.0,490.0,-0.9066396922000001,491.0,-0.7070981752000001,,,,,,,,
267,tcs__wt_lb,-2.5072228377999997,0.6055680984722912,2.0,492.0,-2.0790215289,493.0,-2.9354241467,,,,,,,,
268,tcs__wt_LiAcet,0.10674401055,0.07347233802909028,2.0,494.0,0.0547912221,495.0,0.158696799,,,,,,,,
269,tcs__wt_LiCl,0.85231663695,0.01478000158966493,2.0,496.0,0.8627676763000001,497.0,0.8418655976,,,,,,,,
270,tcs__wt_m9p,2.6019979643,0.21556765817493473,2.0,498.0,2.4495686114,499.0,2.7544273172000002,,,,,,,,
271,tcs__wt_pyr,-0.018093377049999998,0.06454946673458427,2.0,500.0,-0.0637367427,501.0,0.027549988600000002,,,,,,,,
272,tcs__wt_zncl2,0.9768901611,0.03040566640291901,2.0,502.0,0.9553901082,503.0,0.998390214,,,,,,,,
273,ros_tale__1_112_0pq,3.0467107392,0.4804130239423911,2.0,504.0,3.3864140462,505.0,2.7070074322,,,,,,,,
274,ros_tale__1_112_250pq,0.71184677555,0.15065083659818052,2.0,506.0,0.6053205474000001,507.0,0.8183730037,,,,,,,,
275,ros_tale__1_112_750pq,0.7304407480333334,0.1789621698827304,3.0,508.0,0.7962807608,509.0,0.5278850208,510.0,0.8671564625,,,,,,
276,ros_tale__3_76_0pq,2.5773295249,0.20982382080279452,4.0,511.0,2.2873409968000002,512.0,2.6876472732,513.0,2.5679833622,514.0,2.7663464674,,,,
277,ros_tale__3_76_250pq,1.0766383418,2.0887361537130436,2.0,515.0,-0.4003211566,516.0,2.5535978402,,,,,,,,
278,ros_tale__3_76_750pq,7.149861544949999,2.62474167499231,2.0,517.0,5.2938889077,518.0,9.0058341822,,,,,,,,
279,ros_tale__7_103_0pq,3.6468826355500004,0.16417736394763502,4.0,519.0,3.5608327914,520.0,3.8251355752,521.0,3.7375897661,522.0,3.4639724095,,,,
280,ros_tale__7_103_250pq,5.9182475039,0.9079060004526137,2.0,523.0,6.5602339935,524.0,5.2762610143,,,,,,,,
281,ros_tale__7_103_750pq,6.714014396,0.09443703635248127,2.0,525.0,6.7807914648,526.0,6.6472373272,,,,,,,,
282,ros_tale__9_77_0pq,-0.1621461878,0.35809632977228945,2.0,527.0,-0.4153585309,528.0,0.0910661553,,,,,,,,
283,ros_tale__9_77_250pq,0.06670551055,0.07081996055244832,2.0,529.0,0.0166282362,530.0,0.1167827849,,,,,,,,
284,ros_tale__9_77_750pq,0.0449377399,0.18869326960223248,2.0,531.0,0.1783640304,532.0,-0.08848855060000001,,,,,,,,
285,ros_tale__11_83_0pq,-0.09596711305,0.09682456139808623,2.0,533.0,-0.0275018091,534.0,-0.164432417,,,,,,,,
286,ros_tale__11_83_250pq,0.062211213700000004,0.05684763414734559,2.0,535.0,0.0220138661,536.0,0.1024085613,,,,,,,,
287,ros_tale__11_83_750pq,-0.5693039667500001,0.05098963227236823,2.0,537.0,-0.533248852,538.0,-0.6053590815000001,,,,,,,,
288,ros_tale__13_87_0pq,0.6749769501,0.29116984970008797,2.0,539.0,0.4690887749,540.0,0.8808651253,,,,,,,,
289,ros_tale__13_87_250pq,0.42273751700000006,0.0533054004046611,2.0,541.0,0.38504490690000004,542.0,0.46043012710000003,,,,,,,,
290,ros_tale__13_87_750pq,0.62890791675,0.29093546225761163,2.0,543.0,0.834630355,544.0,0.4231854785,,,,,,,,
291,ros_tale__14_27_0pq,3.65369327865,0.35342452512001776,2.0,545.0,3.903602157,546.0,3.4037844003,,,,,,,,
292,ros_tale__14_27_250pq,0.9399796058500001,0.024446359036457314,2.0,547.0,0.9226934196000001,548.0,0.9572657921000001,,,,,,,,
293,ros_tale__14_27_750pq,-0.43428762760000006,0.49099551105620926,2.0,549.0,-0.7814738830000001,550.0,-0.0871013722,,,,,,,,
294,ros_tale__16_28_250pq,-2.0705958549999997,0.1260805866553837,2.0,551.0,-2.1597482928,552.0,-1.9814434172,,,,,,,,
295,ros_tale__16_32_0pq,3.1029728683499997,3.113017281208169,4.0,553.0,5.7604879262,554.0,5.8062195158000005,555.0,0.8311370127000001,556.0,0.0140470187,,,,
296,ros_tale__16_32_250pq,0.060701354000000006,0.018991664847939217,2.0,557.0,0.047272219000000004,558.0,0.07413048900000001,,,,,,,,
297,ros_tale__16_32_750pq,0.9870645981000001,0.25479151026903996,2.0,559.0,0.8068997934000001,560.0,1.1672294028,,,,,,,,
298,ros_tale__17_104_0pq,-0.28081621565000003,0.026819851053014918,2.0,561.0,-0.2618517171,562.0,-0.2997807142,,,,,,,,
299,ros_tale__17_104_250pq,-0.23452677090000001,0.40753635630153284,4.0,563.0,-0.7321117483,564.0,0.0914171023,565.0,0.1059475585,566.0,-0.4033599961,,,,
300,ros_tale__17_104_750pq,-0.5385637175,0.39190966919448933,2.0,567.0,-0.2614417328,568.0,-0.8156857022,,,,,,,,
301,ros_tale__18_24_250pq,-1.1914315722,0.23133648149365552,2.0,569.0,-1.0278519774,570.0,-1.355011167,,,,,,,,
302,ros_tale__18_36_0pq,1.2256578862,0.2932812321483478,4.0,571.0,1.2698469991999999,572.0,1.3299467149,573.0,0.8092274804,574.0,1.4936103503,,,,
303,ros_tale__18_36_250pq,0.19777827225,0.38674044815567193,2.0,575.0,-0.0756885212,576.0,0.4712450657,,,,,,,,
304,ros_tale__18_36_750pq,-1.25951240105,0.14738139446934023,2.0,577.0,-1.1552980176,578.0,-1.3637267845,,,,,,,,
305,ros_tale__19_91_0pq,0.48461846945,0.37066053957252915,2.0,579.0,0.7467150505,580.0,0.2225218884,,,,,,,,
306,ros_tale__19_91_250pq,0.548348093,0.26057835139243246,2.0,581.0,0.3640913737,582.0,0.7326048123000001,,,,,,,,
307,ros_tale__19_91_750pq,0.90068856505,0.5532797586464647,4.0,583.0,0.8494343195,584.0,0.3063898822,585.0,0.8026513768,586.0,1.6442786817,,,,
308,ros_tale__21_97_0pq,4.202525741700001,2.588214039227514,2.0,587.0,6.03266944,588.0,2.3723820434,,,,,,,,
309,ros_tale__21_97_250pq,-0.46344318755,0.40581954095882916,2.0,589.0,-0.1764854382,590.0,-0.7504009369,,,,,,,,
310,ros_tale__21_97_750pq,-0.60936122555,0.103446013666078,2.0,591.0,-0.5362138478,592.0,-0.6825086033000001,,,,,,,,
311,ros_tale__25_111_0pq,-0.1521635885,0.36918462111471323,2.0,593.0,0.1088893606,594.0,-0.4132165376,,,,,,,,
312,ros_tale__25_111_250pq,-0.4308996265,0.5254712108353755,2.0,595.0,-0.05933537,596.0,-0.802463883,,,,,,,,
313,ros_tale__25_111_750pq,-1.1699202825500001,0.027510901277678395,2.0,597.0,-1.1893734274,598.0,-1.1504671377,,,,,,,,
314,ros_tale__29_119_0pq,-0.411548108,0.3132745982555631,2.0,599.0,-0.6330667008,600.0,-0.1900295152,,,,,,,,
315,ros_tale__29_119_250pq,1.0894779876,0.17261323133570602,2.0,601.0,0.9674220012,602.0,1.211533974,,,,,,,,
316,ros_tale__29_119_750pq,0.42592115150000004,0.31767462083034187,2.0,603.0,0.2012912729,604.0,0.6505510301,,,,,,,,
317,ros_tale__ALE4_0pq,3.1384067566500002,0.14202391339181047,2.0,605.0,3.2388328289,606.0,3.0379806844,,,,,,,,
318,ros_tale__ALE4_250pq,-1.4912306556,0.16367539483328294,2.0,607.0,-1.6069666372,608.0,-1.375494674,,,,,,,,
319,pcoli__atASMT_325G,5.8106951422,0.04701911759947967,2.0,609.0,5.8439426790999995,610.0,5.7774476053,,,,,,,,
320,pcoli__bpTDC,1.1152933947,0.14205706107278812,2.0,611.0,1.0148438835,612.0,1.2157429059,,,,,,,,
321,pcoli__BRCA,0.49589131895,0.1019416923552074,2.0,613.0,0.423807657,614.0,0.5679749809,,,,,,,,
322,pcoli__BRCActrl,1.2311902141500002,0.15883156213201463,2.0,615.0,1.1188793395,616.0,1.3435010888,,,,,,,,
323,pcoli__BRCAswap,0.6146141754000001,0.04629725830809615,2.0,617.0,0.6473512807,618.0,0.5818770701,,,,,,,,
324,pcoli__btAANAT,1.1273523033,0.8231625700481594,2.0,619.0,0.5452884680000001,620.0,1.7094161386,,,,,,,,
325,pcoli__btASMT,0.884193851,0.34794876508911743,2.0,621.0,0.6381569197,622.0,1.1302307823,,,,,,,,
326,pcoli__CC1,6.39066625565,0.7784546552167502,2.0,623.0,5.8402156901,624.0,6.9411168212,,,,,,,,
327,pcoli__ccCOMT,2.1218770859,0.07452968745620978,2.0,625.0,2.1745775333,626.0,2.0691766385,,,,,,,,
328,pcoli__ckDDC,1.22002538485,0.009234888030690882,2.0,627.0,1.2134953329,628.0,1.2265554368,,,,,,,,
329,pcoli__CNTF_belt,0.16191204365,0.5478089655709405,2.0,629.0,0.549271478,630.0,-0.2254473907,,,,,,,,
330,pcoli__cobPNMT,1.8361818204500002,0.15929821880789358,2.0,631.0,1.9488226712,632.0,1.7235409697000001,,,,,,,,
331,pcoli__cvPhhB,0.7149953578500001,0.04118983118946519,2.0,633.0,0.6858697489000001,634.0,0.7441209668000001,,,,,,,,
332,pcoli__ggAANAT,0.62546001425,0.34882174929238613,2.0,635.0,0.3788057899,636.0,0.8721142386,,,,,,,,
333,pcoli__ggTPH,4.523996583300001,0.7162035061383379,2.0,637.0,5.0304289392,638.0,4.0175642274,,,,,,,,
334,pcoli__hsAANAT,1.05028413195,0.11732096262857661,2.0,639.0,1.1332425802000001,640.0,0.9673256837,,,,,,,,
335,pcoli__hsASMT,0.6556567902000001,0.07820591029717602,2.0,641.0,0.6003568607,642.0,0.7109567197000001,,,,,,,,
336,pcoli__hsPNMT_mb,1.5370554528000002,0.25211434898256013,2.0,643.0,1.7153272186000001,644.0,1.358783687,,,,,,,,
337,pcoli__hsTPH,0.1217120052,0.06282491171341231,2.0,645.0,0.16613592630000001,646.0,0.0772880841,,,,,,,,
338,pcoli__hsTPH_E2K,0.2544183387,0.1332570461874007,2.0,647.0,0.1601913777,648.0,0.3486452997,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,0.49458024590000005,0.6250736985697131,2.0,649.0,0.0525863949,650.0,0.9365740969,,,,,,,,
340,pcoli__hsTPH_N158trunc,3.0841634608,0.5732871133264593,2.0,651.0,3.4895386662,652.0,2.6787882553999998,,,,,,,,
341,pcoli__hsTPH_N174trunc,0.62868777085,0.3074434374468928,2.0,653.0,0.4112924314,654.0,0.8460831103,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,-0.16168273395,0.3275799074664662,2.0,655.0,0.06995124,656.0,-0.3933167079,,,,,,,,
343,pcoli__hsTPH1,1.2102010102,0.035206594339578685,2.0,657.0,1.1853061886,658.0,1.2350958318,,,,,,,,
344,pcoli__MBP,-0.4724692479,0.6055355417204503,2.0,659.0,-0.0442909601,660.0,-0.9006475357,,,,,,,,
345,pcoli__msCOMT,0.8804306649,0.04714610181514436,2.0,661.0,0.8470933366000001,662.0,0.9137679932,,,,,,,,
346,pcoli__ocAANAT,0.9572652713500001,0.22448215640591265,2.0,663.0,0.7985324163,664.0,1.1159981264,,,,,,,,
347,pcoli__osTDC_K374H,-0.6947060067,0.039941339061418266,2.0,665.0,-0.666463215,666.0,-0.7229487984,,,,,,,,
348,pcoli__osTDC_K374L,0.9801600473000001,0.09864910230806737,2.0,667.0,1.0499154965,668.0,0.9104045981000001,,,,,,,,
349,pcoli__osTDC_K374Q,2.44391212135,0.2590622180749141,2.0,669.0,2.6270967725,670.0,2.2607274702,,,,,,,,
350,pcoli__osTDC_L360V,1.6845204111499998,0.310861513986824,2.0,671.0,1.4647081266,672.0,1.9043326957,,,,,,,,
351,pcoli__pmTPH,0.11495941165000001,0.33571743301861046,2.0,673.0,-0.1224286618,674.0,0.3523474851,,,,,,,,
352,pcoli__RFC,2.67454705445,0.4651796714465703,2.0,675.0,2.3456153543,676.0,3.0034787546,,,,,,,,
353,pcoli__RFCctrl,2.0542269886,0.6956954423128628,2.0,677.0,2.5461579535,678.0,1.5622960237,,,,,,,,
354,pcoli__RFCnopause,1.43961859775,0.08226940597625645,2.0,679.0,1.3814453429,680.0,1.4977918526,,,,,,,,
355,pcoli__RFCpluspause,0.39982562395,0.08870361382300555,2.0,681.0,0.4625485508,682.0,0.3371026971,,,,,,,,
356,pcoli__rnCOMT_sol,1.6798050188000002,0.20455490422151779,2.0,683.0,1.5351628589000001,684.0,1.8244471787,,,,,,,,
357,pcoli__rnPNMT,1.0254387053,0.042840445751584674,2.0,685.0,1.055731475,686.0,0.9951459356000001,,,,,,,,
358,pcoli__rnTDC,0.84796332775,0.3205695044666791,2.0,687.0,1.0746401982,688.0,0.6212864573,,,,,,,,
359,pcoli__rnTDC_trunc,1.70395905405,1.1899405045954795e-05,2.0,689.0,1.7039674682000001,690.0,1.7039506399,,,,,,,,
360,pcoli__saCOMT_T2A,0.5133357937499999,0.7109947803164479,2.0,691.0,1.0160850243,692.0,0.010586563200000001,,,,,,,,
361,pcoli__sfCOMT,0.94714717125,0.06572795168504908,2.0,693.0,0.9006704909000001,694.0,0.9936238516,,,,,,,,
362,pcoli__sgAANAT_D63G,1.8149081911999998,0.6565787372607825,2.0,695.0,2.2791794686999998,696.0,1.3506369137,,,,,,,,
363,pcoli__ssDDC,1.2129979512000002,0.22094002710289973,2.0,697.0,1.0567697598,698.0,1.3692261426,,,,,,,,
364,pcoli__TP53B,3.5465826664,1.0866003417626644,2.0,699.0,4.3149251365,700.0,2.7782401963,,,,,,,,
365,pcoli__WT,0.26075449990000005,0.39778316314264645,2.0,701.0,-0.0205206722,702.0,0.5420296720000001,,,,,,,,
366,cck__glu_ale4,0.3083179373,0.05850289532025636,2.0,703.0,0.2669501433,704.0,0.3496857313,,,,,,,,
367,cck__cck_ale1,0.8142964848500001,0.32664960101558443,2.0,705.0,0.5833203369000001,706.0,1.0452726328,,,,,,,,
368,cck__cck_ale2,3.149770704,0.28285084915235004,2.0,707.0,3.3497764575,708.0,2.9497649505,,,,,,,,
369,cck_pgi__gmos_delpgi,0.9011836255500001,1.063932907258495,2.0,709.0,0.1488694521,710.0,1.6534977990000002,,,,,,,,
370,cck_pgi__pgi_ale1,0.67603124125,0.06064398134895978,2.0,711.0,0.7189130117,712.0,0.6331494708000001,,,,,,,,
371,cck_pgi__pgi_ale2,-0.8534815480000001,,1.0,713.0,-0.8534815480000001,,,,,,,,,,
372,cck_pgi__pgi_ale3,1.3458511673,0.20560908517386173,2.0,714.0,1.4912387457,715.0,1.2004635889,,,,,,,,
373,cck_pgi__pgi_ale4,0.01611461016666667,0.26165257321457797,3.0,716.0,0.2495103753,717.0,0.065569915,718.0,-0.2667364598,,,,,,
374,cck_pgi__pgi_ale5,0.6175387196000001,0.10583961940573708,2.0,719.0,0.5426988070000001,720.0,0.6923786322000001,,,,,,,,
375,cck_pgi__pgi_ale6,0.9656597359500001,0.26903383974168454,2.0,721.0,0.7754240835,722.0,1.1558953884,,,,,,,,
376,cck_pgi__pgi_ale7,0.48338845945000003,0.031518750127953084,2.0,723.0,0.5056755814,724.0,0.46110133750000004,,,,,,,,
377,cck_pgi__pgi_ale8,0.8889842826500001,0.08894704876745788,2.0,725.0,0.8260892213000001,726.0,0.9518793440000001,,,,,,,,
378,cck_sdh__gmos_delsdhCB,0.47148926475,0.5194477512061906,2.0,727.0,0.1041842374,728.0,0.8387942921,,,,,,,,
379,cck_sdh__sdh_ale1,0.83558311985,0.32672930736475203,2.0,729.0,1.0666156287,730.0,0.6045506110000001,,,,,,,,
380,cck_sdh__sdh_ale2,0.38397240860000004,,1.0,731.0,0.38397240860000004,,,,,,,,,,
381,cck_sdh__sdh_ale3,1.2041940052666666,1.3626998095228655,3.0,732.0,-0.3298329264,733.0,1.6678565183,734.0,2.2745584239,,,,,,
382,cck_pts__gmos_delptsHIcrr,5.963223221,0.2846932276087045,2.0,735.0,6.1645317328,736.0,5.7619147092,,,,,,,,
383,cck_pts__pts_ale1,7.50245294755,0.06312507422867498,2.0,737.0,7.4578167795,738.0,7.5470891156,,,,,,,,
384,cck_pts__pts_ale2,1.85427203935,0.422779202383482,2.0,739.0,1.5553219984000002,740.0,2.1532220803,,,,,,,,
385,cck_pts__pts_ale3,3.98647570875,0.2701430830990793,2.0,741.0,3.7954557028,742.0,4.1774957147,,,,,,,,
386,cck_pts__pts_ale4,2.0349308424499997,0.27492583923999064,2.0,743.0,2.2293327677,744.0,1.8405289172,,,,,,,,
387,cck_gnd__gmos_delgnd,-0.1433931394,0.2811994924816637,2.0,745.0,-0.3422312074,746.0,0.0554449286,,,,,,,,
388,cck_gnd__gnd_ale1,1.12324720695,0.04889887845790291,2.0,747.0,1.0886704784,748.0,1.1578239355,,,,,,,,
389,cck_gnd__gnd_ale2,1.03566963425,0.32369986251003663,2.0,749.0,0.8067792664000001,750.0,1.2645600021,,,,,,,,
390,cck_gnd__gnd_ale3,1.334591147,0.30707880447085567,2.0,751.0,1.551728652,752.0,1.117453642,,,,,,,,
391,cck_tpiA__gmos_deltpiA,2.35159934475,2.3837644153568296,2.0,753.0,0.6660233619,754.0,4.0371753276,,,,,,,,
392,cck_tpiA__tpiA_ale1,9.8329587585,0.11589621041744705,2.0,755.0,9.7510077622,756.0,9.9149097548,,,,,,,,
393,cck_tpiA__tpiA_ale2,6.0392363338,0.0022824876566616007,2.0,757.0,6.0376223713,758.0,6.0408502963,,,,,,,,
394,cck_tpiA__tpiA_ale3,10.320151910349999,0.41386661341152337,2.0,759.0,10.6127997992,760.0,10.0275040215,,,,,,,,
395,cck_tpiA__tpiA_ale4,10.922927158650001,0.5525276698582916,2.0,761.0,10.5322310965,762.0,11.3136232208,,,,,,,,
396,acid_tale__acid_ale1_pH7,1.67424846805,0.0324104324265472,2.0,763.0,1.6971661046,764.0,1.6513308315000002,,,,,,,,
397,acid_tale__acid_ale1_pH5,2.6656908484,0.14795161775205756,2.0,765.0,2.7703084406,766.0,2.5610732562000003,,,,,,,,
398,acid_tale__acid_ale2_pH7,1.4955726893999999,0.04385001293294043,2.0,767.0,1.4645660479,768.0,1.5265793309,,,,,,,,
399,acid_tale__acid_ale2_pH5,5.8016094404,1.2342315767860774,2.0,769.0,4.9288759229,770.0,6.6743429579,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,1.69842674085,0.06412647574092112,2.0,771.0,1.6530824750000002,772.0,1.7437710067,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,3.2428034991,0.45527891029384554,2.0,773.0,2.9208726943,774.0,3.5647343039,,,,,,,,
402,acid_tale__MES_ale_pH7,1.86263320665,0.1305701099274884,2.0,775.0,1.9549602168,776.0,1.7703061965,,,,,,,,
403,acid_tale__MES_ale_pH5,1.94878709055,0.765357575756616,2.0,777.0,2.4899766224,778.0,1.4075975587,,,,,,,,
404,acid_tale__gmos_pH7,1.87876633555,0.03928721572063529,2.0,779.0,1.8509860789,780.0,1.9065465922,,,,,,,,
405,acid_tale__gmos_pH5,3.1149061478,0.25225793677255376,2.0,781.0,3.2932794455,782.0,2.9365328501,,,,,,,,
406,adnB__wt_adn,0.7183368148,0.6544768650407116,2.0,783.0,1.1811218442,784.0,0.2555517854,,,,,,,,
407,adnB__delydhB_adn,0.33381115425,0.9059337505928972,2.0,785.0,-0.3067807441,786.0,0.9744030526,,,,,,,,
408,ytf2__wt_glc,1.7629414232,0.10133721597148124,2.0,787.0,1.8345976558000001,788.0,1.6912851906,,,,,,,,
409,ytf2__ybcM_glc,1.4568526397500001,0.1180938000762432,2.0,789.0,1.3733477129,790.0,1.5403575666,,,,,,,,
410,ytf2__ydhB_glc,1.3921652851,0.08437815629469889,2.0,791.0,1.3325009186,792.0,1.4518296516,,,,,,,,
411,ytf2__yfeC_glc,1.4293396493500001,0.7146141927843999,2.0,793.0,0.9240311077000001,794.0,1.934648191,,,,,,,,
412,ytf2__yciT_glc,0.7312057476,0.2847710164257025,2.0,795.0,0.5298422308,796.0,0.9325692644,,,,,,,,
413,ytf2__ydiZ_glc,1.50317974875,0.09237614047540502,2.0,797.0,1.4378599534,798.0,1.5684995441,,,,,,,,
414,ytf2__ynfL_glc,0.41006453090000006,0.16491944541150522,2.0,799.0,0.5266801891,800.0,0.29344887270000003,,,,,,,,
415,misc2__dellon_glc,3.2958760076,0.6118987288934679,2.0,801.0,2.863198267,802.0,3.7285537482,,,,,,,,
416,ytf3__wt_glc2,1.5189343048,0.18275299733818826,2.0,803.0,1.3897084211,804.0,1.6481601885,,,,,,,,
417,ytf3__wt_pH7_lactate,1.74331671555,0.38129235714240833,2.0,805.0,2.0129311269,806.0,1.4737023042000001,,,,,,,,
418,ytf3__wt_pH55_lactate,3.0807940082,0.31596933354971846,2.0,807.0,2.8573699498,808.0,3.3042180666,,,,,,,,
419,ytf3__wt_pH55_HCl,3.3303554809,0.0324598551600436,2.0,809.0,3.3074028972000002,810.0,3.3533080646,,,,,,,,
420,ytf3__dyieP_pH7,1.3506722391500001,0.15190315976005736,2.0,811.0,1.2432604848,812.0,1.4580839935,,,,,,,,
421,ytf3__dyieP_pH55,1.31924995825,0.18153752893530042,2.0,813.0,1.447616376,814.0,1.1908835405,,,,,,,,
