,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
218,hot_tale__hot_ale3_37c,-5.5637282061499995,0.34856097736245156,2.0,394.0,-5.8101980369,395.0,-5.3172583754,,,,,,,,
219,hot_tale__hot_ale3_44c,-3.16886147465,0.19653225134795776,2.0,396.0,-3.029892187,397.0,-3.3078307623,,,,,,,,
220,hot_tale__hot_ale4_30c,-2.501571967,0.12461457200585593,2.0,398.0,-2.4134561581,399.0,-2.5896877759,,,,,,,,
221,hot_tale__hot_ale4_37c,-6.2455675264,0.21602294245245135,2.0,400.0,-6.0928162389,401.0,-6.3983188139,,,,,,,,
222,hot_tale__hot_ale4_44c,-5.3216096851,0.13211578390358286,2.0,402.0,-5.4150296518,403.0,-5.2281897184,,,,,,,,
223,hot_tale__hot_ale8_30c,-2.04573471085,0.9253177841853906,2.0,404.0,-1.3914362309000001,405.0,-2.7000331908,,,,,,,,
224,hot_tale__hot_ale8_37c,-5.8097140067,0.20551563521445232,2.0,406.0,-5.955035506,407.0,-5.6643925074,,,,,,,,
225,hot_tale__hot_ale8_44c,-4.93872614295,0.2649892439662047,2.0,408.0,-5.1261018343,409.0,-4.7513504516000005,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,-2.0005425783,0.2974439664502562,2.0,410.0,-2.2108672240000002,411.0,-1.7902179326,,,,,,,,
227,hot_tale__hot_ale9_30c,-2.6768566336,0.18833143302138317,2.0,412.0,-2.810027067,413.0,-2.5436862002,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,-6.95327676425,0.18202330577854248,2.0,414.0,-7.0819866781,415.0,-6.8245668504,,,,,,,,
229,hot_tale__hot_ale9_37c,-6.7932783774,0.28996801169964675,2.0,416.0,-6.58824003,417.0,-6.9983167248,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,-5.830657337050001,0.29072252016172717,2.0,418.0,-6.0362292025,419.0,-5.6250854716,,,,,,,,
231,hot_tale__hot_ale9_44c,-6.1850492084,0.2712523289313479,2.0,420.0,-6.3768535696,421.0,-5.9932448472,,,,,,,,
232,hot_tale__hot_ale10_30c,-0.4565418671,0.14098998560402531,2.0,422.0,-0.556236842,423.0,-0.3568468922,,,,,,,,
233,hot_tale__hot_ale10_37c,-6.53408952925,0.012617937894795248,2.0,424.0,-6.5430117587000005,425.0,-6.5251672998,,,,,,,,
234,hot_tale__hot_ale10_44c,-3.9533267556,0.19905278289626152,2.0,426.0,-3.812575183,427.0,-4.0940783282,,,,,,,,
235,hot_tale__hot_ale16_30c,-1.33868169065,0.32213215317745214,2.0,428.0,-1.1108998607,429.0,-1.5664635206000002,,,,,,,,
236,hot_tale__hot_ale16_37c,-6.0162734558499995,0.34159941479372574,2.0,430.0,-5.7747261932,431.0,-6.2578207185,,,,,,,,
237,hot_tale__hot_ale16_44c,-4.7667294639,0.5264162340168511,2.0,432.0,-5.1389619527,433.0,-4.3944969751,,,,,,,,
238,pdhr_ale__pdhR-13_51,-5.4765447366,0.43545235357991474,2.0,434.0,-5.7844560487,435.0,-5.1686334245,,,,,,,,
239,pdhr_ale__pdhR-14_46,0.9337832769500001,0.5149566988156717,2.0,436.0,0.5696539032,437.0,1.2979126507,,,,,,,,
240,pdhr_ale__pdhR-15_51,-3.2669070090499996,0.2670631307383545,2.0,438.0,-3.0780648583,439.0,-3.4557491598,,,,,,,,
241,pdhr_ale__pdhR-16_49,2.19284271785,0.280822025800391,2.0,440.0,2.3914138766,441.0,1.9942715591,,,,,,,,
242,tcs__del_atoC_LiAcet,0.2791711235,0.08278782916176862,2.0,442.0,0.22063128810000002,443.0,0.3377109589,,,,,,,,
243,tcs__del_atoC_LiCl,0.4463984897,0.2149498804762581,2.0,444.0,0.5983910078,445.0,0.29440597160000004,,,,,,,,
244,tcs__del_atoC_m9,0.5587512091,0.10885697047175259,2.0,446.0,0.6357247111000001,447.0,0.4817777071,,,,,,,,
245,tcs__del_baeR_etoh,9.6688570796,0.03275344716838453,2.0,448.0,9.6920172642,449.0,9.645696895,,,,,,,,
246,tcs__del_baeR_lb,9.1237663411,0.16636458994580725,2.0,450.0,9.2414038708,451.0,9.0061288114,,,,,,,,
247,tcs__del_btsR_01xlb,6.5219755276,0.20361838046355155,2.0,452.0,6.6659554652,453.0,6.37799559,,,,,,,,
248,tcs__del_btsR_lb,-3.1377644614499998,0.4227963019225075,2.0,454.0,-2.8388023293,455.0,-3.4367265936,,,,,,,,
249,tcs__del_btsR_pyruvate,6.4385744984999995,0.09574521783880163,2.0,456.0,6.5062765913,457.0,6.3708724057,,,,,,,,
250,tcs__del_cpxR_etoh,11.2370580107,0.11303141325540987,2.0,458.0,11.3169832895,459.0,11.1571327319,,,,,,,,
251,tcs__del_cpxR_lb,9.8759212443,0.1506528389124526,2.0,460.0,9.7693936003,461.0,9.9824488883,,,,,,,,
252,tcs__del_cusR_CuSO4,-1.1862467038500002,0.3972576290084999,2.0,462.0,-1.4671502672,463.0,-0.9053431405000001,,,,,,,,
253,tcs__del_cusR_lb,-4.11430460785,0.10459231832835227,2.0,464.0,-4.0403466703,465.0,-4.1882625454,,,,,,,,
254,tcs__del_kdpE_01-kcl,4.86479038775,0.14427299477854405,2.0,466.0,4.9668068007,467.0,4.7627739748,,,,,,,,
255,tcs__del_kdpE_115-kcl,2.2001091969,0.10659383067083772,2.0,468.0,2.2754824174,469.0,2.1247359764000002,,,,,,,,
256,tcs__del_phoB_m9,0.86620960005,0.17151854766048932,2.0,470.0,0.7449276719,471.0,0.9874915282000001,,,,,,,,
257,tcs__del_phoB_m9p,-5.4835716183,0.2526176285571144,2.0,472.0,-5.6621992565,473.0,-5.3049439801,,,,,,,,
258,tcs__del_rcsB_etoh,13.84845547295,0.12051624325678542,2.0,474.0,13.933673325800001,475.0,13.7632376201,,,,,,,,
259,tcs__del_rcsB_lb,13.0904046362,0.15590740370925038,2.0,476.0,13.2006478186,477.0,12.980161453800001,,,,,,,,
260,tcs__del_zraR_lb,-4.6662588494,0.05774759567639788,2.0,478.0,-4.7070925659,479.0,-4.6254251329,,,,,,,,
261,tcs__del_zraR_zncl2,-1.9424693780000002,0.09535054633030401,2.0,480.0,-2.0098923959,481.0,-1.8750463601,,,,,,,,
262,tcs__wt_01-kcl,5.25846156515,0.10971685750179888,2.0,482.0,5.1808800312,483.0,5.3360430991,,,,,,,,
263,tcs__wt_01xlb,5.59775754,0.21603535486346712,2.0,484.0,5.7505176044,485.0,5.4449974756,,,,,,,,
264,tcs__wt_115-kcl,1.35754213325,0.45082881755860144,2.0,486.0,1.0387580192,487.0,1.6763262473,,,,,,,,
265,tcs__wt_CuSO4,-3.0329107205,0.7303929428216683,2.0,488.0,-3.5493765233,489.0,-2.5164449177,,,,,,,,
266,tcs__wt_etoh,6.4040004265,0.3161974214485921,2.0,490.0,6.6275857674,491.0,6.1804150856,,,,,,,,
267,tcs__wt_lb,6.39220876635,0.1628159368756316,2.0,492.0,6.2770805133,493.0,6.5073370193999995,,,,,,,,
268,tcs__wt_LiAcet,-0.034243389750000006,0.37623843332908674,2.0,494.0,-0.30028413730000003,495.0,0.23179735780000002,,,,,,,,
269,tcs__wt_LiCl,-0.45478670455000003,0.2281367208490137,2.0,496.0,-0.2934696822,497.0,-0.6161037269,,,,,,,,
270,tcs__wt_m9p,-5.3748795109,0.06652537954884953,2.0,498.0,-5.3278389639,499.0,-5.4219200579,,,,,,,,
271,tcs__wt_pyr,5.499165704899999,0.006200621768388109,2.0,500.0,5.5035502066,501.0,5.4947812032,,,,,,,,
272,tcs__wt_zncl2,-4.32861805795,0.00577302814597556,2.0,502.0,-4.3245359106,503.0,-4.3327002053,,,,,,,,
273,ros_tale__1_112_0pq,-6.0866162264,1.0909016158855014,2.0,504.0,-5.3152322962,505.0,-6.8580001566,,,,,,,,
274,ros_tale__1_112_250pq,-5.8755367971,0.411947953053433,2.0,506.0,-5.584245606,507.0,-6.1668279882,,,,,,,,
275,ros_tale__1_112_750pq,-5.909139271866667,0.1216218680881354,3.0,508.0,-5.9598517231,509.0,-5.9971984961,510.0,-5.7703675964,,,,,,
276,ros_tale__3_76_0pq,-4.391295089725,0.1628684552847949,4.0,511.0,-4.3472204776,512.0,-4.6155236404,513.0,-4.3758159288,514.0,-4.2266203121,,,,
277,ros_tale__3_76_250pq,-5.5666736572,0.27295239889529743,2.0,515.0,-5.373667165,516.0,-5.7596801494,,,,,,,,
278,ros_tale__3_76_750pq,-6.68574207015,0.4113408714054823,2.0,517.0,-6.3948801506,518.0,-6.9766039897,,,,,,,,
279,ros_tale__7_103_0pq,-6.3146519508,0.3731407592127694,4.0,519.0,-6.3075098608,520.0,-5.9305267416,521.0,-6.8213754934,522.0,-6.1991957074,,,,
280,ros_tale__7_103_250pq,-5.2440556771,0.3909090223065998,2.0,523.0,-5.5204700976000005,524.0,-4.9676412566,,,,,,,,
281,ros_tale__7_103_750pq,-6.8963715378499995,0.2545863302964249,2.0,525.0,-7.0763912584,526.0,-6.7163518173,,,,,,,,
282,ros_tale__9_77_0pq,-5.68403604665,0.25939329197524813,2.0,527.0,-5.8674548024,528.0,-5.5006172909,,,,,,,,
283,ros_tale__9_77_250pq,-4.8573895387,0.32246694228752487,2.0,529.0,-4.6293709771,530.0,-5.0854081003,,,,,,,,
284,ros_tale__9_77_750pq,-6.243882799350001,0.40707498203734704,2.0,531.0,-6.5317282796,532.0,-5.9560373191,,,,,,,,
285,ros_tale__11_83_0pq,-6.98973237145,0.24946897928767314,2.0,533.0,-7.1661335784,534.0,-6.8133311645,,,,,,,,
286,ros_tale__11_83_250pq,-7.3375862493,0.09973188728534525,2.0,535.0,-7.2670651555,536.0,-7.4081073431,,,,,,,,
287,ros_tale__11_83_750pq,-8.1374851249,0.2901752515450256,2.0,537.0,-7.9323002368,538.0,-8.342670013,,,,,,,,
288,ros_tale__13_87_0pq,-8.0945469771,0.8206480201282509,2.0,539.0,-8.6748327571,540.0,-7.5142611971,,,,,,,,
289,ros_tale__13_87_250pq,-8.033842466300001,0.09683708546126264,2.0,541.0,-7.9653683065,542.0,-8.1023166261,,,,,,,,
290,ros_tale__13_87_750pq,-7.97942812595,0.31968189510314404,2.0,543.0,-8.2054773618,544.0,-7.7533788901000005,,,,,,,,
291,ros_tale__14_27_0pq,-7.36260670085,0.3084680682654295,2.0,545.0,-7.5807265637,546.0,-7.144486838,,,,,,,,
292,ros_tale__14_27_250pq,-6.6754206664,0.4902324787754344,2.0,547.0,-7.0220673765,548.0,-6.3287739563,,,,,,,,
293,ros_tale__14_27_750pq,-5.3701837849,0.7503416737280951,2.0,549.0,-5.9007554706,550.0,-4.8396120992,,,,,,,,
294,ros_tale__16_28_250pq,-7.73719966705,0.002876520638915552,2.0,551.0,-7.7351656598,552.0,-7.7392336743,,,,,,,,
295,ros_tale__16_32_0pq,-6.8694140944,0.2932097211345376,4.0,553.0,-6.4804264134,554.0,-6.9364199622000005,555.0,-6.8718514211,556.0,-7.1889585809,,,,
296,ros_tale__16_32_250pq,-6.673697970599999,0.07293352244969407,2.0,557.0,-6.7252697589,558.0,-6.6221261823,,,,,,,,
297,ros_tale__16_32_750pq,-8.423872347549999,0.2826700253313913,2.0,559.0,-8.6237502393,560.0,-8.2239944558,,,,,,,,
298,ros_tale__17_104_0pq,-8.40695830695,0.3257324152138716,2.0,561.0,-8.1766307073,562.0,-8.6372859066,,,,,,,,
299,ros_tale__17_104_250pq,-7.789433037225001,0.39380416290517933,4.0,563.0,-8.2799787654,564.0,-7.5198646844,565.0,-7.4264295503,566.0,-7.9314591488,,,,
300,ros_tale__17_104_750pq,-9.31880720285,0.2942146576517067,2.0,567.0,-9.5268483824,568.0,-9.1107660233,,,,,,,,
301,ros_tale__18_24_250pq,-7.84800201715,0.3559572680488788,2.0,569.0,-8.0997018152,570.0,-7.5963022191,,,,,,,,
302,ros_tale__18_36_0pq,-6.471818540475,0.5774551003172513,4.0,571.0,-6.9024589304,572.0,-7.0175378654,573.0,-5.8414006691,574.0,-6.125876697,,,,
303,ros_tale__18_36_250pq,-6.0254449652,0.07392826344032628,2.0,575.0,-6.0777201416,576.0,-5.9731697888,,,,,,,,
304,ros_tale__18_36_750pq,-4.13722302605,0.320481797062861,2.0,577.0,-3.9106081741,578.0,-4.363837878,,,,,,,,
305,ros_tale__19_91_0pq,-8.08767387625,0.738283038063914,2.0,579.0,-8.6097188189,580.0,-7.5656289336,,,,,,,,
306,ros_tale__19_91_250pq,-8.36410178655,0.5883830160019898,2.0,581.0,-8.7801514071,582.0,-7.948052166,,,,,,,,
307,ros_tale__19_91_750pq,-8.412051750275001,0.42187848992073534,4.0,583.0,-8.6788756755,584.0,-8.1835891147,585.0,-7.9402021295,586.0,-8.8455400814,,,,
308,ros_tale__21_97_0pq,-6.39658226605,0.200668114102792,2.0,587.0,-6.2546884818,588.0,-6.5384760503,,,,,,,,
309,ros_tale__21_97_250pq,-6.9112693956,0.2443851382814143,2.0,589.0,-7.0840757841,590.0,-6.7384630071,,,,,,,,
310,ros_tale__21_97_750pq,-6.33332673795,0.09406706797293733,2.0,591.0,-6.2668112763,592.0,-6.3998421996,,,,,,,,
311,ros_tale__25_111_0pq,-6.37315926365,0.6091679125565638,2.0,593.0,-6.8039060255,594.0,-5.9424125018,,,,,,,,
312,ros_tale__25_111_250pq,-6.11461422775,0.6469190833984083,2.0,595.0,-6.5720550985,596.0,-5.657173357,,,,,,,,
313,ros_tale__25_111_750pq,-5.37361042145,0.7444025897569967,2.0,597.0,-5.8999825406,598.0,-4.8472383023,,,,,,,,
314,ros_tale__29_119_0pq,-5.42414999895,0.12898474866406065,2.0,599.0,-5.5153559894,600.0,-5.3329440085,,,,,,,,
315,ros_tale__29_119_250pq,-5.7842923444,0.2634259597785675,2.0,601.0,-5.9705626269,602.0,-5.5980220619,,,,,,,,
316,ros_tale__29_119_750pq,-5.9807145753,0.07797814087919701,2.0,603.0,-5.9255757031,604.0,-6.0358534475,,,,,,,,
317,ros_tale__ALE4_0pq,-6.051209271199999,0.10745194774189998,2.0,605.0,-5.9752292703,606.0,-6.1271892721,,,,,,,,
318,ros_tale__ALE4_250pq,-6.12517117145,0.23280165178697568,2.0,607.0,-6.2897867981,608.0,-5.9605555448,,,,,,,,
319,pcoli__atASMT_325G,-5.8850657942,0.02638419103928537,2.0,609.0,-5.9037222346,610.0,-5.8664093538,,,,,,,,
320,pcoli__bpTDC,-7.79480719035,0.1297817479504406,2.0,611.0,-7.8865767444,612.0,-7.7030376363,,,,,,,,
321,pcoli__BRCA,-7.6623904633999995,0.0718153438081696,2.0,613.0,-7.71317158,614.0,-7.6116093468,,,,,,,,
322,pcoli__BRCActrl,-6.97168108115,0.146971883052247,2.0,615.0,-7.0756058963,616.0,-6.867756266,,,,,,,,
323,pcoli__BRCAswap,-6.80920904025,0.06801040709764146,2.0,617.0,-6.8572996603,618.0,-6.7611184202,,,,,,,,
324,pcoli__btAANAT,-5.727635985,0.0983409638404452,2.0,619.0,-5.7971735474,620.0,-5.6580984226,,,,,,,,
325,pcoli__btASMT,-6.67945832895,0.20990583048989736,2.0,621.0,-6.5310324928,622.0,-6.8278841651,,,,,,,,
326,pcoli__CC1,-3.1098800344,0.329643331957392,2.0,623.0,-2.876786999,624.0,-3.3429730698,,,,,,,,
327,pcoli__ccCOMT,-6.382324329599999,0.11400120865017364,2.0,625.0,-6.4629353573,626.0,-6.3017133019,,,,,,,,
328,pcoli__ckDDC,-2.4713259621,0.584239805629882,2.0,627.0,-2.8844458905,628.0,-2.0582060337,,,,,,,,
329,pcoli__CNTF_belt,-5.36558859085,0.1847692739288433,2.0,629.0,-5.4962401974,630.0,-5.2349369843,,,,,,,,
330,pcoli__cobPNMT,-3.82077038595,0.014593992908233211,2.0,631.0,-3.8310898973,632.0,-3.8104508746,,,,,,,,
331,pcoli__cvPhhB,-5.7819065703,0.13882007245819816,2.0,633.0,-5.6837459557,634.0,-5.8800671849,,,,,,,,
332,pcoli__ggAANAT,-6.01123727585,0.4810934300179662,2.0,635.0,-6.3514217026,636.0,-5.6710528491000005,,,,,,,,
333,pcoli__ggTPH,-6.32012357815,0.30940496707283227,2.0,637.0,-6.1013412278,638.0,-6.5389059285,,,,,,,,
334,pcoli__hsAANAT,-4.979359344400001,0.9888219836142935,2.0,639.0,-4.2801566144,640.0,-5.6785620744,,,,,,,,
335,pcoli__hsASMT,-7.61064515235,0.17315896595495633,2.0,641.0,-7.7330870314,642.0,-7.4882032733,,,,,,,,
336,pcoli__hsPNMT_mb,-4.272501810750001,0.10763586374081281,2.0,643.0,-4.3486118599,644.0,-4.1963917616,,,,,,,,
337,pcoli__hsTPH,-6.8484335495,0.4912043728631232,2.0,645.0,-6.5010996065,646.0,-7.1957674925,,,,,,,,
338,pcoli__hsTPH_E2K,-6.00116507645,0.41674121163923333,2.0,647.0,-6.2958456132,648.0,-5.7064845397,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,-7.133093002600001,0.1853038194318095,2.0,649.0,-7.2641225899,650.0,-7.0020634153,,,,,,,,
340,pcoli__hsTPH_N158trunc,-5.68754421325,0.06889992296247936,2.0,651.0,-5.6388246105,652.0,-5.736263816,,,,,,,,
341,pcoli__hsTPH_N174trunc,-5.95228749135,0.25492421024094836,2.0,653.0,-5.7720288536,654.0,-6.1325461291,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,-7.570082677549999,0.6988315043744919,2.0,655.0,-7.0759341819,656.0,-8.0642311732,,,,,,,,
343,pcoli__hsTPH1,-6.0122087636,0.12860095634694502,2.0,657.0,-5.9212741553,658.0,-6.1031433719,,,,,,,,
344,pcoli__MBP,-7.3079499617499994,0.4994698937229191,2.0,659.0,-7.6611285106,660.0,-6.9547714129,,,,,,,,
345,pcoli__msCOMT,-7.19801408925,0.1361520221718834,2.0,661.0,-7.1017400711,662.0,-7.2942881074,,,,,,,,
346,pcoli__ocAANAT,-5.94283611095,0.12430827717774467,2.0,663.0,-6.0307353367,664.0,-5.8549368852,,,,,,,,
347,pcoli__osTDC_K374H,-6.986823751899999,0.29991842709262717,2.0,665.0,-6.7747493983,666.0,-7.1988981055,,,,,,,,
348,pcoli__osTDC_K374L,-7.1113036318,0.5025026969812912,2.0,667.0,-6.7559805672,668.0,-7.4666266964,,,,,,,,
349,pcoli__osTDC_K374Q,-6.114191657399999,0.08830991790973385,2.0,669.0,-6.0517471156,670.0,-6.1766361992,,,,,,,,
350,pcoli__osTDC_L360V,-6.85613893885,0.30972153241480765,2.0,671.0,-7.0751451347,672.0,-6.6371327430000004,,,,,,,,
351,pcoli__pmTPH,-6.32481946365,0.09657734923062974,2.0,673.0,-6.3931099622,674.0,-6.2565289651,,,,,,,,
352,pcoli__RFC,-5.75508086685,0.11633743182601093,2.0,675.0,-5.8373438538,676.0,-5.6728178799,,,,,,,,
353,pcoli__RFCctrl,-5.30522497755,0.09788986146314252,2.0,677.0,-5.2360063927,678.0,-5.3744435624,,,,,,,,
354,pcoli__RFCnopause,-4.9621063368,0.24948962037101166,2.0,679.0,-5.1385221392,680.0,-4.7856905344000005,,,,,,,,
355,pcoli__RFCpluspause,-4.47526111905,0.0456215699075436,2.0,681.0,-4.4430017976,682.0,-4.5075204405000004,,,,,,,,
356,pcoli__rnCOMT_sol,-5.2066914009000005,0.07421195255961763,2.0,683.0,-5.2591671758,684.0,-5.154215626,,,,,,,,
357,pcoli__rnPNMT,-6.47668804095,0.07551116573992184,2.0,685.0,-6.5300824983,686.0,-6.4232935836,,,,,,,,
358,pcoli__rnTDC,-7.67705772,0.25006904134518576,2.0,687.0,-7.8538832349,688.0,-7.5002322051,,,,,,,,
359,pcoli__rnTDC_trunc,-7.4257527288,0.2579752141450266,2.0,689.0,-7.2433367055,690.0,-7.6081687521,,,,,,,,
360,pcoli__saCOMT_T2A,-6.742341579650001,0.011495087257345805,2.0,691.0,-6.7342133255,692.0,-6.7504698338,,,,,,,,
361,pcoli__sfCOMT,-6.18958354355,0.15962557445792963,2.0,693.0,-6.0767112174,694.0,-6.3024558697,,,,,,,,
362,pcoli__sgAANAT_D63G,-5.1145380309499995,0.040089686457866425,2.0,695.0,-5.0861903418,696.0,-5.1428857201,,,,,,,,
363,pcoli__ssDDC,-7.5227123077,0.1174039401244249,2.0,697.0,-7.6057294299,698.0,-7.4396951855,,,,,,,,
364,pcoli__TP53B,-6.0443353924,0.17614099611801265,2.0,699.0,-5.9197848996,700.0,-6.1688858852,,,,,,,,
365,pcoli__WT,-5.3837503783,0.19233233553748202,2.0,701.0,-5.2477508796,702.0,-5.519749877,,,,,,,,
366,cck__glu_ale4,-6.1638719177,0.00943418133935274,2.0,703.0,-6.1572009441,704.0,-6.1705428913,,,,,,,,
367,cck__cck_ale1,-5.44387433225,0.5513608510383455,2.0,705.0,-5.8337453289,706.0,-5.0540033356,,,,,,,,
368,cck__cck_ale2,-6.607101548999999,0.25924138571037014,2.0,707.0,-6.7904128908,708.0,-6.4237902072,,,,,,,,
369,cck_pgi__gmos_delpgi,-8.095470608300001,0.10611644421523966,2.0,709.0,-8.020434951,710.0,-8.1705062656,,,,,,,,
370,cck_pgi__pgi_ale1,-5.8423762961,1.3046802117382255,2.0,711.0,-4.9198280711,712.0,-6.7649245211,,,,,,,,
371,cck_pgi__pgi_ale2,-6.1935352576,,1.0,713.0,-6.1935352576,,,,,,,,,,
372,cck_pgi__pgi_ale3,-6.0239338604,0.22232390394588217,2.0,714.0,-5.8667271203,715.0,-6.1811406005,,,,,,,,
373,cck_pgi__pgi_ale4,-6.919502537266666,0.5051465466438728,3.0,716.0,-6.4510148877,717.0,-7.4546824437,718.0,-6.8528102804,,,,,,
374,cck_pgi__pgi_ale5,-7.012641013650001,0.17697960743638333,2.0,719.0,-6.8874975331,720.0,-7.1377844942,,,,,,,,
375,cck_pgi__pgi_ale6,-6.938368735799999,0.4418941974727939,2.0,721.0,-6.6259023522,722.0,-7.2508351194,,,,,,,,
376,cck_pgi__pgi_ale7,-7.1048818713,0.6320807623284368,2.0,723.0,-6.657933278,724.0,-7.5518304646,,,,,,,,
377,cck_pgi__pgi_ale8,-6.71283288905,0.08852976935810947,2.0,725.0,-6.6502328888,726.0,-6.7754328893,,,,,,,,
378,cck_sdh__gmos_delsdhCB,-3.3382764223,0.7736638978090565,2.0,727.0,-2.7912134338,728.0,-3.8853394108,,,,,,,,
379,cck_sdh__sdh_ale1,-3.5760251683,0.16360662275911553,2.0,729.0,-3.4603378159,730.0,-3.6917125207,,,,,,,,
380,cck_sdh__sdh_ale2,-4.6472557877,,1.0,731.0,-4.6472557877,,,,,,,,,,
381,cck_sdh__sdh_ale3,-4.793193006466667,0.7622193399284035,3.0,732.0,-3.9854663402,733.0,-5.4998129194,734.0,-4.8942997598,,,,,,
382,cck_pts__gmos_delptsHIcrr,-8.115208736900001,0.08260139833758826,2.0,735.0,-8.1736167458,736.0,-8.056800728,,,,,,,,
383,cck_pts__pts_ale1,-3.1426795480500003,1.1108369047627282,2.0,737.0,-2.3571992399,738.0,-3.9281598562,,,,,,,,
384,cck_pts__pts_ale2,-6.509266590399999,0.0339508615088029,2.0,739.0,-6.485259706,740.0,-6.5332734748,,,,,,,,
385,cck_pts__pts_ale3,-5.9273231455,0.292183748193321,2.0,741.0,-6.1339282552,742.0,-5.7207180358,,,,,,,,
386,cck_pts__pts_ale4,-6.70836253395,0.3009180245633431,2.0,743.0,-6.4955813582,744.0,-6.9211437097,,,,,,,,
387,cck_gnd__gmos_delgnd,0.5028472841,1.2689647440437681,2.0,745.0,-0.3944462915,746.0,1.4001408597,,,,,,,,
388,cck_gnd__gnd_ale1,-5.27692925105,0.4577515278623914,2.0,747.0,-4.9532500416000005,748.0,-5.6006084605,,,,,,,,
389,cck_gnd__gnd_ale2,-5.7836107703,0.5165423917828902,2.0,749.0,-6.1488613983,750.0,-5.4183601423,,,,,,,,
390,cck_gnd__gnd_ale3,-4.916240070300001,0.12273982375669425,2.0,751.0,-5.003030232,752.0,-4.8294499086,,,,,,,,
391,cck_tpiA__gmos_deltpiA,-7.14283280065,0.5478659211836878,2.0,753.0,-7.5302325087,754.0,-6.7554330926,,,,,,,,
392,cck_tpiA__tpiA_ale1,-5.7603123515500005,0.03256582182871915,2.0,755.0,-5.783339865,756.0,-5.7372848381,,,,,,,,
393,cck_tpiA__tpiA_ale2,-6.38224015325,0.16735175251951245,2.0,757.0,-6.5005757123,758.0,-6.2639045942,,,,,,,,
394,cck_tpiA__tpiA_ale3,-6.6713610591000005,0.33543353905048395,2.0,759.0,-6.434173729,760.0,-6.9085483892,,,,,,,,
395,cck_tpiA__tpiA_ale4,-5.99327962855,0.15201455693810156,2.0,761.0,-5.8857891045,762.0,-6.1007701526,,,,,,,,
396,acid_tale__acid_ale1_pH7,-6.3018741136,0.4068686209135644,2.0,763.0,-6.0141745527,764.0,-6.5895736745,,,,,,,,
397,acid_tale__acid_ale1_pH5,-3.13660606845,0.08239833176572056,2.0,765.0,-3.1948704876,766.0,-3.0783416493,,,,,,,,
398,acid_tale__acid_ale2_pH7,-5.8283319736,0.3317903027408608,2.0,767.0,-5.5937208006,768.0,-6.0629431466,,,,,,,,
399,acid_tale__acid_ale2_pH5,-4.78341516705,0.640657807141701,2.0,769.0,-5.2364286469,770.0,-4.3304016872,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,-5.7180101223,0.023822948171608828,2.0,771.0,-5.7011647541,772.0,-5.7348554905,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,-4.932601174949999,0.001652042352132357,2.0,773.0,-4.9314330046,774.0,-4.9337693453,,,,,,,,
402,acid_tale__MES_ale_pH7,-5.5741226563,0.3706850721473274,2.0,775.0,-5.8362365845,776.0,-5.3120087281,,,,,,,,
403,acid_tale__MES_ale_pH5,-3.65518351245,0.6861829031476848,2.0,777.0,-4.1403880964,778.0,-3.1699789285,,,,,,,,
404,acid_tale__gmos_pH7,-6.0381934546,0.139553275156566,2.0,779.0,-6.1368725218,780.0,-5.9395143874,,,,,,,,
405,acid_tale__gmos_pH5,-5.2146355052,0.3303705143486247,2.0,781.0,-5.4482427362,782.0,-4.9810282742,,,,,,,,
406,adnB__wt_adn,-1.6533628438,0.0683102514148523,2.0,783.0,-1.6050602018,784.0,-1.7016654858,,,,,,,,
407,adnB__delydhB_adn,-1.374407294,1.1996633850357685,2.0,785.0,-2.2226974087,786.0,-0.5261171793,,,,,,,,
408,ytf2__wt_glc,1.17573430775,0.15342118791161713,2.0,787.0,1.2842194701,788.0,1.0672491454,,,,,,,,
409,ytf2__ybcM_glc,2.8346835922,0.33638277842685355,2.0,789.0,3.0725421359,790.0,2.5968250485,,,,,,,,
410,ytf2__ydhB_glc,2.1241356742999997,0.49199816867294194,2.0,791.0,2.4720309157,792.0,1.7762404328999999,,,,,,,,
411,ytf2__yfeC_glc,2.3191072526500003,0.3296465871234594,2.0,793.0,2.0860119155,794.0,2.5522025898000003,,,,,,,,
412,ytf2__yciT_glc,0.5809065305500001,0.016815774457780257,2.0,795.0,0.5690159824000001,796.0,0.5927970787,,,,,,,,
413,ytf2__ydiZ_glc,-0.51840124955,0.40412977042941217,2.0,797.0,-0.8041641507,798.0,-0.2326383484,,,,,,,,
414,ytf2__ynfL_glc,0.8717103309,0.02720195677903639,2.0,799.0,0.890945019,800.0,0.8524756428,,,,,,,,
415,misc2__dellon_glc,-0.6876670974,0.09626634521277735,2.0,801.0,-0.6195965119,802.0,-0.7557376829,,,,,,,,
416,ytf3__wt_glc2,1.8358919863,0.03236051867810215,2.0,803.0,1.8130096441,804.0,1.8587743285,,,,,,,,
