,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
218,hot_tale__hot_ale3_37c,-2.6709328531,0.19846052270141873,2.0,394.0,-2.8112656344999998,395.0,-2.5306000717,,,,,,,,
219,hot_tale__hot_ale3_44c,-9.04983128015,0.025546907526028333,2.0,396.0,-9.0678956717,397.0,-9.0317668886,,,,,,,,
220,hot_tale__hot_ale4_30c,-2.45534240815,0.30712817954535515,2.0,398.0,-2.2381699897,399.0,-2.6725148266,,,,,,,,
221,hot_tale__hot_ale4_37c,-6.6409328613,0.20580973167277058,2.0,400.0,-6.4954034044,401.0,-6.7864623182,,,,,,,,
222,hot_tale__hot_ale4_44c,-9.81240800255,0.061495962288796314,2.0,402.0,-9.7689237906,403.0,-9.8558922145,,,,,,,,
223,hot_tale__hot_ale8_30c,0.8536144526,0.5025619102445694,2.0,404.0,0.4982495179,405.0,1.2089793873,,,,,,,,
224,hot_tale__hot_ale8_37c,-2.339884123,0.4717554823052891,2.0,406.0,-2.0063026224,407.0,-2.6734656236000003,,,,,,,,
225,hot_tale__hot_ale8_44c,-9.0583748784,0.0813626165534136,2.0,408.0,-9.1159069363,409.0,-9.0008428205,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,-3.2262014621499997,0.2931007188224416,2.0,410.0,-3.433454968,411.0,-3.0189479563,,,,,,,,
227,hot_tale__hot_ale9_30c,2.4460549441,0.14096193015253247,2.0,412.0,2.3463798074,413.0,2.5457300808000003,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,-5.7015265869,0.17394298664992108,2.0,414.0,-5.5785303215,415.0,-5.8245228523,,,,,,,,
229,hot_tale__hot_ale9_37c,-4.1804664428,0.30777446517315404,2.0,416.0,-3.9628370314,417.0,-4.3980958542,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,-9.5223788442,0.024464309295651344,2.0,418.0,-9.5050799652,419.0,-9.5396777232,,,,,,,,
231,hot_tale__hot_ale9_44c,-9.79926135905,0.03451201459141664,2.0,420.0,-9.7748576795,421.0,-9.8236650386,,,,,,,,
232,hot_tale__hot_ale10_30c,-1.3789637775,0.3623433689464303,2.0,422.0,-1.6351792308,423.0,-1.1227483242,,,,,,,,
233,hot_tale__hot_ale10_37c,-5.12812942295,0.2224511945509148,2.0,424.0,-4.9708326748000005,425.0,-5.2854261711,,,,,,,,
234,hot_tale__hot_ale10_44c,-8.434815806,0.6742610428653467,2.0,426.0,-8.9115903617,427.0,-7.9580412503,,,,,,,,
235,hot_tale__hot_ale16_30c,-2.5876714799,0.12469638963445076,2.0,428.0,-2.4994978172,429.0,-2.6758451426,,,,,,,,
236,hot_tale__hot_ale16_37c,-5.2541149245500005,0.05389288600238516,2.0,430.0,-5.2160068994,431.0,-5.2922229497,,,,,,,,
237,hot_tale__hot_ale16_44c,-9.2408090803,0.18672965995098534,2.0,432.0,-9.3728468891,433.0,-9.1087712715,,,,,,,,
238,pdhr_ale__pdhR-13_51,-3.9186985771,0.06645032468950964,2.0,434.0,-3.9656860523,435.0,-3.8717111019,,,,,,,,
239,pdhr_ale__pdhR-14_46,-4.650810352400001,0.029239154891580358,2.0,436.0,-4.6301351477,437.0,-4.6714855571000005,,,,,,,,
240,pdhr_ale__pdhR-15_51,-6.890759596500001,0.07077843676738295,2.0,438.0,-6.9408075091,439.0,-6.8407116839,,,,,,,,
241,pdhr_ale__pdhR-16_49,-5.2245748362,0.24334546701879853,2.0,440.0,-5.3966460661,441.0,-5.0525036063,,,,,,,,
242,tcs__del_atoC_LiAcet,3.10933957225,0.47691089227587746,2.0,442.0,2.7721126463,443.0,3.4465664982,,,,,,,,
243,tcs__del_atoC_LiCl,2.0104738712,0.1903423237918179,2.0,444.0,1.8758815233,445.0,2.1450662191,,,,,,,,
244,tcs__del_atoC_m9,1.7380440892000002,0.27199821344841457,2.0,446.0,1.5457123080000001,447.0,1.9303758704,,,,,,,,
245,tcs__del_baeR_etoh,6.06813279765,0.49722632437496544,2.0,448.0,5.7165406919,449.0,6.4197249034,,,,,,,,
246,tcs__del_baeR_lb,8.43446652655,0.13314121976318957,2.0,450.0,8.5286115859,451.0,8.3403214672,,,,,,,,
247,tcs__del_btsR_01xlb,-2.3472953285,0.07884521741744056,2.0,452.0,-2.2915433406,453.0,-2.4030473164,,,,,,,,
248,tcs__del_btsR_lb,16.430225767899998,0.19174305494919572,2.0,454.0,16.2946429535,455.0,16.5658085823,,,,,,,,
249,tcs__del_btsR_pyruvate,-3.1740709243999996,0.1231496547860523,2.0,456.0,-3.2611508804,457.0,-3.0869909684,,,,,,,,
250,tcs__del_cpxR_etoh,6.24437765295,0.28746332302019667,2.0,458.0,6.447644918,459.0,6.0411103879,,,,,,,,
251,tcs__del_cpxR_lb,6.66066874745,0.25292034768765453,2.0,460.0,6.4818270545,461.0,6.8395104404,,,,,,,,
252,tcs__del_cusR_CuSO4,3.0273975241,0.12346708364682968,2.0,462.0,2.940093112,463.0,3.1147019362,,,,,,,,
253,tcs__del_cusR_lb,11.47434379305,0.5198018418565166,2.0,464.0,11.8418992003,465.0,11.1067883858,,,,,,,,
254,tcs__del_kdpE_01-kcl,-8.2250752853,0.06357425907380806,2.0,466.0,-8.270029075,467.0,-8.1801214956,,,,,,,,
255,tcs__del_kdpE_115-kcl,-8.79472504715,0.07007681876116321,2.0,468.0,-8.8442768409,469.0,-8.7451732534,,,,,,,,
256,tcs__del_phoB_m9,0.2891768627,0.04815860278253521,2.0,470.0,0.3232301373,471.0,0.2551235881,,,,,,,,
257,tcs__del_phoB_m9p,2.1959383543,0.07820649380169185,2.0,472.0,2.2512386964,473.0,2.1406380122,,,,,,,,
258,tcs__del_rcsB_etoh,5.155896959850001,0.2034228744188103,2.0,474.0,5.0120552659,475.0,5.2997386538,,,,,,,,
259,tcs__del_rcsB_lb,4.8972985112,0.2963639796359328,2.0,476.0,5.1068594909,477.0,4.6877375315,,,,,,,,
260,tcs__del_zraR_lb,17.2065616486,0.18737265392600644,2.0,478.0,17.0740691744,479.0,17.3390541228,,,,,,,,
261,tcs__del_zraR_zncl2,5.7963035518999995,0.1278650444396558,2.0,480.0,5.7058893119,481.0,5.8867177919,,,,,,,,
262,tcs__wt_01-kcl,-6.745720337,0.2801172037519249,2.0,482.0,-6.9437931113,483.0,-6.5476475627,,,,,,,,
263,tcs__wt_01xlb,-3.34997138725,0.01941399462605124,2.0,484.0,-3.33624362,485.0,-3.3636991545,,,,,,,,
264,tcs__wt_115-kcl,-8.81916027335,0.03001219916798006,2.0,486.0,-8.7979384438,487.0,-8.8403821029,,,,,,,,
265,tcs__wt_CuSO4,6.2306364068499995,0.01393994954122689,2.0,488.0,6.220779374,489.0,6.2404934397,,,,,,,,
266,tcs__wt_etoh,7.0555936067000005,0.03812123560004192,2.0,490.0,7.0825493909,491.0,7.0286378225,,,,,,,,
267,tcs__wt_lb,-1.04419277745,0.34739368124542785,2.0,492.0,-1.2898372052,493.0,-0.7985483497,,,,,,,,
268,tcs__wt_LiAcet,1.4725535257,0.5872498824055966,2.0,494.0,1.8878018998,495.0,1.0573051516,,,,,,,,
269,tcs__wt_LiCl,0.18638536784999998,0.12124122866724814,2.0,496.0,0.2721158628,497.0,0.1006548729,,,,,,,,
270,tcs__wt_m9p,0.0800470116,0.22272565514889484,2.0,498.0,-0.0774438095,499.0,0.2375378327,,,,,,,,
271,tcs__wt_pyr,-2.7081209849,0.06129991955000741,2.0,500.0,-2.6647753961,501.0,-2.7514665737,,,,,,,,
272,tcs__wt_zncl2,12.87841225775,0.008191875264270416,2.0,502.0,12.8726197272,503.0,12.8842047883,,,,,,,,
273,ros_tale__1_112_0pq,-9.2312248709,0.9631478933877281,2.0,504.0,-9.9122732776,505.0,-8.5501764642,,,,,,,,
274,ros_tale__1_112_250pq,-9.683916986,0.06341464640567518,2.0,506.0,-9.7287579125,507.0,-9.6390760595,,,,,,,,
275,ros_tale__1_112_750pq,-9.765540163599999,0.0657625618454851,3.0,508.0,-9.758519187000001,509.0,-9.834531519,510.0,-9.703569784799999,,,,,,
276,ros_tale__3_76_0pq,4.7205142189250004,0.0788477778631605,4.0,511.0,4.7243295195,512.0,4.6365696574,513.0,4.6958512623,514.0,4.8253064365,,,,
277,ros_tale__3_76_250pq,-2.15220065855,2.0425767586705725,2.0,515.0,-3.5965205357,516.0,-0.7078807814,,,,,,,,
278,ros_tale__3_76_750pq,-1.6045742018,0.6553176957551369,2.0,517.0,-1.1411946152999999,518.0,-2.0679537883,,,,,,,,
279,ros_tale__7_103_0pq,-3.075096202375,0.3961126277399585,4.0,519.0,-3.5472539083,520.0,-2.8917128409,521.0,-3.2243567562,522.0,-2.6370613041,,,,
280,ros_tale__7_103_250pq,-8.003866045150001,0.2475002672953147,2.0,523.0,-8.1788751625,524.0,-7.8288569278,,,,,,,,
281,ros_tale__7_103_750pq,-8.09031545205,0.21164604516855526,2.0,525.0,-8.2399718058,526.0,-7.9406590983,,,,,,,,
282,ros_tale__9_77_0pq,-4.1094924963,0.1818674668685902,2.0,527.0,-4.2380922154,528.0,-3.9808927772000002,,,,,,,,
283,ros_tale__9_77_250pq,-6.858755996199999,0.5405580020864772,2.0,529.0,-6.4765237673,530.0,-7.2409882251,,,,,,,,
284,ros_tale__9_77_750pq,-5.3619218265,0.6078935564423599,2.0,531.0,-4.9320761705,532.0,-5.7917674825,,,,,,,,
285,ros_tale__11_83_0pq,-5.96265410795,0.6647836551096323,2.0,533.0,-6.4327271385,534.0,-5.4925810774,,,,,,,,
286,ros_tale__11_83_250pq,-7.0641317081,0.4240390257562765,2.0,535.0,-7.3639725787,536.0,-6.7642908375,,,,,,,,
287,ros_tale__11_83_750pq,-7.88798120725,0.06818537897358952,2.0,537.0,-7.9361955511,538.0,-7.8397668634,,,,,,,,
288,ros_tale__13_87_0pq,2.3055660311,0.3502874825841257,2.0,539.0,2.0578753768,540.0,2.5532566854,,,,,,,,
289,ros_tale__13_87_250pq,0.8915719806,0.6946998663705439,2.0,541.0,0.4003449942,542.0,1.382798967,,,,,,,,
290,ros_tale__13_87_750pq,0.5915633699,0.6170661849230489,2.0,543.0,1.0278950537,544.0,0.15523168610000002,,,,,,,,
291,ros_tale__14_27_0pq,-0.9264495173,0.9461923214444328,2.0,545.0,-1.5955085241,546.0,-0.2573905105,,,,,,,,
292,ros_tale__14_27_250pq,1.42238901575,1.6393210817535475,2.0,547.0,2.5815640692,548.0,0.2632139623,,,,,,,,
293,ros_tale__14_27_750pq,-4.8645724319,0.15919656435921264,2.0,549.0,-4.9771414021,550.0,-4.7520034617,,,,,,,,
294,ros_tale__16_28_250pq,-7.135767417,0.10236597714214789,2.0,551.0,-7.2081510936,552.0,-7.0633837404,,,,,,,,
295,ros_tale__16_32_0pq,-1.334337108775,1.9053034895144372,4.0,553.0,0.4896554071,554.0,0.1282821748,555.0,-3.0858828687,556.0,-2.8694031483,,,,
296,ros_tale__16_32_250pq,-5.05448904715,0.023311062895394842,2.0,557.0,-5.0709724578,558.0,-5.0380056365,,,,,,,,
297,ros_tale__16_32_750pq,-0.8999090971,0.20110139569215216,2.0,559.0,-0.7577089365,560.0,-1.0421092577,,,,,,,,
298,ros_tale__17_104_0pq,3.3884874062,0.933760205484169,2.0,561.0,2.7282192329,562.0,4.0487555795,,,,,,,,
299,ros_tale__17_104_250pq,0.8024601679250001,0.42290806652497837,4.0,563.0,0.6654643599,564.0,0.6244008739,565.0,0.4928416626,566.0,1.4271337753,,,,
300,ros_tale__17_104_750pq,-1.4183839145500001,0.27591198973175923,2.0,567.0,-1.6134831535,568.0,-1.2232846756,,,,,,,,
301,ros_tale__18_24_250pq,-7.8861808542,0.08211023814899969,2.0,569.0,-7.9442415604,570.0,-7.828120148,,,,,,,,
302,ros_tale__18_36_0pq,-5.848586631850001,0.30957900046468173,4.0,571.0,-5.7316115568,572.0,-5.9041804694,573.0,-6.2459240844,574.0,-5.5126304168,,,,
303,ros_tale__18_36_250pq,-7.608260216,0.6333264057353934,2.0,575.0,-7.1604308198,576.0,-8.0560896122,,,,,,,,
304,ros_tale__18_36_750pq,-7.635467493949999,0.018239125536822675,2.0,577.0,-7.6483645033,578.0,-7.6225704846,,,,,,,,
305,ros_tale__19_91_0pq,-0.94084882775,0.419599144208638,2.0,579.0,-0.6441474275,580.0,-1.237550228,,,,,,,,
306,ros_tale__19_91_250pq,-4.12379585305,1.9463099363021392,2.0,581.0,-5.5000448073,582.0,-2.7475468988,,,,,,,,
307,ros_tale__19_91_750pq,-4.0178039497,2.8863810805400627,4.0,583.0,-1.6020246317,584.0,-6.34133879,585.0,-1.4414722960000002,586.0,-6.6863800811,,,,
308,ros_tale__21_97_0pq,-5.436092266799999,1.850504956980172,2.0,587.0,-6.7445968705,588.0,-4.1275876631,,,,,,,,
309,ros_tale__21_97_250pq,-1.1376576801,3.391386544018089,2.0,589.0,-3.535730103,590.0,1.2604147428,,,,,,,,
310,ros_tale__21_97_750pq,-2.4665813301,3.4555950159320665,2.0,591.0,-4.9100559989,592.0,-0.0231066613,,,,,,,,
311,ros_tale__25_111_0pq,-4.8530971529,0.9319047862817135,2.0,593.0,-5.5120533467,594.0,-4.1941409591,,,,,,,,
312,ros_tale__25_111_250pq,-7.72269053435,0.17185203350205336,2.0,595.0,-7.8442082725999995,596.0,-7.6011727961,,,,,,,,
313,ros_tale__25_111_750pq,-7.5157443897,0.11394211205951421,2.0,597.0,-7.4351751496,598.0,-7.5963136298,,,,,,,,
314,ros_tale__29_119_0pq,-4.67421848325,2.8930963487822923,2.0,599.0,-6.7199465301,600.0,-2.6284904364,,,,,,,,
315,ros_tale__29_119_250pq,-6.58614005235,0.46047397594409395,2.0,601.0,-6.9117443233,602.0,-6.2605357814,,,,,,,,
316,ros_tale__29_119_750pq,-7.0503975054,0.4372788490037502,2.0,603.0,-7.3596003448000005,604.0,-6.741194666,,,,,,,,
317,ros_tale__ALE4_0pq,-4.8443399728,0.09038595004385726,2.0,605.0,-4.7804274546,606.0,-4.908252491,,,,,,,,
318,ros_tale__ALE4_250pq,-6.73398910765,0.005841388259732234,2.0,607.0,-6.7298586224,608.0,-6.7381195929,,,,,,,,
319,pcoli__atASMT_325G,-6.910234114450001,0.005983358613673705,2.0,609.0,-6.9144649879,610.0,-6.9060032410000005,,,,,,,,
320,pcoli__bpTDC,-8.68887123705,0.08593739936708124,2.0,611.0,-8.6281043192,612.0,-8.7496381549,,,,,,,,
321,pcoli__BRCA,-9.37827505355,0.024419744385741068,2.0,613.0,-9.3955424204,614.0,-9.3610076867,,,,,,,,
322,pcoli__BRCActrl,-9.57784906985,0.6726257918951046,2.0,615.0,-10.0534673285,616.0,-9.1022308112,,,,,,,,
323,pcoli__BRCAswap,-7.3999098093,0.06575761941071444,2.0,617.0,-7.4464074679,618.0,-7.3534121507,,,,,,,,
324,pcoli__btAANAT,-6.072425095850001,0.4075132093436671,2.0,619.0,-6.3605804496000005,620.0,-5.7842697421,,,,,,,,
325,pcoli__btASMT,-7.52066406395,0.46177708648484433,2.0,621.0,-7.1941383547,622.0,-7.8471897732,,,,,,,,
326,pcoli__CC1,-6.4154811925,0.2789096610968153,2.0,623.0,-6.2182622798,624.0,-6.6127001052,,,,,,,,
327,pcoli__ccCOMT,-7.6596391573,0.10325028318564312,2.0,625.0,-7.7326481327,626.0,-7.5866301819,,,,,,,,
328,pcoli__ckDDC,-6.8871866204500005,0.17957341851103092,2.0,627.0,-7.0141642024,628.0,-6.7602090385,,,,,,,,
329,pcoli__CNTF_belt,-7.0369245822,0.3889846099883968,2.0,629.0,-7.3119782377,630.0,-6.7618709267,,,,,,,,
330,pcoli__cobPNMT,-7.06116106075,0.05034933463692453,2.0,631.0,-7.0255587048,632.0,-7.0967634167,,,,,,,,
331,pcoli__cvPhhB,-7.74125004365,0.30729125731955825,2.0,633.0,-7.5239623118,634.0,-7.9585377755,,,,,,,,
332,pcoli__ggAANAT,-8.543333809850001,0.30475287068863355,2.0,635.0,-8.7588266313,636.0,-8.3278409884,,,,,,,,
333,pcoli__ggTPH,-7.4349751517,0.4752372854296606,2.0,637.0,-7.0989316445,638.0,-7.7710186589,,,,,,,,
334,pcoli__hsAANAT,-7.586479285699999,1.1044668171467649,2.0,639.0,-8.3674552617,640.0,-6.8055033097,,,,,,,,
335,pcoli__hsASMT,-8.287744599349999,0.05318861019390689,2.0,641.0,-8.2501345724,642.0,-8.3253546263,,,,,,,,
336,pcoli__hsPNMT_mb,-7.03018104705,0.04603163753483045,2.0,643.0,-6.997631764,644.0,-7.0627303301,,,,,,,,
337,pcoli__hsTPH,-8.4538494899,0.016111414715728665,2.0,645.0,-8.4652419805,646.0,-8.4424569993,,,,,,,,
338,pcoli__hsTPH_E2K,-6.91464582285,0.2162864136211025,2.0,647.0,-7.0675834126,648.0,-6.7617082331,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,-8.560948726100001,0.031979419094319776,2.0,649.0,-8.5835615902,650.0,-8.538335862,,,,,,,,
340,pcoli__hsTPH_N158trunc,-7.6075504566,0.055777511189777286,2.0,651.0,-7.646991113,652.0,-7.5681098002,,,,,,,,
341,pcoli__hsTPH_N174trunc,-6.98354628615,0.32123156133341496,2.0,653.0,-7.2106913015,654.0,-6.7564012708,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,-8.67998251915,0.04458676976212252,2.0,655.0,-8.6484549119,656.0,-8.7115101264,,,,,,,,
343,pcoli__hsTPH1,-6.5597866086,0.03196909377967997,2.0,657.0,-6.5823921716000005,658.0,-6.5371810456,,,,,,,,
344,pcoli__MBP,-7.36358290215,0.3986205203364304,2.0,659.0,-7.0817156291,660.0,-7.6454501752,,,,,,,,
345,pcoli__msCOMT,-9.33137704815,0.04509479275038584,2.0,661.0,-9.2994902144,662.0,-9.3632638819,,,,,,,,
346,pcoli__ocAANAT,-7.4838585664499995,0.06043066674922326,2.0,663.0,-7.5265895007,664.0,-7.4411276322,,,,,,,,
347,pcoli__osTDC_K374H,-7.4526971088,0.5097099918844007,2.0,665.0,-7.0922777171,666.0,-7.8131165005,,,,,,,,
348,pcoli__osTDC_K374L,-9.55158130335,0.26387454146161776,2.0,667.0,-9.738168781,668.0,-9.3649938257,,,,,,,,
349,pcoli__osTDC_K374Q,-6.5354479446,0.3106201018627403,2.0,669.0,-6.755089525,670.0,-6.3158063642,,,,,,,,
350,pcoli__osTDC_L360V,-7.93648137085,0.14223253973216596,2.0,671.0,-8.0370549642,672.0,-7.8359077775,,,,,,,,
351,pcoli__pmTPH,-8.649627612149999,0.03140320053604757,2.0,673.0,-8.6718330282,674.0,-8.6274221961,,,,,,,,
352,pcoli__RFC,-6.37017742415,0.6455876778383876,2.0,675.0,-5.9136779993,676.0,-6.826676849,,,,,,,,
353,pcoli__RFCctrl,-8.0670686384,0.23006196988666977,2.0,677.0,-7.9043902594,678.0,-8.2297470174,,,,,,,,
354,pcoli__RFCnopause,-8.25181335195,0.08853729848969477,2.0,679.0,-8.3144186761,680.0,-8.1892080278,,,,,,,,
355,pcoli__RFCpluspause,-8.76619000845,0.17496290834942646,2.0,681.0,-8.8899074674,682.0,-8.6424725495,,,,,,,,
356,pcoli__rnCOMT_sol,-7.6083610118500005,0.05371657896741292,2.0,683.0,-7.5703776546,684.0,-7.6463443691,,,,,,,,
357,pcoli__rnPNMT,-8.750126553649999,0.663989171143494,2.0,685.0,-8.2806153081,686.0,-9.2196377992,,,,,,,,
358,pcoli__rnTDC,-9.14444392405,0.13233008314951294,2.0,687.0,-9.0508724249,688.0,-9.2380154232,,,,,,,,
359,pcoli__rnTDC_trunc,-8.4456861631,0.342173908435717,2.0,689.0,-8.2037326721,690.0,-8.6876396541,,,,,,,,
360,pcoli__saCOMT_T2A,-7.895163053099999,0.21282245737691224,2.0,691.0,-8.0456512559,692.0,-7.7446748503,,,,,,,,
361,pcoli__sfCOMT,-7.355267468699999,0.19771061205976115,2.0,693.0,-7.4950699832,694.0,-7.2154649542,,,,,,,,
362,pcoli__sgAANAT_D63G,-6.99099017165,0.35234320526799134,2.0,695.0,-6.7418459019,696.0,-7.2401344414,,,,,,,,
363,pcoli__ssDDC,-9.112681407050001,0.0754852116683609,2.0,697.0,-9.059305302,698.0,-9.1660575121,,,,,,,,
364,pcoli__TP53B,-8.2099616287,0.13701823879757144,2.0,699.0,-8.3068481545,700.0,-8.1130751029,,,,,,,,
365,pcoli__WT,-7.768238381550001,0.14861252238829373,2.0,701.0,-7.8733233039,702.0,-7.6631534592,,,,,,,,
366,cck__glu_ale4,-8.20092285045,0.013922997787518605,2.0,703.0,-8.2107678966,704.0,-8.1910778043,,,,,,,,
367,cck__cck_ale1,-8.8243476606,0.007423522217100473,2.0,705.0,-8.8190984377,706.0,-8.8295968835,,,,,,,,
368,cck__cck_ale2,-8.60324757675,0.03838915404608199,2.0,707.0,-8.5761023456,708.0,-8.6303928079,,,,,,,,
369,cck_pgi__gmos_delpgi,-1.51052372095,1.0990917273426164,2.0,709.0,-2.2876989345,710.0,-0.7333485074,,,,,,,,
370,cck_pgi__pgi_ale1,1.6388677618999998,1.5340400161058965,2.0,711.0,2.7235978599,712.0,0.5541376639,,,,,,,,
371,cck_pgi__pgi_ale2,2.4576394022,,1.0,713.0,2.4576394022,,,,,,,,,,
372,cck_pgi__pgi_ale3,1.3378529988499999,1.5771930203788818,2.0,714.0,2.4530968788,715.0,0.2226091189,,,,,,,,
373,cck_pgi__pgi_ale4,-2.8447571099999998,0.03811298802122819,3.0,716.0,-2.8767602684,717.0,-2.802593569,718.0,-2.8549174926000003,,,,,,
374,cck_pgi__pgi_ale5,0.76463665235,0.6677174221943134,2.0,719.0,1.2367841695,720.0,0.2924891352,,,,,,,,
375,cck_pgi__pgi_ale6,-6.4181005859,3.272420493008309,2.0,721.0,-4.1041498644,722.0,-8.7320513074,,,,,,,,
376,cck_pgi__pgi_ale7,-1.7770907086499999,0.5388015337806353,2.0,723.0,-1.3961004904,724.0,-2.1580809269,,,,,,,,
377,cck_pgi__pgi_ale8,0.5502801511,0.6019545921844396,2.0,725.0,0.9759263252,726.0,0.124633977,,,,,,,,
378,cck_sdh__gmos_delsdhCB,-6.132470886249999,0.39401548176709866,2.0,727.0,-5.8538598672,728.0,-6.4110819053,,,,,,,,
379,cck_sdh__sdh_ale1,-8.737999605999999,0.45332542711881174,2.0,729.0,-8.4174501224,730.0,-9.0585490896,,,,,,,,
380,cck_sdh__sdh_ale2,-8.6738904225,,1.0,731.0,-8.6738904225,,,,,,,,,,
381,cck_sdh__sdh_ale3,-8.508811842466665,0.4273220847943383,3.0,732.0,-8.9888822975,733.0,-8.3675360844,734.0,-8.1700171455,,,,,,
382,cck_pts__gmos_delptsHIcrr,0.42861052325000004,0.09411641808656737,2.0,735.0,0.3620601658,736.0,0.49516088070000003,,,,,,,,
383,cck_pts__pts_ale1,-8.86407099085,0.28040249892284874,2.0,737.0,-9.0623454993,738.0,-8.6657964824,,,,,,,,
384,cck_pts__pts_ale2,-6.3067133842,0.4929098820338554,2.0,739.0,-5.9581734641,740.0,-6.6552533043,,,,,,,,
385,cck_pts__pts_ale3,-8.742149749300001,0.24511584517568674,2.0,741.0,-8.9154728256,742.0,-8.568826673,,,,,,,,
386,cck_pts__pts_ale4,-8.6087164334,0.23188861988404846,2.0,743.0,-8.772686449,744.0,-8.4447464178,,,,,,,,
387,cck_gnd__gmos_delgnd,-8.0196773891,0.6984884982593581,2.0,745.0,-7.5257714354,746.0,-8.5135833428,,,,,,,,
388,cck_gnd__gnd_ale1,-7.583177801050001,0.3743027833870747,2.0,747.0,-7.8478498374,748.0,-7.3185057647,,,,,,,,
389,cck_gnd__gnd_ale2,-7.7954402834500005,0.7170880235360507,2.0,749.0,-8.3024980876,750.0,-7.2883824793,,,,,,,,
390,cck_gnd__gnd_ale3,-8.37908419855,0.153794616376774,2.0,751.0,-8.2703349824,752.0,-8.4878334147,,,,,,,,
391,cck_tpiA__gmos_deltpiA,-1.7305727911,2.1629436886937565,2.0,753.0,-0.2011406415,754.0,-3.2600049407,,,,,,,,
392,cck_tpiA__tpiA_ale1,-6.277042321950001,0.21676124218863033,2.0,755.0,-6.4303156662,756.0,-6.1237689777,,,,,,,,
393,cck_tpiA__tpiA_ale2,-1.7991752851,0.14866933820602984,2.0,757.0,-1.9043003823,758.0,-1.6940501879,,,,,,,,
394,cck_tpiA__tpiA_ale3,-8.1524565196,0.3440675466182738,2.0,759.0,-8.395749015,760.0,-7.9091640242,,,,,,,,
395,cck_tpiA__tpiA_ale4,-7.2626698102,0.3247671655964725,2.0,761.0,-7.0330247451,762.0,-7.4923148753,,,,,,,,
396,acid_tale__acid_ale1_pH7,-8.0228357702,0.41361748392403047,2.0,763.0,-7.7303640425,764.0,-8.3153074979,,,,,,,,
397,acid_tale__acid_ale1_pH5,-6.48088628935,0.249958380477433,2.0,765.0,-6.3041390235,766.0,-6.6576335552,,,,,,,,
398,acid_tale__acid_ale2_pH7,-4.3796594527499995,0.4483702714857119,2.0,767.0,-4.0626137933,768.0,-4.6967051122,,,,,,,,
399,acid_tale__acid_ale2_pH5,-3.521255826,0.1653531831554501,2.0,769.0,-3.6381781831,770.0,-3.4043334689,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,-7.1821549746999995,0.5319054804832575,2.0,771.0,-7.5582689469,772.0,-6.8060410025,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,-7.11231749375,0.2818321701223008,2.0,773.0,-6.9130320551,774.0,-7.3116029324,,,,,,,,
402,acid_tale__MES_ale_pH7,-4.16482233315,0.04349241439658348,2.0,775.0,-4.1955761143,776.0,-4.1340685520000005,,,,,,,,
403,acid_tale__MES_ale_pH5,-7.548455704949999,0.7906360090506732,2.0,777.0,-6.9893916215,778.0,-8.1075197884,,,,,,,,
404,acid_tale__gmos_pH7,-4.53681365145,0.29966837200235774,2.0,779.0,-4.3249161135,780.0,-4.7487111894,,,,,,,,
405,acid_tale__gmos_pH5,-4.972083066850001,0.2968945577041707,2.0,781.0,-5.1820192219,782.0,-4.7621469118,,,,,,,,
406,adnB__wt_adn,-7.04328463925,0.897779088307911,2.0,783.0,-6.4084589579,784.0,-7.6781103206,,,,,,,,
407,adnB__delydhB_adn,-6.4123051588,1.2274439433936406,2.0,785.0,-7.2802390947,786.0,-5.5443712229,,,,,,,,
408,ytf2__wt_glc,-5.45067867465,0.01706467137785342,2.0,787.0,-5.4627452195,788.0,-5.4386121298,,,,,,,,
409,ytf2__ybcM_glc,-2.9389762754,0.4147856919259595,2.0,789.0,-3.2322740509,790.0,-2.6456784999,,,,,,,,
410,ytf2__ydhB_glc,-5.767108873350001,0.05885767490471857,2.0,791.0,-5.8087275344,792.0,-5.7254902123,,,,,,,,
411,ytf2__yfeC_glc,-5.2302244096,0.1743866547186575,2.0,793.0,-5.3535343957,794.0,-5.1069144235,,,,,,,,
412,ytf2__yciT_glc,-5.5557009846,0.21389137726300328,2.0,795.0,-5.4044569413,796.0,-5.7069450279,,,,,,,,
413,ytf2__ydiZ_glc,-3.0631856749499997,0.28576280347775573,2.0,797.0,-2.8611208588,798.0,-3.2652504910999998,,,,,,,,
414,ytf2__ynfL_glc,-4.73916985595,0.24111455509436108,2.0,799.0,-4.9096635929,800.0,-4.568676119,,,,,,,,
415,misc2__dellon_glc,-7.6329974792,0.8719511434544411,2.0,801.0,-7.0164349128,802.0,-8.2495600456,,,,,,,,
416,ytf3__wt_glc2,-1.3028155898,0.16718738561893606,2.0,803.0,-1.4210349239,804.0,-1.1845962557,,,,,,,,
417,ytf3__wt_pH7_lactate,-1.0671210627,0.12890800615296683,2.0,805.0,-0.9759693374,806.0,-1.158272788,,,,,,,,
