,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
267,lrp__wt_rich_trans,0.44888291575,0.534554085898775,2.0,813.0,0.07089609670000001,814.0,0.8268697348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,lrp__wt_rich_stat,-0.1583436745,0.2021422766730487,2.0,815.0,-0.0154074999,816.0,-0.3012798491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,lrp__dellrp_min_log,0.33369291565000003,0.2188445042067488,2.0,817.0,0.48843934860000005,818.0,0.17894648270000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,lrp__dellrp_min_trans,0.11305216665000001,0.17049717646279253,2.0,819.0,0.23361187630000002,820.0,-0.007507543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,lrp__dellrp_min_stat,-1.2775538448500001,0.6922357646303849,2.0,821.0,-1.7670384482000001,822.0,-0.7880692415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,lrp__dellrp_liv_log,0.39607336290000006,0.9565804721388358,2.0,823.0,-0.2803311757,824.0,1.0724779015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,lrp__dellrp_liv_trans,0.7150203026,0.002626707520585955,2.0,825.0,0.7131629399,826.0,0.7168776653000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,lrp__dellrp_liv_stat,-1.0697752397,0.037948130910260565,2.0,827.0,-1.0966086204,828.0,-1.042941859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,lrp__dellrp_rich_log,0.8638266809,0.06794820383333934,2.0,829.0,0.9118733166,830.0,0.8157800452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,lrp__dellrp_rich_trans,-0.025174992349999994,0.20141985374684962,2.0,831.0,-0.1676003368,832.0,0.11725035210000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,lrp__dellrp_rich_stat,-1.07190513755,0.8074968882236804,2.0,833.0,-1.642891663,834.0,-0.5009186121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,mazF_circuit__t0,0.0,0.522830932521445,2.0,835.0,0.3696972978,840.0,-0.3696972978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,mazF_circuit__t2,1.376516335,0.7745669730121091,2.0,836.0,1.9242178940999999,841.0,0.8288147759000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,mazF_circuit__t4,0.56011399605,1.2754991249504914,2.0,837.0,-0.3418000846,842.0,1.4620280767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,mazF_circuit__t6,0.9307850834,0.2629816540409354,2.0,838.0,0.7448289725,843.0,1.1167411943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,mazF_circuit__t8,2.0794296652,0.7879639009613844,2.0,839.0,2.6366042829,844.0,1.5222550475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,mazF_ribo__emptyvec_mrna_5m,0.0,0.1548970380629179,2.0,845.0,0.10952874600000001,846.0,-0.10952874600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,mazF_ribo__mazF_mrna_5m,0.061432358900000004,0.05649901466502873,2.0,847.0,0.1013831953,848.0,0.0214815225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,mazF_ribo__emptyvec_total_5m,0.9105232698000001,0.12687700667988835,2.0,849.0,1.0002388616,850.0,0.8208076780000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,mazF_ribo__mazF_total_60m,-0.25199822505,1.0673281786147835,2.0,851.0,0.5027167678,852.0,-1.0067132179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,mercury__ctrl_t00,0.0,0.2898387962816436,3.0,853.0,0.33454021970000003,863.0,-0.15898404430000002,873.0,-0.17555617540000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,mercury__ctrl_t10,-0.3993548605333334,0.1333046424726249,3.0,854.0,-0.43170179670000003,864.0,-0.25285340430000003,874.0,-0.5135093806000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,mercury__ctrl_t30,-0.6651045018666667,0.3019376407627345,3.0,855.0,-0.4460075812,865.0,-0.5397833315,875.0,-1.0095225929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,mercury__ctrl_t60,-0.9974650521,0.21603550217557896,3.0,856.0,-0.7612630689000001,866.0,-1.0460836319,876.0,-1.1850484555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,mercury__hg_t10,-0.9118439282333334,0.20062944762510773,3.0,857.0,-1.1262422154,867.0,-0.7286368502,877.0,-0.8806527191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,mercury__hg_t30,-1.1544257062333332,0.176985004453527,3.0,858.0,-1.3490825668,868.0,-1.0031971667,878.0,-1.1109973852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,mercury__hg_t60,-1.3147003162666666,0.8845575538231341,3.0,859.0,-1.7776958651,869.0,-0.2947430265,879.0,-1.8716620572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,mercury__pma_t10,-0.6350808009,0.22699861823654585,3.0,860.0,-0.40809885570000004,870.0,-0.8620960885000001,880.0,-0.6350474585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,mercury__pma_t30,-2.1085466473,0.2704927711667101,3.0,861.0,-2.1804156212,871.0,-2.3358468032,881.0,-1.8093775175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,mercury__pma_t60,-0.4173199481666667,0.38257170890807296,3.0,862.0,-0.5650091719,872.0,0.0170826096,882.0,-0.7040332822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,ml_abx__az_lolcde,0.6776912940666667,0.8194651145744328,3.0,883.0,1.5738276909,884.0,-0.0334885588,885.0,0.4927347501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,ml_abx__b01,-0.3168451651,0.3124424132154878,3.0,886.0,-0.1626984556,887.0,-0.6764063170000001,888.0,-0.1114307227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,ml_abx__cro,0.039104114800000006,0.23481069133600033,3.0,889.0,0.30271626890000003,890.0,-0.147634056,891.0,-0.037769868500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,ml_abx__chl,0.7569125998333334,0.3179051169410419,3.0,892.0,0.5036763445,893.0,1.1136767955,894.0,0.6533846595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,ml_abx__cip,1.0892669848666667,0.25408511392195654,3.0,895.0,1.3659513059,896.0,1.0354445557,897.0,0.866405093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,ml_abx__clr,0.20913480576666668,0.528648820082874,3.0,898.0,-0.3388523,899.0,0.7160493193,900.0,0.250207398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,ml_abx__cst,0.4893798314,0.47081055685053586,3.0,901.0,-0.0193800563,902.0,0.9096968505,903.0,0.5778227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,ml_abx__ctrl,0.0,0.2208368887965848,6.0,904.0,0.0742915252,905.0,0.0464980482,906.0,-0.2219943778,907.0,-0.2182697505,908.0,-0.0502724541,909.0,0.369747009,,,,,,,,,,,,,,,,,,,,,,,,
305,ml_abx__dox,0.6246666299666667,0.3323498109517516,3.0,910.0,0.4441722108,911.0,1.0082101408,912.0,0.42161753830000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,ml_abx__glob,0.6780727804000001,0.5784809748432045,3.0,913.0,1.325880721,914.0,0.4952322438,915.0,0.21310537640000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,ml_abx__lvx,0.8824193153666667,0.3767491639897456,3.0,916.0,0.7462112621,917.0,1.3083297942,918.0,0.5927168898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,ml_abx__mec,-0.08660052886666665,0.13932313065672225,3.0,919.0,-0.1178190653,920.0,-0.2076660095,921.0,0.0656834882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,ml_abx__mem,0.3342832751,0.27847344452426975,3.0,922.0,0.4083111649,923.0,0.0262760407,924.0,0.5682626197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,ml_abx__nit,0.0777372158,0.5285319048101439,3.0,925.0,0.6851815077,926.0,-0.2770197083,927.0,-0.174950152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,ml_abx__ntx,-0.2795183759,0.7059768205904134,2.0,928.0,0.21968262130000002,929.0,-0.7787193731000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,ml_abx__nor,0.5723345904,0.36691202606600554,3.0,930.0,0.9733172059,931.0,0.49030906430000004,932.0,0.253377501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,ml_abx__pb,0.6631616635,0.12641873384832897,3.0,933.0,0.8081630476,934.0,0.5760786114,935.0,0.6052433315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,ml_abx__tmp,0.8350941249666667,0.3629200390811623,3.0,936.0,0.8636028957,937.0,1.182919002,938.0,0.4587604772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,mut_abx__del_mutS_000nor,3.333331758762862e-11,0.5317755111560862,3.0,939.0,-0.6043214356000001,940.0,0.3964045298,941.0,0.2079169059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,mut_abx__del_mutS_125nor,-0.6507599732666667,1.09224642350074,3.0,942.0,0.6072131228000001,943.0,-1.2014520973,944.0,-1.3580409453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,mut_abx__del_mutS_250nor,-0.10385955156666664,1.1932504668869495,3.0,945.0,-0.0645516245,946.0,1.0692512739,947.0,-1.3162783041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,mut_abx__del_mutS_375nor,-1.8490284780333333,0.9257025110112979,3.0,948.0,-2.3577510021,949.0,-0.7805258376,950.0,-2.4088085944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,mut_abx__del_mutS_500nor,-2.5326878828,0.1681560564522388,3.0,951.0,-2.6595136024,952.0,-2.5966048583,953.0,-2.3419451877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,mut_abx__del_mutS_625nor,-2.1273644976333332,1.5072255439550788,3.0,954.0,-0.49176618240000003,955.0,-2.4300496351,956.0,-3.4602776754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,mut_abx__del_mutS_750nor,-3.1971362594,0.10360195460810423,3.0,957.0,-3.2641946869,958.0,-3.2494018035,959.0,-3.0778122878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,mut_abx__del_mutS_875nor,-3.0633840500666665,0.28997439142384274,3.0,960.0,-3.3585867838,961.0,-3.0526280601,962.0,-2.7789373063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,nit_yeaG__wt_Nminus,0.0,0.2845446733835224,2.0,963.0,0.2012034681,964.0,-0.2012034681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,nit_yeaG__wt_Nplus,1.62900729535,0.039424462742700714,2.0,965.0,1.6568846003000002,966.0,1.6011299904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,nit_yeaG__del_yeaG_Nminus_24h,0.42760361846666656,1.5114610215739708,3.0,967.0,2.1193543254,968.0,-0.7897540077,969.0,-0.0467894623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,nit_yeaG__del_yeaG_Nminus,-0.0477621451,0.008038687580483555,2.0,970.0,-0.0534463556,971.0,-0.0420779346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,nit_yeaG__del_yeaG_Nplus,1.68245272915,0.2058508638621003,2.0,972.0,1.5368941874000002,973.0,1.8280112709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,opex__amp,1.8904455236666664,0.4125560403670911,3.0,974.0,2.3666069857,975.0,1.6648220395000002,976.0,1.6399075457999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,opex__bak_amp,-0.3105686276,0.3538102336156008,3.0,977.0,-0.5603568219,978.0,0.0943006022,979.0,-0.4656496631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,opex__bak_kan,1.0565301837666665,1.4608820782585297,3.0,980.0,2.6122528226,981.0,-0.286106976,982.0,0.8434447047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,opex__bak_nor,0.09959687513333333,0.42167553847806233,3.0,983.0,0.09453860400000001,984.0,0.5237787946,985.0,-0.3195267732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,opex__bak_rif,-0.40036990573333336,1.1833478979089829,3.0,986.0,-1.0765694586,987.0,0.9660186779000001,988.0,-1.0905589365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,opex__chx_amp,0.8919295499666667,1.5231755277234982,3.0,989.0,-0.2110558409,990.0,2.6298585517,991.0,0.2569859391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,opex__chx_kan,-0.24634688780000003,0.22949256873700094,3.0,992.0,-0.48580688720000004,993.0,-0.0283263971,994.0,-0.2249073791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,opex__chx_nor,0.5514572261666667,0.4193319278563519,3.0,995.0,0.2232521882,996.0,1.0238621219,997.0,0.40725736840000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,opex__chx_rif,0.11551563746666667,1.2036670793252058,3.0,998.0,-1.0047375023,999.0,-0.0368106788,1000.0,1.3880950935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,opex__ctrl,-3.700743415417188e-17,0.9195652853456454,3.0,1001.0,-0.42810192810000003,1002.0,1.0555655916,1003.0,-0.6274636635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,opex__etoh_amp,0.40797452603333334,1.2006783430549475,3.0,1004.0,0.24892737850000002,1005.0,1.680249745,1006.0,-0.7052535454000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,opex__etoh_kan,-0.1611447158333333,0.6276454932186882,3.0,1007.0,0.5432943893000001,1008.0,-0.6608872345,1009.0,-0.3658413023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,opex__etoh_nor,2.4649452903666664,0.7172479966298935,3.0,1010.0,1.7286222099000002,1011.0,2.5047534698,1012.0,3.1614601914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,opex__etoh_rif,0.9550089572999999,1.300910647504356,3.0,1013.0,0.3294753534,1014.0,2.4505264919,1015.0,0.0850250266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,opex__glual_amp,0.9245429632666666,1.7036639402655736,3.0,1016.0,0.9958627033,1017.0,2.5914270552,1018.0,-0.8136608687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,opex__glual_kan,-0.08964117656666663,1.4543603071451385,3.0,1019.0,-0.8778641258000001,1020.0,-0.97973854,1021.0,1.5886791361000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,opex__glual_nor,-0.8578248509666667,0.2990630009861328,3.0,1022.0,-0.8250483035,1023.0,-0.5765002563,1024.0,-1.1719259931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,opex__glual_rif,2.6901970237,0.4614656525433357,3.0,1025.0,3.1555037481,1026.0,2.232670836,1027.0,2.6824164870000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,opex__h2o2_amp,0.9010258586333334,1.202746167219064,3.0,1028.0,1.3440484028,1029.0,1.8194253777,1030.0,-0.4603962046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,opex__h2o2_kan,2.4061305344333337,0.9734679073648131,3.0,1031.0,1.426872565,1032.0,2.4178158628,1033.0,3.3737031755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,opex__h2o2_nor,1.0782879291666667,2.099400828276199,3.0,1034.0,-0.3216693793,1035.0,0.0643314946,1036.0,3.4922016722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,opex__h2o2_rif,3.3024488547999997,1.5890359058516017,3.0,1037.0,1.4991503929,1038.0,4.4975620581,1039.0,3.9106341134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,opex__ippoh_amp,1.0740041917,1.4170914694608545,3.0,1040.0,-0.5554819653,1041.0,2.0180893783,1042.0,1.7594051621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,opex__ippoh_kan,0.9683992966666667,2.120057914842674,3.0,1043.0,-0.7409418077000001,1044.0,3.3407194474,1045.0,0.30542025030000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,opex__ippoh_nor,1.2792325008,3.1066252822612057,3.0,1046.0,0.0363673719,1047.0,-1.0135390024,1048.0,4.8148691329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,opex__ippoh_rif,-0.2666922572333334,0.530637236856863,3.0,1049.0,0.3460287975,1050.0,-0.575410528,1051.0,-0.5706950412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,opex__kan,0.8449442615999999,0.8736976525809345,3.0,1052.0,0.6568943925,1053.0,1.7973546126,1054.0,0.0805837797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,opex__nor,1.2953664528666666,1.5500183035070343,3.0,1055.0,-0.4774568376,1056.0,2.3948037463,1057.0,1.9687524499000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,opex__paa_amp,-0.1971768558666667,0.34537664333404794,3.0,1058.0,-0.5124619067,1059.0,-0.2510326243,1060.0,0.1719639634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,opex__paa_kan,1.1593581882333333,1.171187287258429,3.0,1061.0,1.7487202709,1062.0,-0.1894428242,1063.0,1.918797118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,opex__paa_nor,-0.6392859215333333,0.16847904537682626,3.0,1064.0,-0.8313422906,1065.0,-0.5701082874,1066.0,-0.5164071866000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,opex__paa_rif,0.9274442129333335,0.5426720377173605,3.0,1067.0,0.3015909314,1068.0,1.2672723967000001,1069.0,1.2134693107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,opex__phenol_amp,-0.7756634787,0.32094670016509524,3.0,1070.0,-1.0635712346,1071.0,-0.4296239075,1072.0,-0.8337952940000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,opex__phenol_kan,-0.37458411303333333,1.1896009141097645,3.0,1073.0,-1.726546957,1074.0,0.0909271537,1075.0,0.5118674642000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,opex__phenol_nor,-0.04538694883333335,0.7665996113966371,3.0,1076.0,-0.3214885544,1077.0,-0.6356910676,1078.0,0.8210187755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,opex__phenol_rif,1.1867804806,2.2982621933039087,3.0,1079.0,0.6762474676,1080.0,3.6973798098,1081.0,-0.8132858356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,opex__pvpi_amp,0.6658240078666667,1.0686511883747638,3.0,1082.0,1.8997223303,1083.0,0.0605607286,1084.0,0.0371889647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,opex__pvpi_kan,0.1451306508,0.2296036176796374,3.0,1085.0,-0.1190460599,1086.0,0.2578329185,1087.0,0.2966050938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,opex__pvpi_nor,-0.5257406056333334,0.07613567400117593,3.0,1088.0,-0.44354226700000005,1089.0,-0.5938437691,1090.0,-0.5398357808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,opex__pvpi_rif,2.023510782966667,0.3462933614870058,3.0,1091.0,2.2276042585,1092.0,2.2192533703,1093.0,1.6236747201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,opex__rif,3.694338230966667,0.318306940666467,3.0,1094.0,3.9978772299000003,1095.0,3.7220606967,1096.0,3.3630767663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,opex__naocl_amp,0.8760537016666666,1.5955610810568739,3.0,1097.0,2.2808043968,1098.0,1.2060648015,1099.0,-0.8587080933000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,opex__naocl_kan,0.6865921649,0.7719775183561454,3.0,1100.0,0.3694301381,1101.0,1.5666338324,1102.0,0.1237125242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,opex__naocl_nor,1.3026244256000001,1.1923453685022738,3.0,1103.0,1.8997657534,1104.0,2.0784159696,1105.0,-0.0703084462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,opex__naocl_rif,0.7125397165333333,1.8037846856484108,3.0,1106.0,-1.3547470577,1107.0,1.9661450026,1108.0,1.5262212047000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,phage_lysogen__wt_ctrl,2.3129646346357427e-18,0.08918324940636817,3.0,1109.0,-0.1027081884,1110.0,0.0448792968,1111.0,0.0578288916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,phage_lysogen__O104_H4,-0.19360930233333332,0.14867889834830092,3.0,1112.0,-0.0756450828,1113.0,-0.36061338670000004,1114.0,-0.1445694375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,phage_lysogen__O157_H7_PA8,-0.112341964,0.07971897506422304,3.0,1115.0,-0.126795235,1116.0,-0.1838455146,1117.0,-0.026385142400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,phage_resist__ygbE_oe,-0.40805767159999995,0.3097701731757194,4.0,1118.0,-0.8487796573,1123.0,-0.39701726670000004,1124.0,-0.2177300502,1125.0,-0.1687037122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,phage_resist__wt,6.938893903907228e-18,0.5316001470290833,4.0,1119.0,0.7593039443,1120.0,-0.1132960663,1121.0,-0.4807293036,1122.0,-0.16527857440000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,phage_resist__yahA_oe,-1.1553457372666667,0.03436739172947679,3.0,1126.0,-1.1348031768,1127.0,-1.1362125957,1128.0,-1.1950214393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,phage_resist__yrfF_ko,-0.43033495966666674,0.1265284447844491,3.0,1129.0,-0.4608448141,1130.0,-0.5388189064000001,1131.0,-0.29134115850000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,pollution__wt_ctrl,0.0,0.5248855746644245,3.0,1132.0,-0.11523705170000001,1133.0,-0.4576922376,1134.0,0.5729292893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,pollution__wt_urban,-0.7579296607,0.029698760761119675,3.0,1135.0,-0.7896293373000001,1136.0,-0.7534096180000001,1137.0,-0.7307500268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,pollution__wt_diesel,-0.7468124159333334,0.27988069530321086,3.0,1138.0,-0.4566402194,1139.0,-1.0151189503,1140.0,-0.7686780781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,pollution__evo_diesel,-0.8951974238,0.5686977496173335,3.0,1141.0,-0.2509452675,1142.0,-1.3274211847,1143.0,-1.1072258192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,ppGpp__wt_relAtrunc_00m,-0.3827148439666667,0.27637955456194035,3.0,1144.0,-0.4299484495,1145.0,-0.6324337287,1171.0,-0.0857623537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,ppGpp__mut_delrelA_10m,-0.1312871381,0.6127543773586873,3.0,1146.0,-0.3606568825,1148.0,0.5630614877,1149.0,-0.5962660195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,ppGpp__mut_delrelA_05m,-0.2932406276333333,0.3279167983699033,3.0,1147.0,-0.5040058816,1152.0,0.08456250600000001,1153.0,-0.46027850730000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,ppGpp__mut_delrelA_00m,-0.32366588823333337,0.2872525851158989,3.0,1150.0,-0.5135970204,1151.0,0.006796326300000001,1154.0,-0.46419697060000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,ppGpp__wt_delrelA_10m,0.333713382,0.8140337641313968,3.0,1155.0,-0.5882961303,1158.0,0.9530684257,1159.0,0.6363678506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,ppGpp__wt_delrelA_05m,-0.8602890974,0.4833125867572146,3.0,1156.0,-1.0932461404,1157.0,-1.1830022409,1162.0,-0.3046189109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,ppGpp__wt_delrelA_00m,-3.3333326839487164e-11,0.41362628907876037,3.0,1160.0,0.465622927,1161.0,-0.3249156132,1163.0,-0.1407073139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,ppGpp__mut_relAtrunc_10m,-0.7363664779333333,0.21014662095647152,3.0,1164.0,-0.9308562373,1177.0,-0.7647874346,1179.0,-0.5134557619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,ppGpp__mut_relAtrunc_05m,-0.4668831079666667,0.35472152617602437,3.0,1165.0,-0.0772314469,1166.0,-0.7710526553,1178.0,-0.5523652217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,ppGpp__wt_relAtrunc_10m,-0.27532381440000003,0.6006053380253111,3.0,1167.0,0.3457726807,1168.0,-0.31865280760000003,1169.0,-0.8530913163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,ppGpp__mut_relAtrunc_00m,-0.16545414743333334,0.4322487860078204,3.0,1170.0,-0.5929018357,1175.0,0.2714408605,1176.0,-0.1749014671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,ppGpp__wt_relAtrunc_05m,-0.38040271163333333,0.38399827485863003,3.0,1172.0,-0.7469493111000001,1173.0,0.0189431868,1174.0,-0.4132020106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,pressure__high_pressure,-1.13621333155,0.33096175609757017,2.0,1180.0,-0.9021880295,1181.0,-1.3702386336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,pressure__low_pressure,0.0,1.199876712222006,2.0,1182.0,-0.8484409598,1183.0,0.8484409598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,quantum_dots__ctrl,0.0,0.3312959399242384,2.0,1184.0,0.23426160570000001,1185.0,-0.23426160570000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,quantum_dots__cdte_light,-0.8635421516499999,0.21912525840863448,2.0,1186.0,-0.7085971955,1187.0,-1.0184871078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,quantum_dots__cdte_dark,-0.6835500715,0.26528928047503897,2.0,1188.0,-0.49596222230000003,1189.0,-0.8711379207000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,quantum_dots__cdse_light,-0.4075062957,0.07643284994284566,2.0,1190.0,-0.35346010920000004,1191.0,-0.4615524822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,quantum_dots__cdse_dark,-1.0333258601000002,0.20982365103476203,2.0,1192.0,-1.1816935866,1193.0,-0.8849581336000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
