,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
221,hot_tale__hot_ale4_37c,-0.7593025864,0.8079090738479096,2.0,400.0,-0.18802460170000002,401.0,-1.3305805711,,,,,,,,
222,hot_tale__hot_ale4_44c,-0.19419530740000002,0.2108577071624279,2.0,402.0,-0.34329422200000004,403.0,-0.0450963928,,,,,,,,
223,hot_tale__hot_ale8_30c,2.0969965079,0.7437158422063861,2.0,404.0,2.6228830232,405.0,1.5711099926,,,,,,,,
224,hot_tale__hot_ale8_37c,2.2704011511499997,0.9543331650951479,2.0,406.0,2.9452166037,407.0,1.5955856985999999,,,,,,,,
225,hot_tale__hot_ale8_44c,0.7231101038500001,0.29659541787744625,2.0,408.0,0.5133854726,409.0,0.9328347351,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,0.32996634535,0.7246903938470515,2.0,410.0,-0.1824671464,411.0,0.8423998371,,,,,,,,
227,hot_tale__hot_ale9_30c,0.6212287339,1.7398971530658063,2.0,412.0,1.8515218093999999,413.0,-0.6090643416,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,-0.02534614614999997,1.027838959386615,2.0,414.0,0.701445752,415.0,-0.7521380443,,,,,,,,
229,hot_tale__hot_ale9_37c,-0.1361006742,0.9168825595365885,2.0,416.0,-0.7844345496,417.0,0.5122332012,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,0.1843933434,0.7152635454171515,2.0,418.0,0.6901610467,419.0,-0.3213743599,,,,,,,,
231,hot_tale__hot_ale9_44c,0.5002974708000001,0.18391897187263767,2.0,420.0,0.630347823,421.0,0.37024711860000004,,,,,,,,
232,hot_tale__hot_ale10_30c,0.23728900480000004,0.8837543594920466,2.0,422.0,0.8621977053000001,423.0,-0.3876196957,,,,,,,,
233,hot_tale__hot_ale10_37c,1.42286317805,0.5218834751248751,2.0,424.0,1.7918905223000001,425.0,1.0538358338,,,,,,,,
234,hot_tale__hot_ale10_44c,0.1621974531,0.054547734976146775,2.0,426.0,0.2007685264,427.0,0.1236263798,,,,,,,,
235,hot_tale__hot_ale16_30c,1.22718575155,0.23200668642254144,2.0,428.0,1.3912392528,429.0,1.0631322503,,,,,,,,
236,hot_tale__hot_ale16_37c,1.4785567699,0.1892097186163224,2.0,430.0,1.3447652948,431.0,1.6123482450000002,,,,,,,,
237,hot_tale__hot_ale16_44c,-0.6248251350499999,1.6477743738998476,2.0,432.0,-1.7899775687,433.0,0.5403272986000001,,,,,,,,
238,pdhr_ale__pdhR-13_51,1.28024349035,0.5805066580767353,2.0,434.0,1.6907236848,435.0,0.8697632959,,,,,,,,
239,pdhr_ale__pdhR-14_46,2.2049168994,0.7268120540968409,2.0,436.0,2.7188506315,437.0,1.6909831673,,,,,,,,
240,pdhr_ale__pdhR-15_51,2.2568364724,0.3691469285048995,2.0,438.0,2.5178627688,439.0,1.995810176,,,,,,,,
241,pdhr_ale__pdhR-16_49,2.12954999785,0.25289901752875754,2.0,440.0,2.3083766081,441.0,1.9507233876,,,,,,,,
242,tcs__del_atoC_LiAcet,0.3094127499,0.2122751557383249,2.0,442.0,0.1593115478,443.0,0.459513952,,,,,,,,
243,tcs__del_atoC_LiCl,0.31252093594999997,0.8036862735164102,2.0,444.0,0.8808129499,445.0,-0.25577107800000004,,,,,,,,
244,tcs__del_atoC_m9,0.7872379843,0.1437651619312939,2.0,446.0,0.8888953052,447.0,0.6855806634,,,,,,,,
245,tcs__del_baeR_etoh,1.3616601394999999,1.0144376501330132,2.0,448.0,0.644344398,449.0,2.078975881,,,,,,,,
246,tcs__del_baeR_lb,1.72330174835,0.1141077005577656,2.0,450.0,1.6426154195,451.0,1.8039880772,,,,,,,,
247,tcs__del_btsR_01xlb,4.70717690515,0.08710750976909412,2.0,452.0,4.768771216,453.0,4.6455825943,,,,,,,,
248,tcs__del_btsR_lb,-0.1517004524,0.9120576613871533,2.0,454.0,-0.7966226096,455.0,0.4932217048,,,,,,,,
249,tcs__del_btsR_pyruvate,4.918977884149999,0.40036729838023233,2.0,456.0,5.2020803158,457.0,4.6358754525,,,,,,,,
250,tcs__del_cpxR_etoh,-0.85445755305,0.5955597326380324,2.0,458.0,-1.2755818786,459.0,-0.43333322750000003,,,,,,,,
251,tcs__del_cpxR_lb,0.6684889808,0.45854768067124374,2.0,460.0,0.9927311553,461.0,0.3442468063,,,,,,,,
252,tcs__del_cusR_CuSO4,1.5464084862,0.728461503134853,2.0,462.0,1.0313084175,463.0,2.0615085549,,,,,,,,
253,tcs__del_cusR_lb,0.034138856800000006,0.24199057264429946,2.0,464.0,0.2052520317,465.0,-0.1369743181,,,,,,,,
254,tcs__del_kdpE_01-kcl,1.84388476745,0.8065262710294167,2.0,466.0,1.273584572,467.0,2.4141849629,,,,,,,,
255,tcs__del_kdpE_115-kcl,1.36017770355,0.5280386569387117,2.0,468.0,0.9867979885,469.0,1.7335574186,,,,,,,,
256,tcs__del_phoB_m9,1.13050468475,1.565556587355014,2.0,470.0,2.237520364,471.0,0.0234890055,,,,,,,,
257,tcs__del_phoB_m9p,5.0791927474000005,0.23723183296094727,2.0,472.0,5.2469409852,473.0,4.9114445096,,,,,,,,
258,tcs__del_rcsB_etoh,2.23861201765,0.09203900101310222,2.0,474.0,2.1735306159,475.0,2.3036934194,,,,,,,,
259,tcs__del_rcsB_lb,0.08261615550000001,0.2823912929599251,2.0,476.0,-0.1170646427,477.0,0.2822969537,,,,,,,,
260,tcs__del_zraR_lb,1.36692293725,0.7487350543599515,2.0,478.0,0.8374873030000001,479.0,1.8963585715,,,,,,,,
261,tcs__del_zraR_zncl2,0.6158626578,0.07349359019410953,2.0,480.0,0.6678304738,481.0,0.5638948418,,,,,,,,
262,tcs__wt_01-kcl,1.9450932251,0.3802876482796144,2.0,482.0,1.6761892502,483.0,2.2139972,,,,,,,,
263,tcs__wt_01xlb,4.55814155005,0.4872981644608155,2.0,484.0,4.2135697135,485.0,4.9027133866,,,,,,,,
264,tcs__wt_115-kcl,1.0964732092,0.1714363100811771,2.0,486.0,0.9752494318,487.0,1.2176969866,,,,,,,,
265,tcs__wt_CuSO4,0.8408802873000001,0.3345461121204992,2.0,488.0,0.6043204628000001,489.0,1.0774401118,,,,,,,,
266,tcs__wt_etoh,-0.63995008115,1.3930159910178208,2.0,490.0,0.3450609724,491.0,-1.6249611347,,,,,,,,
267,tcs__wt_lb,3.5816400590999997,0.37807036308066727,2.0,492.0,3.3143039416,493.0,3.8489761766,,,,,,,,
268,tcs__wt_LiAcet,0.52168570895,1.2678973470535517,2.0,494.0,1.4182245209,495.0,-0.374853103,,,,,,,,
269,tcs__wt_LiCl,0.0003656147000000026,0.22929191179291794,2.0,496.0,0.1624994804,497.0,-0.161768251,,,,,,,,
270,tcs__wt_m9p,4.17354043805,0.539538254052397,2.0,498.0,3.7920292799,499.0,4.5550515962,,,,,,,,
271,tcs__wt_pyr,4.13275003235,0.06259104144883555,2.0,500.0,4.1770085822,501.0,4.0884914825,,,,,,,,
272,tcs__wt_zncl2,0.21611718105000002,0.24503231415665047,2.0,502.0,0.38938119200000004,503.0,0.042853170100000004,,,,,,,,
273,ros_tale__1_112_0pq,6.3968382975,0.4276308449377277,2.0,504.0,6.6992189678,505.0,6.0944576272,,,,,,,,
274,ros_tale__1_112_250pq,5.7779417008,0.40664185601147856,2.0,506.0,5.4904024869,507.0,6.0654809147,,,,,,,,
275,ros_tale__1_112_750pq,5.894631585266666,0.47450307357784505,3.0,508.0,5.9043388004,509.0,6.3642065754,510.0,5.41534938,,,,,,
276,ros_tale__3_76_0pq,2.521361091775,0.9787155941521092,4.0,511.0,1.0724312893,512.0,2.9532534726,513.0,2.84207474,514.0,3.2176848652,,,,
277,ros_tale__3_76_250pq,6.0079236502499995,0.18507519731376307,2.0,515.0,5.8770557232,516.0,6.1387915773,,,,,,,,
278,ros_tale__3_76_750pq,6.7569357728,0.7803636871846447,2.0,517.0,6.2051353178,518.0,7.3087362278,,,,,,,,
279,ros_tale__7_103_0pq,6.852839115075,0.32409849459688755,4.0,519.0,6.8269071158,520.0,6.9923432016,521.0,6.4162265753,522.0,7.1758795676,,,,
280,ros_tale__7_103_250pq,5.1012770067,0.23456868115685878,2.0,523.0,4.9354119016,524.0,5.2671421118,,,,,,,,
281,ros_tale__7_103_750pq,4.511191585200001,1.028338372713422,2.0,525.0,3.7840465485,526.0,5.2383366219,,,,,,,,
282,ros_tale__9_77_0pq,6.7162678520500005,0.5840016026392144,2.0,527.0,7.1292193455,528.0,6.3033163586,,,,,,,,
283,ros_tale__9_77_250pq,6.5533779938,0.42526860157584495,2.0,529.0,6.8540883058,530.0,6.2526676818,,,,,,,,
284,ros_tale__9_77_750pq,6.6143787064,0.4206161980244609,2.0,531.0,6.3169581405,532.0,6.9117992723,,,,,,,,
285,ros_tale__11_83_0pq,4.143919600549999,0.19738282500387813,2.0,533.0,4.2834903346,534.0,4.0043488665,,,,,,,,
286,ros_tale__11_83_250pq,4.15781977565,0.3739465139993352,2.0,535.0,4.4222398915,536.0,3.8933996598,,,,,,,,
287,ros_tale__11_83_750pq,3.7162566099500003,0.9175024111087432,2.0,537.0,4.3650287866,538.0,3.0674844333,,,,,,,,
288,ros_tale__13_87_0pq,4.3100443967,0.4412744345011183,2.0,539.0,3.9980162517,540.0,4.6220725417,,,,,,,,
289,ros_tale__13_87_250pq,4.41598736445,0.6342604726508488,2.0,541.0,3.9674974832,542.0,4.8644772457,,,,,,,,
290,ros_tale__13_87_750pq,5.58756207305,0.1562096110359026,2.0,543.0,5.4771051978,544.0,5.6980189483,,,,,,,,
291,ros_tale__14_27_0pq,5.59982592655,0.01029508688600621,2.0,545.0,5.6071056523,546.0,5.5925462008,,,,,,,,
292,ros_tale__14_27_250pq,6.7056422342,0.5978175260752854,2.0,547.0,6.2829214076,548.0,7.1283630608,,,,,,,,
293,ros_tale__14_27_750pq,5.0822083606,0.6615597480412054,2.0,549.0,5.5500017446,550.0,4.6144149766,,,,,,,,
294,ros_tale__16_28_250pq,1.8957702759000001,0.7283419381663795,2.0,551.0,1.3807547524000001,552.0,2.4107857994,,,,,,,,
295,ros_tale__16_32_0pq,2.561817082,0.9794648892913017,4.0,553.0,1.9027221303,554.0,3.9844578656,555.0,2.4332637692,556.0,1.9268245629,,,,
296,ros_tale__16_32_250pq,1.51738638395,0.3500317007774565,2.0,557.0,1.7648961732,558.0,1.2698765947,,,,,,,,
297,ros_tale__16_32_750pq,3.7056001911,0.6428664085744001,2.0,559.0,3.2510249942,560.0,4.160175388,,,,,,,,
298,ros_tale__17_104_0pq,3.03576767205,0.09160633609156561,2.0,561.0,2.9709922106,562.0,3.1005431335,,,,,,,,
299,ros_tale__17_104_250pq,0.574668771625,1.7855248244921316,4.0,563.0,-0.8818056195,564.0,2.0708339636,565.0,2.1678455476,566.0,-1.0581988052,,,,
300,ros_tale__17_104_750pq,3.9344433861,1.0648356766378646,2.0,567.0,4.6873959139,568.0,3.1814908583,,,,,,,,
301,ros_tale__18_24_250pq,0.7095020739,0.4366189438629493,2.0,569.0,0.4007658579,570.0,1.0182382899,,,,,,,,
302,ros_tale__18_36_0pq,2.2428221491,2.0573533151171635,4.0,571.0,4.0879581461,572.0,3.6955057515,573.0,1.528119082,574.0,-0.3402943832,,,,
303,ros_tale__18_36_250pq,2.0718238338,0.19128286660330673,2.0,575.0,2.2070812459,576.0,1.9365664217,,,,,,,,
304,ros_tale__18_36_750pq,3.3249527834,0.07134755816560369,2.0,577.0,3.2745024412,578.0,3.3754031256,,,,,,,,
305,ros_tale__19_91_0pq,3.4825726692499996,0.7059328390435985,2.0,579.0,3.9817425668,580.0,2.9834027717,,,,,,,,
306,ros_tale__19_91_250pq,2.9194703909,0.2546563715565536,2.0,581.0,3.0995396381,582.0,2.7394011437,,,,,,,,
307,ros_tale__19_91_750pq,4.411497066625,0.7015239176942771,4.0,583.0,3.8430431311,584.0,3.8056032861,585.0,4.7788823989,586.0,5.2184594504,,,,
308,ros_tale__21_97_0pq,6.8643416367,0.09666881412917232,2.0,587.0,6.9326968106999995,588.0,6.7959864627,,,,,,,,
309,ros_tale__21_97_250pq,7.12387583725,0.08989347909142861,2.0,589.0,7.1874401259,590.0,7.0603115486,,,,,,,,
310,ros_tale__21_97_750pq,7.33282512445,0.27716029610285453,2.0,591.0,7.5288070493,592.0,7.1368431996,,,,,,,,
311,ros_tale__25_111_0pq,5.92168233755,0.5815993380234663,2.0,593.0,5.5104295017,594.0,6.3329351734,,,,,,,,
312,ros_tale__25_111_250pq,6.2913613415,0.055766056059921965,2.0,595.0,6.3307938979,596.0,6.2519287851,,,,,,,,
313,ros_tale__25_111_750pq,5.838400560749999,0.3080751772518065,2.0,597.0,6.0562426077,598.0,5.6205585138,,,,,,,,
314,ros_tale__29_119_0pq,5.5346049783,0.39038123271395375,2.0,599.0,5.8106461952,600.0,5.2585637614,,,,,,,,
315,ros_tale__29_119_250pq,3.79312115965,1.2690251154772427,2.0,601.0,4.6904574243,602.0,2.8957848950000002,,,,,,,,
316,ros_tale__29_119_750pq,4.55710816385,0.20479309519136987,2.0,603.0,4.4122975775,604.0,4.7019187502,,,,,,,,
317,ros_tale__ALE4_0pq,2.5391909412,0.4693979461532485,2.0,605.0,2.871105412,606.0,2.2072764704,,,,,,,,
318,ros_tale__ALE4_250pq,2.9814130443,0.1736982667510257,2.0,607.0,2.858589822,608.0,3.1042362666,,,,,,,,
319,pcoli__atASMT_325G,1.89196849795,0.41481865208221874,2.0,609.0,1.5986474161,610.0,2.1852895798,,,,,,,,
320,pcoli__bpTDC,2.26699556235,0.15009206441480943,2.0,611.0,2.1608644458,612.0,2.3731266789,,,,,,,,
321,pcoli__BRCA,2.479583042,0.09386421013899143,2.0,613.0,2.4132110225,614.0,2.5459550615,,,,,,,,
322,pcoli__BRCActrl,1.88513726445,0.14581570661362175,2.0,615.0,1.9882445394000001,616.0,1.7820299895,,,,,,,,
323,pcoli__BRCAswap,2.6443421395,0.25265272184240056,2.0,617.0,2.4656896866,618.0,2.8229945924,,,,,,,,
324,pcoli__btAANAT,2.1072385763000003,0.1698136882501792,2.0,619.0,1.9871621658,620.0,2.2273149868,,,,,,,,
325,pcoli__btASMT,2.38130251785,0.0800521701333628,2.0,621.0,2.4379079502,622.0,2.3246970855,,,,,,,,
326,pcoli__CC1,1.9861119876,0.3406971891794708,2.0,623.0,1.7452026948000001,624.0,2.2270212804,,,,,,,,
327,pcoli__ccCOMT,2.33805077525,0.029938262527304124,2.0,625.0,2.3592203237,626.0,2.3168812268,,,,,,,,
328,pcoli__ckDDC,1.8123732791,0.5589861380437287,2.0,627.0,2.2076361679,628.0,1.4171103903,,,,,,,,
329,pcoli__CNTF_belt,1.8846050241499999,0.8726210485700527,2.0,629.0,2.501641285,630.0,1.2675687633,,,,,,,,
330,pcoli__cobPNMT,2.5826187183,0.2191624227389723,2.0,631.0,2.7375899536,632.0,2.427647483,,,,,,,,
331,pcoli__cvPhhB,2.03346874565,0.32456041429116783,2.0,633.0,2.2629676155,634.0,1.8039698758,,,,,,,,
332,pcoli__ggAANAT,2.54221263095,0.5131920608102122,2.0,635.0,2.1793310447,636.0,2.9050942172000003,,,,,,,,
333,pcoli__ggTPH,2.84258848175,0.029336804994559245,2.0,637.0,2.8633327355000002,638.0,2.821844228,,,,,,,,
334,pcoli__hsAANAT,1.3460030079,0.039308223933814994,2.0,639.0,1.3737981196,640.0,1.3182078962000001,,,,,,,,
335,pcoli__hsASMT,2.0493877511000003,0.5650150184242086,2.0,641.0,1.6498618001,642.0,2.4489137021,,,,,,,,
336,pcoli__hsPNMT_mb,1.92420222835,0.23652706394548978,2.0,643.0,1.7569523375,644.0,2.0914521192,,,,,,,,
337,pcoli__hsTPH,2.37964949735,0.20012963065145084,2.0,645.0,2.2381364784,646.0,2.5211625163,,,,,,,,
338,pcoli__hsTPH_E2K,2.8816133134,0.03294986248173649,2.0,647.0,2.9049123846000002,648.0,2.8583142422,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,2.2456753249499997,0.21981672130081542,2.0,649.0,2.4011092192,650.0,2.0902414307,,,,,,,,
340,pcoli__hsTPH_N158trunc,1.9916905219,0.3673437182487903,2.0,651.0,1.7319392877,652.0,2.2514417561,,,,,,,,
341,pcoli__hsTPH_N174trunc,2.05712783055,0.17968784578305413,2.0,653.0,1.9300693362999999,654.0,2.1841863248,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,1.71918768435,1.1963866248467177,2.0,655.0,2.5651607797000002,656.0,0.873214589,,,,,,,,
343,pcoli__hsTPH1,2.47344305155,0.21223218337430785,2.0,657.0,2.3233722355,658.0,2.6235138676,,,,,,,,
344,pcoli__MBP,2.4678297866500003,0.35105608976547403,2.0,659.0,2.219595645,660.0,2.7160639283,,,,,,,,
345,pcoli__msCOMT,1.8556614563,0.1371784363844331,2.0,661.0,1.9526612589,662.0,1.7586616537,,,,,,,,
346,pcoli__ocAANAT,2.85078781035,0.0532595943809293,2.0,663.0,2.81312759,664.0,2.8884480307000002,,,,,,,,
347,pcoli__osTDC_K374H,2.22205582685,0.5196357857485504,2.0,665.0,2.5894938147,666.0,1.854617839,,,,,,,,
348,pcoli__osTDC_K374L,1.77497451325,0.32208538004377557,2.0,667.0,2.0027232696,668.0,1.5472257569,,,,,,,,
349,pcoli__osTDC_K374Q,2.0950381031000003,0.07621807771319031,2.0,669.0,2.1489324227,670.0,2.0411437835,,,,,,,,
350,pcoli__osTDC_L360V,2.2799537697999996,0.2977315337673999,2.0,671.0,2.0694257833,672.0,2.4904817563,,,,,,,,
351,pcoli__pmTPH,1.6980444677,0.21457559754326752,2.0,673.0,1.8497723278,674.0,1.5463166076000001,,,,,,,,
352,pcoli__RFC,2.8741487375,0.015009408030553104,2.0,675.0,2.8847619917,676.0,2.8635354833,,,,,,,,
353,pcoli__RFCctrl,1.4440797881,0.8373883763445161,2.0,677.0,0.8519567887,678.0,2.0362027875,,,,,,,,
354,pcoli__RFCnopause,1.72478783405,0.08763056910021726,2.0,679.0,1.7867520037,680.0,1.6628236644,,,,,,,,
355,pcoli__RFCpluspause,1.4435340746,0.5063492981911338,2.0,681.0,1.0854910522,682.0,1.801577097,,,,,,,,
356,pcoli__rnCOMT_sol,1.39966950035,0.12619646158711967,2.0,683.0,1.4889038741,684.0,1.3104351266,,,,,,,,
357,pcoli__rnPNMT,1.97681071295,0.20095729814888025,2.0,685.0,2.1189089812,686.0,1.8347124447,,,,,,,,
358,pcoli__rnTDC,2.1184296160000002,0.742226404079046,2.0,687.0,1.5935962925,688.0,2.6432629395,,,,,,,,
359,pcoli__rnTDC_trunc,2.2190633764000003,0.23081631465353153,2.0,689.0,2.0558515951,690.0,2.3822751577,,,,,,,,
360,pcoli__saCOMT_T2A,1.77463016275,1.0824461831148418,2.0,691.0,2.5400351991,692.0,1.0092251264,,,,,,,,
361,pcoli__sfCOMT,2.4242130466500003,0.26234742953350293,2.0,693.0,2.2387054002,694.0,2.6097206931,,,,,,,,
362,pcoli__sgAANAT_D63G,2.5801440246,0.1545220911566598,2.0,695.0,2.4708804061,696.0,2.6894076431,,,,,,,,
363,pcoli__ssDDC,2.208112325,0.12485088836492059,2.0,697.0,2.1198294152,698.0,2.2963952348,,,,,,,,
364,pcoli__TP53B,2.0270740694000002,0.0830030243827008,2.0,699.0,2.0857660708,700.0,1.968382068,,,,,,,,
365,pcoli__WT,2.5354948316,0.13235739606817468,2.0,701.0,2.6290856439,702.0,2.4419040193,,,,,,,,
366,cck__glu_ale4,3.3876985134,0.3017541481386367,2.0,703.0,3.174326109,704.0,3.6010709178,,,,,,,,
367,cck__cck_ale1,3.29958625285,0.0031130755758078314,2.0,705.0,3.297384976,706.0,3.3017875297,,,,,,,,
368,cck__cck_ale2,3.41500656315,0.38147424636115457,2.0,707.0,3.6847495896,708.0,3.1452635367,,,,,,,,
369,cck_pgi__gmos_delpgi,1.09491619425,0.9277628820772519,2.0,709.0,1.7509436195,710.0,0.438888769,,,,,,,,
370,cck_pgi__pgi_ale1,1.81687401415,0.28381577958174736,2.0,711.0,2.0175620765,712.0,1.6161859518,,,,,,,,
371,cck_pgi__pgi_ale2,1.0324449101,,1.0,713.0,1.0324449101,,,,,,,,,,
372,cck_pgi__pgi_ale3,0.33744340665,0.9236725446954682,2.0,714.0,0.9905785266,715.0,-0.3156917133,,,,,,,,
373,cck_pgi__pgi_ale4,-0.3343918377333333,0.431623069827808,3.0,716.0,-0.8141515273000001,717.0,0.0224130027,718.0,-0.21143698860000001,,,,,,
374,cck_pgi__pgi_ale5,1.44974296235,0.13859432628485244,2.0,719.0,1.5477439503000001,720.0,1.3517419743999999,,,,,,,,
375,cck_pgi__pgi_ale6,3.0177982737000004,0.817917008276321,2.0,721.0,3.5961529367000002,722.0,2.4394436107,,,,,,,,
376,cck_pgi__pgi_ale7,3.26817561675,0.1621857000968921,2.0,723.0,3.3828582251,724.0,3.1534930084,,,,,,,,
377,cck_pgi__pgi_ale8,2.96869089745,0.6832358465567367,2.0,725.0,3.4518115977,726.0,2.4855701972,,,,,,,,
378,cck_sdh__gmos_delsdhCB,-0.7505591021,1.3763333842830852,2.0,727.0,-1.7237737712999999,728.0,0.2226555671,,,,,,,,
379,cck_sdh__sdh_ale1,3.4588081574,0.24689217024202575,2.0,729.0,3.6333872852,730.0,3.2842290296,,,,,,,,
380,cck_sdh__sdh_ale2,2.3264875906,,1.0,731.0,2.3264875906,,,,,,,,,,
381,cck_sdh__sdh_ale3,2.5367350745333335,0.21266516895257104,3.0,732.0,2.5676652836000002,733.0,2.3102984892,734.0,2.7322414508,,,,,,
382,cck_pts__gmos_delptsHIcrr,2.79576753025,0.6274138398242254,2.0,735.0,3.239416111,736.0,2.3521189495,,,,,,,,
383,cck_pts__pts_ale1,2.96780317095,0.4622454586017741,2.0,737.0,3.2946600693,738.0,2.6409462726,,,,,,,,
384,cck_pts__pts_ale2,2.9980817833,0.16307174130971774,2.0,739.0,3.1133909174,740.0,2.8827726492,,,,,,,,
385,cck_pts__pts_ale3,2.4569851668,0.05484100737222251,2.0,741.0,2.495763615,742.0,2.4182067186,,,,,,,,
386,cck_pts__pts_ale4,3.87113696065,0.47255735716363556,2.0,743.0,3.5369884489,744.0,4.2052854724,,,,,,,,
387,cck_gnd__gmos_delgnd,1.6920359902,0.3095528633351541,2.0,745.0,1.4731490614,746.0,1.910922919,,,,,,,,
388,cck_gnd__gnd_ale1,3.107755246,0.0865168612827382,2.0,747.0,3.1689319053,748.0,3.0465785867,,,,,,,,
389,cck_gnd__gnd_ale2,2.2192793727,0.5103960118928442,2.0,749.0,2.5801838538,750.0,1.8583748916,,,,,,,,
390,cck_gnd__gnd_ale3,2.7953170864,0.3156777012171107,2.0,751.0,3.0185349296,752.0,2.5720992432000003,,,,,,,,
391,cck_tpiA__gmos_deltpiA,2.45512657125,4.235732506516345,2.0,753.0,-0.5399886074,754.0,5.4502417499,,,,,,,,
392,cck_tpiA__tpiA_ale1,1.6912730971499998,0.9267952122454735,2.0,755.0,1.0359299178,756.0,2.3466162765,,,,,,,,
393,cck_tpiA__tpiA_ale2,2.07729512875,0.37668850976516044,2.0,757.0,2.3436541284,758.0,1.8109361291,,,,,,,,
394,cck_tpiA__tpiA_ale3,2.90621710225,0.21440790356386455,2.0,759.0,3.0578263848,760.0,2.7546078197,,,,,,,,
395,cck_tpiA__tpiA_ale4,2.23356574525,0.22271047490980586,2.0,761.0,2.3910458323,762.0,2.0760856582,,,,,,,,
396,acid_tale__acid_ale1_pH7,2.93918586985,0.16167347335881413,2.0,763.0,3.0535062792,764.0,2.8248654605,,,,,,,,
397,acid_tale__acid_ale1_pH5,1.8611287509999999,0.11337752618560985,2.0,765.0,1.7809587333999999,766.0,1.9412987686,,,,,,,,
398,acid_tale__acid_ale2_pH7,2.7898577421999997,0.030087681897632865,2.0,767.0,2.8111329461,768.0,2.7685825383,,,,,,,,
399,acid_tale__acid_ale2_pH5,1.4477013878,0.0076455732625392596,2.0,769.0,1.4531076245,770.0,1.4422951511,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,2.1233351647,0.3801178778811483,2.0,771.0,2.3921190938,772.0,1.8545512356,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,0.7857122626,0.6692572915308412,2.0,773.0,1.2589486318,774.0,0.31247589340000004,,,,,,,,
402,acid_tale__MES_ale_pH7,2.0821925014,0.37290743267590715,2.0,775.0,1.8185071270000002,776.0,2.3458778758,,,,,,,,
403,acid_tale__MES_ale_pH5,1.2172564611499999,0.011720031500891069,2.0,777.0,1.2255437749,778.0,1.2089691474,,,,,,,,
404,acid_tale__gmos_pH7,2.21448941285,0.3993154804373297,2.0,779.0,2.4968480969,780.0,1.9321307288,,,,,,,,
405,acid_tale__gmos_pH5,1.39985864735,0.14395613117892786,2.0,781.0,1.5016510039000002,782.0,1.2980662908,,,,,,,,
406,adnB__wt_adn,1.0388002006500001,1.5802809136901808,2.0,783.0,2.1562275509,784.0,-0.0786271496,,,,,,,,
407,adnB__delydhB_adn,1.06729118985,1.694061628626889,2.0,785.0,-0.1305912755,786.0,2.2651736552,,,,,,,,
408,ytf2__wt_glc,2.3107249185,1.0732057375076938,2.0,787.0,3.0695959731,788.0,1.5518538639,,,,,,,,
409,ytf2__ybcM_glc,3.264534551,0.13856708464255355,2.0,789.0,3.3625162762,790.0,3.1665528258,,,,,,,,
410,ytf2__ydhB_glc,3.1150592701499997,0.030235044718599238,2.0,791.0,3.093679865,792.0,3.1364386753,,,,,,,,
411,ytf2__yfeC_glc,2.4116609440000003,0.5404633589550851,2.0,793.0,2.0294956379,794.0,2.7938262501,,,,,,,,
412,ytf2__yciT_glc,2.19899850445,0.4508339131114879,2.0,795.0,1.8802107873,796.0,2.5177862215999998,,,,,,,,
413,ytf2__ydiZ_glc,2.621671166,0.10497467762286529,2.0,797.0,2.6958994724,798.0,2.5474428596000003,,,,,,,,
414,ytf2__ynfL_glc,2.7493569072,0.4680489084613752,2.0,799.0,2.4183963501,800.0,3.0803174643,,,,,,,,
415,misc2__dellon_glc,0.7837113774500001,0.09594968476493909,2.0,801.0,0.8515580502000001,802.0,0.7158647047000001,,,,,,,,
416,ytf3__wt_glc2,1.34327957925,0.08231893272516018,2.0,803.0,1.4014878548,804.0,1.2850713037000001,,,,,,,,
417,ytf3__wt_pH7_lactate,1.0192655333,0.18024869834528578,2.0,805.0,1.1467206102,806.0,0.8918104564,,,,,,,,
418,ytf3__wt_pH55_lactate,1.2596736213500002,0.7794002940053898,2.0,807.0,0.7085543882,808.0,1.8107928545,,,,,,,,
419,ytf3__wt_pH55_HCl,1.7712211439999999,1.3074450466288192,2.0,809.0,2.6957244025,810.0,0.8467178855,,,,,,,,
420,ytf3__dyieP_pH7,2.356493908,0.029133538735736354,2.0,811.0,2.3358933852,812.0,2.3770944308,,,,,,,,
421,ytf3__dyieP_pH55,0.5345409440000001,1.0062934593923496,2.0,813.0,1.246097873,814.0,-0.17701598500000001,,,,,,,,
