,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
221,hot_tale__hot_ale4_37c,33.422649458500004,0.2686944042329484,2.0,400.0,33.2326538232,401.0,33.6126450938,,,,,,,,
222,hot_tale__hot_ale4_44c,13.8224388638,4.675328788181751,2.0,402.0,10.5164821734,403.0,17.1283955542,,,,,,,,
223,hot_tale__hot_ale8_30c,33.9175682508,0.6400521146757332,2.0,404.0,33.4649830602,405.0,34.3701534414,,,,,,,,
224,hot_tale__hot_ale8_37c,34.114045566049995,0.07872174278486122,2.0,406.0,34.0583808879,407.0,34.1697102442,,,,,,,,
225,hot_tale__hot_ale8_44c,18.3730549182,3.6154558530892467,2.0,408.0,15.8165415674,409.0,20.929568269,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,29.4453738938,0.07727672857034186,2.0,410.0,29.5000167926,411.0,29.390730995,,,,,,,,
227,hot_tale__hot_ale9_30c,34.001619707550006,0.15074929711623986,2.0,412.0,34.1082155578,413.0,33.895023857300004,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,30.8172423427,0.2401353008028991,2.0,414.0,30.9870436423,415.0,30.6474410431,,,,,,,,
229,hot_tale__hot_ale9_37c,30.7507049921,0.11501343822998099,2.0,416.0,30.8320317742,417.0,30.66937821,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,-5.80174217275,0.3090391245906456,2.0,418.0,-6.0202658334,419.0,-5.5832185121,,,,,,,,
231,hot_tale__hot_ale9_44c,-2.6860248505,1.333975331585952,2.0,420.0,-3.6292878534,421.0,-1.7427618476000002,,,,,,,,
232,hot_tale__hot_ale10_30c,30.74289733805,0.4198128245240027,2.0,422.0,31.0397498331,423.0,30.446044843,,,,,,,,
233,hot_tale__hot_ale10_37c,32.8988266143,0.008312581998061308,2.0,424.0,32.8929487312,425.0,32.9047044974,,,,,,,,
234,hot_tale__hot_ale10_44c,11.265117556500002,3.850159576792069,2.0,426.0,13.9875915019,427.0,8.5426436111,,,,,,,,
235,hot_tale__hot_ale16_30c,30.8139223385,0.3817051742129936,2.0,428.0,30.5440160214,429.0,31.0838286556,,,,,,,,
236,hot_tale__hot_ale16_37c,31.56030611935,0.045387469055445356,2.0,430.0,31.5923999065,431.0,31.5282123322,,,,,,,,
237,hot_tale__hot_ale16_44c,3.5562273642,3.6276525575042826,2.0,432.0,6.1213650874,433.0,0.9910896410000001,,,,,,,,
238,pdhr_ale__pdhR-13_51,20.24882123895,1.4404309841872265,2.0,434.0,21.2673597557,435.0,19.2302827222,,,,,,,,
239,pdhr_ale__pdhR-14_46,-8.302689106399999,0.2856257255249214,2.0,436.0,-8.100721219,437.0,-8.5046569938,,,,,,,,
240,pdhr_ale__pdhR-15_51,20.47691130685,1.0719767801944253,2.0,438.0,19.7189092563,439.0,21.2349133574,,,,,,,,
241,pdhr_ale__pdhR-16_49,-7.2561926923,0.09327836495828963,2.0,440.0,-7.3221504567,441.0,-7.1902349279,,,,,,,,
242,tcs__del_atoC_LiAcet,-7.0532384156,0.3182422186962915,2.0,442.0,-7.2782696465,443.0,-6.8282071847,,,,,,,,
243,tcs__del_atoC_LiCl,-6.0615957123,0.1337894551672278,2.0,444.0,-5.9669922813,445.0,-6.1561991433,,,,,,,,
244,tcs__del_atoC_m9,-4.15883378585,0.6006984422313739,2.0,446.0,-4.5835917278,447.0,-3.7340758439,,,,,,,,
245,tcs__del_baeR_etoh,-1.1596571619,0.0032393538867726175,2.0,448.0,-1.161947731,449.0,-1.1573665928,,,,,,,,
246,tcs__del_baeR_lb,6.38218472515,0.3207882374842586,2.0,450.0,6.6090162632,451.0,6.1553531871,,,,,,,,
247,tcs__del_btsR_01xlb,-5.2840669334,0.5569555889976696,2.0,452.0,-4.8902398596,453.0,-5.6778940072,,,,,,,,
248,tcs__del_btsR_lb,10.18013691205,0.15630975630658012,2.0,454.0,10.2906646007,455.0,10.0696092234,,,,,,,,
249,tcs__del_btsR_pyruvate,-5.6251187051,0.28186617029121486,2.0,456.0,-5.8244281855,457.0,-5.4258092247,,,,,,,,
250,tcs__del_cpxR_etoh,-2.57061146155,0.06375076501791797,2.0,458.0,-2.6156900598,459.0,-2.5255328633,,,,,,,,
251,tcs__del_cpxR_lb,5.4113023983,0.05082975224716172,2.0,460.0,5.3753603358,461.0,5.4472444608,,,,,,,,
252,tcs__del_cusR_CuSO4,5.6533623326499995,0.30807548045919425,2.0,462.0,5.871204594,463.0,5.4355200713,,,,,,,,
253,tcs__del_cusR_lb,8.08789535355,0.2425945966211069,2.0,464.0,8.2594356379,465.0,7.9163550692,,,,,,,,
254,tcs__del_kdpE_01-kcl,-6.4940461105,0.054188920569680214,2.0,466.0,-6.4557287573,467.0,-6.5323634637,,,,,,,,
255,tcs__del_kdpE_115-kcl,-6.887208043799999,0.15416041706894895,2.0,468.0,-6.9962159201,469.0,-6.7782001675,,,,,,,,
256,tcs__del_phoB_m9,-4.21128420325,0.06553317417242402,2.0,470.0,-4.1649452514,471.0,-4.2576231551,,,,,,,,
257,tcs__del_phoB_m9p,-3.5064826972,0.5039082063420306,2.0,472.0,-3.862799607,473.0,-3.1501657874,,,,,,,,
258,tcs__del_rcsB_etoh,-4.5488548806,0.08469826410022757,2.0,474.0,-4.6087455975000005,475.0,-4.4889641637,,,,,,,,
259,tcs__del_rcsB_lb,4.7328907833,0.11071247792113413,2.0,476.0,4.6546052394,477.0,4.8111763272,,,,,,,,
260,tcs__del_zraR_lb,6.1498670914,0.021832173740569588,2.0,478.0,6.1344294133,479.0,6.1653047695,,,,,,,,
261,tcs__del_zraR_zncl2,-5.9053517629000005,0.42560121880743984,2.0,480.0,-6.2062972708,481.0,-5.604406255,,,,,,,,
262,tcs__wt_01-kcl,-5.8169454746,0.0013735249411275052,2.0,482.0,-5.8179167034,483.0,-5.8159742458,,,,,,,,
263,tcs__wt_01xlb,-2.9150244894500004,0.3637079872412526,2.0,484.0,-3.1722048736,485.0,-2.6578441053,,,,,,,,
264,tcs__wt_115-kcl,-6.48733320075,0.15798408475526782,2.0,486.0,-6.5990448184,487.0,-6.3756215831,,,,,,,,
265,tcs__wt_CuSO4,20.8166369657,0.0742590912675008,2.0,488.0,20.7641278587,489.0,20.8691460727,,,,,,,,
266,tcs__wt_etoh,1.0218214756,0.04296660958196169,2.0,490.0,1.0522034566,491.0,0.9914394946,,,,,,,,
267,tcs__wt_lb,23.6008858502,0.05384211623046969,2.0,492.0,23.5628137247,493.0,23.6389579757,,,,,,,,
268,tcs__wt_LiAcet,18.1015713486,0.31317689603881554,2.0,494.0,18.3230208555,495.0,17.8801218417,,,,,,,,
269,tcs__wt_LiCl,20.0645732176,0.00520869138578994,2.0,496.0,20.0682563186,497.0,20.0608901166,,,,,,,,
270,tcs__wt_m9p,19.1482250981,0.060676347959786193,2.0,498.0,19.105320441,499.0,19.1911297552,,,,,,,,
271,tcs__wt_pyr,-3.2094779670499998,0.23483737133923993,2.0,500.0,-3.0434228693,501.0,-3.3755330648,,,,,,,,
272,tcs__wt_zncl2,16.56145200305,0.0486764549086119,2.0,502.0,16.5270325517,503.0,16.5958714544,,,,,,,,
273,ros_tale__1_112_0pq,10.755510715,1.5454541719515762,2.0,504.0,9.66270959,505.0,11.848311840000001,,,,,,,,
274,ros_tale__1_112_250pq,9.88363798595,0.30806566016021786,2.0,506.0,9.6658026686,507.0,10.1014733033,,,,,,,,
275,ros_tale__1_112_750pq,7.9160005442,0.526623587796941,3.0,508.0,7.5951092473,509.0,7.6291163536,510.0,8.5237760317,,,,,,
276,ros_tale__3_76_0pq,5.9498574818000005,0.14239698765937608,4.0,511.0,6.0912461524,512.0,5.8772467888,513.0,6.0443141997,514.0,5.7866227863,,,,
277,ros_tale__3_76_250pq,-5.98717748175,0.3636090840743464,2.0,515.0,-5.7300670327,516.0,-6.2442879308,,,,,,,,
278,ros_tale__3_76_750pq,-5.99379579445,0.3318353709693769,2.0,517.0,-5.7591527534,518.0,-6.2284388355,,,,,,,,
279,ros_tale__7_103_0pq,29.10002343555,0.0986688313634503,4.0,519.0,29.1305692251,520.0,29.2078233932,521.0,28.9713402022,522.0,29.0903609217,,,,
280,ros_tale__7_103_250pq,4.4443093941,1.6338033637033076,2.0,523.0,5.5995828317,524.0,3.2890359565000002,,,,,,,,
281,ros_tale__7_103_750pq,2.0747959578,0.1827850001425766,2.0,525.0,2.2040444709,526.0,1.9455474447,,,,,,,,
282,ros_tale__9_77_0pq,-4.86881892455,0.3433886913692905,2.0,527.0,-5.1116313968,528.0,-4.6260064523,,,,,,,,
283,ros_tale__9_77_250pq,-3.5456637513,0.7559056967366115,2.0,529.0,-4.0801697954,530.0,-3.0111577072,,,,,,,,
284,ros_tale__9_77_750pq,-3.33481422235,2.415379790000086,2.0,531.0,-1.6268827937,532.0,-5.042745651,,,,,,,,
285,ros_tale__11_83_0pq,26.28965537665,0.24673652267516802,2.0,533.0,26.464124445,534.0,26.1151863083,,,,,,,,
286,ros_tale__11_83_250pq,24.5570079094,0.9002174652205275,2.0,535.0,25.1935577836,536.0,23.9204580352,,,,,,,,
287,ros_tale__11_83_750pq,19.050263837000003,0.2781628265110784,2.0,537.0,18.8535730161,538.0,19.2469546579,,,,,,,,
288,ros_tale__13_87_0pq,32.3325634597,0.46469304996427685,2.0,539.0,32.6611510665,540.0,32.0039758529,,,,,,,,
289,ros_tale__13_87_250pq,31.034683678100002,0.2809848400358957,2.0,541.0,31.2333699639,542.0,30.8359973923,,,,,,,,
290,ros_tale__13_87_750pq,28.5589022987,0.18088796049355935,2.0,543.0,28.4309951952,544.0,28.6868094022,,,,,,,,
291,ros_tale__14_27_0pq,25.964225781499998,0.17029190909177996,2.0,545.0,25.8438112178,546.0,26.0846403452,,,,,,,,
292,ros_tale__14_27_250pq,23.654654069350002,0.17952887587498673,2.0,547.0,23.5277079838,548.0,23.7816001549,,,,,,,,
293,ros_tale__14_27_750pq,9.893543368500001,2.0939152912880705,2.0,549.0,11.3741650702,550.0,8.4129216668,,,,,,,,
294,ros_tale__16_28_250pq,14.2452398048,0.10677169263362296,2.0,551.0,14.1697408169,552.0,14.3207387927,,,,,,,,
295,ros_tale__16_32_0pq,24.683661157475,0.705646098755581,4.0,553.0,24.1555284724,554.0,23.9998413379,555.0,25.2094465917,556.0,25.3698282279,,,,
296,ros_tale__16_32_250pq,21.473848312050002,0.47683267933622986,2.0,557.0,21.8110199331,558.0,21.136676691,,,,,,,,
297,ros_tale__16_32_750pq,21.4476070758,0.3686525506976148,2.0,559.0,21.7082837943,560.0,21.1869303573,,,,,,,,
298,ros_tale__17_104_0pq,22.38704801965,0.7853818163334649,2.0,561.0,21.8316992115,562.0,22.9423968278,,,,,,,,
299,ros_tale__17_104_250pq,20.306901777575,0.924775645166236,4.0,563.0,18.9485377487,564.0,20.4980306571,565.0,20.8535873119,566.0,20.9274513926,,,,
300,ros_tale__17_104_750pq,18.04814460275,2.0856662636939496,2.0,567.0,16.573355844399998,568.0,19.5229333611,,,,,,,,
301,ros_tale__18_24_250pq,7.9214209723,0.41453096222346913,2.0,569.0,7.6283033179,570.0,8.2145386267,,,,,,,,
302,ros_tale__18_36_0pq,17.793095706949998,0.8898014896209342,4.0,571.0,17.5310756941,572.0,16.6480873422,573.0,18.4433323084,574.0,18.5498874831,,,,
303,ros_tale__18_36_250pq,12.0594860086,0.04994414795561494,2.0,575.0,12.0948018543,576.0,12.0241701629,,,,,,,,
304,ros_tale__18_36_750pq,1.4953645539,0.7898509023811147,2.0,577.0,2.0538734831,578.0,0.9368556247000001,,,,,,,,
305,ros_tale__19_91_0pq,11.13853721515,0.5241453685793772,2.0,579.0,11.5091639596,580.0,10.7679104707,,,,,,,,
306,ros_tale__19_91_250pq,10.969311917599999,0.2777996481244005,2.0,581.0,11.1657459326,582.0,10.7728779026,,,,,,,,
307,ros_tale__19_91_750pq,8.5199843358,1.9262978364681116,4.0,583.0,9.6435672284,584.0,6.9254154528,585.0,10.6549335326,586.0,6.8560211294,,,,
308,ros_tale__21_97_0pq,18.6514452083,0.8190780579534629,2.0,587.0,18.0722695592,588.0,19.2306208574,,,,,,,,
309,ros_tale__21_97_250pq,13.4503996356,0.8038560579863009,2.0,589.0,14.0188117053,590.0,12.8819875659,,,,,,,,
310,ros_tale__21_97_750pq,9.896159898699999,0.4732309663874085,2.0,591.0,10.2307847241,592.0,9.5615350733,,,,,,,,
311,ros_tale__25_111_0pq,20.8844947599,0.9052274143459704,2.0,593.0,20.2444023167,594.0,21.5245872031,,,,,,,,
312,ros_tale__25_111_250pq,4.98938575575,0.9200583962132381,2.0,595.0,4.3388062247,596.0,5.6399652868,,,,,,,,
313,ros_tale__25_111_750pq,-0.9772221535500001,4.593155776416119,2.0,597.0,2.270629443,598.0,-4.2250737501,,,,,,,,
314,ros_tale__29_119_0pq,2.5484670797,0.5519587226204716,2.0,599.0,2.158173324,600.0,2.9387608354,,,,,,,,
315,ros_tale__29_119_250pq,-1.47180324995,0.89391818388352,2.0,601.0,-2.1038988596,602.0,-0.8397076403,,,,,,,,
316,ros_tale__29_119_750pq,-2.4802162736,0.05343447808066199,2.0,603.0,-2.4424323918,604.0,-2.5180001554,,,,,,,,
317,ros_tale__ALE4_0pq,18.206849501100002,0.1449114926150986,2.0,605.0,18.104381602,606.0,18.3093174002,,,,,,,,
318,ros_tale__ALE4_250pq,0.6319408651,0.18160122985176513,2.0,607.0,0.7603523262,608.0,0.503529404,,,,,,,,
319,pcoli__atASMT_325G,-5.568848650650001,0.3737889573148792,2.0,609.0,-5.8331573571,610.0,-5.3045399442,,,,,,,,
320,pcoli__bpTDC,-6.63482155925,0.12498384374379855,2.0,611.0,-6.7231984827,612.0,-6.5464446358,,,,,,,,
321,pcoli__BRCA,-6.3648101936,0.12345887060156617,2.0,613.0,-6.4521087982,614.0,-6.277511589,,,,,,,,
322,pcoli__BRCActrl,-6.93475478285,0.3194243396605358,2.0,615.0,-7.1606218995,616.0,-6.7088876662,,,,,,,,
323,pcoli__BRCAswap,-5.42443881895,0.35576829743856264,2.0,617.0,-5.6760049946,618.0,-5.1728726433,,,,,,,,
324,pcoli__btAANAT,-4.90613375185,0.05171578440902077,2.0,619.0,-4.8695651699999996,620.0,-4.9427023337,,,,,,,,
325,pcoli__btASMT,-5.4751205582499995,0.271628275333041,2.0,621.0,-5.2830503628,622.0,-5.6671907537,,,,,,,,
326,pcoli__CC1,-5.360896700850001,0.6845083776990485,2.0,623.0,-5.8449172165,624.0,-4.8768761852,,,,,,,,
327,pcoli__ccCOMT,-5.7416475921500005,0.08739325275074311,2.0,625.0,-5.6798512305,626.0,-5.8034439538,,,,,,,,
328,pcoli__ckDDC,-6.44146528995,0.22629243702272756,2.0,627.0,-6.6014782067,628.0,-6.2814523732,,,,,,,,
329,pcoli__CNTF_belt,-5.2082304529,0.4124946768443592,2.0,629.0,-5.4999082361,630.0,-4.9165526697,,,,,,,,
330,pcoli__cobPNMT,-3.9171685311499997,0.05364023392104008,2.0,631.0,-3.9550979043,632.0,-3.879239158,,,,,,,,
331,pcoli__cvPhhB,-4.8691831387499995,0.22660203976707174,2.0,633.0,-5.0294149777,634.0,-4.7089512998,,,,,,,,
332,pcoli__ggAANAT,-5.79686803305,0.36222301491750014,2.0,635.0,-5.5407376829,636.0,-6.0529983832,,,,,,,,
333,pcoli__ggTPH,-6.023827834,0.7380018992666509,2.0,637.0,-5.5019816865,638.0,-6.5456739815,,,,,,,,
334,pcoli__hsAANAT,-4.967770324,0.21024953367089602,2.0,639.0,-5.116439195,640.0,-4.819101453,,,,,,,,
335,pcoli__hsASMT,-6.5734004538,0.538984998786843,2.0,641.0,-6.1922805062,642.0,-6.9545204014,,,,,,,,
336,pcoli__hsPNMT_mb,-5.5653391255999995,0.03503819332410495,2.0,643.0,-5.5405633815,644.0,-5.5901148697,,,,,,,,
337,pcoli__hsTPH,-6.5753200212500005,0.14349732946943833,2.0,645.0,-6.4738520865,646.0,-6.676787956,,,,,,,,
338,pcoli__hsTPH_E2K,-5.59867337415,0.21208395950941442,2.0,647.0,-5.4487073682,648.0,-5.7486393801,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,-5.83416703425,0.09103874699373962,2.0,649.0,-5.7697929189,650.0,-5.8985411496,,,,,,,,
340,pcoli__hsTPH_N158trunc,-6.0131321911,0.18270467153944217,2.0,651.0,-5.8839404789,652.0,-6.1423239033,,,,,,,,
341,pcoli__hsTPH_N174trunc,-5.9258851335500005,0.1312511732588166,2.0,653.0,-5.8330765389,654.0,-6.0186937282,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,-5.7025370271,0.16384731229077923,2.0,655.0,-5.5866794815,656.0,-5.8183945727,,,,,,,,
343,pcoli__hsTPH1,-5.02217133615,0.11164746492393268,2.0,657.0,-5.1011180157,658.0,-4.9432246566,,,,,,,,
344,pcoli__MBP,-4.24829528975,0.22723915570484257,2.0,659.0,-4.4089776377,660.0,-4.0876129418,,,,,,,,
345,pcoli__msCOMT,-6.289976155450001,0.12401726229077815,2.0,661.0,-6.3776696026,662.0,-6.2022827083,,,,,,,,
346,pcoli__ocAANAT,-5.31436208765,0.10730501328622193,2.0,663.0,-5.3902381902,664.0,-5.2384859851,,,,,,,,
347,pcoli__osTDC_K374H,-4.377687414,0.41162075423968164,2.0,665.0,-4.0866275874,666.0,-4.6687472406,,,,,,,,
348,pcoli__osTDC_K374L,-5.8556456681,0.4260616914102531,2.0,667.0,-5.5543745569,668.0,-6.1569167793,,,,,,,,
349,pcoli__osTDC_K374Q,-5.0427662111,0.03569140881049182,2.0,669.0,-5.0175285739,670.0,-5.0680038483,,,,,,,,
350,pcoli__osTDC_L360V,-5.352774933599999,0.4113825026707779,2.0,671.0,-5.0618835763,672.0,-5.6436662909,,,,,,,,
351,pcoli__pmTPH,-6.79794547855,0.5070016666343078,2.0,673.0,-6.439441162,674.0,-7.1564497951,,,,,,,,
352,pcoli__RFC,-4.30348951765,0.2376080856812983,2.0,675.0,-4.135475229,676.0,-4.4715038063,,,,,,,,
353,pcoli__RFCctrl,-4.94625474845,0.051586254750365504,2.0,677.0,-4.9097777579,678.0,-4.982731739,,,,,,,,
354,pcoli__RFCnopause,-5.5753991456000005,0.45077044568168256,2.0,679.0,-5.2566563067,680.0,-5.8941419845,,,,,,,,
355,pcoli__RFCpluspause,-5.3391453122999994,0.5552169706832798,2.0,681.0,-5.7317429973,682.0,-4.9465476273,,,,,,,,
356,pcoli__rnCOMT_sol,-5.461736666749999,0.33759014098186585,2.0,683.0,-5.7004489447,684.0,-5.2230243888,,,,,,,,
357,pcoli__rnPNMT,-6.5975013328,0.9149702685842499,2.0,685.0,-5.9505196513000005,686.0,-7.2444830143,,,,,,,,
358,pcoli__rnTDC,-6.6125991165,0.37198840542671396,2.0,687.0,-6.8756346405,688.0,-6.3495635925,,,,,,,,
359,pcoli__rnTDC_trunc,-6.46465888555,0.429005002951556,2.0,689.0,-6.1613065388,690.0,-6.7680112323,,,,,,,,
360,pcoli__saCOMT_T2A,-5.7263957663500005,0.2438717689294889,2.0,691.0,-5.5539523848,692.0,-5.8988391479,,,,,,,,
361,pcoli__sfCOMT,-4.78881016245,0.2343849225599159,2.0,693.0,-4.6230749943,694.0,-4.9545453306,,,,,,,,
362,pcoli__sgAANAT_D63G,-4.7282128455,0.06274241413093685,2.0,695.0,-4.772578432,696.0,-4.683847259,,,,,,,,
363,pcoli__ssDDC,-6.5219926985,0.4287883802941649,2.0,697.0,-6.2187935271,698.0,-6.8251918699,,,,,,,,
364,pcoli__TP53B,-5.8624823284000005,0.14635318632688643,2.0,699.0,-5.7589949979,700.0,-5.9659696589,,,,,,,,
365,pcoli__WT,-4.8468521702,0.14807779459319934,2.0,701.0,-4.7421453575,702.0,-4.9515589829,,,,,,,,
366,cck__glu_ale4,5.3676422189499995,2.6345837749200216,2.0,703.0,7.2305742718,704.0,3.5047101660999997,,,,,,,,
367,cck__cck_ale1,3.2731617165499998,0.354761827243487,2.0,705.0,3.0223072228,706.0,3.5240162103,,,,,,,,
368,cck__cck_ale2,1.97078779665,0.7960567225864261,2.0,707.0,2.5336849034,708.0,1.4078906898999999,,,,,,,,
369,cck_pgi__gmos_delpgi,8.322558967900001,7.768925828969991,2.0,709.0,2.8290988317,710.0,13.8160191041,,,,,,,,
370,cck_pgi__pgi_ale1,-0.08622583174999998,3.28118552201793,2.0,711.0,2.2339227012,712.0,-2.4063743647,,,,,,,,
371,cck_pgi__pgi_ale2,-2.4411449419,,1.0,713.0,-2.4411449419,,,,,,,,,,
372,cck_pgi__pgi_ale3,3.4292441808499996,3.379864094132474,2.0,714.0,5.8191690013,715.0,1.0393193604,,,,,,,,
373,cck_pgi__pgi_ale4,3.1473820391666667,0.9918860928290928,3.0,716.0,3.933378317,717.0,3.4758375783,718.0,2.0329302222,,,,,,
374,cck_pgi__pgi_ale5,4.854526967,0.3997101750682194,2.0,719.0,4.5718891917,720.0,5.1371647423,,,,,,,,
375,cck_pgi__pgi_ale6,5.2786051961,4.48813887228547,2.0,721.0,8.4521986276,722.0,2.1050117646,,,,,,,,
376,cck_pgi__pgi_ale7,9.36938367645,3.0706111350064758,2.0,723.0,11.5406336324,724.0,7.1981337204999996,,,,,,,,
377,cck_pgi__pgi_ale8,2.9639331065,1.1367554507838062,2.0,725.0,3.7677405943,726.0,2.1601256187,,,,,,,,
378,cck_sdh__gmos_delsdhCB,-1.6257062167499998,1.8485742666144125,2.0,727.0,-2.9328456162,728.0,-0.3185668173,,,,,,,,
379,cck_sdh__sdh_ale1,-3.23027631585,0.39599153607343046,2.0,729.0,-2.9502680154,730.0,-3.5102846163,,,,,,,,
380,cck_sdh__sdh_ale2,-1.5047250134999999,,1.0,731.0,-1.5047250134999999,,,,,,,,,,
381,cck_sdh__sdh_ale3,-1.5767200759666666,0.39815550072074735,3.0,732.0,-1.9769371676,733.0,-1.5725643623,734.0,-1.180658698,,,,,,
382,cck_pts__gmos_delptsHIcrr,5.81524583435,3.08400022976825,2.0,735.0,7.9959633100000005,736.0,3.6345283587,,,,,,,,
383,cck_pts__pts_ale1,-4.8747017483,0.09354978365360671,2.0,737.0,-4.8085520619,738.0,-4.9408514347,,,,,,,,
384,cck_pts__pts_ale2,-5.6934154262500005,0.3650804447339831,2.0,739.0,-5.4352645681,740.0,-5.9515662844,,,,,,,,
385,cck_pts__pts_ale3,-4.84771324135,0.10891920569728128,2.0,741.0,-4.9247307503,742.0,-4.7706957324,,,,,,,,
386,cck_pts__pts_ale4,13.12459112035,1.3485207256107992,2.0,743.0,14.07813927,744.0,12.1710429707,,,,,,,,
387,cck_gnd__gmos_delgnd,-6.22951613275,0.3225333767373845,2.0,745.0,-6.0014505949,746.0,-6.4575816706,,,,,,,,
388,cck_gnd__gnd_ale1,2.6391480109,1.8132453075170603,2.0,747.0,3.9213060638,748.0,1.356989958,,,,,,,,
389,cck_gnd__gnd_ale2,9.5958980101,3.2038790862653665,2.0,749.0,7.3304133821,750.0,11.8613826381,,,,,,,,
390,cck_gnd__gnd_ale3,1.87845913145,2.0450513198635285,2.0,751.0,3.3245287876000003,752.0,0.4323894753,,,,,,,,
391,cck_tpiA__gmos_deltpiA,10.5397772148,1.267221565314905,2.0,753.0,11.4358381769,754.0,9.643716252699999,,,,,,,,
392,cck_tpiA__tpiA_ale1,16.14325059225,2.0584553962380956,2.0,755.0,14.6877028228,756.0,17.5987983617,,,,,,,,
393,cck_tpiA__tpiA_ale2,16.727128921400002,0.007223943025167193,2.0,757.0,16.7220208223,758.0,16.7322370205,,,,,,,,
394,cck_tpiA__tpiA_ale3,14.94775214615,2.477658491989201,2.0,759.0,16.6997212673,760.0,13.195783025,,,,,,,,
395,cck_tpiA__tpiA_ale4,13.5378257703,0.6435571902399079,2.0,761.0,13.9928894236,762.0,13.082762117,,,,,,,,
396,acid_tale__acid_ale1_pH7,9.5507754726,0.35938137783599994,2.0,763.0,9.8048964819,764.0,9.2966544633,,,,,,,,
397,acid_tale__acid_ale1_pH5,18.6112718915,0.7389724167588579,2.0,765.0,19.1338042985,766.0,18.0887394845,,,,,,,,
398,acid_tale__acid_ale2_pH7,8.48355515195,0.9682871956072623,2.0,767.0,9.1682375941,768.0,7.7988727098,,,,,,,,
399,acid_tale__acid_ale2_pH5,14.22217086045,0.22362780821399475,2.0,769.0,14.3802996001,770.0,14.0640421208,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,3.4802746536,1.1444213202737066,2.0,771.0,2.6710465775000003,772.0,4.2895027297,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,4.10847392835,3.081786373612927,2.0,773.0,6.2876259713,774.0,1.9293218854,,,,,,,,
402,acid_tale__MES_ale_pH7,20.95800383005,0.653180207202891,2.0,775.0,21.4198719839,776.0,20.4961356762,,,,,,,,
403,acid_tale__MES_ale_pH5,18.3236953485,2.6479524084864234,2.0,777.0,20.1960804528,778.0,16.4513102442,,,,,,,,
404,acid_tale__gmos_pH7,22.7276519011,0.03751564290684111,2.0,779.0,22.7011243356,780.0,22.7541794666,,,,,,,,
405,acid_tale__gmos_pH5,25.6780870415,0.8935869690568051,2.0,781.0,25.0462256361,782.0,26.309948446900002,,,,,,,,
406,adnB__wt_adn,-7.38947780095,0.32318838954778767,2.0,783.0,-7.1609490991,784.0,-7.6180065028,,,,,,,,
407,adnB__delydhB_adn,-6.050393242249999,1.0575472459692299,2.0,785.0,-6.7981920713,786.0,-5.3025944132,,,,,,,,
408,ytf2__wt_glc,-2.6486439323999997,0.11920716579546164,2.0,787.0,-2.7329361277,788.0,-2.5643517371,,,,,,,,
409,ytf2__ybcM_glc,-2.25868840105,0.6366427688539392,2.0,789.0,-1.808513982,790.0,-2.7088628201000002,,,,,,,,
410,ytf2__ydhB_glc,-2.9947385722,0.3845535069593152,2.0,791.0,-2.7228181797,792.0,-3.2666589647,,,,,,,,
411,ytf2__yfeC_glc,-3.06309840535,0.056051205991112865,2.0,793.0,-3.1027325932,794.0,-3.0234642175,,,,,,,,
412,ytf2__yciT_glc,-3.51551934575,0.13210896817202974,2.0,795.0,-3.608934493,796.0,-3.4221041985,,,,,,,,
413,ytf2__ydiZ_glc,-0.7852502964,0.44955090794997954,2.0,797.0,-1.1031307919,798.0,-0.4673698009,,,,,,,,
414,ytf2__ynfL_glc,-1.8716104972,0.1155722095648241,2.0,799.0,-1.9533323903,800.0,-1.7898886041000002,,,,,,,,
415,misc2__dellon_glc,22.9803708981,0.6431503065730368,2.0,801.0,23.4351468412,802.0,22.525594955,,,,,,,,
416,ytf3__wt_glc2,-2.1978318838,0.015630313686787124,2.0,803.0,-2.2088841846,804.0,-2.186779583,,,,,,,,
417,ytf3__wt_pH7_lactate,-4.29223078155,0.19941670070450013,2.0,805.0,-4.1512218802,806.0,-4.4332396829,,,,,,,,
418,ytf3__wt_pH55_lactate,-4.47938882265,0.3122388373641584,2.0,807.0,-4.2586026234,808.0,-4.7001750219,,,,,,,,
419,ytf3__wt_pH55_HCl,-4.475946663549999,0.21645674192681869,2.0,809.0,-4.3228886335,810.0,-4.6290046936,,,,,,,,
420,ytf3__dyieP_pH7,-2.3345578057500003,0.2514083791583669,2.0,811.0,-2.5123303755,812.0,-2.156785236,,,,,,,,
421,ytf3__dyieP_pH55,-3.42292505045,0.27606978032713847,2.0,813.0,-3.6181358642,814.0,-3.2277142367,,,,,,,,
