,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
125,csrA__delcsrA_t02_30,-1.73587672705,0.168301340640946,2.0,436.0,-1.8548837463,446.0,-1.6168697078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-1.74492945525,0.07823210980550037,2.0,437.0,-1.8002479106,447.0,-1.6896109999000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-0.8682703473000001,1.011942519203793,2.0,438.0,-1.5838217648000001,448.0,-0.15271892980000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,0.4924512029,2.985575425195998,2.0,439.0,-1.618669426,449.0,2.6035718318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.32890665124999996,0.021034231244454887,2.0,450.0,-0.3437800988,478.0,-0.3140332037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-0.28558135545,0.19409840338356396,2.0,451.0,-0.4228296527,479.0,-0.1483330582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.08109496445,0.08095286945763068,2.0,452.0,0.1383372874,480.0,0.0238526415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.11026491725,0.2248714992991289,2.0,453.0,-0.0487432448,481.0,0.2692730793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.07552789465000001,0.004524995708046921,2.0,454.0,0.0787275498,482.0,0.0723282395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.28470267375,0.04369216852673532,2.0,455.0,0.25380764510000003,483.0,0.3155977024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.0358436645,0.20525086869688913,2.0,456.0,0.1092906166,484.0,-0.1809779456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.025534216750000005,0.11706657106454976,2.0,457.0,-0.10831278300000001,485.0,0.0572443495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-0.32611979365,0.13498051056707336,2.0,458.0,-0.421565428,486.0,-0.23067415930000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.24253762325,0.13579507848711714,2.0,459.0,0.1465160024,487.0,0.3385592441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.12378434070000001,0.14318541582942212,2.0,460.0,-0.0225369622,488.0,-0.2250317192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.12308203458883157,2.0,461.0,0.0870321413,489.0,-0.0870321413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.06954400735,0.18110164823354444,2.0,462.0,0.19760221090000002,490.0,-0.0585141962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.2106610422,0.16306487643424347,2.0,463.0,0.3259653221,491.0,0.09535676230000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.15691760940000002,0.3818863605675987,2.0,464.0,0.4269520446,492.0,-0.1131168258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.059402828850000006,0.2796499326709639,2.0,465.0,-0.1383395349,493.0,0.2571451926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.23071181535000002,0.07461577876747955,2.0,466.0,0.1779504922,494.0,0.2834731385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.2650042329,0.023973620747285398,2.0,467.0,0.2819561427,495.0,0.2480523231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.36183462335000005,0.1408660947683965,2.0,468.0,0.46144199420000004,496.0,0.2622272525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,0.57754907295,0.048282946873610816,2.0,469.0,0.6116902721,497.0,0.5434078738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.5249152602,0.09417672771890948,2.0,470.0,0.45832225740000004,498.0,0.591508263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.52227934265,0.3304819569936346,2.0,471.0,0.28859330980000003,499.0,0.7559653755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.37265782625,0.07946578797577089,2.0,472.0,0.4288486238,500.0,0.3164670287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,0.13311959445,0.03420112250856757,2.0,473.0,0.10893574880000001,501.0,0.1573034401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.12739212300000002,0.015058917950315628,2.0,474.0,0.13804038600000001,502.0,0.11674386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.1395010711,0.12354070675635875,2.0,475.0,0.22685754260000002,503.0,0.0521445996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.030283994800000005,0.07703433208290705,2.0,476.0,-0.0241875038,504.0,0.0847554934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.008850974800000001,0.14251428748979048,2.0,477.0,-0.0919218443,505.0,0.1096237939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-0.3590282814666667,1.4207595457229207,3.0,506.0,1.0166299129,507.0,-1.8209575569,514.0,-0.2727572004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-1.6525420766000003,1.6670054562696097,3.0,508.0,-3.3240787895,509.0,-1.6434423081,511.0,0.0098948678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-2.2208743362,0.8670991210280835,3.0,510.0,-1.6694001958,512.0,-1.772893167,513.0,-3.2203296458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.30479791259999994,1.7305850062032073,3.0,515.0,-1.3393018084000001,522.0,0.1431676705,523.0,2.1105278757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.350530347276449,3.0,516.0,-0.3816619406,517.0,0.0741170179,519.0,0.3075449227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.9484540682999999,1.470994688892431,3.0,518.0,0.7492383454,520.0,-1.7503351168,521.0,-1.8442654335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-0.79675011515,0.331677577262728,2.0,524.0,-0.5622186511,525.0,-1.0312815792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,1.51992409665,0.22640867576090182,2.0,526.0,1.3598289867,527.0,1.6800192066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,1.8777298815,0.13290281157013453,2.0,528.0,1.7837534022,529.0,1.9717063608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,1.4192134648,0.2946633661897118,2.0,530.0,1.2108550004,531.0,1.6275719292000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.5916443771024029,2.0,532.0,-0.4183557511,533.0,0.4183557511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,0.7757728498500001,0.6286807713879372,2.0,534.0,0.3312284132,535.0,1.2203172865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,1.9379587677,0.577001718630615,2.0,536.0,1.5299569397,537.0,2.3459605957000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.7407591897,0.6800563134086776,2.0,538.0,0.2598867589,539.0,1.2216316205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,2.619107074312461,2.0,540.0,-1.8519883729000002,541.0,1.8519883729000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-0.38105264419999996,3.317478513448356,2.0,542.0,1.9647589091,543.0,-2.7268641975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,1.1049319947,2.048514614064474,3.0,544.0,3.4390594805,545.0,-0.3942443557,546.0,0.2699808593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,2.47187858265,2.399866770337634,2.0,547.0,0.7749165154000001,548.0,4.1688406499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-0.4354702696333333,0.06355549806309732,3.0,549.0,-0.4107328468,550.0,-0.5076749758,551.0,-0.3880029863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,4.625929269271485e-18,0.22729406023610044,3.0,552.0,-0.1406806239,553.0,0.2622239,554.0,-0.1215432761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-0.2993465515666667,0.2048163826515847,3.0,555.0,-0.3207597596,556.0,-0.0846648106,557.0,-0.4926150845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.17989300249999998,0.3727127448986851,3.0,558.0,0.2390366498,559.0,-0.4747290769,560.0,-0.3039865804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-0.11074420023333333,0.11976232641234638,3.0,561.0,-0.0691342311,578.0,-0.2457615864,589.0,-0.0173367832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,0.6835429538000001,0.27073743264058653,3.0,562.0,0.9947716673,563.0,0.5534486549000001,564.0,0.5024085392000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,0.0,0.36178790279173495,9.0,565.0,-0.4510504342,569.0,-0.1667877297,574.0,-0.5103309433000001,579.0,0.0739936919,580.0,0.23113529570000002,581.0,-0.09612290600000001,587.0,-0.0628200095,590.0,0.4665816674,592.0,0.5154013677,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,1.6354579508,0.6180424275155875,3.0,566.0,2.3425571316,568.0,1.1983350178,577.0,1.365481703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,0.8896449394333334,0.2373535788881649,3.0,567.0,0.8303494941,573.0,0.6875605775,576.0,1.1510247467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,2.3390819989,0.08374212945270357,3.0,570.0,2.2482486443,585.0,2.3557807286,591.0,2.4132166238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,0.016604116300000003,0.032554109099863254,2.0,571.0,0.039623347600000004,582.0,-0.006415115000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,1.1045651137999999,0.30108434210831936,3.0,572.0,1.1015964802,575.0,0.8049760650000001,586.0,1.4071227962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-0.251221674,0.3407577058771148,3.0,583.0,-0.6048176976,584.0,-0.2239000924,588.0,0.075052768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-0.2339703526666667,0.5219113624051228,6.0,593.0,-0.75361289,594.0,-0.11055601150000001,595.0,0.4302993081,596.0,0.3078883761,613.0,-0.5556628399,614.0,-0.7221780588000001,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-0.6089636211333335,0.43791458067714606,6.0,597.0,-0.6011977929,598.0,-1.3980550452,599.0,-0.47852509940000004,600.0,-0.2758733151,601.0,-0.7308316555000001,602.0,-0.16929881870000002,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,1.666666862391401e-11,0.15909400789625525,6.0,603.0,0.0687165684,604.0,-0.2859227763,605.0,-0.0251905851,606.0,0.1761684601,607.0,0.0888713544,608.0,-0.0226430214,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-0.4521430526166667,0.2105346890237126,6.0,609.0,-0.4430390461,610.0,-0.7223438652,611.0,-0.28066658710000003,612.0,-0.5487688109000001,621.0,-0.1440218703,622.0,-0.5740181361000001,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-0.20282178836666667,0.45762841575033497,6.0,615.0,-0.6038073333,616.0,-0.269315519,617.0,-0.001923503,618.0,0.45067517090000003,619.0,0.0158110124,620.0,-0.8083705582,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-0.46741971848333325,1.2599185102319317,6.0,623.0,-2.5455036731,624.0,0.4447957743,625.0,-0.4968703646,626.0,0.9463953021,627.0,-1.194240646,628.0,0.0409052964,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,1.850371707708594e-17,0.22197034224796308,3.0,629.0,-0.1287745894,647.0,-0.127533683,666.0,0.25630827240000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.02232143800000001,0.47870727511301053,3.0,630.0,-0.24717778410000002,648.0,-0.34720365010000004,667.0,0.5274171202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.4973951578333333,0.6142997193878394,3.0,631.0,-0.0867591744,649.0,1.1379503467,668.0,0.4409943012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.014422467099999984,1.0946404045824518,3.0,632.0,-1.2701363411,650.0,0.4884360086,669.0,0.7384329312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.20816204470000002,0.551110693096752,3.0,633.0,-0.3862861219,651.0,0.3086717946,670.0,0.7021004614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,0.5444278005666666,0.44658186052813215,3.0,634.0,0.3910553255,652.0,0.19474211,671.0,1.0474859662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.29754048513333337,0.8927904606790004,3.0,635.0,-0.6410787546000001,653.0,1.1360658262,672.0,0.3976343838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.05150508070000002,0.42296596427136945,3.0,636.0,-0.3830665606,654.0,0.46182152940000004,673.0,0.0757602733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-0.6463197421333333,0.5565842197607739,3.0,637.0,-1.2845444814,655.0,-0.2617254641,674.0,-0.3926892809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-0.44912140663333333,0.2860190243974103,3.0,638.0,-0.7394984032,656.0,-0.440196558,675.0,-0.16766925870000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-0.5837341744000001,0.09258575285592982,3.0,639.0,-0.4838234135,657.0,-0.666636505,676.0,-0.6007426047000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.10033997293333334,0.36757069766199063,3.0,640.0,-0.5145135394,658.0,0.0264136888,677.0,0.18707993180000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,0.44708763516666666,0.20223039941341608,3.0,641.0,0.23693871630000002,659.0,0.4639849526,678.0,0.6403392366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.4772096881666667,0.6346475011969136,3.0,642.0,-0.07486827780000001,660.0,0.3358940373,679.0,1.170603305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,0.1941739351666667,0.2058880367900027,3.0,643.0,0.054914666800000005,662.0,0.0969352805,681.0,0.43067185820000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,0.4971592367666667,0.4735709941054726,3.0,644.0,0.5295599213000001,663.0,0.0082199251,682.0,0.9536978639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,0.1707608718,0.3872689313780441,3.0,645.0,-0.2760210772,664.0,0.3778226471,683.0,0.41048104550000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.46642568663333334,0.3587479644184443,3.0,646.0,0.2134544271,665.0,0.8769962656,684.0,0.3088263672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,0.4987919444000001,0.6894143990275091,2.0,661.0,0.9862815410000001,680.0,0.011302347800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.2147703986732594,2.0,685.0,0.1518656053,689.0,-0.1518656053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.31053567400000004,0.6713591286784162,2.0,686.0,-0.7852582665000001,690.0,0.1641869185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.8529977525,0.7276813841843963,2.0,687.0,-0.3384493112,691.0,-1.3675461938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-0.07837499299999998,0.6339320530172395,2.0,688.0,0.3698826605,692.0,-0.5266326465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-0.5122143213333333,0.21656212392610702,3.0,693.0,-0.6962756943,694.0,-0.2735882333,695.0,-0.5667790364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,0.17107374566666667,1.4053180278294344,3.0,696.0,1.6669675443,697.0,-0.0322218278,698.0,-1.1215244795000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,-3.333333146541643e-11,0.1065284855064993,3.0,699.0,-0.0836183165,700.0,0.119939185,701.0,-0.0363208686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,0.07346287169999999,0.2068265045971162,3.0,702.0,0.3060206574,703.0,0.0042462805000000005,704.0,-0.08987832280000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,3.33333360913457e-11,1.0403043718493798,3.0,705.0,1.1910804384,706.0,-0.7305540262,707.0,-0.4605264121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-1.0740086478333333,0.30594256087938665,3.0,708.0,-0.8384403123,709.0,-1.419787377,710.0,-0.9637982542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-0.09619544170000001,0.24417211843450118,3.0,711.0,-0.31529592500000003,712.0,-0.1403210182,713.0,0.1670306181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.005385523899999999,0.1157642808270969,3.0,714.0,0.1373135646,715.0,-0.04193412,716.0,-0.0792228729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-1.90027370315,0.1320506776831013,2.0,717.0,-1.8068997735,718.0,-1.9936476328000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-1.7538886127500002,0.08452342890802,2.0,719.0,-1.8136557025000002,720.0,-1.6941215230000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.26866903815,0.16187162532642047,2.0,721.0,-0.1542085142,722.0,-0.3831295621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.3362794054965624,2.0,723.0,-0.237785448,724.0,0.237785448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,0.22136870365000003,0.21574219411955245,2.0,725.0,0.37392147210000004,726.0,0.0688159352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-0.36994276735,0.034397847251846934,2.0,727.0,-0.3942657184,728.0,-0.3456198163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,0.047801988850000005,0.15200548009119397,2.0,729.0,0.1552860946,730.0,-0.059682116900000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.19744756791289583,2.0,731.0,0.1396165142,732.0,-0.1396165142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-1.536157398,0.13555465786816231,2.0,733.0,-1.6320090158,734.0,-1.4403057802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-0.3052712235,0.2557336105847077,3.0,735.0,-0.40881228700000005,736.0,-0.0140030598,737.0,-0.4929983237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,1.850371707708594e-17,0.43961339670208127,3.0,738.0,0.3319177683,739.0,0.1666563363,740.0,-0.4985741046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,0.7133168437,0.8687803961237299,3.0,741.0,0.9013470129000001,742.0,1.4726849487,743.0,-0.23408143050000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.02810626343333326,1.1025553720484234,3.0,744.0,0.5738907656000001,745.0,0.6424033441,746.0,-1.3006129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,1.1499311744666667,0.628325177181858,3.0,747.0,1.5638633186000002,748.0,1.458995783,749.0,0.4269344218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.3431358746666667,0.3889659857425877,3.0,750.0,0.41983206970000003,751.0,0.6880407071,752.0,-0.07846515280000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.21760750806666665,0.7732061387605926,3.0,753.0,0.4703632502,754.0,0.8328047405000001,755.0,-0.6503454665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-1.4763044976,0.16310396289198711,3.0,756.0,-1.3269878016,757.0,-1.4515581378,758.0,-1.6503675534000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-1.2336474792333332,0.5357981853576463,3.0,759.0,-1.5760836684,760.0,-1.508672354,761.0,-0.6161864153000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-0.19651784783333337,0.5430250733405995,3.0,762.0,0.3060987314,763.0,-0.1231591373,764.0,-0.7724931376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-1.6632675561666668,0.34019354743836744,3.0,765.0,-1.5693188252999999,766.0,-1.3799210523,767.0,-2.0405627909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-1.6734263116,0.0781954810271961,3.0,768.0,-1.7156252947000001,769.0,-1.5831967425,770.0,-1.7214568976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,0.1219563152,0.6397841913506552,2.0,771.0,0.5743520554,780.0,-0.330439425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.12709048716687613,2.0,772.0,0.0898665453,779.0,-0.0898665453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-0.04338751304999999,0.8596983649766831,2.0,773.0,0.5645110306000001,778.0,-0.6512860567000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-0.9029377590500001,0.5057464601738196,2.0,774.0,-0.5453210075,775.0,-1.2605545106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-0.8433882421500001,0.045867873584206874,2.0,776.0,-0.8109547577,777.0,-0.8758217266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,4.80515139035,0.46582352455633125,2.0,781.0,4.4757644173,782.0,5.1345383634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,2.8061830927,0.02010133543925113,2.0,783.0,2.7919693021,784.0,2.8203968833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,1.6936673409,0.2139337800525085,2.0,785.0,1.8449413675000002,786.0,1.5423933143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,1.0283211468,0.13670498907929157,2.0,787.0,0.931656122,788.0,1.1249861716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,2.9863073586,1.0402608977468455,2.0,789.0,2.2507318236,790.0,3.7218828936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,1.84577190425,1.6849467974988594,2.0,791.0,3.0372092107,792.0,0.6543345978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,0.50191039135,0.1692671964609877,2.0,793.0,0.6216003738,794.0,0.38222040890000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,2.54922591385,0.36358306381759087,2.0,795.0,2.2921338639,796.0,2.8063179637999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.8312232246079074,2.0,797.0,-0.5877635788000001,798.0,0.5877635788000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.2694976771121162,2.0,799.0,-0.190563635,800.0,0.190563635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-1.4679928157000002,0.5992242184256698,2.0,801.0,-1.891708324,802.0,-1.0442773074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-0.74998483625,0.37996164836541013,2.0,803.0,-0.4813113781,804.0,-1.0186582944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
