,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
216,hot_tale__hot_ale3_mid_44c,-12.70609329545,1.6187875323854646,2.0,390.0,-13.8507489369,391.0,-11.561437654,,,,,,,,
217,hot_tale__hot_ale3_30c,-10.071748719350001,0.06711327894546146,2.0,392.0,-10.119204974,393.0,-10.0242924647,,,,,,,,
218,hot_tale__hot_ale3_37c,-12.62714111875,0.3217610170110579,2.0,394.0,-12.3996217217,395.0,-12.8546605158,,,,,,,,
219,hot_tale__hot_ale3_44c,-11.280740366349999,1.5850269173904539,2.0,396.0,-12.401523648,397.0,-10.1599570847,,,,,,,,
220,hot_tale__hot_ale4_30c,-11.29644035165,0.6090091330016403,2.0,398.0,-11.7270748394,399.0,-10.8658058639,,,,,,,,
221,hot_tale__hot_ale4_37c,-12.716677721850001,0.08499465434223347,2.0,400.0,-12.7767780183,401.0,-12.6565774254,,,,,,,,
222,hot_tale__hot_ale4_44c,-11.3154348168,0.9895301707132196,2.0,402.0,-10.6157313229,403.0,-12.0151383107,,,,,,,,
223,hot_tale__hot_ale8_30c,-10.0988314777,0.22381747751652076,2.0,404.0,-10.2570943338,405.0,-9.9405686216,,,,,,,,
224,hot_tale__hot_ale8_37c,-12.134010573600001,0.3490612199840908,2.0,406.0,-12.3808341293,407.0,-11.8871870179,,,,,,,,
225,hot_tale__hot_ale8_44c,-10.08677199305,0.028663149596712786,2.0,408.0,-10.0665040856,409.0,-10.1070399005,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,-8.57412721945,0.22563243090707846,2.0,410.0,-8.7336734414,411.0,-8.4145809975,,,,,,,,
227,hot_tale__hot_ale9_30c,-9.93335238855,0.16537572706313725,2.0,412.0,-10.0502906866,413.0,-9.8164140905,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,-11.8713801898,0.025700094926972294,2.0,414.0,-11.8532074784,415.0,-11.8895529012,,,,,,,,
229,hot_tale__hot_ale9_37c,-12.23317641385,0.42213013195704774,2.0,416.0,-11.934685335,417.0,-12.5316674927,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,-9.66627646685,0.8791305482983347,2.0,418.0,-10.2879156391,419.0,-9.0446372946,,,,,,,,
231,hot_tale__hot_ale9_44c,-9.01984453205,0.39294018109083584,2.0,420.0,-8.7419938654,421.0,-9.2976951987,,,,,,,,
232,hot_tale__hot_ale10_30c,-10.276204385500002,0.3703860861870384,2.0,422.0,-10.0143018723,423.0,-10.5381068987,,,,,,,,
233,hot_tale__hot_ale10_37c,-13.506545664299999,0.0274139406038109,2.0,424.0,-13.5259302476,425.0,-13.487161081,,,,,,,,
234,hot_tale__hot_ale10_44c,-11.0125246752,0.4814544253538787,2.0,426.0,-11.3529643642,427.0,-10.6720849862,,,,,,,,
235,hot_tale__hot_ale16_30c,-11.15783739725,0.5097334625262353,2.0,428.0,-11.5182733852,429.0,-10.7974014093,,,,,,,,
236,hot_tale__hot_ale16_37c,-13.14454530515,0.27400163865616467,2.0,430.0,-12.9507968884,431.0,-13.3382937219,,,,,,,,
237,hot_tale__hot_ale16_44c,-11.3281830775,0.5060714224795332,2.0,432.0,-11.6860296121,433.0,-10.9703365429,,,,,,,,
238,pdhr_ale__pdhR-13_51,-13.1798230694,0.5683269907631959,2.0,434.0,-12.7779552003,435.0,-13.5816909385,,,,,,,,
239,pdhr_ale__pdhR-14_46,-9.114440625850001,0.24092150518502403,2.0,436.0,-9.2847978559,437.0,-8.9440833958,,,,,,,,
240,pdhr_ale__pdhR-15_51,-13.19950136435,0.1840615990580686,2.0,438.0,-13.0693501595,439.0,-13.3296525692,,,,,,,,
241,pdhr_ale__pdhR-16_49,-12.067935556150001,0.6057109638112852,2.0,440.0,-12.4962378861,441.0,-11.6396332262,,,,,,,,
242,tcs__del_atoC_LiAcet,-9.980603143300002,0.49925618095135355,2.0,442.0,-10.3336305744,443.0,-9.6275757122,,,,,,,,
243,tcs__del_atoC_LiCl,-8.97278502975,0.08194122697108455,2.0,444.0,-8.9148438325,445.0,-9.030726227,,,,,,,,
244,tcs__del_atoC_m9,-9.125419566849999,0.04522781579938365,2.0,446.0,-9.1574004621,447.0,-9.0934386716,,,,,,,,
245,tcs__del_baeR_etoh,-14.172285351900001,0.26755227673327636,2.0,448.0,-14.3614733811,449.0,-13.9830973227,,,,,,,,
246,tcs__del_baeR_lb,-10.78092482345,0.03310835431490978,2.0,450.0,-10.7575136816,451.0,-10.8043359653,,,,,,,,
247,tcs__del_btsR_01xlb,-2.1496510903,0.16201898517753818,2.0,452.0,-2.2642158134,453.0,-2.0350863672,,,,,,,,
248,tcs__del_btsR_lb,-15.0905370768,0.009617238132815625,2.0,454.0,-15.0973374911,455.0,-15.0837366625,,,,,,,,
249,tcs__del_btsR_pyruvate,-1.65764742035,0.05860115282796046,2.0,456.0,-1.6162101478,457.0,-1.6990846929,,,,,,,,
250,tcs__del_cpxR_etoh,-14.174623903299999,0.018391359757826492,2.0,458.0,-14.1876285585,459.0,-14.1616192481,,,,,,,,
251,tcs__del_cpxR_lb,-11.2792616068,0.4610179720706115,2.0,460.0,-11.6052505411,461.0,-10.9532726725,,,,,,,,
252,tcs__del_cusR_CuSO4,-13.6516188952,0.45703322680304115,2.0,462.0,-13.9747901891,463.0,-13.3284476013,,,,,,,,
253,tcs__del_cusR_lb,-13.6772616679,0.24013683395182078,2.0,464.0,-13.5074592842,465.0,-13.8470640516,,,,,,,,
254,tcs__del_kdpE_01-kcl,-7.385042482699999,0.24263696539877594,2.0,466.0,-7.5566127263,467.0,-7.2134722391,,,,,,,,
255,tcs__del_kdpE_115-kcl,-9.9033956645,0.21987446724681117,2.0,468.0,-9.7479209377,469.0,-10.0588703913,,,,,,,,
256,tcs__del_phoB_m9,-3.50795018165,0.07870353124971378,2.0,470.0,-3.452298381,471.0,-3.5636019823,,,,,,,,
257,tcs__del_phoB_m9p,-12.03254883885,0.0030201657045579827,2.0,472.0,-12.0346844185,473.0,-12.0304132592,,,,,,,,
258,tcs__del_rcsB_etoh,-13.09935336475,0.35542138420490826,2.0,474.0,-13.3506742357,475.0,-12.8480324938,,,,,,,,
259,tcs__del_rcsB_lb,-12.8621283296,0.23330958603333815,2.0,476.0,-12.6971535392,477.0,-13.02710312,,,,,,,,
260,tcs__del_zraR_lb,-12.55661408185,0.06634687136117753,2.0,478.0,-12.5096997592,479.0,-12.6035284045,,,,,,,,
261,tcs__del_zraR_zncl2,-12.84395413315,0.015986725132279098,2.0,480.0,-12.8552584549,481.0,-12.8326498114,,,,,,,,
262,tcs__wt_01-kcl,-9.307258659550001,0.32043454168235996,2.0,482.0,-9.0806772222,483.0,-9.5338400969,,,,,,,,
263,tcs__wt_01xlb,-1.4953234576,0.39759135576134486,2.0,484.0,-1.2141839138,485.0,-1.7764630014,,,,,,,,
264,tcs__wt_115-kcl,-10.2162736963,0.14700881347166103,2.0,486.0,-10.3202246252,487.0,-10.1123227674,,,,,,,,
265,tcs__wt_CuSO4,-14.04489262675,0.872183959564229,2.0,488.0,-14.661619819,489.0,-13.4281654345,,,,,,,,
266,tcs__wt_etoh,-14.68080476795,0.038684994088302394,2.0,490.0,-14.6534503463,491.0,-14.7081591896,,,,,,,,
267,tcs__wt_lb,-13.292778620450001,0.2828803177567458,2.0,492.0,-13.4928052114,493.0,-13.0927520295,,,,,,,,
268,tcs__wt_LiAcet,-8.14875757855,0.42865406585605254,2.0,494.0,-7.8456533818,495.0,-8.4518617753,,,,,,,,
269,tcs__wt_LiCl,-8.825963109949999,0.04555605589858117,2.0,496.0,-8.858176106,497.0,-8.7937501139,,,,,,,,
270,tcs__wt_m9p,-13.1629811188,0.33009976599053514,2.0,498.0,-12.9295653358,499.0,-13.3963969018,,,,,,,,
271,tcs__wt_pyr,0.24729380030000003,0.06119280107509625,2.0,500.0,0.29056364490000003,501.0,0.2040239557,,,,,,,,
272,tcs__wt_zncl2,-11.810377276,0.04452169182591234,2.0,502.0,-11.8418588662,503.0,-11.7788956858,,,,,,,,
273,ros_tale__0_0_0pq,-9.367962230749999,0.27915277381270853,2.0,504.0,-9.5653530501,505.0,-9.1705714114,,,,,,,,
274,ros_tale__0_0_250pq,1.8228121249,0.10810696536062901,2.0,506.0,1.7463689566,507.0,1.8992552932,,,,,,,,
275,ros_tale__1_mid_250pq,-12.04586802045,0.19889097600507527,2.0,508.0,-11.9052308626,509.0,-12.1865051783,,,,,,,,
276,ros_tale__1_0_0pq,-9.551006191,1.1320438587412684,4.0,510.0,-10.7511724316,511.0,-10.2724090571,512.0,-8.4532273346,513.0,-8.7272159407,,,,
277,ros_tale__1_0_250pq,-8.652708002,0.04545722634149102,2.0,514.0,-8.620564889,515.0,-8.684851115,,,,,,,,
278,ros_tale__1_0_750pq,-4.6075776263,1.5089205843982914,2.0,516.0,-3.5406096488000003,517.0,-5.6745456038,,,,,,,,
279,ros_tale__1_1_0pq,1.95441645185,0.13304627611141573,2.0,518.0,1.8603385278000002,519.0,2.0484943759,,,,,,,,
280,ros_tale__1_1_250pq,1.7662881466,0.1302976131064614,2.0,520.0,1.8584224724,521.0,1.6741538208,,,,,,,,
281,ros_tale__1_1_750pq,1.2979149212,0.5109127967826551,2.0,522.0,1.6591848244,523.0,0.9366450180000001,,,,,,,,
282,ros_tale__1_2_0pq,-8.5544858889,0.29724394446805635,2.0,524.0,-8.7646690977,525.0,-8.3443026801,,,,,,,,
283,ros_tale__1_2_250pq,-10.514261650649999,0.348386034477882,2.0,526.0,-10.2679155232,527.0,-10.7606077781,,,,,,,,
284,ros_tale__1_2_750pq,-9.3981080448,0.4839760264011893,2.0,528.0,-9.740330775,529.0,-9.0558853146,,,,,,,,
285,ros_tale__1_3_0pq,-8.4300725299,0.2646011323580268,2.0,530.0,-8.2429712749,531.0,-8.6171737849,,,,,,,,
286,ros_tale__1_3_250pq,-9.231459358575,0.44975887546983456,4.0,532.0,-8.7608709764,533.0,-9.6295798075,534.0,-9.602558985,535.0,-8.9328276654,,,,
287,ros_tale__1_3_750pq,-9.48856734905,0.2200397816704749,2.0,536.0,-9.3329757273,537.0,-9.6441589708,,,,,,,,
288,ros_tale__1_4_0pq,-9.262425718749999,0.2449698498992353,2.0,538.0,-9.4356455608,539.0,-9.0892058767,,,,,,,,
289,ros_tale__1_4_250pq,-9.461611532100001,0.7469178772599895,2.0,540.0,-9.9897622281,541.0,-8.9334608361,,,,,,,,
290,ros_tale__1_4_750pq,-8.231627353699999,0.3932829679146134,4.0,542.0,-8.4864217046,543.0,-8.6390610313,544.0,-7.9836371471,545.0,-7.8173895318,,,,
291,ros_tale__2_mid_250pq,-8.0640457345,2.1436438443660024,2.0,546.0,-6.5482606357,547.0,-9.5798308333,,,,,,,,
292,ros_tale__2_0_0pq,-9.146670567775,0.9530485656025818,4.0,548.0,-10.1816629967,549.0,-9.5899568503,550.0,-8.8344613437,551.0,-7.9806010804,,,,
293,ros_tale__2_0_250pq,-9.55036585195,0.0942708113167054,2.0,552.0,-9.483706322,553.0,-9.6170253819,,,,,,,,
294,ros_tale__2_0_750pq,5.2502597665,0.15142426327792827,2.0,554.0,5.3573328899,555.0,5.1431866431,,,,,,,,
295,ros_tale__2_1_0pq,-8.1496632787,2.3105164223689987,2.0,556.0,-6.5158814484,557.0,-9.783445109,,,,,,,,
296,ros_tale__2_1_250pq,-12.33552989135,0.2728554495351383,2.0,558.0,-12.52846783,559.0,-12.1425919527,,,,,,,,
297,ros_tale__2_1_750pq,-11.5891755308,0.3442374027616628,3.0,560.0,-11.5645743531,561.0,-11.9450535869,562.0,-11.2578986524,,,,,,
298,ros_tale__2_2_0pq,-9.16882462675,2.341601241005748,2.0,563.0,-7.5130625104,564.0,-10.8245867431,,,,,,,,
299,ros_tale__2_2_250pq,-10.68279305315,1.3305905561691709,2.0,565.0,-9.7419234479,566.0,-11.6236626584,,,,,,,,
300,ros_tale__2_2_750pq,-11.409255901049999,0.16031891443577106,2.0,567.0,-11.5226184926,568.0,-11.2958933095,,,,,,,,
301,ros_tale__2_3_0pq,-8.3637330454,1.1333714672559083,2.0,569.0,-9.1651476955,570.0,-7.5623183953,,,,,,,,
302,ros_tale__2_3_250pq,-7.611501048899999,0.05375138028830849,2.0,571.0,-7.6495090143999995,572.0,-7.5734930834,,,,,,,,
303,ros_tale__2_3_750pq,-7.7136140626000005,0.3271638566551498,2.0,573.0,-7.9449538442000005,574.0,-7.4822742810000005,,,,,,,,
304,ros_tale__3_0_0pq,-7.0208368921,0.6118197676934259,2.0,575.0,-7.4534587987,576.0,-6.5882149855000005,,,,,,,,
305,ros_tale__3_0_250pq,-8.118563404300001,0.16928508746463355,2.0,577.0,-8.2382660376,578.0,-7.998860771,,,,,,,,
306,ros_tale__3_0_750pq,4.05765451185,1.8988664755794091,2.0,579.0,5.4003558733,580.0,2.7149531504,,,,,,,,
307,ros_tale__3_1_0pq,2.66181130545,0.6302196563611149,2.0,581.0,3.1074438981,582.0,2.2161787128,,,,,,,,
308,ros_tale__3_1_250pq,-0.9002109446,0.4236097751705434,2.0,583.0,-0.6006735999999999,584.0,-1.1997482892,,,,,,,,
309,ros_tale__3_1_750pq,-0.6325154476,0.8973817237832368,2.0,585.0,0.0020292546,586.0,-1.2670601498,,,,,,,,
310,ros_tale__3_2_0pq,-0.56303127595,0.1490323227762653,4.0,587.0,-0.40710257240000003,588.0,-0.7191325052,589.0,-0.6576828895,590.0,-0.4682071367,,,,
311,ros_tale__3_2_250pq,2.7940854777,3.583994532830558,2.0,591.0,5.3283523156,592.0,0.25981863980000003,,,,,,,,
312,ros_tale__3_2_750pq,-5.2444283574,0.06881389741214075,2.0,593.0,-5.2930871309,594.0,-5.1957695839,,,,,,,,
313,ros_tale__3_3_0pq,-8.19233189665,0.49456892656359186,4.0,595.0,-7.890792088,596.0,-8.7226825184,597.0,-7.6684023534,598.0,-8.4874506268,,,,
314,ros_tale__3_3_250pq,5.1973053805,1.0217334364799402,2.0,599.0,4.474830739,600.0,5.919780022,,,,,,,,
315,ros_tale__3_3_750pq,3.56743552815,0.03351379053420205,2.0,601.0,3.5911333567,602.0,3.5437376996000003,,,,,,,,
316,ros_tale__3_4_0pq,1.3148741130000001,0.4773598696558811,2.0,603.0,1.6524185139,604.0,0.9773297121000001,,,,,,,,
317,ros_tale__3_4_250pq,0.2008627356,0.7146064538542334,2.0,605.0,-0.3044403338,606.0,0.706165805,,,,,,,,
318,ros_tale__3_4_750pq,-0.35743852065,0.28868724226835846,2.0,607.0,-0.153305814,608.0,-0.5615712273,,,,,,,,
319,pcoli__atASMT_325G,-5.90151770455,0.059371181647492256,2.0,609.0,-5.9434994697,610.0,-5.8595359394,,,,,,,,
320,pcoli__bpTDC,-2.56455758635,0.007720424970100449,2.0,611.0,-2.5590984215,612.0,-2.5700167512,,,,,,,,
321,pcoli__BRCA,-0.46395612270000003,0.15785843506223132,2.0,613.0,-0.5755788926000001,614.0,-0.3523333528,,,,,,,,
322,pcoli__BRCActrl,1.19605867795,0.079142835621083,2.0,615.0,1.2520211137000001,616.0,1.1400962422,,,,,,,,
323,pcoli__BRCAswap,-2.38418483555,0.36737317200394276,2.0,617.0,-2.1244127744,618.0,-2.6439568967,,,,,,,,
324,pcoli__btAANAT,-6.31518783295,0.5206422130929549,2.0,619.0,-5.9470381935,620.0,-6.6833374724,,,,,,,,
325,pcoli__btASMT,-3.914878117,0.14264252328445773,2.0,621.0,-4.0157416125,622.0,-3.8140146215,,,,,,,,
326,pcoli__CC1,-6.13635988735,0.7318532584026722,2.0,623.0,-5.6188614855,624.0,-6.6538582892,,,,,,,,
327,pcoli__ccCOMT,-4.85176925415,0.08182006054717297,2.0,625.0,-4.9096247738,626.0,-4.7939137345,,,,,,,,
328,pcoli__ckDDC,-4.43399574855,0.24623566904255947,2.0,627.0,-4.6081106599,628.0,-4.2598808372,,,,,,,,
329,pcoli__CNTF_belt,-4.021017979350001,0.10645220828414255,2.0,629.0,-3.9457449010000003,630.0,-4.0962910577,,,,,,,,
330,pcoli__cobPNMT,-5.54508706195,0.19069373033551273,2.0,631.0,-5.4102462321,632.0,-5.6799278918,,,,,,,,
331,pcoli__cvPhhB,-6.975154810099999,0.6084411167406083,2.0,633.0,-6.5449219705,634.0,-7.4053876497,,,,,,,,
332,pcoli__ggAANAT,-6.1574422808,0.011842680515590806,2.0,635.0,-6.1490682411,636.0,-6.1658163205,,,,,,,,
333,pcoli__ggTPH,-5.2288493017,0.19234899553893275,2.0,637.0,-5.3648605808,638.0,-5.0928380226,,,,,,,,
334,pcoli__hsAANAT,-3.7087861987,0.20406591018384246,2.0,639.0,-3.5644898098,640.0,-3.8530825876,,,,,,,,
335,pcoli__hsASMT,-2.59820925145,0.048362817412972964,2.0,641.0,-2.5640115753,642.0,-2.6324069276,,,,,,,,
336,pcoli__hsPNMT_mb,-6.72919682245,0.3622800369982841,2.0,643.0,-6.9853674933,644.0,-6.4730261516,,,,,,,,
337,pcoli__hsTPH,-5.4456794476,0.39846541200920466,2.0,645.0,-5.1639218527,646.0,-5.7274370425,,,,,,,,
338,pcoli__hsTPH_E2K,-5.55480828485,0.13013027027628565,2.0,647.0,-5.4627922883,648.0,-5.6468242814,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,-3.5085803286,0.04832262779698285,2.0,649.0,-3.5427495864000003,650.0,-3.4744110708,,,,,,,,
340,pcoli__hsTPH_N158trunc,-5.882204531999999,0.021131404898884557,2.0,651.0,-5.8672623723,652.0,-5.8971466917,,,,,,,,
341,pcoli__hsTPH_N174trunc,-6.04434511725,0.10332488882004515,2.0,653.0,-5.9712833877,654.0,-6.1174068468,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,-1.84805465625,0.40714883368378746,2.0,655.0,-2.1359523575,656.0,-1.560156955,,,,,,,,
343,pcoli__hsTPH1,-5.0069785602,0.02231540839351243,2.0,657.0,-4.9911991836,658.0,-5.0227579368,,,,,,,,
344,pcoli__MBP,-8.934178903549999,0.009276509608623987,2.0,659.0,-8.9407383864,660.0,-8.9276194207,,,,,,,,
345,pcoli__msCOMT,-5.281439678,0.1703804160919451,2.0,661.0,-5.1609625304,662.0,-5.4019168256,,,,,,,,
346,pcoli__ocAANAT,-5.16134085655,0.27220149017241757,2.0,663.0,-4.968865337,664.0,-5.3538163761,,,,,,,,
347,pcoli__osTDC_K374H,-2.5135963510000003,0.8440163149030118,2.0,665.0,-3.1104060107000002,666.0,-1.9167866913,,,,,,,,
348,pcoli__osTDC_K374L,-7.21645569595,0.660017537191282,2.0,667.0,-7.6831585722,668.0,-6.7497528197,,,,,,,,
349,pcoli__osTDC_K374Q,-4.102768918500001,0.10146245448192398,2.0,669.0,-4.0310241289,670.0,-4.1745137081,,,,,,,,
350,pcoli__osTDC_L360V,-5.18316241445,0.3196127836177223,2.0,671.0,-5.4091627811,672.0,-4.9571620478,,,,,,,,
351,pcoli__pmTPH,-8.023685327899999,0.5145032953714815,2.0,673.0,-7.6598765588,674.0,-8.387494097,,,,,,,,
352,pcoli__RFC,-6.26274734695,0.13494621546392205,2.0,675.0,-6.1673259629,676.0,-6.358168731,,,,,,,,
353,pcoli__RFCctrl,-3.4796311651,0.2729367402984705,2.0,677.0,-3.672626585,678.0,-3.2866357452,,,,,,,,
354,pcoli__RFCnopause,-3.3425339011500004,0.13781123338469545,2.0,679.0,-3.2450866435,680.0,-3.4399811588,,,,,,,,
355,pcoli__RFCpluspause,-4.3449134722,0.16721804958734482,2.0,681.0,-4.463154489,682.0,-4.2266724554,,,,,,,,
356,pcoli__rnCOMT_sol,-3.9604059021499998,0.3388447488057526,2.0,683.0,-4.2000053218,684.0,-3.7208064825,,,,,,,,
357,pcoli__rnPNMT,-7.2594353378,0.3413258499586166,2.0,685.0,-7.0180815147,686.0,-7.5007891609,,,,,,,,
358,pcoli__rnTDC,-3.0765876160000003,0.19171317799063264,2.0,687.0,-3.2121493042,688.0,-2.9410259278,,,,,,,,
359,pcoli__rnTDC_trunc,-7.2253712313000005,0.32443020941624723,2.0,689.0,-6.9959644302,690.0,-7.4547780324,,,,,,,,
360,pcoli__saCOMT_T2A,-6.45775980045,0.3701459718867414,2.0,691.0,-6.7194925272,692.0,-6.1960270737,,,,,,,,
361,pcoli__sfCOMT,-6.6312523958,0.009916929927094168,2.0,693.0,-6.6242400674,694.0,-6.6382647242,,,,,,,,
362,pcoli__sgAANAT_D63G,-6.45254340945,0.19166848028607011,2.0,695.0,-6.3170133273,696.0,-6.5880734916,,,,,,,,
363,pcoli__ssDDC,-2.1850821722,0.24507315982631256,2.0,697.0,-2.3583750654,698.0,-2.011789279,,,,,,,,
364,pcoli__TP53B,-5.09562243915,0.26553755167632115,2.0,699.0,-5.2833858425999995,700.0,-4.9078590357,,,,,,,,
365,pcoli__WT,-2.654982665,0.5552052092347672,2.0,701.0,-2.2623932966,702.0,-3.0475720334,,,,,,,,
366,cck__glu_ale4,-5.9881853303,0.4305444231338564,2.0,703.0,-5.6837444491,704.0,-6.2926262115,,,,,,,,
367,cck__cck_ale1,-6.62482650925,0.33141159720850716,2.0,705.0,-6.859169897,706.0,-6.3904831215,,,,,,,,
368,cck__cck_ale2,-6.458295262,0.1087233113094951,2.0,707.0,-6.3814162713,708.0,-6.5351742527,,,,,,,,
369,cck_pgi__gmos_delpgi,-4.70377414845,1.0451458843456218,2.0,709.0,-5.4428038906000005,710.0,-3.9647444063,,,,,,,,
370,cck_pgi__pgi_ale1,-10.09023476035,0.16849334770920207,2.0,711.0,-10.2093775491,712.0,-9.9710919716,,,,,,,,
371,cck_pgi__pgi_ale2,-8.2920208627,,1.0,713.0,-8.2920208627,,,,,,,,,,
372,cck_pgi__pgi_ale3,-8.726280914250001,0.34801451350397766,2.0,714.0,-8.4801974918,715.0,-8.9723643367,,,,,,,,
373,cck_pgi__pgi_ale4,-10.519616668433333,0.22365988396715425,3.0,716.0,-10.7262225074,717.0,-10.5505123487,718.0,-10.2821151492,,,,,,
374,cck_pgi__pgi_ale5,-6.46289356895,0.21109932774159,2.0,719.0,-6.6121633351,720.0,-6.3136238028000005,,,,,,,,
375,cck_pgi__pgi_ale6,-5.5711467752,0.06172822487539476,2.0,721.0,-5.5274983288,722.0,-5.6147952216,,,,,,,,
376,cck_pgi__pgi_ale7,-6.0131287078,0.2643523450395048,2.0,723.0,-5.826203372,724.0,-6.2000540436,,,,,,,,
377,cck_pgi__pgi_ale8,-6.41489988585,0.05044219543496379,2.0,725.0,-6.3792318674,726.0,-6.4505679043,,,,,,,,
378,cck_sdh__gmos_delsdhCB,-11.57168714665,0.9125365581521251,2.0,727.0,-12.216947935,728.0,-10.9264263583,,,,,,,,
379,cck_sdh__sdh_ale1,-3.2009142384000002,0.07055167879494381,2.0,729.0,-3.1510266679,730.0,-3.2508018089,,,,,,,,
380,cck_sdh__sdh_ale2,-3.9926326027,,1.0,731.0,-3.9926326027,,,,,,,,,,
381,cck_sdh__sdh_ale3,-4.297996252,0.7043332015066273,3.0,732.0,-3.5136971635,733.0,-4.5037551753,734.0,-4.8765364172000005,,,,,,
382,cck_pts__gmos_delptsHIcrr,-6.5038545076,1.1400595477917286,2.0,735.0,-5.6977106704,736.0,-7.3099983448,,,,,,,,
383,cck_pts__pts_ale1,-6.5754665994,0.11134394676272967,2.0,737.0,-6.4967345396,738.0,-6.6541986592,,,,,,,,
384,cck_pts__pts_ale2,-7.30066247275,0.21617396737943842,2.0,739.0,-7.453520551,740.0,-7.1478043945,,,,,,,,
385,cck_pts__pts_ale3,-7.56782016695,0.46043735007557,2.0,741.0,-7.8933985395,742.0,-7.2422417944,,,,,,,,
386,cck_pts__pts_ale4,-6.8922941032,0.08990882634913946,2.0,743.0,-6.8287189624,744.0,-6.9558692440000005,,,,,,,,
387,cck_gnd__gmos_delgnd,-12.38245925,0.6128030546855737,2.0,745.0,-12.8157764455,746.0,-11.9491420545,,,,,,,,
388,cck_gnd__gnd_ale1,-6.17463164685,0.04951375447319169,2.0,747.0,-6.1396201353,748.0,-6.2096431584,,,,,,,,
389,cck_gnd__gnd_ale2,-6.794033136,0.3234492087831658,2.0,749.0,-6.5653200071,750.0,-7.0227462649,,,,,,,,
390,cck_gnd__gnd_ale3,-6.02132949565,0.17622018889552452,2.0,751.0,-5.8967230051,752.0,-6.1459359862,,,,,,,,
391,cck_tpiA__gmos_deltpiA,-7.451286167399999,1.6636632167859917,2.0,753.0,-8.6276737096,754.0,-6.2748986252,,,,,,,,
392,cck_tpiA__tpiA_ale1,-6.75741514345,0.28891144107993577,2.0,755.0,-6.9617063826,756.0,-6.5531239043,,,,,,,,
393,cck_tpiA__tpiA_ale2,-8.3972435679,0.17218653722383004,2.0,757.0,-8.518997836,758.0,-8.2754892998,,,,,,,,
394,cck_tpiA__tpiA_ale3,-7.12240405575,0.2880191061217824,2.0,759.0,-6.9187437927,760.0,-7.3260643188,,,,,,,,
395,cck_tpiA__tpiA_ale4,-6.2468740234,0.023150303370773503,2.0,761.0,-6.2305042869000005,762.0,-6.2632437599,,,,,,,,
396,acid_tale__acid_ale1_pH7,-10.0305362383,0.16096575768797886,2.0,763.0,-9.9167162595,764.0,-10.1443562171,,,,,,,,
397,acid_tale__acid_ale1_pH5,-10.7693315062,0.4962597851362196,2.0,765.0,-10.4184228469,766.0,-11.1202401655,,,,,,,,
398,acid_tale__acid_ale2_pH7,-8.13333864825,0.4910452812619778,2.0,767.0,-8.4805600965,768.0,-7.7861172,,,,,,,,
399,acid_tale__acid_ale2_pH5,-9.593574673700001,0.24108734145349023,2.0,769.0,-9.4231001797,770.0,-9.7640491677,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,-11.381770265450001,0.21938282643774387,2.0,771.0,-11.5368973497,772.0,-11.2266431812,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,-9.9470937476,0.6395765295039484,2.0,773.0,-10.3993426487,774.0,-9.4948448465,,,,,,,,
402,acid_tale__MES_ale_pH7,-9.926008546750001,1.2161167947039333,2.0,775.0,-9.0660841145,776.0,-10.785932979,,,,,,,,
403,acid_tale__MES_ale_pH5,-7.8088958241,2.931316584493581,2.0,777.0,-5.7361419894,778.0,-9.8816496588,,,,,,,,
404,acid_tale__gmos_pH7,-9.71894132565,0.17658384825623458,2.0,779.0,-9.8438049622,780.0,-9.5940776891,,,,,,,,
405,acid_tale__gmos_pH5,-10.5992477541,0.00014448878545384044,2.0,781.0,-10.5991455851,782.0,-10.5993499231,,,,,,,,
406,adnB__wt_adn,-6.6664712433,2.063315995148254,2.0,783.0,-5.2074865114,784.0,-8.1254559752,,,,,,,,
407,adnB__delydhB_adn,-6.031762945200001,1.505489889113586,2.0,785.0,-7.0963050548,786.0,-4.9672208356,,,,,,,,
408,ytf2__wt_glc,-4.9849421923,0.11233656501880435,2.0,787.0,-4.9055082454,788.0,-5.0643761392,,,,,,,,
409,ytf2__ybcM_glc,-4.8281619492,0.08294603638446306,2.0,789.0,-4.7695102444,790.0,-4.886813654,,,,,,,,
410,ytf2__ydhB_glc,-4.3476270598,0.29335506378813153,2.0,791.0,-4.5550604147,792.0,-4.1401937049,,,,,,,,
411,ytf2__yfeC_glc,-4.326805268599999,0.26778782559864156,2.0,793.0,-4.516159856,794.0,-4.1374506812,,,,,,,,
412,ytf2__yciT_glc,-6.00730686255,0.20566003879353886,2.0,795.0,-5.8618832545,796.0,-6.1527304706,,,,,,,,
413,ytf2__ydiZ_glc,-5.4614241173,0.11332566131742328,2.0,797.0,-5.5415574609,798.0,-5.3812907737,,,,,,,,
414,ytf2__ynfL_glc,-3.9313479652,0.07837730562702512,2.0,799.0,-3.9867690895,800.0,-3.8759268409,,,,,,,,
