,name,x,y,cog,color,link
hrpA,hrpA,3903.0,-0.005537204830907285,Unknown,#1e90ff,
fliA,fliA,720.0,0.002106145864818245,Unknown,#1e90ff,
fldB,fldB,522.0,-0.0047329737897962324,Unknown,#1e90ff,
rpoE,rpoE,576.0,-0.0010165310255251824,Unknown,#1e90ff,
argP,argP,894.0,-0.0024926846101880075,Unknown,#1e90ff,
recA,recA,1062.0,-0.0019768327195197346,Unknown,#1e90ff,
dfp,dfp,1221.0,-0.005795055734924972,Unknown,#1e90ff,
arcB,arcB,2337.0,-0.003271740432828665,Unknown,#1e90ff,
nohB,nohD,546.0,0.001417614024830982,Unknown,#1e90ff,
malX,malX,1593.0,0.0004112518005422317,Unknown,#1e90ff,
rpmE,rpmE,213.0,0.009346063258126378,Unknown,#1e90ff,
cobU,cobU,546.0,-0.0008140379562973977,Unknown,#1e90ff,
yggE,yggE,741.0,0.0018591313925571738,Unknown,#1e90ff,
ampD,ampD,552.0,-8.59564926213352e-05,Unknown,#1e90ff,
deaD,deaD,1890.0,0.002547558650840074,Unknown,#1e90ff,
mcrA,mcrA,834.0,0.003644093433395028,Unknown,#1e90ff,
mscS,mscS,861.0,0.004811641527339815,Unknown,#1e90ff,
dgt,dgt,1518.0,-0.002524704418610781,Unknown,#1e90ff,
pnp,pnp,2136.0,-0.0007786105171544477,Unknown,#1e90ff,
yahB,yahB,933.0,0.0014988920162431895,Unknown,#1e90ff,
yggM,yggM,1008.0,0.0014959526364691554,Unknown,#1e90ff,
ybjC,ybjC,288.0,-0.003086850645486265,Unknown,#1e90ff,
rhsD,rhsD,4281.0,-0.006279528327286244,Unknown,#1e90ff,
yaiM,yaiM,834.0,-0.0033389337733387946,Unknown,#1e90ff,
ydjN,ydjN,1392.0,-0.002293479177169502,Unknown,#1e90ff,
fecI,fecI,522.0,0.00656381250359118,Unknown,#1e90ff,
agaR,agaR,810.0,-0.010704765273258091,Unknown,#1e90ff,
yaiP,yaiP,1197.0,0.005184136335738003,Unknown,#1e90ff,
asr,asr,309.0,0.002164527822751552,Unknown,#1e90ff,
yfeK,yfeK,375.0,0.00042903396853944287,Unknown,#1e90ff,
yhaJ,yhaJ,897.0,-0.0025812982465140523,Unknown,#1e90ff,
ybdG,ybdG,1248.0,-0.0006176655396120622,Unknown,#1e90ff,
ydgI,ydgI,1383.0,-0.0024387956550344825,Unknown,#1e90ff,
yqiC,yqiC,291.0,-0.0014626542630139735,Unknown,#1e90ff,
yhdA,yhdA,1941.0,-0.0002300942473812029,Unknown,#1e90ff,
ybeF,ybeF,954.0,0.0016448471148032696,Unknown,#1e90ff,
ydiM,ydiM,1215.0,-0.002379910917952657,Unknown,#1e90ff,
accB,accB,471.0,-0.00018150739473639987,Unknown,#1e90ff,
yhcM,yhcM,1128.0,-0.006117580346763135,Unknown,#1e90ff,
hscC,hscC,1671.0,-0.00011657302187813911,Unknown,#1e90ff,
ydiF,ydiF,1596.0,0.005339367096312344,Unknown,#1e90ff,
trxA,trxA,330.0,-0.001639028696808964,Unknown,#1e90ff,
yraL,yraL,861.0,0.003436294649727643,Unknown,#1e90ff,
abrB,abrB,1047.0,-0.0006915024336194619,Unknown,#1e90ff,
ydiS,ydiS,1290.0,-0.004038405031897127,Unknown,#1e90ff,
yhgN,yhgN,594.0,-0.0017565937608014792,Unknown,#1e90ff,
yraR,yraR,636.0,-0.0018754190555773675,Unknown,#1e90ff,
ybgQ,ybgQ,2448.0,0.005615092478692531,Unknown,#1e90ff,
yncC,yncC,666.0,-0.0035366333485580977,Unknown,#1e90ff,
nadC,nadC,894.0,-0.004139610435813666,Unknown,#1e90ff,
yhbP,yhbP,444.0,-0.0034920234233140946,Unknown,#1e90ff,
mazE,mazE,249.0,0.0027824958576820797,Unknown,#1e90ff,
tam,tam,759.0,0.008785537891089917,Unknown,#1e90ff,
yhbT,yhbT,525.0,-0.006647257111035287,Unknown,#1e90ff,
panD,panD,381.0,-0.0019298514642287047,Unknown,#1e90ff,
yneH,glsB,927.0,-0.0041060175187885755,Unknown,#1e90ff,
mazG,mazG,792.0,-0.0021436837082728748,Unknown,#1e90ff,
ada,ada,1065.0,-0.0012342051672749221,Unknown,#1e90ff,
yifM_2,yifM_2,0.0,-0.0007924889138666912,Unknown,#1e90ff,
nohA,nohA,528.0,-0.02167390177026391,Unknown,#1e90ff,
ygeQ,ygeQ,1137.0,-0.006599004529416561,Unknown,#1e90ff,
ygiS,ygiS,1608.0,-0.003543224073946476,Unknown,#1e90ff,
metF,metF,891.0,0.0002775454288348556,Unknown,#1e90ff,
yagK,yagK,627.0,-0.003812522715888917,Unknown,#1e90ff,
deoA,deoA,1323.0,-0.008099722573533655,Unknown,#1e90ff,
glnH,glnH,747.0,-0.00976463021710515,Unknown,#1e90ff,
dksA,dksA,456.0,0.0025409475271590052,Unknown,#1e90ff,
dam,dam,837.0,-0.00047686646634247147,Unknown,#1e90ff,
deoB,deoB,1224.0,-0.0014184686378575864,Unknown,#1e90ff,
hcaT,hcaT,1140.0,0.0046327874949201936,Unknown,#1e90ff,
phoA,phoA,1416.0,-3.081984779782943e-05,Unknown,#1e90ff,
thrU,tufB,1185.0,-0.006654995107091963,Unknown,#1e90ff,
lon,lon,2355.0,-0.0003476910790777765,Unknown,#1e90ff,
ygiU,ygiU,297.0,0.0015940237627364694,Unknown,#1e90ff,
yecF,yecF,225.0,-0.0006376667611766606,Unknown,#1e90ff,
pyrC,pyrC,1047.0,0.0008590995101258157,Unknown,#1e90ff,
umuD,umuD,420.0,0.0030019826930947602,Unknown,#1e90ff,
ligA,ligA,2016.0,-0.0035221396083943545,Unknown,#1e90ff,
trpL,trpL,45.0,-0.006148103326559066,Unknown,#1e90ff,
parC,parC,2259.0,0.0004081381493597291,Unknown,#1e90ff,
trmE,trmE,1365.0,0.003634022516198456,Unknown,#1e90ff,
yadR,yadR,345.0,-0.0034451874438673263,Unknown,#1e90ff,
emrA,emrA,1173.0,-0.002400550083257258,Unknown,#1e90ff,
ybaB,ybaB,330.0,-0.00472416284494102,Unknown,#1e90ff,
insA_1,insA_1,276.0,-0.0026389261265285318,Unknown,#1e90ff,
ybaA,ybaA,354.0,-0.0008854723256081342,Unknown,#1e90ff,
yajO,yajO,975.0,0.006061443947255611,Unknown,#1e90ff,
cdaR,cdaR,1158.0,-0.007464608671143651,Unknown,#1e90ff,
ylaB,ylaB,1551.0,0.00437931790947914,Unknown,#1e90ff,
adrA,yaiC,1116.0,-0.005168785387650132,Unknown,#1e90ff,
ylaC,ylaC,471.0,-0.005265557388775051,Unknown,#1e90ff,
ppiD,ppiD,1872.0,0.00023316736434935591,Unknown,#1e90ff,
ybaK,ybaK,480.0,0.0037219889368861904,Unknown,#1e90ff,
ybaV,ybaV,372.0,0.0007584551168838517,Unknown,#1e90ff,
ylbG,ylbG_1,357.0,-0.004548837160691619,Unknown,#1e90ff,
yafM,rayT,498.0,-0.01190932366065681,Unknown,#1e90ff,
yagT,yagT,690.0,0.003461778927594423,Unknown,#1e90ff,
uxuR,uxuR,774.0,0.0048477195901796225,Unknown,#1e90ff,
yahC,yahC,498.0,-0.002932694400660693,Unknown,#1e90ff,
ykiA,ykiA,342.0,0.005910683991387487,Unknown,#1e90ff,
b0332,b0332,0.0,-0.0024508670275099572,Unknown,#1e90ff,
proS,proS,1719.0,-0.0004157365014543757,Unknown,#1e90ff,
gadX,gadX,825.0,0.0014055175764951856,Unknown,#1e90ff,
deoD,deoD,720.0,-0.0012787484284490346,Unknown,#1e90ff,
nanT,nanT,1491.0,0.006277600503526628,Unknown,#1e90ff,
asnS,asnS,1401.0,0.002669094344601035,Unknown,#1e90ff,
mutM,mutM,810.0,0.001242221890715882,Unknown,#1e90ff,
yodB,yodB,531.0,0.004492021468468011,Unknown,#1e90ff,
uhpT,uhpT,1392.0,0.007537075355648994,Unknown,#1e90ff,
mfd,mfd,3447.0,0.0006248058780329303,Unknown,#1e90ff,
xylE,xylE,1476.0,-0.002506355519872159,Unknown,#1e90ff,
yeeJ,yeeJ,7077.0,-0.0004756544402334839,Unknown,#1e90ff,
uhpA,uhpA,591.0,-0.0012596133968327196,Unknown,#1e90ff,
pheM,pheM,45.0,-0.00022558188400580547,Unknown,#1e90ff,
yjiW,yjiW,342.0,-0.004220142825506628,Unknown,#1e90ff,
yeeU,yeeU,369.0,-0.00122925900737755,Unknown,#1e90ff,
ydcI,ydcI,924.0,-0.0005558700376423075,Unknown,#1e90ff,
selD,selD,1044.0,-0.0005440885806456209,Unknown,#1e90ff,
ykgH,ykgH,669.0,-0.002731052781455219,Unknown,#1e90ff,
yeiT,yeiT,1239.0,-0.0039195061288774015,Unknown,#1e90ff,
hisS,hisS,1275.0,-0.00799384392797947,Unknown,#1e90ff,
yeiP,yeiP,573.0,-0.003267058425117284,Unknown,#1e90ff,
ychJ,ychJ,459.0,-0.0030865388712845747,Unknown,#1e90ff,
alaS,alaS,2631.0,0.0012915945565328002,Unknown,#1e90ff,
yagB,yagB,309.0,0.006051764935255051,Unknown,#1e90ff,
b1331,insH4,1017.0,0.001112629669951275,Unknown,#1e90ff,
yciC,yciC,744.0,0.017561527155339717,Unknown,#1e90ff,
selA,selA,1392.0,0.002550488787237555,Unknown,#1e90ff,
yagM,yagM,855.0,0.003310184986330569,Unknown,#1e90ff,
sieB,sieB,489.0,-0.00018407130817649887,Unknown,#1e90ff,
folX,folX,363.0,0.004148905095644295,Unknown,#1e90ff,
ybgD,ybgD,567.0,-0.002448239598888904,Unknown,#1e90ff,
glnU,glnU,0.0,-0.005606830208562314,Unknown,#1e90ff,
grxA,grxA,258.0,-0.005599107085727154,Unknown,#1e90ff,
ydfH,rspR,687.0,-0.008654761547222733,Unknown,#1e90ff,
ybhC,ybhC,1284.0,-0.004469809792935848,Unknown,#1e90ff,
glnW,glnW,0.0,-0.005437937546521426,Unknown,#1e90ff,
osmE,osmE,339.0,0.005827294937334955,Unknown,#1e90ff,
ynfE,ynfE,2427.0,-0.008694380577653647,Unknown,#1e90ff,
fiu,fiu,2283.0,-1.1551560819498265e-05,Unknown,#1e90ff,
prpR,prpR,1587.0,0.0011754870600998405,Unknown,#1e90ff,
yfaL,yfaL,3753.0,0.004317421354353428,Unknown,#1e90ff,
pyrH,pyrH,726.0,0.0020186429750174285,Unknown,#1e90ff,
ybiO,ybiO,2226.0,-0.00245045363670215,Unknown,#1e90ff,
serX,serX,0.0,0.0020482415659353135,Unknown,#1e90ff,
pdxK,pdxK,852.0,-0.0040121599053964015,Unknown,#1e90ff,
psiF,psiF,321.0,-0.02899452501907945,Unknown,#1e90ff,
ydhQ,ydhQ,1257.0,-1.7890922263177343e-05,Unknown,#1e90ff,
ybjS,ybjS,1014.0,-0.0025619337824173273,Unknown,#1e90ff,
glnK,glnK,339.0,-0.004754966548644006,Unknown,#1e90ff,
ribB,ribB,654.0,-0.002298070185352117,Unknown,#1e90ff,
serU,serU,0.0,0.002869252068921924,Unknown,#1e90ff,
hcp,hcp,1653.0,-0.001030316548421979,Unknown,#1e90ff,
gcl,gcl,1782.0,-0.0023381652170792228,Unknown,#1e90ff,
ggt,ggt,1743.0,-0.003946522129699588,Unknown,#1e90ff,
yeeO,yeeO,1488.0,-0.008876111553981901,Unknown,#1e90ff,
ybjE,ybjE,900.0,-0.0004166396864457056,Unknown,#1e90ff,
ykfJ,ykfJ,207.0,0.0005166676524095237,Unknown,#1e90ff,
b0373,insE2,300.0,0.0004390914857503958,Unknown,#1e90ff,
yahM,yahM,246.0,-0.0012981666065752509,Unknown,#1e90ff,
lacI,lacI,1083.0,0.0009338036586996167,Unknown,#1e90ff,
hsdM,hsdM,1590.0,-0.0031082123564556237,Unknown,#1e90ff,
dsdC,dsdC,936.0,0.0032757487404160204,Unknown,#1e90ff,
cmk,cmk,684.0,-0.0033196094864979386,Unknown,#1e90ff,
fliY,fliY,801.0,0.0006676054949639365,Unknown,#1e90ff,
pyrB,pyrB,936.0,-9.507995513558853e-05,Unknown,#1e90ff,
malI,malI,1029.0,-0.0013188780355267227,Unknown,#1e90ff,
ymgC,ymgC,249.0,-0.0005780184984905645,Unknown,#1e90ff,
galP,galP,1395.0,-0.005876882248558104,Unknown,#1e90ff,
panE,panE,912.0,-0.007416432332247496,Unknown,#1e90ff,
rpsT,rpsT,264.0,0.0007108248345321044,Unknown,#1e90ff,
tolA,tolA,1266.0,-0.0017286785459145904,Unknown,#1e90ff,
ubiG,ubiG,723.0,-0.001010626022471115,Unknown,#1e90ff,
yhjY,yhjY,699.0,-0.0001689768650976475,Unknown,#1e90ff,
phoB,phoB,690.0,0.028974211681634183,Unknown,#1e90ff,
priA,priA,2199.0,-0.01121777289547026,Unknown,#1e90ff,
clpP,clpP,624.0,-0.005548851224593818,Unknown,#1e90ff,
yohD,yohD,579.0,-0.003593228426761925,Unknown,#1e90ff,
yeaH,yeaH,1284.0,-0.0024754279665648933,Unknown,#1e90ff,
yohJ,yohJ,399.0,-0.000679501888807863,Unknown,#1e90ff,
ssb,ssb,537.0,-0.002045128890313208,Unknown,#1e90ff,
cysS,cysS,1386.0,0.0005581287847599015,Unknown,#1e90ff,
insA_2,insA_2,276.0,-0.0048647746443748465,Unknown,#1e90ff,
mraZ,mraZ,459.0,0.002942459487821907,Unknown,#1e90ff,
rhlB,rhlB,1266.0,0.0041069963527843355,Unknown,#1e90ff,
yccA,yccA,660.0,-0.0007035656512016429,Unknown,#1e90ff,
asd,asd,1104.0,-0.0006698240927653388,Unknown,#1e90ff,
pspB,pspB,225.0,-0.002291440761182457,Unknown,#1e90ff,
hdeD,hdeD,573.0,0.00040114453528076414,Unknown,#1e90ff,
solA,solA,1119.0,-0.0009672958590090275,Unknown,#1e90ff,
yhjC,yhjC,900.0,-0.004996140794828534,Unknown,#1e90ff,
lysU,lysU,1518.0,0.004075247622095049,Unknown,#1e90ff,
spr,mepS,567.0,-0.0026339354575611647,Unknown,#1e90ff,
skp,skp,486.0,-0.0006681599363218992,Unknown,#1e90ff,
yfbJ,yfbJ,387.0,0.007274477551691234,Unknown,#1e90ff,
tgt,tgt,1128.0,-0.002498766060452908,Unknown,#1e90ff,
elaD,elaD,1212.0,-0.010473997239023449,Unknown,#1e90ff,
hupB,hupB,273.0,-0.0012444562534801662,Unknown,#1e90ff,
yfbR,yfbR,600.0,0.0041082235192880035,Unknown,#1e90ff,
dnaX,dnaX,1932.0,0.0005462284921668468,Unknown,#1e90ff,
yfcC,yfcC,1521.0,-0.006035238951444625,Unknown,#1e90ff,
rluC,rluC,960.0,-0.002452494609169662,Unknown,#1e90ff,
intS,intS,1158.0,0.0015732040419243276,Unknown,#1e90ff,
cca,cca,1239.0,-5.679451543301184e-06,Unknown,#1e90ff,
b2394,insL3,1113.0,-0.005545960487797857,Unknown,#1e90ff,
hupA,hupA,273.0,-0.0009799001424107704,Unknown,#1e90ff,
hyfR,hyfR,2013.0,0.001368363571818918,Unknown,#1e90ff,
dkgB,dkgB,804.0,-0.0012360014964360744,Unknown,#1e90ff,
yiiF,yiiF,219.0,0.0011967757542151955,Unknown,#1e90ff,
yaiI,yaiI,459.0,0.005671448470093311,Unknown,#1e90ff,
ybaN,ybaN,378.0,0.0038174321036785843,Unknown,#1e90ff,
ybaP,ybaP,795.0,0.00031605609256075696,Unknown,#1e90ff,
yagJ,yagJ,828.0,-0.0010567353968508539,Unknown,#1e90ff,
allS,allS,927.0,-0.0018239582027308645,Unknown,#1e90ff,
ychH,ychH,279.0,-0.0002689082149299793,Unknown,#1e90ff,
ydcK,ydcK,981.0,0.002456818027421832,Unknown,#1e90ff,
yfbE,yfbE,1140.0,0.007963000861927867,Unknown,#1e90ff,
allD,allD,1050.0,0.0001196196425735252,Unknown,#1e90ff,
eco,eco,489.0,-0.02710666421800852,Unknown,#1e90ff,
dsbG,dsbG,747.0,0.006476616789586842,Unknown,#1e90ff,
polA,polA,2787.0,-0.0007479626941494644,Unknown,#1e90ff,
cbpA,cbpA,921.0,0.0016114804917015135,Unknown,#1e90ff,
treF,treF,1650.0,-0.001269020125037059,Unknown,#1e90ff,
borD,borD,294.0,-0.0030175548419356345,Unknown,#1e90ff,
yhgE,yhgE,1725.0,-0.0031570535060018307,Unknown,#1e90ff,
marC,marC,666.0,-9.277461074816529e-05,Unknown,#1e90ff,
yaaW,yaaW,714.0,-0.009201117232441904,Unknown,#1e90ff,
slyA,slyA,435.0,-0.002391325763892382,Unknown,#1e90ff,
priC,priC,528.0,8.425698746577836e-05,Unknown,#1e90ff,
yhiL,yhiL,1194.0,-0.004376886789686978,Unknown,#1e90ff,
syd,syd,546.0,-0.004914845619350672,Unknown,#1e90ff,
hdeA,hdeA,333.0,-0.0012435582268517464,Unknown,#1e90ff,
nfrB,nfrB,2238.0,-0.030856033861637117,Unknown,#1e90ff,
yhjB,yhjB,603.0,0.003365939559880644,Unknown,#1e90ff,
b0255,insN_1,258.0,-0.003135642749257386,Unknown,#1e90ff,
yhjR,yhjR,189.0,-0.001375900317216292,Unknown,#1e90ff,
yagE,yagE,909.0,0.003056116721127182,Unknown,#1e90ff,
yiaF,yiaF,711.0,-0.001640779844019562,Unknown,#1e90ff,
b0540,insE3,300.0,-0.009321656068786979,Unknown,#1e90ff,
yiaJ,yiaJ,849.0,-0.0047828354174271216,Unknown,#1e90ff,
yfeY,yfeY,576.0,-0.0004420822809333913,Unknown,#1e90ff,
csiE,csiE,1281.0,0.006720940372906626,Unknown,#1e90ff,
ycgE,ycgE,732.0,-0.0032981718820519748,Unknown,#1e90ff,
bcsE,bcsE,1572.0,0.0029800849687308074,Unknown,#1e90ff,
ykgE,ykgE,720.0,-0.0019435771449934688,Unknown,#1e90ff,
yiaG,yiaG,291.0,0.005412391186691821,Unknown,#1e90ff,
yahK,yahK,1050.0,0.005913768764585257,Unknown,#1e90ff,
yiaU,yiaU,975.0,-0.0002009898460528348,Unknown,#1e90ff,
ybaO,ybaO,459.0,-0.0014884103054646405,Unknown,#1e90ff,
pgmI,gpmI,1542.0,-0.0023485338222235443,Unknown,#1e90ff,
cueR,cueR,408.0,0.0004036675576935522,Unknown,#1e90ff,
yidL,yidL,894.0,-0.00031594186148140583,Unknown,#1e90ff,
allR,allR,816.0,0.001504670346621424,Unknown,#1e90ff,
yidS,yidS,1065.0,-0.007631794288754462,Unknown,#1e90ff,
sfmC,sfmC,693.0,-0.0006891467684181407,Unknown,#1e90ff,
yidI,yidI,450.0,0.00045521514839492734,Unknown,#1e90ff,
b0663,b0663,450.0,-0.0017997657007072121,Unknown,#1e90ff,
yaiB,yaiB,261.0,0.0018993952649179848,Unknown,#1e90ff,
ubiC,ubiC,498.0,0.008439293438568711,Unknown,#1e90ff,
bolA,bolA,318.0,0.0039627028675749895,Unknown,#1e90ff,
ybhJ,ybhJ,2262.0,-0.008637068988755346,Unknown,#1e90ff,
ompX,ompX,516.0,-0.0004360855181585066,Unknown,#1e90ff,
pqiA,pqiA,1254.0,-0.009995167003944516,Unknown,#1e90ff,
yedP,yedP,816.0,0.003054400044493377,Unknown,#1e90ff,
ymcE,ymcE,231.0,-0.00015510676603298635,Unknown,#1e90ff,
atoS,atoS,1827.0,-0.0026840727729722856,Unknown,#1e90ff,
eutS,eutS,336.0,-0.002513071212451905,Unknown,#1e90ff,
yfjP,yfjP,864.0,-0.00247425890294835,Unknown,#1e90ff,
ypfG,ypfG,1044.0,-0.0008368937496561557,Unknown,#1e90ff,
yfjR,yfjR,702.0,0.0033515376830473547,Unknown,#1e90ff,
