,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,-1.3243325180999999,0.32337563630248234,2.0,438.0,-1.0956714128,448.0,-1.5529936234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-2.93206588265,0.7198230810287178,2.0,439.0,-3.4410576645,449.0,-2.4230741008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,2.5935809328,0.6169658556631867,2.0,450.0,2.1573201925,478.0,3.0298416731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,3.8589809787,0.49175243322728757,2.0,451.0,3.5112594985,479.0,4.2067024589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,2.9849494657999998,0.41041135005525936,2.0,452.0,2.6947448171,480.0,3.2751541145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,2.1587436957,0.25813956782270586,2.0,453.0,1.9762114568,481.0,2.3412759346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,1.842639621,0.3817073562030986,2.0,454.0,1.572731761,482.0,2.112547481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,1.7251012651500002,0.36257339170158925,2.0,455.0,1.4687231612,483.0,1.9814793691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,1.45232043955,0.10748662065220477,2.0,456.0,1.3763159212,484.0,1.5283249579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,1.3272726633,0.03628247696472255,2.0,457.0,1.3016170778,485.0,1.3529282488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.8877063441499999,0.37905452412750706,2.0,458.0,0.6196743197,486.0,1.1557383686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,1.04632910745,0.026903551141282664,2.0,459.0,1.027305424,487.0,1.0653527909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.81221592155,0.1672416152643309,2.0,460.0,0.9304736018,488.0,0.6939582413000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.017451841119798854,2.0,461.0,0.0123403152,489.0,-0.0123403152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.20514505319999998,0.08118862571741405,2.0,462.0,0.1477360254,490.0,0.262554081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.3247090849,0.07956748202243147,2.0,463.0,0.2684463788,491.0,0.380971791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,2.717143241,0.3648465733380355,2.0,464.0,2.4591577549,492.0,2.9751287271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,4.79681566555,0.38902247322307715,2.0,465.0,4.5217352367,493.0,5.0718960943999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,3.6869978699,0.1458511448963062,2.0,466.0,3.5838655363000003,494.0,3.7901302035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,3.0801703305499997,0.26426886549784245,2.0,467.0,2.8933040237,495.0,3.2670366374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,2.9588592459500003,0.3346142846388267,2.0,468.0,2.7222512162,496.0,3.1954672757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,3.0336010182,0.2761316245226169,2.0,469.0,2.838346474,497.0,3.2288555624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,2.01231846665,0.12238848113545207,2.0,470.0,1.9257767417,498.0,2.0988601916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,1.8019408596000002,0.11874938090552359,2.0,471.0,1.8859093521,499.0,1.7179723671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,2.0394664793,0.2686335378954413,2.0,472.0,2.2294190756,500.0,1.8495138830000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,1.8874635859,0.18157214273147843,2.0,473.0,1.7590726925,501.0,2.0158544793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.9045522585000001,0.25396158893945625,2.0,474.0,1.0841302202,502.0,0.7249742968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.9789801599500001,0.11619888613163136,2.0,475.0,0.8968151396,503.0,1.0611451803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.7019729987500001,0.24334724800864863,2.0,476.0,0.874045488,504.0,0.5299005095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.8756875593,0.14054837790302716,2.0,477.0,0.9750702704,505.0,0.7763048482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-0.9436287708666667,0.3562159969799752,3.0,506.0,-0.7116659117,507.0,-0.7654422884000001,514.0,-1.3537781125000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-0.21925942423333336,0.2485572179611648,3.0,508.0,-0.3454266165,509.0,0.0670775488,511.0,-0.37942920500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-1.2007101287333333,0.42788987070601564,3.0,510.0,-1.2262977529,512.0,-1.6152320039,513.0,-0.7606006294000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.18988355076666666,0.4772761772048906,3.0,515.0,0.0639894122,522.0,-0.211825757,523.0,0.7174869971000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.05322330220686692,3.0,516.0,-0.0112231219,517.0,0.0579398616,519.0,-0.0467167397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.8314484459,0.42172942308356703,3.0,518.0,-0.9634995605000001,520.0,-0.3594948363,521.0,-1.1713509409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,2.4785375159500003,0.7359652005836268,2.0,524.0,1.9581315318999999,525.0,2.9989435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-2.4041293948,0.8327038838631378,2.0,526.0,-2.9929399578,527.0,-1.8153188318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-2.1981242534,0.90342789745,2.0,528.0,-2.836944246,529.0,-1.5593042608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-1.3794694772000002,0.6793045939878739,2.0,530.0,-1.8598103621000002,531.0,-0.8991285923000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.010876199047469002,2.0,532.0,-0.0076906341000000005,533.0,0.0076906341000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,1.1902516353500001,1.0210193161187227,2.0,534.0,0.4682819532,535.0,1.9122213175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-1.6575292523500003,0.5444855530927621,2.0,536.0,-2.0425386792,537.0,-1.2725198255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-0.77182814325,0.1611668816960967,2.0,538.0,-0.8857903382000001,539.0,-0.6578659483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.8441088015001423,2.0,540.0,-0.5968750576,541.0,0.5968750576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.15244325795,0.017159925873768217,2.0,542.0,0.140309358,543.0,0.1645771579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,0.27425189136666667,0.42502240208887987,3.0,544.0,0.7495436638,545.0,-0.0693059421,546.0,0.1425179524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,0.543590284,0.604953058973914,2.0,547.0,0.9713566943,548.0,0.11582387370000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-2.1080090213999996,0.07901548324028167,3.0,549.0,-2.1538875158,550.0,-2.016770291,551.0,-2.1533692574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,-9.25185853854297e-18,0.22393461101377204,3.0,552.0,-0.22512029730000002,553.0,0.0023905121,554.0,0.2227297852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-2.1180068637000002,0.19648732952051667,3.0,555.0,-2.210110829,556.0,-1.8923861885000002,557.0,-2.2515235736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.37879849250000003,0.20731680197083818,3.0,558.0,-0.1576861594,559.0,-0.5688043821000001,560.0,-0.40990493600000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,0.23737156773333334,0.061100398666382394,3.0,561.0,0.2147400521,578.0,0.19081574710000002,589.0,0.306558904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-0.4273183642,0.5461816015969944,3.0,562.0,0.0716713511,563.0,-0.3427903335,564.0,-1.0108361102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,-1.1111087358825798e-11,1.7089342280599955,9.0,565.0,-1.1262960304,569.0,-0.5498256224,574.0,-0.9058199747000001,579.0,-1.6661061894,580.0,-1.9033951041,581.0,2.8665046779,587.0,-0.25954718390000003,590.0,1.8337396258,592.0,1.7107458011,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-0.5083268594333333,1.137435729216496,3.0,566.0,0.7825247267000001,568.0,-1.3636018246,577.0,-0.9439034804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,1.9012694499666667,0.21619105216726997,3.0,567.0,1.7189681558,573.0,2.1401131898,576.0,1.8447270043000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,0.23241849846666665,0.17992042765453273,3.0,570.0,0.4162297736,585.0,0.22436643350000002,591.0,0.0566592883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-6.723231655499999,0.236066160785357,2.0,571.0,-6.5563076724,582.0,-6.8901556386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-0.5665700077666667,0.44124302711821023,3.0,572.0,-0.7200053,575.0,-0.9106119335,586.0,-0.0690927898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-1.3386553152999998,0.2328398765558529,3.0,583.0,-1.1921788754,584.0,-1.2166426773,588.0,-1.6071443932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-0.8294192542333333,1.6090577933641532,6.0,593.0,-2.1341303427,594.0,0.2981322382,595.0,0.9183398976,596.0,0.6386811249000001,613.0,-2.0796390523,614.0,-2.6178993911,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-1.0923056176666666,1.1712514012299104,6.0,597.0,-2.1348450040999998,598.0,-2.6094790422000003,599.0,-1.4955468948,600.0,-0.5226635089,601.0,0.348664593,602.0,-0.139963849,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-1.666666804567285e-11,0.16190293634552758,6.0,603.0,0.1645500191,604.0,0.0435476146,605.0,-0.1945418445,606.0,0.0729990467,607.0,-0.20936239710000001,608.0,0.1228075611,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-0.4867685953,0.6505417180537056,6.0,609.0,-0.953006651,610.0,-1.4401999787,611.0,0.1072161761,612.0,-0.6899520383000001,621.0,0.2096367386,622.0,-0.1543058185,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-0.48854881983333326,1.0437759090376628,6.0,615.0,-0.5289629371,616.0,0.31543647010000003,617.0,0.5447316641000001,618.0,-0.34269787890000003,619.0,-0.5050893134000001,620.0,-2.4147109238,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-0.4961266848833333,1.5125240343146158,6.0,623.0,1.8007729026,624.0,0.1120656809,625.0,-1.9009228059,626.0,0.3499233754,627.0,-2.0882726215,628.0,-1.2503266408,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,-1.850371707708594e-17,0.7161472765865745,3.0,629.0,0.4824271952,647.0,-0.8228620505,666.0,0.3404348553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,0.05669243903333334,0.5052183128841033,3.0,630.0,0.6185810844,648.0,-0.3601062407,667.0,-0.0883975266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.5483027203666667,0.594934188378181,3.0,631.0,0.8717851035,649.0,-0.1382870678,668.0,0.9114101254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,0.5131087954666667,0.6409465629664005,3.0,632.0,-0.2107604234,650.0,0.7415424234,669.0,1.0085443864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-0.6137000808666667,0.6912372296187952,3.0,633.0,-1.3667566082,651.0,-0.0080685488,670.0,-0.4662750856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-1.1370357785333332,0.49455284423540763,3.0,634.0,-1.4925178649,652.0,-0.5722457973,671.0,-1.3463436734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.29666677616666665,0.4778691284127569,3.0,635.0,0.8425004194,653.0,-0.046308088000000004,672.0,0.0938079971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.45155017980000006,0.5322616584957499,3.0,636.0,-0.5297989937,654.0,-0.9403559912,673.0,0.11550444550000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.6908913223333334,0.24753872351945555,3.0,637.0,0.8737323364,655.0,0.4092018154,674.0,0.7897398152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,0.41249997423333334,0.3148700319805788,3.0,638.0,0.1101011645,656.0,0.7385117269,675.0,0.3888870313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,0.6559039811666667,0.4265070236683568,3.0,639.0,0.8887823037,657.0,0.9152759512,676.0,0.1636536886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.3289328437666667,0.14513431132295165,3.0,640.0,-0.22851552730000002,658.0,-0.2629466646,677.0,-0.4953363394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.2827125761666667,0.27000661403502807,3.0,641.0,-0.3076599667,659.0,-0.5393797221000001,678.0,-0.0010980397000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.20889248476666666,0.5933665516843912,3.0,642.0,0.3834512125,660.0,-0.20685203840000002,679.0,-0.8032766284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,0.3055716233666667,0.21326515686663,3.0,643.0,0.1084205822,662.0,0.531938487,681.0,0.2763558009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,0.059334339800000004,0.32625234378017115,3.0,644.0,-0.3082402314,663.0,0.17165629970000001,682.0,0.3145869511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,1.2673904596999999,0.23916929806995574,3.0,645.0,1.498876208,664.0,1.282080382,683.0,1.0212147891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-0.6505584615333334,0.9997037723276077,3.0,646.0,-1.7787173794000002,665.0,0.12530089360000002,684.0,-0.2982588988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-0.40509248350000004,0.11361430117413278,2.0,661.0,-0.3247550407,680.0,-0.48542992630000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.04257870649957329,2.0,685.0,0.0301076921,689.0,-0.0301076921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,0.20547661755000002,0.0363588625283136,2.0,686.0,0.2311862158,690.0,0.1797670193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,0.04404802499999999,0.6827765308513281,2.0,687.0,-0.43874789000000003,691.0,0.52684394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-0.32557098575,0.10350738049376865,2.0,688.0,-0.3987617564,692.0,-0.2523802151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-0.05496416576666668,0.14742107349781156,3.0,693.0,0.1131531454,694.0,-0.1158841054,695.0,-0.16216153730000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.06310275860000002,0.3208906889891337,3.0,696.0,0.2951191097,697.0,-0.1601853191,698.0,-0.32424206640000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.292822482244316,3.0,699.0,0.2106355645,700.0,0.12374443710000001,701.0,-0.33438000160000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-0.8447529054,0.3915925810168148,3.0,702.0,-0.7181007919,703.0,-0.5321611771,704.0,-1.2839967472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,0.1992459511339803,3.0,705.0,-0.2010094177,706.0,0.003575046,707.0,0.1974343717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.1016647636,0.03774155598132447,3.0,708.0,-0.0752251917,709.0,-0.1448868299,710.0,-0.0848822692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-1.1654212527,0.09783221383990548,3.0,711.0,-1.0554652337000001,712.0,-1.1979627411,713.0,-1.2428357832999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-1.2636875819,0.17923805064023535,3.0,714.0,-1.07897342,715.0,-1.4368950654,716.0,-1.2751942603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-0.9395282471,1.3204305187587744,2.0,717.0,-1.873213621,718.0,-0.0058428732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-1.17233700355,1.5639026354610193,2.0,719.0,-2.2781831622,720.0,-0.0664908449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.17223133224999998,0.4952768363532457,2.0,721.0,-0.17798227730000002,722.0,0.5224449418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.10813469596726685,2.0,723.0,-0.0764627768,724.0,0.0764627768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-5.6674174368,0.2264104834793885,2.0,725.0,-5.5073210486,726.0,-5.8275138250000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-5.2242059764499995,0.299760751119258,2.0,727.0,-5.0122431166,728.0,-5.4361688363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-4.84018782455,2.626176527587413,2.0,729.0,-2.9832005933,730.0,-6.6971750558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.294510788951209,2.0,731.0,0.20825057600000002,732.0,-0.20825057600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-6.4678183069,0.32766442362667003,2.0,733.0,-6.6995120428,734.0,-6.236124571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-1.6921613485333333,0.3326833647680232,3.0,735.0,-2.0669396165,736.0,-1.4317368903,737.0,-1.5778075388000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,3.333333146541643e-11,0.2662387519205025,3.0,738.0,0.26147656610000003,739.0,-0.27075819970000004,740.0,0.0092816337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,2.6692954695999997,0.8807063003508966,3.0,741.0,2.7806315116,742.0,1.7382150876,743.0,3.4890398096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,2.410577861533333,0.719454033858893,3.0,744.0,2.1818074672,745.0,1.8333257354999999,746.0,3.2166003819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,3.8274382299000003,0.14310166632523347,3.0,747.0,3.7993273415,748.0,3.9825093483,749.0,3.7004779999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,1.8962699628,0.18064340286922426,3.0,750.0,2.0166976373,751.0,1.6885606327,752.0,1.9835516184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,2.7971539843666666,0.12337259315155462,3.0,753.0,2.6692325824000003,754.0,2.8068202756,755.0,2.9154090951000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,0.5450197308666668,0.3754590068378096,3.0,756.0,0.5594233192,757.0,0.9130696766,758.0,0.1625661968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,2.2904447051,0.22928276630282868,3.0,759.0,2.0540001023,760.0,2.5118224682,761.0,2.3055115448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,3.536261194733333,0.23308976976605428,3.0,762.0,3.7469251496,763.0,3.5760028688,764.0,3.2858555658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,1.7273531527,0.4263225527469401,3.0,765.0,2.2147278101,766.0,1.4236626868,767.0,1.5436689611999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,2.351954839933333,0.41141733958360216,3.0,768.0,2.0718649757,769.0,2.8243045693,770.0,2.1596949748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,3.6410748592999997,0.6067038053009716,2.0,771.0,4.0700792342,780.0,3.2120704844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.5204011398144412,2.0,772.0,-0.36797917490000004,779.0,0.36797917490000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,2.3263337207,0.47471450823414346,2.0,773.0,2.6620075686,778.0,1.9906598728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-1.4387633624,0.03337152765018455,2.0,774.0,-1.4623605959,775.0,-1.4151661289000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-1.9725655673,0.1960850369265809,2.0,776.0,-2.1112186266,777.0,-1.833912508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,1.3184933833499999,0.4208089747784488,2.0,781.0,1.616050263,782.0,1.0209365037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,2.0886905429500002,1.0758658806431385,2.0,783.0,1.3279384831,784.0,2.8494426028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.0708882068,0.2272799064807745,2.0,785.0,0.0898229563,786.0,-0.23159936990000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,0.2838042349,0.2974458104433201,2.0,787.0,0.0734782853,788.0,0.4941301845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,0.5852757257500001,0.4831964606203669,2.0,789.0,0.24360423180000002,790.0,0.9269472197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,0.22204735315000002,0.09682216105340684,2.0,791.0,0.1535837465,792.0,0.2905109598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-0.6165254959500001,0.33817376613011796,2.0,793.0,-0.8556504592,794.0,-0.3774005327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,1.0901837318,0.21737728500081913,2.0,795.0,0.9364747795,796.0,1.2438926841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.23923383242929405,2.0,797.0,-0.1691638652,798.0,0.1691638652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.34132008915967044,2.0,799.0,-0.2413497496,800.0,0.2413497496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,2.5435003161500003,0.07432419734656039,2.0,801.0,2.4909451722,802.0,2.5960554601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,4.3798925796,0.4293293186788287,2.0,803.0,4.6834742522,804.0,4.076310907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,2.7386406702499997,0.34428990688150907,2.0,805.0,2.9820903981,806.0,2.4951909424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,2.9112972862,1.046608916489457,2.0,807.0,3.6513615483,808.0,2.1712330241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,4.164730044300001,0.16971175201944605,2.0,809.0,4.284734375,810.0,4.0447257136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
