,SRX3737100,SRX3737101,SRX3737103,SRX3737104,SRX3737105,SRX3737106,SRX3737107,SRX3737108,SRX3737109,SRX3737110,SRX3737111,Abaum_0017,Abaum_0018,Abaum_0019,Abaum_0020,Abaum_0021,Abaum_0022,Abaum_0023,Abaum_0024,Abaum_0025,Abaum_0026,SRX3141471,SRX3141472,SRX3141473,SRX3141474,SRX3141475,SRX3141476,SRX3141477,SRX3141478,SRX3141479,SRX8944518,SRX8944519,SRX8944520,SRX8944521,SRX8944522,SRX8944523,SRX5930997,SRX5930998,SRX5930999,SRX5931001,SRX5931002,SRX4488546,SRX4488547,SRX4488548,SRX4488549,SRX4488550,SRX4488551,SRX4488552,SRX4488553,SRX4488554,SRX4488555,SRX4488556,SRX4488557,SRX2568047,SRX2568048,SRX2568049,SRX2568050,SRX2568051,SRX2568052,SRX2568053,SRX2568054,SRX2568055,SRX2568056,SRX2568057,SRX2568058,SRX2568059,SRX2568060,SRX2568061,SRX2568062,SRX2568063,SRX2568064,Abaum_0001,Abaum_0002,Abaum_0003,Abaum_0004,Abaum_0005,Abaum_0006,Abaum_0007,Abaum_0008,Abaum_0009,Abaum_0010,Abaum_0011,Abaum_0012,Abaum_0013,Abaum_0014,Abaum_0015,Abaum_0016,ERX1221046,ERX1221048,ERX1221049,ERX1221050,ERX1221052,ERX1221053,ABNM035,ABNM036,ABNM037,ABNM038,ABNM041,ABNM042,ABNM019,ABNM020,ABNM021,ABNM022,ABNM023,ABNM024,ABNM025,ABNM026,ABNM027,ABNM028,ABNM029,ABNM030,ABNM031,ABNM032,ABNM033,ABNM034,ABNM001,ABNM002,ABNM003,ABNM004,ABNM005,ABNM006,ABNM007,ABNM008,ABNM009,ABNM010,ABNM043,ABNM044,ABNM045,ABNM046,ABNM047,ABNM048,ABNM011,ABNM012,ABNM013,ABNM014,ABNM015,ABNM016,ABNM017,ABNM018
22,-7.3666435894,-5.3666697464,-11.5381400699,-0.6044950376,-0.0646748201,-0.7397410309,1.4089108885,12.5691910157,13.0498676599,4.5514340455,10.6031854377,0.6496620444,40.5780460981,41.6304351706,47.6307287867,27.2803930314,3.9202529008,-0.6496620444,47.9647557885,32.2801808098,2.7730090955,-1.4243016133,3.0335474086,1.4092508219,-4.4427982306,2.7724025091,-0.5245688949,-4.3000242572000005,0.2182970897,-0.6660779197000001,0.47666505340000004,2.4011257481,0.7098968519000001,2.1543728493,-1.1865619053,-4.2225048026,5.0701562005,-10.9557619182,5.8856057177,12.9026817974,16.0380313399,-3.2423237634,0.5240953854,50.1848865607,2.718228378,41.1069409477,43.4005989553,53.3932779868,50.5346975341,41.9614027316,52.8967211535,46.6485388208,50.1243373014,9.5154345454,11.9552651428,5.1351653698,2.9753412312,3.9741601852,-0.0622589907,-5.9450578179,-8.5558984264,7.8668717283,1.3349690582,8.255288546,0.4608331882,-9.7159192218,-9.7286028508,-9.7811808495,-0.0974785623,-1.5262045013,1.6236830635000001,4.5100093796,3.2762652146,0.28837305890000003,-1.6654561299,-1.0449474522,-4.4171361503,-2.8375047229,2.8456870692000003,1.6661363074,-1.1337272439000001,0.45799841950000003,-0.45799841950000003,3.5307677816,1.1164282756,2.0600547958,-0.5653695531,-0.5919673889,0.6144592293000001,-0.0224918404,0.7717542303,-3.9970876431,-3.8167232432000002,10.6757122906,-10.6757122906,-4.3204525053000005,7.5369948397,11.3397610163,-1.7825330472,-5.2973787869,5.2973787869,1.9175381972,-2.2986319715,7.4943422403,3.4206305561,-3.1390168118,-0.5156804238,-7.0904921488,7.0904921488,-9.9778621326,6.8538988118,3.7602813243,9.2873909497,5.2192089672,-3.190376945,-13.4318519669,13.4318519669,-26.3724036499,-12.215673828,-26.9223232557,-15.328220728,-19.5244836448,-15.3737715076,-17.6466738805,-13.1546553321,0.1462246822,-0.1462246822,0.6253110704,-1.2769050530000001,-6.0886209898,-6.0621171127,0.09407834050000001,-0.09407834050000001,6.0545137122,16.036143298,14.4633377794,18.0316778147,22.0332888094,21.1495052463
23,-4.4466250356,-5.1101165303,-6.5548587473,0.2751266793,-0.2120238349,0.12613234610000001,-0.1892351905,-0.9348971005000001,-2.2167074576,-0.8136814494,-1.1092400291,-0.753259891,0.130056425,0.3301821571,3.8673847305,-0.42377054740000003,-0.32437642720000004,0.753259891,3.3500735994,0.8406396522,0.0089370668,0.5136337156,-0.044906529800000004,0.2727812159,-0.2278746861,1.4946489554,0.5938676961,-0.1993841824,1.1828999696,1.5585156765,0.0670417757,0.31595336760000003,0.2564688406,-0.0771667763,-0.3235106163,-0.5828606943,-0.5983149801000001,1.4069030705,-0.8085880904,2.9779072507,2.7863335154,2.3422364997000003,-1.2932552522,-3.9248865948000002,-1.0489812475,0.3138778833,-0.6254626213000001,-7.0227189633,-3.7573426664,-2.661158157,-4.8259962439,-4.3763391518,-4.3834396727,12.2500507189,11.9605230541,11.2771686354,5.7001520426,6.0106958562,6.9534808093,10.948406436500001,9.0014002464,11.7583470671,7.6208608682,8.7668651115,6.3104320223,3.7392024648,3.2100214578,2.5534025326,-1.5221313967999999,1.1460136696,0.37611772720000003,10.2801530168,0.2323824162,-0.8908691321000001,-1.2968717678,-0.1257770413,1.8561918011,1.6806361547000002,10.160563571600001,-0.14315384250000002,-2.1366087654,0.0275872972,-0.0275872972,9.8643129832,9.652137714,10.9138674314,8.9906191665,0.7232743503,-0.2105786902,-0.5126956601,0.4663065494,1.7922721496,1.1286212591,-0.1549234465,0.1549234465,3.5688825914,2.9501985363000003,2.1954787712,3.0706535785,0.4956264856,-0.4956264856,-0.3801181447,-1.2849697847,-0.7619873691,-0.6553439663,2.5502143555,3.3267554505,1.2243226381,-1.2243226381,1.0514452393,-0.9574139705,-2.7144160676,-1.9560116859,-2.0308473171,-0.6617340481,0.2621661263,-0.2621661263,15.2323281351,4.2577208915,4.3276026581,14.12024915,-2.4937028506,-0.1629164147,-1.4631265188,-4.0451103313,0.5716062785,-0.5716062785,1.6056867767,1.9389072255,2.8904860706,2.2247288061,0.3539150432,-0.3539150432,-1.7352357606000002,-5.0721496642,-7.3352589386,-8.9802716564,-5.3099780049,-7.7599354667
24,2.0406906655,-0.048482996300000004,2.7079638804,0.48199603150000003,-0.146321257,0.3535510652,-0.6892258397000001,1.8764390428,1.9134998921,15.1606308127,1.7930286909,0.354293311,-2.422068406,-2.5736999441,10.0704598284,3.8738440168,0.7432621070000001,-0.354293311,7.549542657,3.0098852108,0.1065280935,-1.5408692403000002,1.0460492082,0.0785331278,-1.124582336,0.9669308554,1.3880788,-0.0813730252,1.5846685925,-0.361612582,0.4275487908,4.5797281756,-0.17818262470000001,5.640365861,-0.2493661661,1.0101137551,-0.16348346390000001,1.5537746676,-1.3902912038,3.1792834723,3.7699618943,2.8875435686,-0.3873561465,-1.1972080202,-2.5001874222,3.6730792047,1.566791763,-6.0313530404,1.8969614384,7.6560165931,3.3062990075,7.1092710512,0.4909125576,12.9917859354,13.8410284153,12.3943988054,-2.1871270925,-3.7733353902999998,-3.2804163448,14.102310361,4.0907681475,12.1559957635,-3.2644712,-2.0024002836,-1.0439142144,7.2007272311,7.8691075961,8.3296272988,0.6168757818,0.35433927530000003,-0.9712150572,-3.8415907311,-2.9834886635,-2.7965982234,-0.337156842,1.2548803158,4.2507063269,0.6006843253,-4.6053640331,-2.5778759685,-3.2825939199,-0.0333313043,0.0333313043,-1.1088589093,-3.2373224651,-1.9463467867,-2.9520863739000003,-0.3298446959,-0.20086302620000002,0.5307077221000001,0.9295023787000001,0.2397587324,-0.0522669309,0.8749433365,-0.8749433365,1.3691049411,-2.1551684708,-0.3607174817,-0.8297848478000001,0.5595285347,-0.5595285347,-1.7128869632,0.2228142055,-4.7298753797,-4.6950328573,4.7178230974,6.0065621832,-0.0526914509,0.0526914509,-0.6549901715,1.2813330725,-1.5114653636000002,0.7580198809,-0.0365647907,-1.0083631571,-2.1409140016,2.1409140016,-0.2910956951,0.5194330573,1.7860874525,0.799218941,5.0380659256,1.9375748294,2.0607565645,2.4096868316,0.0553291807,-0.0553291807,1.623832427,2.7792820121,2.0695162271,2.3979228511,0.6075663621,-0.6075663621,1.0788210167,-0.7806048345000001,-0.8720574878,-1.4612194705000001,-0.8623393921,-0.2655174669
25,-2.7933673337,-2.7676122204,-3.3411060996,-0.0173051119,0.1112337031,0.23242362460000002,-0.3263522158,-2.7576226078,-3.3098906465,-1.9561664586,-2.7056542969,-0.1522809159,-2.9690551844,-4.0395924528,-2.2647331727,1.1896359243,0.8105281334000001,0.1522809159,-2.1018840244,0.7755667516,0.0654941623,0.3746185367,1.005776067,-0.8747650161,-0.1310110509,0.8061507221,-1.8887042317,0.047238167500000004,1.9737124356,0.0944351813,-0.4340427706,-1.6905360327,0.0170147777,-2.5849922479,0.4170279928,0.4470261064,-0.00039005560000000003,0.15621619050000002,-0.1558261349,-1.0438832939,-0.813598327,-1.1494109745,-0.872898606,-3.9038635641,2.0223095805,-4.2545320974,-4.6721360494,-5.8221699159,-7.561828204,-2.3387814577,-6.3896537543,-1.3213336831,-1.7053004161,-33.2735388243,-32.9627861198,17.8841396606,-31.5990160228,-31.8605117852,-31.6828542011,19.8802951586,-29.0498321509,-32.1205321407,-32.1879541463,-31.665582100199998,-32.8117514468,-1.581624525,-0.1143785709,-0.0914216855,2.0277451775,0.1101069063,-2.1378520838,-0.5098385569,0.067327752,6.3854513874,2.3419737637,5.4204760578,0.3989825864,0.6529134405,1.5487671778,0.2844373848,1.0486876774,-0.1464730586,0.1464730586,-0.40652203670000003,1.1129637713,0.4461741443,1.023919094,0.6910393198,-0.2052582856,-0.4857810342,-1.071590721,0.0110600553,-0.12862915490000001,-0.1475696871,0.1475696871,3.5346878766,0.5588594746000001,0.34830721800000003,2.0151266271,0.4688323044,-0.4688323044,-7.9986247132,-2.2458801731,-11.4502799585,-8.0852930244,-11.6005736241,-11.983263517,0.7995376721,-0.7995376721,0.9154135256,-1.339718733,-1.0565461693,-1.8940126075000001,-1.6532643456,0.1682694771,0.9013555926,-0.9013555926,0.1571217701,-0.30573037810000003,0.6451799446,-0.1946022878,1.0367615198,1.4991532512,1.4448998696,1.4200419241,-1.3749560863,1.3749560863,-0.1864602726,0.2230953454,3.2183598453,3.6895682283999998,-0.0142539967,0.0142539967,-1.0619199049,-2.2284844493,-2.2806777809,-2.0253789454,-3.844372958,-2.841243357
26,-6.2910296025,-7.4337412733,-9.0737558068,0.8684499216,-0.27101296,0.0853167952,-0.6827537569000001,-2.048187918,-1.9469097702,-2.7630977132,-2.164851047,0.0706956564,-2.4670121796,-2.2716699796,7.3597231592,4.1538721654,0.3411652617,-0.0706956564,7.3718162863,3.6728983456,-0.1904621487,0.6190688227000001,0.7213064402,-0.6227257045,-0.0985807357,0.2530954033,-1.5384219015,-0.6976059287,1.696771566,0.11191786120000001,0.0745373865,-1.2125996854,-0.8462286240000001,-2.5184271913,0.7716912375,-1.5205744654,0.8000251968000001,-2.4506170249,1.6505918281,1.4382355476,0.4252103337,8.6569903106,8.6678668785,-5.694698466,-17.3248571891,0.5001677393,-2.4148000025,-14.5703891354,-13.392802723900001,1.6642351326,-13.6921411323,-3.1914326483,-5.0684435343,6.8602011171,5.5795421426,9.2090378676,4.7179986076,5.3785312866,4.7889250119,10.6271780404,6.2136430552,7.0410632744,6.2341362951,8.6557413847,7.3081971444,1.4749854105,1.5873826116,1.1030528247,-1.6749737164,-2.9461011580000003,4.6210748744,-3.8878525899,-3.7004901429,3.1565006118,-2.7632003827,-0.3826922874,1.3170397087999999,-0.0066378897,-0.8246514826,-2.2633027717,-0.7726442527,-0.26041455350000003,0.26041455350000003,-3.3983634763,-2.0175058157,-1.1679232609,-2.9226179596,1.5349089872000001,-0.1252495139,-1.4096594732,-2.2798697712,-0.713152609,-0.7437302231,1.98487918,-1.98487918,-0.0383257066,5.6210210703,0.3382288692,-0.3618089507,-1.3655033676000001,1.3655033676000001,-2.9058963362,3.9352033662,-1.0057984704,0.9411569789,-1.0659872092,0.16043100570000002,-1.3034577079,1.3034577079,-2.2761144648,0.12203214080000001,-0.2967029577,-0.3659722834,-0.9336585663,-1.4587331289,1.0729303321,-1.0729303321,-4.3911802746,-3.5943101341,-2.3850178804,-3.6276232441,-5.4886833553,-5.6553064832,-5.9166479673,-4.8836602152,-0.5945421612,0.5945421612,-1.6800523878,-0.6943711422000001,0.3940049693,-0.053610948900000004,0.3471324959,-0.3471324959,1.6569192112,0.48689901160000004,3.7649555062999998,2.8013899466,3.7047307183,3.9942513902
27,0.6134351895,1.8608697931,3.8729580975,0.19688901960000002,0.5920324369000001,-0.088039515,-0.7008819416000001,-3.1426548357,-3.8867806156,-2.4250816914,-2.2438226317,-1.4901202527000001,-4.7597155365,-0.3600458554,6.1182366768,7.2740494467,-1.258054467,1.4901202527000001,3.9706526838,-1.3995125755,-5.9719906965,-2.6735614798,1.4704901307,-2.3323639344,0.8618738036,-5.3933193223,-5.4548365417,-5.637714817,-2.5473323205,-2.9976746664,-0.20396404210000002,-2.9323569046999998,-1.8449504865000002,-6.6831060913,2.0489145286,4.0495496926,0.2542968422,0.050544739000000005,-0.30484158110000004,-10.4762060075,-13.0385896105,-11.3715678766,1.962594878,-16.5298840628,9.4089729986,-13.0383018275,-12.456723436,-6.8570407376,-9.9194587101,-7.5753999264,-13.5930127969,-5.9441565889,-11.2209269543,-12.448369527,-12.2073447234,-15.916185993500001,-17.2183079132,-18.3451718061,-17.6579650076,-12.5198179224,-3.1408557492,-11.5083307243,-16.086385783,-12.0106366188,-16.2164634387,10.9391999019,10.9536220397,11.8408716452,2.5337845589,-1.5665241041,-0.9672604548,1.3218197803,-10.7850611845,6.7570573288,-9.9259647712,-2.2511485834,-8.3515126078,-0.0538379499,-7.9634954551,-7.070526716,1.5704730489,-2.4463469193,2.4463469193,-5.9764178954,-4.1801981919,-3.058438107,-6.8776784681,2.0962005952,0.051411662500000004,-2.1476122578,-2.1935025875,-1.6450789842,-3.329752094,-0.30782124050000004,0.30782124050000004,4.3744423308,-5.0263015174,-5.2831450686,1.6743901939999999,-1.1544396609,1.1544396609,-30.5968917919,-3.047476603,-25.584233922,-10.2922047439,-11.6709539461,-9.4553951393,0.7829417347000001,-0.7829417347000001,-0.2676740439,-2.9215086426,-5.111205561,-7.8319890422,-4.4983062593,-3.6465438199999998,7.1404984365,-7.1404984365,-4.4343509935,-8.7677975292,-3.7543410744,-9.4555813281,-2.5755001291,-3.168909502,1.7674462144,-0.6270001613,-4.3220935393,4.3220935393,0.7590466577,3.4187024338,18.9570972548,19.3213556103,-0.11325713300000001,0.11325713300000001,-1.9041647261999999,-0.12350290080000001,4.1557857049999996,-0.5854761649,-1.7779538177,2.5937530353
28,3.3780807532,1.9168559359000001,4.2497129165,0.1636063314,-0.47781866510000004,-0.10451039100000001,0.4187227247,1.3461995859,0.9081786118,-0.8983802143,0.5145158753,0.0523037088,-14.773157319,-14.9232062287,-19.3169158899,0.4738138684,0.1622793066,-0.0523037088,-22.2029310672,-0.6470723546,0.4174278161,-0.2980601774,1.2017069707,-1.8820046865000002,0.6802977158,8.6343986756,9.8364362573,12.0287404688,2.5719347184,3.2829877143,1.5338361988,-1.9144382493,0.31000066670000004,-2.7736598986,-1.8438368655000001,-2.374864692,-1.3527501872,2.9329660212,-1.580215834,8.9194827547,8.3754708531,2.6483571913,-6.0008418889,-15.9804215633,3.3524846976,-8.3538311098,-9.8217002815,-15.9445847867,-14.3730478572,-14.8378445127,-14.2176495941,-12.9711459844,-16.0086854196,19.9058592777,18.3250983721,17.6391438447,7.4691728502,11.6770946187,12.6864624579,14.1284497701,12.577089548,19.4038308416,11.4463580901,4.1366675825,8.1663378265,16.141290691,16.0208989966,15.1506305171,-2.853161963,3.0497779675,-0.1966160045,1.48943366,2.6286805865,3.8682773927,5.3548780966,12.0860103787,15.7562610563,12.785755541,4.4082244318,-3.2919904314,-0.9655726957,0.514781436,-0.514781436,1.3259245480000001,-1.3946106062,4.4955673124,0.5967645741000001,3.2562932127,-2.3931944364,-0.8630987764,0.19491305690000002,5.195038392,6.4783595671,0.40404568500000004,-0.40404568500000004,1.5278794758,-1.0826722555,-0.8063561051,3.1134254853,0.9062751335,-0.9062751335,1.3607767934,0.4729835337,0.0309616424,1.588908284,1.4277624959000002,1.9809203602,1.3962523619,-1.3962523619,0.45750332060000004,-1.6493976118,-1.3614016305,-1.9695124569,-1.4006507449,-1.3934161757,-0.5415887376,0.5415887376,2.3157871754,2.3327617158000002,29.8593536529,22.0271261139,32.0749290602,32.9407175952,32.8561017899,34.658803588,0.1979734079,-0.1979734079,0.21472484890000001,0.6438645394,-0.7516512358,-1.0693993017,0.0699819503,-0.0699819503,-1.4279836656,-4.2813955826,-3.3122537824,-4.7859041932,-5.4660221368,-5.5248228757
29,-2.3116613709,-1.740772977,-0.8893146125,-0.1728199771,-0.0094068808,0.09392493390000001,0.088301924,0.5798778477000001,0.7169475046,0.4496998091,0.7787016438000001,0.2041244566,-3.6256486519,-3.5368558697,1.6115567613000001,-0.709924054,-1.2563611063,-0.2041244566,1.6873444311,-1.8553367171000001,0.0362007857,0.4149698144,0.802319851,-2.196551826,1.394231975,4.9984674238,7.4172647883,7.0276937471,3.7443240273000002,-0.8784599477,0.1882790883,0.7712076616,-1.2386355958,0.4549876319,1.0503565075,0.46628680640000003,-1.8582162664,2.5358036411000002,-0.6775873747000001,-8.2288006322,-8.518908296,5.19044907,-0.42714047600000005,-7.4568605148,-4.7633085939,2.8606089999,0.5695465379,-2.4258822253,-3.0845032118,1.8176604668,-4.8124896235,4.1353715355,-5.6088966082,7.7104706151,12.0792346753,12.2832772366,4.2513999343,-4.6106390155,-4.4997028422,14.6840473673,1.2574008053,8.5977827154,-3.4958174745,2.4719055694,7.5245988755,-2.8190178281,-2.5656153411,-0.14448852880000002,0.45078249470000004,-0.8232590559,0.3724765611,-2.9208524812,-6.8899618195,-7.9557183206,-4.1598551929,-5.8810158843,-2.8151778581,-6.2450412011,-5.2315747047,-3.5337453749,-6.7288350609,1.1692010787,-1.1692010787,-1.6081844901,-3.2310236679,-1.7039932259000001,-4.2553201138,-0.5409893604,0.2479808835,0.29300847690000004,-2.8798737909,-4.906791758,-4.3345493557,-0.40879989780000003,0.40879989780000003,-4.2056759733,-0.7672158865,-2.4544426521,-1.7290034886,0.751475232,-0.751475232,1.1018644903,-0.1170094383,3.619371083,5.3744979146,1.4916801914,2.2348952636,-0.1930821677,0.1930821677,-0.9255172609000001,1.8780128684,1.687656252,0.3918535915,1.3736431727,-0.0343868522,-3.7347374308,3.7347374308,-1.8744498391,-1.3117219025,-3.4572586320000003,-0.20544329320000002,-5.7428171858,-6.4602172279,-4.5093770384,-7.1135012031,0.4103527221,-0.4103527221,0.3179328481,-2.1458779371,-2.194429213,-2.2083575862,0.49375928890000004,-0.49375928890000004,-1.0997480189,0.3830628716,-3.3103268704,-3.1887373323,-3.1388187174,-4.2743755359
30,-9.5356891326,-6.4091406311,-6.5526856846,-0.0603075366,0.049069317300000005,0.1263431901,-0.1151049708,-1.7421213003,-1.9789310260000001,-1.9610355594,-1.4972837584,-0.537644146,-1.6484317692000001,-2.7521301794,-2.6463734024,-4.2630860937,0.2913149118,0.537644146,-3.2156678322,-5.3565298772,0.024675861,1.2045329294,0.9729657181,-0.005685607200000001,-0.9672801109,4.4159262344,-0.030467187200000002,-0.19879562480000001,5.6655353692,0.9237754094,-5.6007427471,-6.5860053556,4.2128020153,-13.164257744,1.3879407318,-5.5918382073,-2.3312132094,6.5593984926,-4.2281852832,-2.4563973107,-5.4801687,-2.8969403685,0.5150075550000001,-4.4481095846,2.3819328136,-4.1406441941,-2.8462166349,-5.9384891977,-4.5537284407000005,-1.6453586213,-4.2743241752,0.2799873271,-3.5578838232,20.456623803,21.1730792519,21.2359256354,15.882783701,17.1359713304,15.6356397076,20.7809906342,17.9037398164,20.7584357491,15.2144586411,6.0073822251,15.295335468,7.2327217566,6.4487528557000005,6.3005375306,3.0736259104,-0.9727939266000001,-2.1008319838,-0.4834715686,-3.1980310924,-7.2335402557,0.1659214449,-2.4932718959,-2.3002588986,-0.26028444910000004,-5.1378791701,-1.2593191986,-5.0768780105,-0.15003577540000002,0.15003577540000002,-1.2842579264,-1.2797348679,0.3341127923,0.2677467854,-2.4090934572,1.7307305889,0.6783628684,-9.8677905136,3.7868166496,4.2707546992,3.1069219472,-3.1069219472,-5.8367692284,2.8308274553,-4.5928660839,-6.9488885932,0.0762432948,-0.0762432948,6.0593808005,5.9400611812,2.9526841673,1.3337330451,9.0457437881,10.288560285700001,-1.7819279829,1.7819279829,1.8215350483,2.6518927778,3.6154894721,4.1442189484,3.7210004635000002,4.3598518173,2.2278368852,-2.2278368852,7.8392643065000005,9.3208313642,7.2759564894,8.9310255842,7.7048182692000005,10.3099523524,8.1911611581,10.799959435,-0.7301131759,0.7301131759,0.7942990994,1.2833173773,-7.613360566,-7.0131322313,-0.364662372,0.364662372,-2.0890411367,-0.9234774194,0.49051841500000004,-0.7567156441,-1.4083169539,0.7941589530000001
31,14.0946212702,13.2571285678,12.1582111358,0.1060693089,-0.2124249654,0.4875346685,-0.38117901190000003,-2.1692684386,-2.3765169376,1.0692438403,-1.8485512949,0.6364514746000001,6.6969965181,7.8179644226,-8.8746084662,-0.9463813666,-0.41622254550000004,-0.6364514746000001,-8.486334237,-0.0880209118,0.050085244800000005,1.4177578902999999,0.6410800496,-1.2828327094,0.6417526598000001,-21.2008095484,-22.2032776731,-17.4471900548,0.1440252884,1.3966502782,-4.6554507136000005,-5.5847564475,0.0044781257,-7.0334784467,4.6509725879,3.8876167601000002,2.3567770079,-7.234647659,4.8778706511,0.2632007906,2.9790527454999998,2.1006863159,-1.7985067293,-9.5369511734,-0.3021795865,-4.8190222857,-5.9396264178,-3.8428513142,-5.8642592892,-8.0197599624,-7.0768327502,-8.6091696422,-9.8639607234,-22.9680649851,-24.0821709274,-18.9574807998,-19.8326528499,-17.9426724544,-16.8695929968,-17.7206553284,-17.9708010484,-24.2278818389,-14.0206662639,-0.7668527685000001,-15.3370032054,-20.6674698685,-20.6344937901,-21.4890799123,0.3883475735,0.6557811642,-1.0441287377,-0.7947808083,-3.0929435582,-3.3308610551,-5.965235844,-6.4271519559,-4.8710138594,-6.7709131328000005,1.2382051366,-1.4671951127,-5.4904680262,0.7525715435,-0.7525715435,1.3542262364,0.701701044,-0.021274748200000002,-2.3822138745,-0.7738879679,1.3745883099,-0.6007003421,-18.8933823736,-15.171454656,-15.4096879965,-1.3913845691,1.3913845691,2.9448032725,-3.1063207777,-3.0556889722,-4.3622134912,-0.0575131542,0.0575131542,-2.6059678606,-4.8484619775,-6.2572224638,-7.0912291807,-0.7174834265000001,-2.5258641558,2.0476829502,-2.0476829502,1.8365166824,-1.9851692349,-2.2304445377,-2.6290993704,-1.8760136442,0.28453248740000003,-1.731809935,1.731809935,-3.8211125204,-0.7766129047,-5.9170931489,-4.616756899,-7.8489787624,-5.4538556933,-7.2895571685,-7.1804963427,0.37326326600000004,-0.37326326600000004,-2.3581687597,-2.9873120346,11.9787642685,11.6121444401,0.2053920948,-0.2053920948,-0.3535714005,-1.234947204,10.8215009759,10.3431711744,7.0188313684,9.0797635409
32,-12.28334079,-13.0492800925,-11.0444123721,0.6125594841,0.0227231025,-0.3083755988,-0.3269069878,-5.988732389,-5.2269264443,-3.3822819338,-5.3427043035,-0.5573631614,-9.0028110419,-8.383816968,-11.0379522561,-5.1507890514,-0.6064249302,0.5573631614,-12.563366125,-6.9010205629,-0.3763698794,-0.4081947736,-1.7839462672000002,1.5734363225,0.2105099446,-2.2414781873,-2.1823934671,-1.9965855225,-0.3747104164,0.9820603885,0.6199081469000001,-0.0173279858,0.8119423713,-0.5326742426000001,-1.4318505183,0.2006870852,-0.1259673172,0.3806549376,-0.25468762040000004,3.6497567848,2.1436489202,4.6167357695,-0.5291394631,30.5079021414,-4.0875963063,27.4087502398,27.7702958018,-4.1848205748,4.9743448345,29.8746998268,-1.2419158064,31.9947887643,17.7223449252,16.626586179,17.4139474254,19.542761521,16.8955576087,17.1040187876,18.0430101361,18.5848811378,17.1354530557,18.6150516703,16.9165457765,10.5504578037,17.2770522842,6.9519182645,4.7762345819,5.4998178895,0.19996997500000002,0.1357534622,-0.3357234371,-0.5072282406,0.3753474687,-3.2261478902,2.9661596707,1.7821056352,3.1944680845,3.2508999777,-1.9075389812,-1.7528439530000002,-2.5989006582,0.2119178035,-0.2119178035,-3.0721966351,-1.9998828551,-1.0995784811,-0.0633626343,0.5828398954,-0.4345119501,-0.1483279453,1.500277439,3.1579646512,3.1531430395,0.3458478723,-0.3458478723,-0.23028352470000002,2.3321497712,-1.2097049811,0.3234473022,0.8605541046,-0.8605541046,1.1118059154,0.310829258,4.4825948977,4.1562645646,6.1349783575,5.1340154288,1.808152502,-1.808152502,1.4910839141,-3.5292921764000003,-2.0343236693,-2.5607986133000002,-1.8053039103000001,-1.9911750768,1.6290624213,-1.6290624213,6.6743829059,3.7499195234,8.2947124149,6.2487671824,10.323544468,9.8740687257,9.5514359935,7.7612729044,0.7380770448,-0.7380770448,-1.9414599109,-0.453534965,-4.1149554149,-4.7909136499,-0.7053240716,0.7053240716,-2.6659921391,-5.8643100726,-4.8944099281,-6.2864372004,-5.732834061,-5.6767143693
33,-19.6176448727,-15.7039434545,-20.7474440949,-0.207498382,-0.14245059640000002,-0.077052668,0.42700164630000004,-7.7813182522,-7.9247880653,-4.5882698116,-7.3437453115,0.7900015598,-1.7675234235000001,-2.3904700949,-10.5731084889,11.7757456753,-0.3744635783,-0.7900015598,-14.1215738256,11.1057461928,0.2937760331,-2.1314598867,-0.8397465857,-2.9199225736,3.7596691593,-2.3596536423,-0.3660721108,5.8817666173,1.0268465809,-2.7162554031,1.5299034127,-2.4494639351,-1.5139608171,-1.6835564013000002,-0.0159425956,0.7908013464,-1.2630196246,3.055630138,-1.7926105134,10.0574693732,11.2081890372,-1.8545236695,1.14518264,5.4300630432,0.7093410296,5.0972496579,5.256099683,12.3849994439,5.6100793481,-1.1912596264,3.5393419552000003,0.9960613177000001,6.1797625456,6.1025200727,2.2309022927,2.5782881651,-2.9573656816,1.4520549811,3.4434068748,2.6807136546,4.5273143078,2.5260475206,2.8556604146,6.6274119457000005,0.6790870103000001,1.4847162967,1.248451634,1.0320896727,-1.901612077,1.059986685,0.8416253920000001,-2.5979501408,-2.8958991292,1.8471972588,11.4415322327,17.2308248497,13.0677926156,9.4806408759,2.0888839462,-3.165623602,1.8866373680000001,-0.8420903122000001,0.8420903122000001,-1.694285281,-2.4844265314,-1.0522547497,-0.9579935997000001,0.1423211754,0.7374985724,-0.8798197478,2.281959948,1.0450690950000001,1.0596082875,-2.951169011,2.951169011,0.5232133958,-9.6655509425,-7.8621684618,-4.140306252,2.5625197788,-2.5625197788,-4.904476743,-11.5434058872,-22.4997373442,-23.3973875137,-7.4965882371,-9.1927592224,8.5454382793,-8.5454382793,4.1794876682,-4.7736386564,-1.1566243293,-5.8081730837,0.5939838978,-7.0994464403,0.8569171747000001,-0.8569171747000001,16.9072807945,13.2352057228,15.1237576089,16.0529252935,16.821904969,15.3936167992,16.127386815,12.5978978356,0.0118425247,-0.0118425247,-0.3110188245,-0.19296096670000001,-0.8535264615,-0.7304570008,-0.6581477671,0.6581477671,4.100744231,0.25059311630000003,-13.5750096151,-9.4934460035,-9.4988926746,-11.9013400482
