,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
266,lrp__wt_rich_log,1.19089278565,0.011812608607689633,2.0,811.0,1.1992455613,812.0,1.18254001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,lrp__wt_rich_trans,1.6342106366,0.03128658158655623,2.0,813.0,1.6563335906,814.0,1.6120876826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,lrp__wt_rich_stat,2.439536019,0.15898567570142078,2.0,815.0,2.3271161696,816.0,2.5519558684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,lrp__dellrp_min_log,-0.02480700790000001,0.5871586256085798,2.0,817.0,-0.4399908537,818.0,0.3903768379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,lrp__dellrp_min_trans,0.7741615590500001,1.1315390435195305,2.0,819.0,1.5742804899,820.0,-0.0259573718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,lrp__dellrp_min_stat,2.8173438827500004,0.2232923653837018,2.0,821.0,2.6594523370000003,822.0,2.9752354285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,lrp__dellrp_liv_log,-0.42425700860000004,0.155267862678063,2.0,823.0,-0.5340479672,824.0,-0.31446605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,lrp__dellrp_liv_trans,0.8243667210000001,0.062438702858871695,2.0,825.0,0.7802158908,826.0,0.8685175512000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,lrp__dellrp_liv_stat,3.0614726419,0.7487961306374661,2.0,827.0,3.5909514636,828.0,2.5319938202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,lrp__dellrp_rich_log,0.7829104363,0.16335280678000874,2.0,829.0,0.6674025589,830.0,0.8984183137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,lrp__dellrp_rich_trans,1.1863615811500001,0.2865096383463368,2.0,831.0,1.3889544893,832.0,0.983768673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,lrp__dellrp_rich_stat,1.2593872146,1.1761290802564035,2.0,833.0,2.0910360628,834.0,0.4277383664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,mazF_circuit__t0,0.0,0.11816700634632471,2.0,835.0,0.0835566915,840.0,-0.0835566915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,mazF_circuit__t2,1.23084849465,1.0993724545330232,2.0,836.0,2.0082222123,841.0,0.45347477700000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,mazF_circuit__t4,0.30969905015,0.1613954316185409,2.0,837.0,0.4238228543,842.0,0.195575246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,mazF_circuit__t6,2.48456688875,3.370881290588515,2.0,838.0,0.10099386960000001,843.0,4.8681399079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,mazF_circuit__t8,1.7626135619499999,2.7598454602221634,2.0,839.0,3.7141190019,844.0,-0.188891878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,mazF_ribo__emptyvec_mrna_5m,0.0,0.43315586690604213,2.0,845.0,0.3062874508,846.0,-0.3062874508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,mazF_ribo__mazF_mrna_5m,-2.0083436897,0.48069079429508166,2.0,847.0,-1.6684439694000002,848.0,-2.3482434100000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,mazF_ribo__emptyvec_total_5m,0.6174786621999999,0.6038119047360123,2.0,849.0,1.0444381546,850.0,0.1905191698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,mazF_ribo__mazF_total_60m,-0.3752839867,0.5540000892689115,2.0,851.0,-0.7670212066000001,852.0,0.0164532332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,mercury__ctrl_t00,3.3333329297012084e-11,0.14937969206225737,3.0,853.0,0.1502807555,863.0,-0.1484620205,873.0,-0.0018187349000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,mercury__ctrl_t10,-0.07303131943333334,0.28746472522415467,3.0,854.0,0.2574605238,864.0,-0.2114943283,874.0,-0.26506015380000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,mercury__ctrl_t30,-0.7710256244333333,0.10057210085164629,3.0,855.0,-0.7856970081,865.0,-0.8634562112,875.0,-0.6639236540000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,mercury__ctrl_t60,-0.8984970549666667,0.3278993313527593,3.0,856.0,-1.2706331572,866.0,-0.7728774328,876.0,-0.6519805749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,mercury__hg_t10,-1.2522470317,0.1959854355940009,3.0,857.0,-1.4610059095,867.0,-1.2235319118,877.0,-1.0722032738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,mercury__hg_t30,-2.615339242466667,0.39493066173785035,3.0,858.0,-2.9416070965000003,868.0,-2.7281259438000003,878.0,-2.1762846871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,mercury__hg_t60,-2.222685313,1.1601567767666199,3.0,859.0,-3.3343434496,869.0,-1.0194569188,879.0,-2.3142555706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,mercury__pma_t10,0.08529338976666667,0.07997532299526061,3.0,860.0,0.0593992803,870.0,0.0214734359,880.0,0.17500745310000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,mercury__pma_t30,-1.3090759484333334,0.315634766026451,3.0,861.0,-1.3352084633,871.0,-0.9811873216,881.0,-1.6108320604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,mercury__pma_t60,-0.9355662804666668,0.3181301674120039,3.0,862.0,-0.6129528162,872.0,-1.2490151104,882.0,-0.9447309148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,ml_abx__az_lolcde,-0.9990002556666666,0.3772338158561948,3.0,883.0,-1.2069223204,884.0,-0.5635551919,885.0,-1.2265232547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,ml_abx__b01,0.5769404823000001,0.3959060718974377,3.0,886.0,1.0116295358,887.0,0.48217526800000005,888.0,0.2370166431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,ml_abx__cro,-0.29806466896666667,0.7984421803149968,3.0,889.0,-0.8291415359000001,890.0,0.6201436170000001,891.0,-0.6851960880000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,ml_abx__chl,-0.7133044459,0.22867476460060657,3.0,892.0,-0.8988061522,893.0,-0.4578145818,894.0,-0.7832926037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,ml_abx__cip,0.5156913614333334,0.4289581280397235,3.0,895.0,0.0211908957,896.0,0.7875798299000001,897.0,0.7383033587000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,ml_abx__clr,-2.3330062862666665,0.42069946211571546,3.0,898.0,-2.8059551487,899.0,-2.1925920839,900.0,-2.0004716262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,ml_abx__cst,-0.8464074118333335,1.094446942834688,3.0,901.0,-1.5464119841000001,902.0,0.41480797220000004,903.0,-1.4076182236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,ml_abx__ctrl,-3.700743415417188e-17,1.1285143672453573,6.0,904.0,-1.2365959625,905.0,-1.5744020653000002,906.0,0.8366527935,907.0,0.9323237236,908.0,0.1690930726,909.0,0.8729284381,,,,,,,,,,,,,,,,,,,,,,,,
305,ml_abx__dox,-1.0992197638666668,0.5928599392388153,3.0,910.0,-1.6296432618,911.0,-0.4592132815,912.0,-1.2088027483000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,ml_abx__glob,-0.9805948826666665,0.7074904737678602,3.0,913.0,-1.5767168335,914.0,-0.1987759768,915.0,-1.1662918377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,ml_abx__lvx,1.0092509322333334,1.112028476659539,3.0,916.0,-0.10892555450000001,917.0,2.1150276987,918.0,1.0216506525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,ml_abx__mec,0.3254744361,1.0163790150661356,3.0,919.0,-0.8130303444,920.0,1.1414684946,921.0,0.6479851581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,ml_abx__mem,-0.05711860339999997,1.5519113886618898,3.0,922.0,-1.8208809471,923.0,1.0991450651,924.0,0.5503800718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,ml_abx__nit,-0.9542399868999999,0.07769336426251076,3.0,925.0,-0.9426812247,926.0,-1.0370651668,927.0,-0.8829735692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,ml_abx__ntx,-0.19276284765,0.31386319938494495,2.0,928.0,0.029171949000000003,929.0,-0.4146976443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,ml_abx__nor,0.46974217856666667,0.20076576752885308,3.0,930.0,0.352722078,931.0,0.7015629771,932.0,0.3549414806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,ml_abx__pb,-1.7753130200666665,1.0054398177148043,3.0,933.0,-2.6677202677,934.0,-0.6859793897,935.0,-1.9722394028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,ml_abx__tmp,-1.0936040363333335,0.9286140012707631,3.0,936.0,-1.4153947971,937.0,-0.0468971675,938.0,-1.8185201443999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,mut_abx__del_mutS_000nor,0.0,1.238882936505102,3.0,939.0,-1.4300386723,940.0,0.7477756662,941.0,0.6822630061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,mut_abx__del_mutS_125nor,-1.6635109074333332,0.5908944101208817,3.0,942.0,-1.2519780265,943.0,-1.3979635248,944.0,-2.340591171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,mut_abx__del_mutS_250nor,-2.071072602766667,1.3341607139275358,3.0,945.0,-2.8941916979,946.0,-0.5317537604,947.0,-2.7872723500000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,mut_abx__del_mutS_375nor,-3.4439714611,1.3075268656469068,3.0,948.0,-4.0555239007,949.0,-1.9427333161,950.0,-4.3336571665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,mut_abx__del_mutS_500nor,-4.9453805077999995,0.32244439429372307,3.0,951.0,-4.8805801283,952.0,-5.2953040361,953.0,-4.660257359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,mut_abx__del_mutS_625nor,-4.457541734933334,2.039594884752219,3.0,954.0,-2.1808159359,955.0,-5.074045438,956.0,-6.1177638309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,mut_abx__del_mutS_750nor,-5.514567157566667,0.43814865937908,3.0,957.0,-5.2279244841,958.0,-6.0189303631,959.0,-5.2968466255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,mut_abx__del_mutS_875nor,-5.949326253033334,0.18818112815385976,3.0,960.0,-6.025921354,961.0,-5.7349263747,962.0,-6.0871310304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,nit_yeaG__wt_Nminus,0.0,0.11784260131146551,2.0,963.0,0.0833273025,964.0,-0.0833273025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,nit_yeaG__wt_Nplus,1.79822264935,0.19935369565181843,2.0,965.0,1.9391869994,966.0,1.6572582993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,nit_yeaG__del_yeaG_Nminus_24h,1.8176158280333334,2.491100275259365,3.0,967.0,4.6938840117,968.0,0.3496223471,969.0,0.4093411253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,nit_yeaG__del_yeaG_Nminus,-0.09365543895000002,0.3890249540365084,2.0,970.0,-0.36873762200000004,971.0,0.1814267441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,nit_yeaG__del_yeaG_Nplus,1.9396287476,0.2432471796004778,2.0,972.0,2.1116304778,973.0,1.7676270174000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,opex__amp,0.41240183403333336,1.0852200817295865,3.0,974.0,1.6649461669,975.0,-0.1814335255,976.0,-0.2463071393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,opex__bak_amp,-0.9109239940666667,0.7470222118959968,3.0,977.0,-0.0807739802,978.0,-1.1230694543,979.0,-1.5289285477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,opex__bak_kan,-0.4575075643666667,0.9953962173145341,3.0,980.0,-0.8101803373,981.0,0.6662094562,982.0,-1.228551812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,opex__bak_nor,-1.0035507629666667,0.2208247287170368,3.0,983.0,-1.1140163586,984.0,-0.7492913967,985.0,-1.1473445336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,opex__bak_rif,-0.8912682372999998,0.7748954607168128,3.0,986.0,-1.2920887625,987.0,-1.3836567586,988.0,0.0019408092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,opex__chx_amp,-0.35192938483333336,1.1172029418677383,3.0,989.0,-1.1843570984,990.0,0.9177717241000001,991.0,-0.7892027802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,opex__chx_kan,-0.9057421100666666,0.19924064527422186,3.0,992.0,-0.8090638676,993.0,-0.7732862568000001,994.0,-1.1348762058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,opex__chx_nor,-1.1258739036,0.31824842771405953,3.0,995.0,-1.4388077117,996.0,-1.1362493969,997.0,-0.8025646022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,opex__chx_rif,-0.6605972677666667,0.3421977972474076,3.0,998.0,-1.0420697061,999.0,-0.380651091,1000.0,-0.5590710062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,opex__ctrl,-9.25185853854297e-18,0.5691133676209434,3.0,1001.0,-0.623670908,1002.0,0.4911842039,1003.0,0.1324867041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,opex__etoh_amp,1.0965713519,1.3266665163352824,3.0,1004.0,0.6714870153,1005.0,2.5836807117,1006.0,0.034546328700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,opex__etoh_kan,0.5405803355666667,1.3295617340362111,3.0,1007.0,1.5963186133,1008.0,0.9780074835,1009.0,-0.9525850901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,opex__etoh_nor,1.1986680657666666,0.8942949460494856,3.0,1010.0,0.3247329745,1011.0,1.1592517927000001,1012.0,2.1120194301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,opex__etoh_rif,1.0392245061666667,1.3297741473887754,3.0,1013.0,-0.029598633500000002,1014.0,0.6189046451,1015.0,2.5283675069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,opex__glual_amp,0.030978055300000012,1.2951325577606314,3.0,1016.0,-0.41373292770000003,1017.0,1.4898781066,1018.0,-0.983211013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,opex__glual_kan,-0.8597324713333333,0.5016654001878488,3.0,1019.0,-1.031629669,1020.0,-1.2528524363,1021.0,-0.2947153087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,opex__glual_nor,-0.9517326461,0.7449402376641183,3.0,1022.0,-1.2866710052,1023.0,-1.4704108117999999,1024.0,-0.0981161213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,opex__glual_rif,-0.41928483153333335,1.1579402246226318,3.0,1025.0,-0.1958613432,1026.0,-1.6726563422,1027.0,0.6106631908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,opex__h2o2_amp,0.48204571319999995,0.775732626433457,3.0,1028.0,1.0524211876,1029.0,0.7949925523,1030.0,-0.4012766003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,opex__h2o2_kan,2.3343026603333334,1.0466319140225482,3.0,1031.0,1.8259544554,1032.0,1.6389374322,1033.0,3.5380160934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,opex__h2o2_nor,0.9268147204333333,1.970371644444213,3.0,1034.0,-0.044205147300000004,1035.0,-0.3695857614,1036.0,3.19423507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,opex__h2o2_rif,2.1032371314666665,1.3890285721187512,3.0,1037.0,0.7224017705,1038.0,3.5003164379,1039.0,2.086993186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,opex__ippoh_amp,-0.23943795850000005,1.0722289893073986,3.0,1040.0,-1.3587580721,1041.0,-0.13805387530000002,1042.0,0.7784980719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,opex__ippoh_kan,0.6497134317000001,2.3127926112482915,3.0,1043.0,-0.8964380604000001,1044.0,3.3085440227,1045.0,-0.46296566720000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,opex__ippoh_nor,1.0610838691333333,2.640866878583201,3.0,1046.0,-0.34653874560000003,1047.0,-0.5777799613,1048.0,4.1075703143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,opex__ippoh_rif,-0.44687441596666666,0.29323792093046286,3.0,1049.0,-0.14084572210000001,1050.0,-0.4743965035,1051.0,-0.7253810223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,opex__kan,0.22610788103333335,0.5540328375488949,3.0,1052.0,0.211250041,1053.0,0.787420199,1054.0,-0.3203465969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,opex__nor,0.23464467703333336,0.8897937236403575,3.0,1055.0,-0.6447996107,1056.0,1.1344387492,1057.0,0.2142948926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,opex__paa_amp,-0.7763539957333334,0.24504733340219034,3.0,1058.0,-0.6369608592,1059.0,-0.6328010371,1060.0,-1.0593000909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,opex__paa_kan,-1.4889093502666668,0.492822565410789,3.0,1061.0,-1.3005247008,1062.0,-2.0481366187,1063.0,-1.1180667313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,opex__paa_nor,-1.0380847543333334,0.598356927393213,3.0,1064.0,-0.34875270270000003,1065.0,-1.4233340834,1066.0,-1.3421674769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,opex__paa_rif,-0.9461097819666667,0.8356275797222454,3.0,1067.0,-1.7367830131000002,1068.0,-1.0297307148,1069.0,-0.071815618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,opex__phenol_amp,-0.4024699122,1.079326367749983,3.0,1070.0,-1.6422908695,1071.0,0.1075387762,1072.0,0.3273423567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,opex__phenol_kan,0.1848026578666667,1.1762649931289368,3.0,1073.0,1.1426838603,1074.0,0.5397967277,1075.0,-1.1280726144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,opex__phenol_nor,0.14508513356666666,0.7829520800738389,3.0,1076.0,-0.6227109275,1077.0,0.9423605536,1078.0,0.1156057746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,opex__phenol_rif,-0.14098111599999996,0.7942692118189394,3.0,1079.0,0.5400961755,1080.0,-1.0134632485,1081.0,0.050423725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,opex__pvpi_amp,-0.6514712936000001,0.11119610864642081,3.0,1082.0,-0.7374264676000001,1083.0,-0.691097312,1084.0,-0.5258901012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,opex__pvpi_kan,0.9242478787,1.6573616871916104,3.0,1085.0,2.8337705416,1086.0,0.07966895090000001,1087.0,-0.1406958564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,opex__pvpi_nor,-0.3499751091666667,0.35137835582650745,3.0,1088.0,-0.21849220230000002,1089.0,-0.0832997567,1090.0,-0.7481333685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,opex__pvpi_rif,0.4849158974666667,0.8159136967909931,3.0,1091.0,-0.4365080907,1092.0,0.7754851981,1093.0,1.115770585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,opex__rif,0.5056360507666667,1.1428272766608576,3.0,1094.0,0.6094846929000001,1095.0,1.5929947406,1096.0,-0.6855712812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,opex__naocl_amp,0.09104676243333337,0.7264012056902153,3.0,1097.0,-0.3845303922,1098.0,0.9271901585000001,1099.0,-0.269519479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,opex__naocl_kan,-0.06838999070000001,0.16897796669587928,3.0,1100.0,0.0284877195,1101.0,0.029849663800000002,1102.0,-0.26350735540000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,opex__naocl_nor,-0.6072549117666667,0.2882150065719565,3.0,1103.0,-0.401563791,1104.0,-0.9366755417,1105.0,-0.48352540260000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,opex__naocl_rif,0.20880429226666672,0.9854842036720344,3.0,1106.0,-0.4244834718,1107.0,1.3442210803,1108.0,-0.2933247317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,phage_lysogen__wt_ctrl,-3.33333360913457e-11,0.3355590810362208,3.0,1109.0,0.2040365693,1110.0,0.1832477414,1111.0,-0.38728431080000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,phage_lysogen__O104_H4,-0.1803887225666667,0.364962405684042,3.0,1112.0,-0.0505893844,1113.0,0.10193150470000001,1114.0,-0.592508288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,phage_lysogen__O157_H7_PA8,-0.028914632800000006,0.24293425351469294,3.0,1115.0,0.1646801642,1116.0,0.050094232700000005,1117.0,-0.3015182953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,phage_resist__ygbE_oe,0.37398791815000004,0.5650508948179104,4.0,1118.0,1.2073805094,1123.0,0.0470077792,1124.0,0.23944409730000002,1125.0,0.0021192867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,phage_resist__wt,0.0,0.8867963254265562,4.0,1119.0,1.3100509649,1120.0,-0.2242767765,1121.0,-0.5831162575000001,1122.0,-0.5026579309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,phage_resist__yahA_oe,-1.0571799045333332,0.11797033130754545,3.0,1126.0,-0.921137144,1127.0,-1.1191784492,1128.0,-1.1312241204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,phage_resist__yrfF_ko,-0.4882300488333333,0.08919931839917666,3.0,1129.0,-0.3853289239,1130.0,-0.543558403,1131.0,-0.5358028196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,pollution__wt_ctrl,1.5178830414797062e-18,0.8442781644956037,3.0,1132.0,-0.8452139748,1133.0,0.843339232,1134.0,0.0018747428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,pollution__wt_urban,-1.5233418091333333,0.7214037837531042,3.0,1135.0,-2.0815235909,1136.0,-1.7797397072,1137.0,-0.7087621293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,pollution__wt_diesel,-0.7086572517333334,0.5646028097472783,3.0,1138.0,-0.9887031338000001,1139.0,-0.058774466500000004,1140.0,-1.0784941549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,pollution__evo_diesel,2.7099718287666668,1.137561631281777,3.0,1141.0,2.2081018046,1142.0,4.0121638618,1143.0,1.9096498199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,ppGpp__wt_relAtrunc_00m,0.32881932063333336,0.3544079608060634,3.0,1144.0,0.7257383733,1145.0,0.2166526208,1171.0,0.0440669678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,ppGpp__mut_delrelA_10m,-0.5408381356333334,0.37516512568671384,3.0,1146.0,-0.34998944730000003,1148.0,-0.29946661410000003,1149.0,-0.9730583455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,ppGpp__mut_delrelA_05m,-0.03684660956666667,0.14116845753146232,3.0,1147.0,0.1048211064,1152.0,-0.1775104546,1153.0,-0.0378504805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,ppGpp__mut_delrelA_00m,0.15772061033333332,0.27537652115604233,3.0,1150.0,0.1749951716,1151.0,0.4240531836,1154.0,-0.12588652420000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,ppGpp__wt_delrelA_10m,-2.0955337270666665,0.40514382742541205,3.0,1155.0,-2.1386539409,1158.0,-1.6705544755,1159.0,-2.4773927648000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,ppGpp__wt_delrelA_05m,-1.8510397332999997,0.2897055469570071,3.0,1156.0,-2.1602788715,1157.0,-1.8069084916,1162.0,-1.5859318368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,ppGpp__wt_delrelA_00m,0.0,0.21859418797012473,3.0,1160.0,-0.050169722300000004,1161.0,-0.18914788200000002,1163.0,0.23931760430000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,ppGpp__mut_relAtrunc_10m,0.49524140856666676,0.21481683369578,3.0,1164.0,0.6581020013000001,1177.0,0.5758407161,1179.0,0.2517815083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,ppGpp__mut_relAtrunc_05m,0.5455002823,0.3575610337183202,3.0,1165.0,0.8091006834000001,1166.0,0.13849831170000002,1178.0,0.6889018518000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,ppGpp__wt_relAtrunc_10m,0.5186085122666667,0.272184244239609,3.0,1167.0,0.4203385309,1168.0,0.8262807747,1169.0,0.3092062312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,ppGpp__mut_relAtrunc_00m,0.24492855773333333,0.3738396785705079,3.0,1170.0,-0.18471636290000001,1175.0,0.49594545,1176.0,0.4235565861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,ppGpp__wt_relAtrunc_05m,0.7403614779333334,0.20018673814604188,3.0,1172.0,0.639174062,1173.0,0.9709428529,1174.0,0.6109675189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,pressure__high_pressure,-0.4949279309,0.041040076509100895,2.0,1180.0,-0.46590821450000003,1181.0,-0.5239476473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,pressure__low_pressure,0.0,0.8092354446662267,2.0,1182.0,-0.5722158705,1183.0,0.5722158705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,quantum_dots__ctrl,0.0,0.42587228649495107,2.0,1184.0,-0.30113718170000003,1185.0,0.30113718170000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,quantum_dots__cdte_light,-0.0862566062,0.4343470806270964,2.0,1186.0,-0.3933863723,1187.0,0.2208731599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,quantum_dots__cdte_dark,-0.30432302099999997,0.24045335630170406,2.0,1188.0,-0.4743492198,1189.0,-0.1342968222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,quantum_dots__cdse_light,0.006842843200000004,0.27915328724294136,2.0,1190.0,-0.1905483392,1191.0,0.2042340256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
