,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
128,csrA__delcsrA_t15,3.37972497175,0.16017262479076738,2.0,439.0,3.2664658226,449.0,3.4929841209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.20467977140000002,0.24670031053482244,2.0,450.0,0.0302363089,478.0,0.3791232339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.49799624465000003,0.392517059989525,2.0,451.0,0.7755477195,479.0,0.2204447698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.27162319845000005,9.21872788302259e-05,2.0,452.0,0.27155801220000003,480.0,0.2716883847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.6960757623,0.2616889024731084,2.0,453.0,0.5110337648000001,481.0,0.8811177598000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.65679937445,0.11047560513974347,2.0,454.0,0.5786813249,482.0,0.734917424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.48732212750000004,0.01243739734081243,2.0,455.0,0.49611669550000004,483.0,0.47852755950000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.4061297842,0.15012403292451912,2.0,456.0,0.5122835059,484.0,0.29997606250000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.9259368029,0.6946804214997467,2.0,457.0,1.4171500397,485.0,0.4347235661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,1.03965704505,0.7803439280048834,2.0,458.0,1.5914435282000001,486.0,0.4878705619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.40458964810000003,0.13878258575787927,2.0,459.0,0.5027237556,487.0,0.3064555406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.91308526415,0.47014730998923226,2.0,460.0,0.5806409131,488.0,1.2455296152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.5396624858549155,2.0,461.0,-0.3815990033,489.0,0.3815990033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.2262933021,0.18435907074918614,2.0,462.0,-0.3566548512,490.0,-0.09593175300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.23227176665000002,0.25883314390350237,2.0,463.0,-0.049249095400000005,491.0,-0.41529443790000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.5939183075500001,0.43457921763153107,2.0,464.0,0.2866243958,492.0,0.9012122193000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.19244251310000002,0.03717541763054457,2.0,465.0,0.21872950300000002,493.0,0.16615552320000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.28581902485,0.0562420883353234,2.0,466.0,0.3255881869,494.0,0.24604986280000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.14493167615,0.15459943103156276,2.0,467.0,0.0356133701,495.0,0.2542499822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.44890392865,0.3403034779926926,2.0,468.0,0.6895348256,496.0,0.2082730317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,0.60266116015,0.4296764913499605,2.0,469.0,0.2988339994,497.0,0.9064883209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.54464623395,0.4450001232090947,2.0,470.0,0.8593088387000001,498.0,0.2299836292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.4258948234,0.27513097650335644,2.0,471.0,0.2313478442,499.0,0.6204418026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.6762504006,0.42551754445785855,2.0,472.0,0.3753640594,500.0,0.9771367418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,0.8076035532500001,0.7565139541617184,2.0,473.0,1.3425397003000001,501.0,0.2726674062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.43238510804999997,0.33016249958492333,2.0,474.0,0.1989249657,502.0,0.6658452504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.24256640035000002,0.07901008721235962,2.0,475.0,0.29843496880000003,503.0,0.1866978319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.46190813755000004,0.25082429325933636,2.0,476.0,0.2845485789,504.0,0.6392676962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.7440844256000001,0.08256832949901671,2.0,477.0,0.8024690513,505.0,0.6856997999000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,0.23134385910000002,0.7060968508772563,3.0,506.0,-0.5642305006,507.0,0.4746355974,514.0,0.7836264805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-0.07510425666666666,0.3216737203478465,3.0,508.0,0.2394358095,509.0,-0.0612825236,511.0,-0.4034660559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-0.8057750425333334,0.4591417516578194,3.0,510.0,-0.31773286100000003,512.0,-1.2291624342,513.0,-0.8704298324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.7069384914,0.3247252684277938,3.0,515.0,0.39757392,522.0,0.6781359782,523.0,1.045105576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,6.3606527452482924e-18,0.18660417286842512,3.0,516.0,0.17967415320000002,517.0,-0.1928371559,519.0,0.0131630027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.00319056053333334,0.5553388008837857,3.0,518.0,-0.5073351873,520.0,0.5920724145,521.0,-0.09430890880000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-5.67994611905,1.338622844716127,2.0,524.0,-4.7333968281,525.0,-6.62649541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-10.88510364665,0.3206423588097162,2.0,526.0,-11.1118320329,527.0,-10.6583752604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-10.893844995950001,0.33989585978329556,2.0,528.0,-11.1341876633,529.0,-10.6535023286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-5.36699811875,0.7242317898446183,2.0,530.0,-4.854888909,531.0,-5.8791073285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.35609503797640907,2.0,532.0,0.2517972161,533.0,-0.2517972161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-7.3358644407,1.3002888952035583,2.0,534.0,-6.4164213454,535.0,-8.255307536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-4.3298129618,1.017547429106297,2.0,536.0,-3.6102982745,537.0,-5.0493276491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-3.4430618595499998,1.2569176223407268,2.0,538.0,-2.5542868854,539.0,-4.3318368337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.12264592860285511,2.0,540.0,0.0867237678,541.0,-0.0867237678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.11736871530000004,2.7190513411195356,2.0,542.0,2.040028357,543.0,-1.8052909264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,0.08234829923333335,0.6824147521672201,3.0,544.0,-0.6403027163,545.0,0.7157427804000001,546.0,0.1716048336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,0.8813423071500001,1.3319139861303844,2.0,547.0,-0.0604631044,548.0,1.8231477187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-0.07371962596666666,0.18912717233285478,3.0,549.0,0.1213092845,550.0,-0.0861348428,551.0,-0.2563333196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,-3.33333360913457e-11,0.13684633789784362,3.0,552.0,-0.0262066461,553.0,0.1480545326,554.0,-0.12184788660000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-0.36400965283333336,0.06256752690705711,3.0,555.0,-0.3203868668,556.0,-0.43569573710000004,557.0,-0.3359463546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.009957729199999996,0.2108236335292984,3.0,558.0,-0.20542800730000002,559.0,0.0193991708,560.0,0.2159020241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,0.9628225749666667,0.10566110745064558,3.0,561.0,0.8983940735,578.0,0.9053094844,589.0,1.084764167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-1.7405439127999998,0.5938180503416861,3.0,562.0,-2.1881672667,563.0,-1.9665598436,564.0,-1.0669046281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,2.4671622769447922e-17,0.9822252927295068,9.0,565.0,-0.1723838953,569.0,-0.8370200859,574.0,-1.3338142621,579.0,-0.5976857250000001,580.0,-0.29510869910000004,581.0,1.0000900012,587.0,-0.34915975930000004,590.0,0.9045867073,592.0,1.6804957182,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,1.934582356,0.16764292992230395,3.0,566.0,2.0329468505,568.0,1.7410135733,577.0,2.0297866442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,0.8620791796666666,0.08112263295341308,3.0,567.0,0.8075292264,573.0,0.8234063851000001,576.0,0.9553019275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,1.8166946366666668,0.5674333745505912,3.0,570.0,1.4243623025,585.0,1.5583972307,591.0,2.4673243768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,1.9368781884,0.027787783150698225,2.0,571.0,1.9565271183,582.0,1.9172292585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,0.14182072546666669,0.2673550489195641,3.0,572.0,0.1340431886,575.0,-0.1215606964,586.0,0.41297968420000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-1.1671604697,0.37065419067992134,3.0,583.0,-0.922090688,584.0,-1.5935705498,588.0,-0.9858201713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,2.92519532225,0.8216099952444263,6.0,593.0,3.8146331487,594.0,1.5486296757,595.0,2.5645118882,596.0,2.7488668168,613.0,3.4794960558,614.0,3.3950343483,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,1.24929921565,0.4967458086173208,6.0,597.0,1.808446992,598.0,0.49987845150000004,599.0,1.5921917975,600.0,0.8245714806000001,601.0,1.274642215,602.0,1.4960643573,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,2.7755575615628914e-17,0.41148804893940805,6.0,603.0,0.19941121950000001,604.0,0.1752041387,605.0,0.34342441760000003,606.0,0.2992956177,607.0,-0.6685847043,608.0,-0.3487506892,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,2.587389525166667,0.2885403557783409,6.0,609.0,2.4309052276,610.0,2.6656147297,611.0,2.6090217797,612.0,2.9227738178,621.0,2.7899667377,622.0,2.1060548585,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,2.0674300916833332,1.6713150342950336,6.0,615.0,0.4659460562,616.0,0.2085025063,617.0,1.1175265127,618.0,3.9359873669,619.0,3.7395677373,620.0,2.9370503707,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-2.3654533979833334,1.817812093244792,6.0,623.0,1.0472470084,624.0,-2.2070461209,625.0,-3.7111052312,626.0,-2.1450663327,627.0,-3.5974303529,628.0,-3.5793193586000003,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,-1.850371707708594e-17,0.6689532980486889,3.0,629.0,0.5868737507,647.0,-0.7283884997000001,666.0,0.141514749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.2235102216,0.4435387879364249,3.0,630.0,0.0104785367,648.0,0.0540376684,667.0,-0.7350468699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-0.5165220219666667,0.3049187957249605,3.0,631.0,-0.1910070585,649.0,-0.5630664304,668.0,-0.7954925770000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.08731701246666668,0.1975879092733608,3.0,632.0,0.1184565459,650.0,-0.1048579429,669.0,-0.2755496404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-0.093437932,0.309505860721308,3.0,633.0,-0.2995970174,651.0,-0.243177893,670.0,0.26246111440000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-1.0481339931666667,0.23721629616888876,3.0,634.0,-1.3152780676,652.0,-0.9669747768,671.0,-0.8621491351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-0.5261929624666667,1.2142905101018417,3.0,635.0,0.8550286912,653.0,-1.0078265166,672.0,-1.425781062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.4198306005666667,1.552216566653207,3.0,636.0,1.342081225,654.0,-1.5856133186,673.0,-1.0159597081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.3807789819666667,0.10844935353618185,3.0,637.0,0.3334881843,655.0,0.5048432417000001,674.0,0.3040055199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,0.7803097812333334,0.3089610481765316,3.0,638.0,0.4250805905,656.0,0.9293569856,675.0,0.9864917676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-0.19803174950000002,0.840270181655737,3.0,639.0,-1.1682903512,657.0,0.2887292836,676.0,0.2854658191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.45530388156666673,0.3355783604485397,3.0,640.0,-0.0705624151,658.0,-0.6077579643000001,677.0,-0.6875912653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.5183171215333333,0.260141886440697,3.0,641.0,-0.7914381730000001,659.0,-0.49005003750000004,678.0,-0.2734631541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.005114505766666648,0.4803891502210161,3.0,642.0,-0.135010341,660.0,0.5268655731,679.0,-0.4071987494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,0.0014163888666666672,0.18191182487105334,3.0,643.0,0.183990487,662.0,-0.1798258493,681.0,8.45289e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-0.5963116808333333,0.2929011171049601,3.0,644.0,-0.9344422136,663.0,-0.4207755946,682.0,-0.43371723430000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-0.08075393246666666,0.1239121912409715,3.0,645.0,0.033911918,664.0,-0.21220189120000002,683.0,-0.0639718242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-0.6827847611666668,0.28156969878581617,3.0,646.0,-0.9325307457,665.0,-0.3776294828,684.0,-0.738194055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-0.8792623971,0.22238226839818007,2.0,661.0,-0.7220143871,680.0,-1.0365104071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.48183201683949833,2.0,685.0,-0.3407066865,689.0,0.3407066865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.040906302800000016,0.5664535635309224,2.0,686.0,-0.4414494588,690.0,0.3596368532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.8872990669,0.2922544897012955,2.0,687.0,-0.6806439354,691.0,-1.0939541984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-0.31812548225000004,0.007046856687809693,2.0,688.0,-0.3231083624,692.0,-0.3131426021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-2.162588308466667,0.3826362273993779,3.0,693.0,-2.5444643761,694.0,-1.779196425,695.0,-2.1641041243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-1.8041127715666665,0.2619891041996768,3.0,696.0,-2.0334930746,697.0,-1.5186104479,698.0,-1.8602347922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.18603134764055212,3.0,699.0,-0.0617698857,700.0,-0.1472891945,701.0,0.2090590802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,1.4968255366666667,0.3041096459916073,3.0,702.0,1.4252581614,703.0,1.8303360452000002,704.0,1.2348824033999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,0.48054429150612593,3.0,705.0,0.500626542,706.0,-0.0430631439,707.0,-0.4575633981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.7269539839333333,0.26230471689710455,3.0,708.0,-0.4881207327,709.0,-0.6850548537000001,710.0,-1.0076863654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-0.6943014928333334,0.08791966439450527,3.0,711.0,-0.7640042931000001,712.0,-0.7233719756,713.0,-0.5955282098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-0.6915674594666666,0.15093273394483261,3.0,714.0,-0.858927489,715.0,-0.6500022350000001,716.0,-0.5657726544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-2.5252075712,1.2801386402787067,2.0,717.0,-3.4304022846,718.0,-1.6200128578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-2.5617671677000002,1.302417113373768,2.0,719.0,-3.4827151405,720.0,-1.6408191949000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.33823788975,2.228769828377913,2.0,721.0,-1.2377403696,722.0,1.9142161491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,1.4065272905898152,2.0,723.0,-0.9945649851,724.0,0.9945649851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-1.4585257713500002,0.1734249093810459,2.0,725.0,-1.5811557008000001,726.0,-1.3358958419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-4.689855389,0.28171254639325455,2.0,727.0,-4.4906545371,728.0,-4.8890562409000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-4.01036581595,0.7597943210903281,2.0,729.0,-3.4731100992,730.0,-4.5476215327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.1625307655898159,2.0,731.0,0.1149266065,732.0,-0.1149266065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-5.69816761275,0.13606261771179082,2.0,733.0,-5.6019568131,734.0,-5.7943784124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,0.42668111886666665,0.1929735253760368,3.0,735.0,0.334566162,736.0,0.2970260265,737.0,0.6484511681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,-2.3129646346357427e-18,0.11265436482920886,3.0,738.0,-0.1143241244,739.0,0.1109068466,740.0,0.0034172778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.5118756792333334,0.2364515953112904,3.0,741.0,-0.7849010645000001,742.0,-0.3768499887,743.0,-0.37387598450000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.16739379473333335,0.24938577205517415,3.0,744.0,-0.4549692826,745.0,-0.0365874755,746.0,-0.010624626100000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,0.0007411629666666716,0.44900664683760805,3.0,747.0,-0.1875372706,748.0,-0.3234740065,749.0,0.5132347660000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.05500285626666668,0.19924681096907623,3.0,750.0,-0.0846384081,751.0,0.28317287950000003,752.0,-0.033525902600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.06211630336666666,0.3235868691067642,3.0,753.0,-0.3766392706,754.0,0.26983043770000004,755.0,-0.0795400772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-0.6104541033666667,0.44013022798814294,3.0,756.0,-0.9475435292000001,757.0,-0.7712916256,758.0,-0.1125271553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-1.0031095073333332,0.3976573435208997,3.0,759.0,-0.5984557112000001,760.0,-1.0174926856,761.0,-1.3933801252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-0.5527711545,0.1266223738721657,3.0,762.0,-0.6632781918,763.0,-0.4146058056,764.0,-0.5804294661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,0.06013382623333333,0.18113009670781535,3.0,765.0,-0.1272482692,766.0,0.2342865087,767.0,0.0733632392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-0.08102504963333333,0.2351155143873833,3.0,768.0,0.16354062,769.0,-0.1012293361,770.0,-0.3053864328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,1.8938987496,0.28904347877563286,2.0,771.0,1.6895141457,780.0,2.0982833535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.19048915734335845,2.0,772.0,-0.1346961749,779.0,0.1346961749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,2.30797261675,0.1836488571529351,2.0,773.0,2.1781132645,778.0,2.437831969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-0.4014483218,0.16329734514246907,2.0,774.0,-0.5169169819,775.0,-0.2859796617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-0.01263757015,0.004915490053945654,2.0,776.0,-0.0161133465,777.0,-0.0091617938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,0.14827919065,0.10669835314462313,2.0,781.0,0.0728320616,782.0,0.2237263197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,0.53842956265,0.22654073573046302,2.0,783.0,0.6986180531,784.0,0.37824107220000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.7608283682,0.6171779977384589,2.0,785.0,-1.1972391156,786.0,-0.32441762080000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,0.3061656513,0.7586417163187653,2.0,787.0,-0.23027505080000002,788.0,0.8426063534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-0.10825881525,0.22626986970980542,2.0,789.0,0.051738144,790.0,-0.2682557745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-0.28683878215,0.18928100975839757,2.0,791.0,-0.4206806677,792.0,-0.15299689660000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,1.1789837224500002,0.5920917701389529,2.0,793.0,0.7603116167,794.0,1.5976558282000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,0.5046241666,0.1508244434044878,2.0,795.0,0.39797517990000003,796.0,0.6112731533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.10323420329459676,2.0,797.0,-0.0729976052,798.0,0.0729976052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.005718054624246788,2.0,799.0,-0.0040432752,800.0,0.0040432752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-2.1087531364,0.19993708158584658,2.0,801.0,-2.2501300026,802.0,-1.9673762702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,10.8936188228,0.006456742491337292,2.0,803.0,10.8981844292,804.0,10.8890532164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-0.8288798359,0.1849363554123526,2.0,805.0,-0.9596495869,806.0,-0.6981100849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,1.00671014,0.08287298617284819,2.0,807.0,1.0653101905,808.0,0.9481100895000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,9.89677755975,0.28547988298353477,2.0,809.0,10.0986423209,810.0,9.6949127986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,lrp__wt_rich_log,-4.10101831455,0.46848042214236096,2.0,811.0,-3.7697526312000003,812.0,-4.4322839979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
