,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
221,hot_tale__hot_ale4_37c,1.71177531815,0.07754239445701867,2.0,400.0,1.6569445651999999,401.0,1.7666060711,,,,,,,,
222,hot_tale__hot_ale4_44c,5.8895393793,0.34893791922907136,2.0,402.0,5.6428030104,403.0,6.1362757482,,,,,,,,
223,hot_tale__hot_ale8_30c,-2.35817398045,0.7298357742857666,2.0,404.0,-1.8421021553,405.0,-2.8742458056,,,,,,,,
224,hot_tale__hot_ale8_37c,0.7634374948,0.5261069614913734,2.0,406.0,1.1354512949,407.0,0.3914236947,,,,,,,,
225,hot_tale__hot_ale8_44c,4.65352817675,0.45136665881556437,2.0,408.0,4.3343637515,409.0,4.972692602,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,-1.3135033205,0.2556283323951226,2.0,410.0,-1.1327467932,411.0,-1.4942598478,,,,,,,,
227,hot_tale__hot_ale9_30c,-2.2807679637,0.02858661044952878,2.0,412.0,-2.2605541776,413.0,-2.3009817498,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,0.919264299,0.424774833577447,2.0,414.0,1.2196254643,415.0,0.6189031337,,,,,,,,
229,hot_tale__hot_ale9_37c,-1.30528334055,0.27951498940279185,2.0,416.0,-1.5029302850000001,417.0,-1.1076363961,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,0.8155996671000001,0.03662150708913701,2.0,418.0,0.7897043511,419.0,0.8414949831,,,,,,,,
231,hot_tale__hot_ale9_44c,-1.7699213311,0.41546043570256314,2.0,420.0,-2.0636962225,421.0,-1.4761464397,,,,,,,,
232,hot_tale__hot_ale10_30c,-2.72603897995,0.30168294298074605,2.0,422.0,-2.9393610347,423.0,-2.5127169252,,,,,,,,
233,hot_tale__hot_ale10_37c,7.469774999999818e-05,0.14615415733473966,2.0,424.0,-0.103271898,425.0,0.1034212935,,,,,,,,
234,hot_tale__hot_ale10_44c,10.943793381399999,6.869788783313136,2.0,426.0,15.8014676154,427.0,6.0861191474,,,,,,,,
235,hot_tale__hot_ale16_30c,-1.78578284765,0.43970756075661743,2.0,428.0,-2.0967030456,429.0,-1.4748626497,,,,,,,,
236,hot_tale__hot_ale16_37c,4.09150267525,0.28979271999930056,2.0,430.0,3.8865882778,431.0,4.2964170727,,,,,,,,
237,hot_tale__hot_ale16_44c,3.8148905224,0.7184192576226766,2.0,432.0,3.3068913936,433.0,4.3228896512,,,,,,,,
238,pdhr_ale__pdhR-13_51,18.53183049605,1.006334419189045,2.0,434.0,17.8202446041,435.0,19.243416388,,,,,,,,
239,pdhr_ale__pdhR-14_46,16.3543954973,1.6903859566928157,2.0,436.0,15.1591121245,437.0,17.5496788701,,,,,,,,
240,pdhr_ale__pdhR-15_51,18.5056119387,0.1502315907955831,2.0,438.0,18.6118417153,439.0,18.3993821621,,,,,,,,
241,pdhr_ale__pdhR-16_49,17.50516466225,0.054693744677577726,2.0,440.0,17.54383898,441.0,17.4664903445,,,,,,,,
242,tcs__del_atoC_LiAcet,18.7388650251,0.0160175308755979,2.0,442.0,18.7275389204,443.0,18.7501911298,,,,,,,,
243,tcs__del_atoC_LiCl,18.99589239035,0.16013855398188637,2.0,444.0,18.8826573329,445.0,19.1091274478,,,,,,,,
244,tcs__del_atoC_m9,18.94421563985,0.31473506869295204,2.0,446.0,19.1667669412,447.0,18.7216643385,,,,,,,,
245,tcs__del_baeR_etoh,14.765353603400001,0.718175288529762,2.0,448.0,14.2575269868,449.0,15.27318022,,,,,,,,
246,tcs__del_baeR_lb,16.716125532950002,0.02598113614350024,2.0,450.0,16.7344969705,451.0,16.6977540954,,,,,,,,
247,tcs__del_btsR_01xlb,2.8032877092,0.7253237699677677,2.0,452.0,3.3161690655,453.0,2.2904063529,,,,,,,,
248,tcs__del_btsR_lb,15.88145271215,0.09090099679448899,2.0,454.0,15.8171760009,455.0,15.9457294234,,,,,,,,
249,tcs__del_btsR_pyruvate,2.64135160735,0.003976855723659307,2.0,456.0,2.6385395457,457.0,2.644163669,,,,,,,,
250,tcs__del_cpxR_etoh,13.5971215068,0.32552731910411903,2.0,458.0,13.8273040816,459.0,13.366938932,,,,,,,,
251,tcs__del_cpxR_lb,15.6178332491,0.43521085992641984,2.0,460.0,15.9255737994,461.0,15.3100926988,,,,,,,,
252,tcs__del_cusR_CuSO4,15.32965265195,0.33758568932041455,2.0,462.0,15.0909435218,463.0,15.5683617821,,,,,,,,
253,tcs__del_cusR_lb,15.29894508185,0.006672896761196126,2.0,464.0,15.3036635324,465.0,15.2942266313,,,,,,,,
254,tcs__del_kdpE_01-kcl,3.0027745219,0.5007631488214848,2.0,466.0,2.6486815035999998,467.0,3.3568675402,,,,,,,,
255,tcs__del_kdpE_115-kcl,3.39489797245,1.7512533823704173,2.0,468.0,2.1565748302,469.0,4.6332211146999995,,,,,,,,
256,tcs__del_phoB_m9,16.84755590575,0.05273698590109104,2.0,470.0,16.8102652254,471.0,16.8848465861,,,,,,,,
257,tcs__del_phoB_m9p,12.7641173147,0.21319251294272326,2.0,472.0,12.9148671863,473.0,12.6133674431,,,,,,,,
258,tcs__del_rcsB_etoh,7.795893817650001,0.8502937520144922,2.0,474.0,8.3971422957,475.0,7.1946453396,,,,,,,,
259,tcs__del_rcsB_lb,17.28464473585,0.523113646894039,2.0,476.0,17.6545419429,477.0,16.9147475288,,,,,,,,
260,tcs__del_zraR_lb,0.62190174485,0.12779716890617648,2.0,478.0,0.5315355001000001,479.0,0.7122679896,,,,,,,,
261,tcs__del_zraR_zncl2,11.7361955521,0.1109119716945687,2.0,480.0,11.6577689448,481.0,11.8146221594,,,,,,,,
262,tcs__wt_01-kcl,13.585939826450002,0.5994374922253449,2.0,482.0,13.1620735108,483.0,14.0098061421,,,,,,,,
263,tcs__wt_01xlb,3.01013743125,0.01576292824019662,2.0,484.0,2.9989913578,485.0,3.0212835047,,,,,,,,
264,tcs__wt_115-kcl,-1.22754322675,0.2416205704650516,2.0,486.0,-1.3983947706,487.0,-1.0566916829,,,,,,,,
265,tcs__wt_CuSO4,9.67297865855,0.7374772876240113,2.0,488.0,9.1515034675,489.0,10.1944538496,,,,,,,,
266,tcs__wt_etoh,7.1910852018,0.257043719330489,2.0,490.0,7.3728425588,491.0,7.0093278448,,,,,,,,
267,tcs__wt_lb,17.53496956415,0.35753908090905623,2.0,492.0,17.2821512555,493.0,17.7877878728,,,,,,,,
268,tcs__wt_LiAcet,18.7480730397,0.591356469525477,2.0,494.0,19.1662252094,495.0,18.32992087,,,,,,,,
269,tcs__wt_LiCl,18.7616427942,0.15289225839213028,2.0,496.0,18.8697539469,497.0,18.6535316415,,,,,,,,
270,tcs__wt_m9p,15.5434863877,0.41322654622218,2.0,498.0,15.2512910947,499.0,15.8356816807,,,,,,,,
271,tcs__wt_pyr,2.86244717765,0.25572256024270174,2.0,500.0,2.6816240212,501.0,3.0432703341,,,,,,,,
272,tcs__wt_zncl2,9.6277933443,0.3204292247343399,2.0,502.0,9.4012156666,503.0,9.854371022,,,,,,,,
273,ros_tale__0_0_0pq,-1.3704037596499998,0.2691376988785984,2.0,504.0,-1.5607128516,505.0,-1.1800946677,,,,,,,,
274,ros_tale__0_0_250pq,-1.99258628015,0.03557389027975376,2.0,506.0,-1.9674317411,507.0,-2.0177408192,,,,,,,,
275,ros_tale__1_mid_250pq,-2.8019697951,0.03009152869994406,2.0,508.0,-2.8232477191000003,509.0,-2.7806918711,,,,,,,,
276,ros_tale__1_0_0pq,5.630132022500001,8.69413872337904,4.0,510.0,13.0473563023,511.0,13.258949603,512.0,-2.3161990184,513.0,-1.4695787969,,,,
277,ros_tale__1_0_250pq,-2.4013998808999997,0.24114371780436253,2.0,514.0,-2.571914239,515.0,-2.2308855228,,,,,,,,
278,ros_tale__1_0_750pq,9.5470269267,0.8848219493102824,2.0,516.0,8.9213633262,517.0,10.1726905272,,,,,,,,
279,ros_tale__1_1_0pq,12.9389263174,0.060068068119396134,2.0,518.0,12.8964517791,519.0,12.9814008557,,,,,,,,
280,ros_tale__1_1_250pq,13.1969858795,0.3494179933975448,2.0,520.0,12.9499100469,521.0,13.4440617121,,,,,,,,
281,ros_tale__1_1_750pq,12.815011431199999,0.5318656205911592,2.0,522.0,12.4389256442,523.0,13.1910972182,,,,,,,,
282,ros_tale__1_2_0pq,12.024988473450001,0.6611742165242507,2.0,524.0,12.4925092455,525.0,11.5574677014,,,,,,,,
283,ros_tale__1_2_250pq,13.549137779799999,0.42557818805673314,2.0,526.0,13.2482085571,527.0,13.8500670025,,,,,,,,
284,ros_tale__1_2_750pq,12.902858488300001,0.253726511572893,2.0,528.0,13.0822702252,529.0,12.723446751400001,,,,,,,,
285,ros_tale__1_3_0pq,16.35458776655,0.35139200748868027,2.0,530.0,16.6030594379,531.0,16.1061160952,,,,,,,,
286,ros_tale__1_3_250pq,15.5087815604,0.7602945454845951,4.0,532.0,14.7957292934,533.0,16.2456497354,534.0,16.0810146622,535.0,14.9127325506,,,,
287,ros_tale__1_3_750pq,15.4224155,0.07775115210710455,2.0,536.0,15.3674371331,537.0,15.4773938669,,,,,,,,
288,ros_tale__1_4_0pq,16.5149748757,0.1574937602961815,2.0,538.0,16.4036099698,539.0,16.6263397816,,,,,,,,
289,ros_tale__1_4_250pq,16.76108341545,1.038488676657553,2.0,540.0,17.4954058009,541.0,16.02676103,,,,,,,,
290,ros_tale__1_4_750pq,15.894421076775002,0.9686560934351279,4.0,542.0,16.9787573836,543.0,15.275044027,544.0,16.4193637778,545.0,14.9045191187,,,,
291,ros_tale__2_mid_250pq,-1.6935589354,0.5429857163238083,2.0,546.0,-2.0775078175,547.0,-1.3096100533000001,,,,,,,,
292,ros_tale__2_0_0pq,3.5144093535500005,7.399155402391723,4.0,548.0,9.2377581592,549.0,10.5663859599,550.0,-2.5985383116,551.0,-3.1479683933000002,,,,
293,ros_tale__2_0_250pq,-2.56129750655,0.6683193389222027,2.0,552.0,-3.0338706431,553.0,-2.08872437,,,,,,,,
294,ros_tale__2_0_750pq,4.00274351565,0.5751216248663195,2.0,554.0,4.4094159166,555.0,3.5960711147,,,,,,,,
295,ros_tale__2_1_0pq,3.6725206413,5.509336024133316,2.0,556.0,-0.22316822120000002,557.0,7.5682095038,,,,,,,,
296,ros_tale__2_1_250pq,11.58710530795,0.18742124920314873,2.0,558.0,11.4545784717,559.0,11.7196321442,,,,,,,,
297,ros_tale__2_1_750pq,10.614946364466666,0.571107080998559,3.0,560.0,10.8504239704,561.0,11.0306642334,562.0,9.9637508896,,,,,,
298,ros_tale__2_2_0pq,8.27507914025,2.1617240510478655,2.0,563.0,6.7465094047,564.0,9.8036488758,,,,,,,,
299,ros_tale__2_2_250pq,8.64885895895,1.7509121565380257,2.0,565.0,7.4107770998,566.0,9.8869408181,,,,,,,,
300,ros_tale__2_2_750pq,10.0762423564,0.8308373264560873,2.0,567.0,9.4887516488,568.0,10.663733064,,,,,,,,
301,ros_tale__2_3_0pq,10.252320998950001,0.044816523038886204,2.0,569.0,10.2840110663,570.0,10.2206309316,,,,,,,,
302,ros_tale__2_3_250pq,8.49182772625,1.6327050729349781,2.0,571.0,9.646324555,572.0,7.3373308975,,,,,,,,
303,ros_tale__2_3_750pq,8.892415274249998,0.05316424046580097,2.0,573.0,8.8548224793,574.0,8.9300080692,,,,,,,,
304,ros_tale__3_0_0pq,13.0191034839,0.6407715924314774,2.0,575.0,12.5660095457,576.0,13.4721974221,,,,,,,,
305,ros_tale__3_0_250pq,13.5422513624,0.5740319236069049,2.0,577.0,13.9481532282,578.0,13.1363494966,,,,,,,,
306,ros_tale__3_0_750pq,0.7806053251499999,1.0537923682468795,2.0,579.0,0.0354615956,580.0,1.5257490546999999,,,,,,,,
307,ros_tale__3_1_0pq,10.75179513525,5.214354456002982,2.0,581.0,7.0646897399,582.0,14.4389005306,,,,,,,,
308,ros_tale__3_1_250pq,14.2114659612,0.8469629230468385,2.0,583.0,13.6125727349,584.0,14.8103591875,,,,,,,,
309,ros_tale__3_1_750pq,10.004169271750001,4.929942614325363,2.0,585.0,6.5181734183,586.0,13.4901651252,,,,,,,,
310,ros_tale__3_2_0pq,5.409671811325,0.45945633600641567,4.0,587.0,5.1072859125,588.0,5.6277943262,589.0,5.9471496206,590.0,4.956457386,,,,
311,ros_tale__3_2_250pq,11.272727673,1.3781839466519028,2.0,591.0,10.2982044586,592.0,12.2472508874,,,,,,,,
312,ros_tale__3_2_750pq,11.42545422695,0.6549514205943111,2.0,593.0,11.8885748178,594.0,10.9623336361,,,,,,,,
313,ros_tale__3_3_0pq,14.954698596025,1.2332022789759371,4.0,595.0,14.1685635301,596.0,16.0949790113,597.0,13.6415347386,598.0,15.9137171041,,,,
314,ros_tale__3_3_250pq,10.83981653915,0.6275631041260368,2.0,599.0,10.3960624126,600.0,11.2835706657,,,,,,,,
315,ros_tale__3_3_750pq,11.3703403192,0.6312015060173076,2.0,601.0,10.924013454,602.0,11.8166671844,,,,,,,,
316,ros_tale__3_4_0pq,10.86940120285,0.0327721359299007,2.0,603.0,10.8925746024,604.0,10.8462278033,,,,,,,,
317,ros_tale__3_4_250pq,6.14039014245,1.9501006779147454,2.0,605.0,7.5193195558,606.0,4.7614607291,,,,,,,,
318,ros_tale__3_4_750pq,10.9286203633,0.638003530729798,2.0,607.0,11.3797569863,608.0,10.4774837403,,,,,,,,
319,pcoli__atASMT_325G,0.27395350875,0.6464273713836872,2.0,609.0,-0.1831396691,610.0,0.7310466866,,,,,,,,
320,pcoli__bpTDC,8.51968205455,0.47320674522243705,2.0,611.0,8.1850743561,612.0,8.854289753,,,,,,,,
321,pcoli__BRCA,-0.06460240565,0.7887538477768606,2.0,613.0,-0.6223356001,614.0,0.4931307888,,,,,,,,
322,pcoli__BRCActrl,13.15968100185,0.523409115139512,2.0,615.0,12.7895748672,616.0,13.5297871365,,,,,,,,
323,pcoli__BRCAswap,-2.2722614074000003,0.3578977921486446,2.0,617.0,-2.5253333632,618.0,-2.0191894516,,,,,,,,
324,pcoli__btAANAT,-0.40073052965,1.8177559218045487,2.0,619.0,-1.6860780685,620.0,0.8846170092000001,,,,,,,,
325,pcoli__btASMT,-1.12978074275,0.1620420331109389,2.0,621.0,-1.2443617632,622.0,-1.0151997223,,,,,,,,
326,pcoli__CC1,-1.08759836145,0.598457768627111,2.0,623.0,-1.5107719079000002,624.0,-0.6644248150000001,,,,,,,,
327,pcoli__ccCOMT,1.6916039882000002,0.927701930250531,2.0,625.0,1.0356196624,626.0,2.3475883140000002,,,,,,,,
328,pcoli__ckDDC,10.98288982685,0.6736111549527617,2.0,627.0,10.5065748113,628.0,11.4592048424,,,,,,,,
329,pcoli__CNTF_belt,-1.719200953,0.5626719619805697,2.0,629.0,-1.3213317931,630.0,-2.1170701129,,,,,,,,
330,pcoli__cobPNMT,2.20522438375,1.1328355549155347,2.0,631.0,1.4041886809,632.0,3.0062600866,,,,,,,,
331,pcoli__cvPhhB,6.8787407682,6.511054473518589,2.0,633.0,2.2747299973,634.0,11.4827515391,,,,,,,,
332,pcoli__ggAANAT,2.2130377662500003,1.9560881676583677,2.0,635.0,3.5962009742000003,636.0,0.8298745583,,,,,,,,
333,pcoli__ggTPH,1.9277923903,4.256330978257147,2.0,637.0,-1.0818881074,638.0,4.937472888,,,,,,,,
334,pcoli__hsAANAT,0.5845647714,0.07280245568231779,2.0,639.0,0.5330856613,640.0,0.6360438815,,,,,,,,
335,pcoli__hsASMT,8.1180263211,1.7615345135141478,2.0,641.0,6.8724333213,642.0,9.3636193209,,,,,,,,
336,pcoli__hsPNMT_mb,0.9545922520500001,0.09883387871451177,2.0,643.0,0.8847061462,644.0,1.0244783579,,,,,,,,
337,pcoli__hsTPH,7.04804567765,5.6355385412414885,2.0,645.0,3.0631181595,646.0,11.0329731958,,,,,,,,
338,pcoli__hsTPH_E2K,2.06501209815,0.6161545549300254,2.0,647.0,1.6293250341,648.0,2.5006991622,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,0.8026512176499999,1.1745776624519253,2.0,649.0,-0.0279006125,650.0,1.6332030478,,,,,,,,
340,pcoli__hsTPH_N158trunc,5.2345562373,0.5330745805711008,2.0,651.0,4.8576155865,652.0,5.6114968881,,,,,,,,
341,pcoli__hsTPH_N174trunc,1.9476622143000002,3.927494113604513,2.0,653.0,-0.8294955065,654.0,4.7248199351,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,1.18458109075,2.162023940266357,2.0,655.0,2.71336288,656.0,-0.3442006985,,,,,,,,
343,pcoli__hsTPH1,-2.1578848605000003,0.09293819922038428,2.0,657.0,-2.0921676296,658.0,-2.2236020914,,,,,,,,
344,pcoli__MBP,8.2162088766,0.39215288521868236,2.0,659.0,8.493502841,660.0,7.9389149122,,,,,,,,
345,pcoli__msCOMT,1.0458431637,2.156627365446926,2.0,661.0,-0.4791226709,662.0,2.5708089983,,,,,,,,
346,pcoli__ocAANAT,1.0750113582499998,0.0659785810167359,2.0,663.0,1.1216652603,664.0,1.0283574562,,,,,,,,
347,pcoli__osTDC_K374H,-1.8474829245,0.4801871470250012,2.0,665.0,-2.1870265124,666.0,-1.5079393366,,,,,,,,
348,pcoli__osTDC_K374L,9.2339138185,0.17146598056455772,2.0,667.0,9.1126690609,668.0,9.3551585761,,,,,,,,
349,pcoli__osTDC_K374Q,-2.1614444745,0.23587751784832278,2.0,669.0,-1.9946538821000002,670.0,-2.3282350669,,,,,,,,
350,pcoli__osTDC_L360V,10.07743511245,1.2735951702214172,2.0,671.0,9.1768673311,672.0,10.9780028938,,,,,,,,
351,pcoli__pmTPH,4.35208797835,4.36301052335134,2.0,673.0,1.2669736509,674.0,7.4372023058,,,,,,,,
352,pcoli__RFC,-0.03399087395000003,0.5203626325469047,2.0,675.0,-0.40194282010000004,676.0,0.3339610722,,,,,,,,
353,pcoli__RFCctrl,-0.6169696816500001,0.03948237040401778,2.0,677.0,-0.6448879335000001,678.0,-0.5890514298,,,,,,,,
354,pcoli__RFCnopause,0.37703078165000004,0.6916457533179493,2.0,679.0,-0.1120366207,680.0,0.866098184,,,,,,,,
355,pcoli__RFCpluspause,0.5688676944,0.24998854360210876,2.0,681.0,0.3920991,682.0,0.7456362888,,,,,,,,
356,pcoli__rnCOMT_sol,-0.83415869255,0.33718571578384965,2.0,683.0,-0.5957323864,684.0,-1.0725849987,,,,,,,,
357,pcoli__rnPNMT,8.521697925849999,1.1964060794755873,2.0,685.0,7.6757110740000005,686.0,9.3676847777,,,,,,,,
358,pcoli__rnTDC,1.30304929415,1.2975270604963263,2.0,687.0,0.3855591109,688.0,2.2205394774,,,,,,,,
359,pcoli__rnTDC_trunc,5.6760073282,5.596065900485358,2.0,689.0,1.718991182,690.0,9.6330234744,,,,,,,,
360,pcoli__saCOMT_T2A,0.3803662606,0.3011673851333325,2.0,691.0,0.16740876030000001,692.0,0.5933237609,,,,,,,,
361,pcoli__sfCOMT,1.7025630578,1.6162705014399923,2.0,693.0,0.559687226,694.0,2.8454388896,,,,,,,,
362,pcoli__sgAANAT_D63G,4.84367076405,3.536402019725919,2.0,695.0,2.3430569149,696.0,7.3442846132,,,,,,,,
363,pcoli__ssDDC,7.9349413929,1.8172894292481536,2.0,697.0,6.6499237141,698.0,9.2199590717,,,,,,,,
364,pcoli__TP53B,0.59812289965,0.5676619351273116,2.0,699.0,0.1967252959,700.0,0.9995205034,,,,,,,,
365,pcoli__WT,3.06180559955,0.4471424156326777,2.0,701.0,2.7456281653,702.0,3.3779830338,,,,,,,,
366,cck__glu_ale4,-0.14676647104999999,0.6239019511447913,2.0,703.0,0.2943988294,704.0,-0.5879317715,,,,,,,,
367,cck__cck_ale1,0.19004060355,0.23654013382439054,2.0,705.0,0.3572997362,706.0,0.0227814709,,,,,,,,
368,cck__cck_ale2,-0.32270375065,0.2416863260216904,2.0,707.0,-0.49360179070000004,708.0,-0.1518057106,,,,,,,,
369,cck_pgi__gmos_delpgi,2.74778095285,2.83508529926136,2.0,709.0,0.7430729125000001,710.0,4.7524889932,,,,,,,,
370,cck_pgi__pgi_ale1,-1.7799076329999999,1.182640654211717,2.0,711.0,-0.9436544067,712.0,-2.6161608593,,,,,,,,
371,cck_pgi__pgi_ale2,-2.7375682946,,1.0,713.0,-2.7375682946,,,,,,,,,,
372,cck_pgi__pgi_ale3,-2.2240349677499998,0.11775420539777434,2.0,714.0,-2.3072997648999998,715.0,-2.1407701706,,,,,,,,
373,cck_pgi__pgi_ale4,-0.9829161484666665,1.2371328389517269,3.0,716.0,-2.035956079,717.0,-1.2923554165,718.0,0.3795630501,,,,,,
374,cck_pgi__pgi_ale5,-1.60288698815,0.1611778417097837,2.0,719.0,-1.716856933,720.0,-1.4889170433,,,,,,,,
375,cck_pgi__pgi_ale6,-1.8305248988,0.2627398915454421,2.0,721.0,-2.0163100578,722.0,-1.6447397397999999,,,,,,,,
376,cck_pgi__pgi_ale7,-1.9828942572500001,0.046239585476941084,2.0,723.0,-1.9501979328,724.0,-2.0155905817,,,,,,,,
377,cck_pgi__pgi_ale8,-1.0999362023,0.11434173076989605,2.0,725.0,-1.0190843891,726.0,-1.1807880155000001,,,,,,,,
378,cck_sdh__gmos_delsdhCB,17.7715103608,0.6423394856118259,2.0,727.0,18.2257129669,728.0,17.3173077547,,,,,,,,
379,cck_sdh__sdh_ale1,0.92358531465,0.3280872485209503,2.0,729.0,1.1555780329,730.0,0.6915925964,,,,,,,,
380,cck_sdh__sdh_ale2,1.4449952596,,1.0,731.0,1.4449952596,,,,,,,,,,
381,cck_sdh__sdh_ale3,0.5836414537333333,0.6017245838753812,3.0,732.0,1.2685230277000001,733.0,0.1398330335,734.0,0.3425683,,,,,,
382,cck_pts__gmos_delptsHIcrr,11.8459745443,0.3293381443877893,2.0,735.0,11.6130973091,736.0,12.0788517795,,,,,,,,
383,cck_pts__pts_ale1,-0.248943892,0.2844267119918072,2.0,737.0,-0.4500639488,738.0,-0.047823835200000005,,,,,,,,
384,cck_pts__pts_ale2,-2.08608820105,0.0619710964678748,2.0,739.0,-2.0422680185,740.0,-2.1299083836,,,,,,,,
385,cck_pts__pts_ale3,-1.0248966317000001,0.45224772539076286,2.0,741.0,-0.7051091983000001,742.0,-1.3446840651,,,,,,,,
386,cck_pts__pts_ale4,-1.54798887225,0.15631041872421336,2.0,743.0,-1.6585170293,744.0,-1.4374607152,,,,,,,,
387,cck_gnd__gmos_delgnd,16.425017969800003,0.1726942560147573,2.0,745.0,16.5471312493,746.0,16.3029046903,,,,,,,,
388,cck_gnd__gnd_ale1,-0.31651305205,0.2521929760746475,2.0,747.0,-0.4948404156,748.0,-0.13818568850000001,,,,,,,,
389,cck_gnd__gnd_ale2,-0.3941746494,0.18491095090418225,2.0,749.0,-0.2634228621,750.0,-0.5249264367,,,,,,,,
390,cck_gnd__gnd_ale3,0.30889803525000004,0.6487099421961062,2.0,751.0,0.7676052344000001,752.0,-0.14980916390000001,,,,,,,,
391,cck_tpiA__gmos_deltpiA,7.40349850695,2.0018815173497173,2.0,753.0,8.819042503,754.0,5.9879545109,,,,,,,,
392,cck_tpiA__tpiA_ale1,-1.9653292438,0.034730659291359815,2.0,755.0,-1.9407709591,756.0,-1.9898875285000002,,,,,,,,
393,cck_tpiA__tpiA_ale2,-1.2746479832,0.3439643320799017,2.0,757.0,-1.5178674949,758.0,-1.0314284715,,,,,,,,
394,cck_tpiA__tpiA_ale3,-1.5570536053000001,0.21234504588973474,2.0,759.0,-1.4069029834,760.0,-1.7072042272,,,,,,,,
395,cck_tpiA__tpiA_ale4,-2.06049765205,0.06232642172664014,2.0,761.0,-2.1045690875,762.0,-2.0164262166,,,,,,,,
396,acid_tale__acid_ale1_pH7,-0.007260002799999998,0.6219161816862608,2.0,763.0,-0.4470211522,764.0,0.4325011466,,,,,,,,
397,acid_tale__acid_ale1_pH5,15.04628498965,0.08824031844992161,2.0,765.0,14.9838896621,766.0,15.1086803172,,,,,,,,
398,acid_tale__acid_ale2_pH7,-0.343758628,0.2671022837358035,2.0,767.0,-0.15488879190000002,768.0,-0.5326284641,,,,,,,,
399,acid_tale__acid_ale2_pH5,8.60927005115,7.130394063240985,2.0,769.0,3.5673200565,770.0,13.6512200458,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,2.4488651594,0.3016581343514602,2.0,771.0,2.235560647,772.0,2.6621696718,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,6.88610625385,0.8130047885912383,2.0,773.0,6.3112250547,774.0,7.460987453,,,,,,,,
402,acid_tale__MES_ale_pH7,-0.62809168615,1.2519843087411227,2.0,775.0,-1.5133782808,776.0,0.2571949085,,,,,,,,
403,acid_tale__MES_ale_pH5,11.9006315647,3.6282346821719447,2.0,777.0,9.3350822172,778.0,14.4661809122,,,,,,,,
404,acid_tale__gmos_pH7,0.5029374354,0.08952456076545448,2.0,779.0,0.4396340114,780.0,0.5662408594,,,,,,,,
405,acid_tale__gmos_pH5,6.702678763450001,1.4727673183991978,2.0,781.0,7.7440825214,782.0,5.6612750055,,,,,,,,
406,adnB__wt_adn,4.01761954625,5.087412497039758,2.0,783.0,0.4202756709,784.0,7.6149634216,,,,,,,,
407,adnB__delydhB_adn,-1.70134765075,1.1010055479083436,2.0,785.0,-0.9228191617,786.0,-2.4798761398,,,,,,,,
408,ytf2__wt_glc,-2.710495404,0.8488165613301558,2.0,787.0,-3.3106993505,788.0,-2.1102914575,,,,,,,,
409,ytf2__ybcM_glc,10.3601360642,0.21162040441600988,2.0,789.0,10.2104978412,790.0,10.5097742872,,,,,,,,
410,ytf2__ydhB_glc,-1.64593090115,0.15070660780706893,2.0,791.0,-1.7524965655,792.0,-1.5393652368000001,,,,,,,,
411,ytf2__yfeC_glc,-1.1790798819,0.6387226741654566,2.0,793.0,-1.6307250161,794.0,-0.7274347477,,,,,,,,
412,ytf2__yciT_glc,-2.57046392715,0.22412339870940995,2.0,795.0,-2.7289431022,796.0,-2.4119847521,,,,,,,,
413,ytf2__ydiZ_glc,-1.76037498455,0.20416694209571307,2.0,797.0,-1.6160071553000002,798.0,-1.9047428138,,,,,,,,
414,ytf2__ynfL_glc,-2.66431710255,0.44807035780132554,2.0,799.0,-2.3474835141,800.0,-2.981150691,,,,,,,,
415,misc2__dellon_glc,4.1456720245500005,0.2910907662412842,2.0,801.0,3.9398397698,802.0,4.3515042793,,,,,,,,
416,ytf3__wt_glc2,2.56817652155,0.10098814825417564,2.0,803.0,2.639585926,804.0,2.4967671171,,,,,,,,
417,ytf3__wt_pH7_lactate,8.526953016099998,0.08421649768380546,2.0,805.0,8.5865030727,806.0,8.4674029595,,,,,,,,
418,ytf3__wt_pH55_lactate,9.91879479915,3.450634846911887,2.0,807.0,12.3587620988,808.0,7.4788274995,,,,,,,,
419,ytf3__wt_pH55_HCl,6.96003395355,0.26089963490440626,2.0,809.0,6.7755500525,810.0,7.1445178546,,,,,,,,
420,ytf3__dyieP_pH7,2.5009303293,1.3742152032107915,2.0,811.0,1.5292134403,812.0,3.4726472183,,,,,,,,
421,ytf3__dyieP_pH55,4.00926289445,0.20646794011084996,2.0,813.0,3.8632680139,814.0,4.155257775,,,,,,,,
