,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
128,csrA__delcsrA_t15,-1.78398986425,0.31702738060838825,2.0,439.0,-1.5598176536000001,449.0,-2.0081620749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.028356300350000002,0.6423262207835844,2.0,450.0,0.4258369261,478.0,-0.4825495268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-0.8914138220500001,0.07586655987088786,2.0,451.0,-0.9450595810000001,479.0,-0.8377680631000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-0.2595508644,0.027660594439752637,2.0,452.0,-0.2791098583,480.0,-0.2399918705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-0.4113878953,0.42730923127759757,2.0,453.0,-0.10923464020000001,481.0,-0.7135411504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-0.3597082487,0.3425618820873617,2.0,454.0,-0.6019360785,482.0,-0.11748041890000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.1236980875,0.11148152315513347,2.0,455.0,-0.2025274285,483.0,-0.0448687465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.32097719199999997,0.26244151058571474,2.0,456.0,-0.5065513638,484.0,-0.1354030202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.7993819831,1.0781711760997381,2.0,457.0,-1.561764133,485.0,-0.0369998332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-1.0459307065,0.46069331403294617,2.0,458.0,-1.3716900729,486.0,-0.7201713401000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.0193992729,0.23235341008086735,2.0,459.0,-0.1836979448,487.0,0.144899399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.51926214935,0.4726402828285565,2.0,460.0,-0.1850550003,488.0,-0.8534692984000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.09330444079363778,2.0,461.0,-0.06597620280000001,489.0,0.06597620280000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.22232550815000002,0.28262718738837356,2.0,462.0,0.42217310890000004,490.0,0.0224779074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.01121848835,0.10993034689833185,2.0,463.0,0.0665140054,491.0,-0.0889509821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-0.16088787350000003,0.9040637998511135,2.0,464.0,0.47838177,492.0,-0.800157517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-0.77213514475,0.38932078630055333,2.0,465.0,-0.4968437767,493.0,-1.0474265128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-0.36487046240000004,0.43290919793801536,2.0,466.0,-0.0587574329,494.0,-0.6709834919000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-0.17042352645000003,0.12883489689793567,2.0,467.0,-0.07932349720000001,495.0,-0.2615235557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-0.28389321305000004,0.006675815556568197,2.0,468.0,-0.2791726986,496.0,-0.28861372750000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-0.4215239632,0.3438593971507309,2.0,469.0,-0.1783786517,497.0,-0.6646692747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-0.1505430902,0.2397094509765178,2.0,470.0,-0.32004326850000003,498.0,0.018957088100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.24586116215000003,0.19222468878309482,2.0,471.0,0.38178454310000004,499.0,0.1099377812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,1.3688932555,1.3565299325660725,2.0,472.0,2.3281047697,500.0,0.4096817413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-1.0675994122999999,0.3152724967874218,2.0,473.0,-1.2905307327,501.0,-0.8446680919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.5787944838500001,0.21215684680362681,2.0,474.0,0.7288120289000001,502.0,0.4287769388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.2956449921,0.3037296451034034,2.0,475.0,0.0808757004,503.0,0.5104142838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.3176566884,0.19633977469008784,2.0,476.0,0.4564898745,504.0,0.17882350230000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-0.06522445565,0.10488162427964977,2.0,477.0,0.0089380521,505.0,-0.1393869634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,6.574396002299999,1.4469582138357124,3.0,506.0,7.5617992943,507.0,4.9134479698,514.0,7.2479407428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,4.8702317552666665,1.1820329340614326,3.0,508.0,4.2659159735,509.0,4.112529427,511.0,6.2322498653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,8.591140735266666,0.48262492290064224,3.0,510.0,8.7435352091,512.0,8.0507142883,513.0,8.9791727084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,3.2011695083,1.578216437348759,3.0,515.0,4.2543485874,522.0,1.3866057867000001,523.0,3.9625541508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,-3.33333360913457e-11,0.37475127613041365,3.0,516.0,0.0062385315,517.0,0.3715930632,519.0,-0.3778315948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,1.5562787998666667,0.275539434053265,3.0,518.0,1.7906315485,520.0,1.6254651676,521.0,1.2527396835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-7.45140452295,0.665923324847557,2.0,524.0,-7.9222834216999996,525.0,-6.9805256242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-11.24160144275,0.45945860963860446,2.0,526.0,-10.9167151442,527.0,-11.5664877413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-5.57111179295,0.8822603444746434,2.0,528.0,-6.1949640653,529.0,-4.9472595206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-5.9331653955,1.9956793813121574,2.0,530.0,-4.5220069719,531.0,-7.3443238191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,1.9669118206816878,2.0,532.0,1.3908166864,533.0,-1.3908166864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-14.52620751305,1.6316325162572913,2.0,534.0,-13.3724690964,535.0,-15.6799459297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,0.10744879375,0.8350767309276002,2.0,536.0,0.697937213,537.0,-0.4830396255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-5.086452753150001,1.6134756824641598,2.0,538.0,-3.9455531568,539.0,-6.2273523495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,3.181841881822422,2.0,540.0,2.2499019713,541.0,-2.2499019713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.5207743190999999,0.9808741182429989,2.0,542.0,1.2143570596,543.0,-0.1728084214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-2.292509197833333,1.8885310663315178,3.0,544.0,-3.8125769759,545.0,-0.1783722658,546.0,-2.8865783518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-6.1599628484,0.15737748747546215,2.0,547.0,-6.271245537,548.0,-6.0486801598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,1.9134115871333333,0.1212199191564944,3.0,549.0,1.8455372749,550.0,2.0533632569,551.0,1.8413342296000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,-7.401486830834377e-17,2.099889100381031,3.0,552.0,-1.3784807143,553.0,2.4167754289,554.0,-1.0382947146000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,2.597290522533333,0.8237684994547738,3.0,555.0,1.8627559170999999,556.0,3.4879493859,557.0,2.4411662646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.8336471565333333,1.1555496201868964,3.0,558.0,0.47161051740000004,559.0,-1.7261128718,560.0,-1.2464391152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-2.666804387433333,0.08004997909702671,3.0,561.0,-2.7342503289,578.0,-2.5783431039,589.0,-2.6878197295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-3.477744677133334,0.41405787950042605,3.0,562.0,-3.2295991896,563.0,-3.2478939965,564.0,-3.9557408453000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,-1.1111112030448567e-11,2.4967317778946274,9.0,565.0,-1.9604683485,569.0,-3.1436671236000002,574.0,-3.5962844416,579.0,3.6658565916,580.0,2.4190196874,581.0,-0.1881375431,587.0,1.4583519802,590.0,0.019704686000000003,592.0,1.3256245115,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-2.5958328161333335,2.024551052657194,3.0,566.0,-0.2766440698,568.0,-3.5008105481,577.0,-4.0100438305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-2.9498196928,0.22971429134418922,3.0,567.0,-2.8431040758,573.0,-2.7928741764,576.0,-3.2134808262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-6.754796969166667,0.718417234849149,3.0,570.0,-7.5796999569,585.0,-6.2663545617,591.0,-6.4183363889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-14.3849524064,0.09493169403263205,2.0,571.0,-14.3178255618,582.0,-14.452079251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-2.3821707292333336,0.7068848140558296,3.0,572.0,-1.9497047551,575.0,-1.9988905586,586.0,-3.197916874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-4.528319093033333,0.16769688984288814,3.0,583.0,-4.4033039475,584.0,-4.4627616163,588.0,-4.7188917153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,1.6986570021166667,1.5343357550920376,6.0,593.0,-0.1030654128,594.0,2.6408577531,595.0,2.7448000474,596.0,3.7223090564,613.0,0.5447971221,614.0,0.6422434465,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,4.86984376275,1.4488412684500453,6.0,597.0,7.1455795037,598.0,4.7317247810000005,599.0,4.9919660246,600.0,2.7172529964,601.0,4.2491039358,602.0,5.383435335,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-3.700743415417188e-17,1.77176865756166,6.0,603.0,1.3699803788,604.0,2.0475122076,605.0,-2.0101775999,606.0,1.3084149131,607.0,-1.663078309,608.0,-1.0526515906,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,3.6074253712833335,1.8791421078341204,6.0,609.0,5.0005668443,610.0,5.4476200358,611.0,1.5678569541,612.0,5.4214388899,621.0,1.6823119039,622.0,2.5247575997,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,2.9422229618166664,1.541725652712286,6.0,615.0,3.750018238,616.0,2.6243709033,617.0,5.6860207058,618.0,2.0186507007,619.0,1.9886023899,620.0,1.5856748332000001,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,1.5874220121333333,1.0785953082513624,6.0,623.0,3.5973591724,624.0,1.4843149537,625.0,1.0630284374,626.0,1.7089719582,627.0,1.2511270284,628.0,0.4197305227,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,1.950254009904405,3.0,629.0,-2.2518628861,647.0,1.1439830303,666.0,1.1078798558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,0.02357395283333334,1.4752236084854982,3.0,630.0,1.6989261462,648.0,-0.5473045311,667.0,-1.0808997566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-1.1011020068333335,3.342992167283929,3.0,631.0,-4.9612553501,649.0,0.8260157170000001,668.0,0.8319336126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-3.6711466291000003,1.9154465186017562,3.0,632.0,-4.6368889693,650.0,-1.4650686621,669.0,-4.9114822559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-0.26168862513333335,1.302708609405191,3.0,633.0,-1.5208644092,651.0,1.0805751958,670.0,-0.344776662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-2.8859536786666666,1.8567687813583929,3.0,634.0,-4.291295762,652.0,-0.7810164251,671.0,-3.5855488489000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-4.740665184133333,1.8972925668075893,3.0,635.0,-6.1514115181,653.0,-5.4868653601,672.0,-2.5837186742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-4.579262143766667,1.056889581727621,3.0,636.0,-3.3793237583,654.0,-5.371913695,673.0,-4.986548978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.08212834803333331,0.45949016357730205,3.0,637.0,0.4483777815,655.0,0.2314599815,674.0,-0.43345271890000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,0.10904676833333334,0.5212451190779784,3.0,638.0,0.3869943511,656.0,0.43240979150000003,675.0,-0.49226383760000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,0.9450167298333335,2.555013339329225,3.0,639.0,3.6589229078,657.0,0.5901255686,676.0,-1.4139982869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,0.7118379410999999,1.1111870257923577,3.0,640.0,0.14343881220000002,658.0,1.9922445267,677.0,-0.0001695156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.2521631030999999,1.846386575805591,3.0,641.0,-2.3621724524,659.0,1.0674900114,678.0,0.5381931317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-2.4599652142,3.5430630348900274,3.0,642.0,-4.606458966,660.0,1.6295242081999999,679.0,-4.4029608848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-0.22858426030000004,2.2070471878720777,3.0,643.0,0.9295075666,662.0,1.1583746024,681.0,-2.7736349499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-2.5810785335333333,2.4969270567571686,3.0,644.0,-3.8959838066,663.0,0.2985155969,682.0,-4.1457673909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-2.4547069619,3.678056036203149,3.0,645.0,-1.1798810951,664.0,0.4163285456,683.0,-6.6005683362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-1.1971794838666667,1.9589219421945725,3.0,646.0,-0.346546571,665.0,0.19263295630000002,684.0,-3.4376248369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-2.8938786633999998,2.544447735009544,2.0,661.0,-1.0946824156,680.0,-4.6930749112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.23463179524540587,2.0,685.0,0.16590973350000002,689.0,-0.16590973350000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.20823229084999995,1.6444118031209192,2.0,686.0,0.9545424462000001,690.0,-1.3710070279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,0.5481960502000001,4.148432745585733,2.0,687.0,-2.3851888755,691.0,3.4815809759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-2.7991435287,1.5464578362055224,2.0,688.0,-3.8926543515,692.0,-1.7056327059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,0.983736392,0.3163598688678675,3.0,693.0,0.6199227907,694.0,1.1371245275,695.0,1.1941618578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-1.2452861408,0.5259568714651189,3.0,696.0,-1.468826583,697.0,-0.6444833199000001,698.0,-1.6225485195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,1.1442448603246231,3.0,699.0,-0.5579424583,700.0,1.3161893645,701.0,-0.7582469062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-1.7876886448666667,3.0233211922226086,3.0,702.0,-4.4309541555,703.0,-2.4409816126,704.0,1.5088698335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,1.1876696036617018,3.0,705.0,0.544714585,706.0,-1.3623222475,707.0,0.8176076625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.6155164706333334,0.7141858894270058,3.0,708.0,0.7254464672000001,709.0,-0.1472606719,710.0,1.2683636166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,1.9704004625333333,0.20341838302556395,3.0,711.0,2.1639458209,712.0,1.7583707478,713.0,1.9888848189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,2.715677609466667,0.1637576891966389,3.0,714.0,2.9047686574,715.0,2.6212437306,716.0,2.6210204404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-3.8020762650999997,4.236397667369718,2.0,717.0,-0.8064907467,718.0,-6.7976617835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-5.92276760585,6.354173044006836,2.0,719.0,-1.4296887576000001,720.0,-10.4158464541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,1.70053800615,7.980035001476453,2.0,721.0,-3.9421988575,722.0,7.3432748698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,1.6076923311248645,2.0,723.0,-1.1368101494,724.0,1.1368101494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,3.3004442911,0.3888448446762412,2.0,725.0,3.0254894646,726.0,3.5753991176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,2.76969155335,0.6890992724357006,2.0,727.0,2.2824247849,728.0,3.2569583218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,2.718645915,0.9242119532546111,2.0,729.0,3.3721624544,730.0,2.0651293756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.32608589711596825,2.0,731.0,-0.2305775491,732.0,0.2305775491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,6.3944027438,1.1237587232109514,2.0,733.0,5.5997853302,734.0,7.1890201574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,1.3458866363333335,3.5485265774897052,3.0,735.0,-1.8463383012999999,736.0,5.1667048906,737.0,0.7172933197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,0.8835504121085244,3.0,738.0,0.7175153622,739.0,0.26936659760000004,740.0,-0.9868819598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,2.1694712886666667,1.5359787562570864,3.0,741.0,2.0729577684,742.0,0.6840251457000001,743.0,3.7514309518999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,1.6170030542999998,1.4534802977997567,3.0,744.0,0.8667082744,745.0,0.6919972673,746.0,3.2923036212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,5.364335627133333,4.300858142294949,3.0,747.0,3.4098952852,748.0,2.3877597775,749.0,10.2953518187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,2.9547039784333333,3.4199046083126254,3.0,750.0,1.3694368883,751.0,0.6150949212,752.0,6.8795801258000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,3.319572645433334,3.9565440859543712,3.0,753.0,0.9227467357,754.0,1.1496536284,755.0,7.8863175722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,3.3724360296000007,3.8142032936260923,3.0,756.0,-0.2024535108,757.0,2.9320409614000003,758.0,7.3877206382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,1.8022560171666668,0.6510412301394249,3.0,759.0,1.1017923146,760.0,1.916124516,761.0,2.3888512209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,5.714637122433333,1.3514876715559434,3.0,762.0,4.4885119873,763.0,5.4916483811,764.0,7.1637509989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,5.4518775682000005,4.028710755508529,3.0,765.0,0.8262232715000001,766.0,7.3369172727,767.0,8.1924921604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,5.422382273699999,2.748850295414156,3.0,768.0,7.5016191154000005,769.0,2.3058048827,770.0,6.459722823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-5.88087523285,3.714797091667282,2.0,771.0,-8.5076334471,780.0,-3.2541170186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.8036191155548922,2.0,772.0,0.5682445261,779.0,-0.5682445261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-6.71540156895,3.3136889626742803,2.0,773.0,-9.0585335052,778.0,-4.3722696327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-2.7685923686500002,0.4204714233557353,2.0,774.0,-2.4712741739,775.0,-3.0659105634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-2.0516573552499997,0.04540535772563867,2.0,776.0,-2.0837637916,777.0,-2.0195509189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-2.8074866359,0.9732324097432828,2.0,781.0,-3.4956658725,782.0,-2.1193073993000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-4.01273712795,2.138356094977252,2.0,783.0,-2.5006910326,784.0,-5.5247832233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,2.0202765507500002,0.4589763196803213,2.0,785.0,1.6957312827000002,786.0,2.3448218188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-3.51749097665,0.5898225479469277,2.0,787.0,-3.1004234533,788.0,-3.9345585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-3.42456564955,0.28441136445125365,2.0,789.0,-3.2234564451,790.0,-3.625674854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-1.1775546176,0.07599826975188155,2.0,791.0,-1.1238157257,792.0,-1.2312935095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-4.15826365595,0.09897458872132728,2.0,793.0,-4.0882780531,794.0,-4.2282492588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-2.2626312095500003,0.6861983129843462,2.0,795.0,-1.7774157292,796.0,-2.7478466899000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.8742766919341788,2.0,797.0,0.6182069775,798.0,-0.6182069775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,1.2253413363482024,2.0,799.0,-0.8664471682,800.0,0.8664471682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,2.5850833592,1.4103561070741613,2.0,801.0,1.587810992,802.0,3.5823557264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,8.79291542915,0.3057919134747417,2.0,803.0,8.5766878935,804.0,9.0091429648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-0.33292543125,0.36568074628856256,2.0,805.0,-0.5915007667000001,806.0,-0.0743500958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,2.38720134315,0.03280567951996507,2.0,807.0,2.3640042247,808.0,2.4103984616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,7.6226249594499995,2.306901963254759,2.0,809.0,5.9913989377,810.0,9.2538509812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,lrp__wt_rich_log,6.33906660185,1.1541823705614982,2.0,811.0,7.1551967828,812.0,5.5229364209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
