,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,0.7175483085500001,0.9853020338468433,2.0,438.0,1.4142620582,448.0,0.0208345589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-1.74952297155,0.24248238132051747,2.0,439.0,-1.9209839077000002,449.0,-1.5780620354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,3.84610654895,0.03442614594807289,2.0,450.0,3.8704495102000003,478.0,3.8217635877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.7208859859500001,0.4178010993675653,2.0,451.0,1.0163159765,479.0,0.4254559954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.5990388124,0.21254992329135838,2.0,452.0,0.4487433203,480.0,0.7493343045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,2.7526032832,0.2708121517073681,2.0,453.0,2.9440963921,481.0,2.5611101743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,1.40930892895,0.6186405852535504,2.0,454.0,0.9718639760000001,482.0,1.8467538819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,1.8480717083,0.20138356368333607,2.0,455.0,1.7056720248000001,483.0,1.9904713917999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,1.5961537833500001,0.23900460163373016,2.0,456.0,1.4271520088,484.0,1.7651555579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,2.15203017705,1.6112678368578988,2.0,457.0,1.0126917633,485.0,3.2913685908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-0.43414969880000004,0.2583830628712346,2.0,458.0,-0.6168541147000001,486.0,-0.2514452829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,1.64305376095,0.14622059440089424,2.0,459.0,1.5396601871,487.0,1.7464473348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.31036705525,0.4596396460865723,2.0,460.0,0.6353813659,488.0,-0.0146472554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.13094130117749955,2.0,461.0,-0.092589482,489.0,0.092589482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,2.4238458955,3.0394677807975867,2.0,462.0,4.5730741745,490.0,0.2746176165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.0116354652,0.5774813248358204,2.0,463.0,0.3967054956,491.0,-0.419976426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.332468669,0.14418781747349999,2.0,464.0,0.4344248525,492.0,0.2305124855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.5931901858999999,0.18322657234681436,2.0,465.0,0.4636294341,493.0,0.7227509377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,1.4310174556500002,0.016628019081177656,2.0,466.0,1.4192596706,494.0,1.4427752407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.01177617215,0.2674903285931016,2.0,467.0,0.2009203974,495.0,-0.1773680531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-0.025883948450000003,0.014951529007060718,2.0,468.0,-0.036456276,496.0,-0.015311620900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,3.28436024865,0.8627386633548041,2.0,469.0,2.6743118894,497.0,3.8944086079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,3.4482003828,0.23046184923661167,2.0,470.0,3.2852392464,498.0,3.6111615192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,2.02975434,0.06309198509613818,2.0,471.0,1.9851415695,499.0,2.0743671105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,9.23032487645,5.048247496735945,2.0,472.0,12.7999749145,500.0,5.6606748384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,1.86503874485,0.49777315013068973,2.0,473.0,1.5130599749,501.0,2.2170175148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,1.54106646885,0.12000682981374636,2.0,474.0,1.4562088257,502.0,1.625924112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,2.1551511855500003,2.240625897253299,2.0,475.0,0.5707894195000001,503.0,3.7395129516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,1.05853365035,0.6106949062564235,2.0,476.0,1.4903601598,504.0,0.6267071409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.36568241345,0.5084511321567282,2.0,477.0,0.7252116569,505.0,0.00615317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,4.837675405566666,1.480400353513955,3.0,506.0,6.5035434734,507.0,3.6727053915,514.0,4.3367773518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,5.555034977966667,0.14240819993457793,3.0,508.0,5.4728669461,509.0,5.7194737924,511.0,5.4727641954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,5.0373251586666665,0.2854950509772923,3.0,510.0,5.1762065166,512.0,4.708960938,513.0,5.2268080214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,3.2591861231999997,0.8124915786241685,3.0,515.0,3.6211920107,522.0,2.32861239,523.0,3.8277539689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,1.850371707708594e-17,0.42710207335440603,3.0,516.0,-0.4001873555,517.0,-0.049513496500000004,519.0,0.44970085200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,0.08705908489999999,0.997824869276431,3.0,518.0,1.1006394482,520.0,0.054764008700000005,521.0,-0.8942262022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-3.2716859565,0.4372559818775533,2.0,524.0,-2.9624992866,525.0,-3.5808726264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-5.02853202095,0.8841754382568414,2.0,526.0,-5.6537384691,527.0,-4.4033255728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-3.91567084175,1.708114759871544,2.0,528.0,-5.1234903715,529.0,-2.707851312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-2.50792826355,0.5792363277335689,2.0,530.0,-2.0983463283,531.0,-2.9175101988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.24064317954137768,2.0,532.0,0.1701604241,533.0,-0.1701604241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-5.768405008649999,0.5709365937242981,2.0,534.0,-5.3646918716,535.0,-6.1721181457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-1.4732001947,0.45652798797701793,2.0,536.0,-1.1503861586,537.0,-1.7960142308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-0.48590326735,0.35292990604789837,2.0,538.0,-0.2363441375,539.0,-0.7354623972000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,1.0513304490625115,2.0,540.0,-0.7434028898,541.0,0.7434028898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.7836540445,0.012475187955626212,2.0,542.0,0.7748327545,543.0,0.7924753345000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,1.4494390578333334,4.87938182358509,3.0,544.0,6.926711502,545.0,-2.4328675318,546.0,-0.14552679670000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-0.20574540070000003,1.8759620269432034,2.0,547.0,1.1207600698,548.0,-1.5322508712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-1.3908752755333333,0.300978318911945,3.0,549.0,-1.0496372886,550.0,-1.5044379314,551.0,-1.6185506066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,-4.625929269271485e-18,0.12803009088807948,3.0,552.0,0.0258921216,553.0,-0.1389972516,554.0,0.11310513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-1.6798396216,0.188493664293587,3.0,555.0,-1.6694454711,556.0,-1.4967580929,557.0,-1.8733153008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.17740135713333335,0.09243279056951208,3.0,558.0,-0.2180511148,559.0,-0.24254295520000002,560.0,-0.0716100014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-12.566188723300002,0.22056547097538934,3.0,561.0,-12.7948656325,578.0,-12.3547457869,589.0,-12.5489547505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-4.793959304566666,4.117302364140509,3.0,562.0,-7.0244841215,563.0,-7.3147315547,564.0,-0.0426622375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,2.4671622769447922e-17,1.7991470425769387,9.0,565.0,-2.3499965749,569.0,0.4896068481,574.0,-0.3454653554,579.0,-0.9835635177000001,580.0,-1.4954178421,581.0,2.8118677153,587.0,-1.6410881857000001,590.0,1.6225751599,592.0,1.8914817525,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,2.6213256016333335,0.7804551256408466,3.0,566.0,1.9794062155,568.0,3.4900670299,577.0,2.3945035595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,3.335258929966667,0.27411975144041095,3.0,567.0,3.0401093392,573.0,3.3838050556,576.0,3.5818623951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,4.928824237066666,0.7923815965538004,3.0,570.0,4.1127917618,585.0,4.9784596102,591.0,5.6952213392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-13.106670726,0.11091628235892811,2.0,571.0,-13.1851003814,582.0,-13.0282410706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,2.1886774551333334,0.9987621021855703,3.0,572.0,1.6187912535,575.0,1.6053187509,586.0,3.341922361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-11.504732417266666,0.22601709749183088,3.0,583.0,-11.4795570076,584.0,-11.74228318,588.0,-11.2923570642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-3.568864068166667,2.3760906711695973,6.0,593.0,-2.155843741,594.0,-8.2132903156,595.0,-3.6172733081,596.0,-3.0457332265,613.0,-1.6492044294000001,614.0,-2.7318393884,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-6.3760174829,1.3580861537302031,6.0,597.0,-8.1663495297,598.0,-4.5705465302,599.0,-6.5202418853,600.0,-7.6809789042,601.0,-5.6089663548,602.0,-5.7090216932,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-1.6666686549389926e-11,1.887798183620653,6.0,603.0,1.9443731682,604.0,1.2915428363,605.0,-1.5668452687999999,606.0,1.7432337455,607.0,-2.4322586622,608.0,-0.9800458191,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-3.064691104016667,1.2066315057563897,6.0,609.0,-1.8614526118999999,610.0,-1.9848413499,611.0,-4.007099013,612.0,-2.0558894304,621.0,-4.2326038687,622.0,-4.2462603502,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-4.589264771433333,3.322614783137337,6.0,615.0,-9.4145356643,616.0,-7.8277534317,617.0,-4.3150158011,618.0,-1.3732555965,619.0,-1.7774369691,620.0,-2.8275911659,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-3.2721207414166664,2.909892909321469,6.0,623.0,-4.3004279485,624.0,0.26357135670000004,625.0,-5.0272870631,626.0,0.4712041778,627.0,-6.4089379,628.0,-4.6308470714,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,3.977399383839755,3.0,629.0,-1.8629584646000001,647.0,-2.7040049415,666.0,4.5669634061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-1.2699581830666669,1.583011119940998,3.0,630.0,0.5555737419,648.0,-2.2633411354,667.0,-2.1021071557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.6392457290666668,1.7393555125972253,3.0,631.0,-1.3360435436,649.0,1.3121971558,668.0,1.9415835750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,0.9199388685333334,1.6984845152435502,3.0,632.0,-0.8312760885,650.0,1.0308344541,669.0,2.56025824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.2697309165000001,3.5742873173592447,3.0,633.0,-2.22781991,651.0,-1.3270533215,670.0,4.364065981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,1.7740058194333332,4.360900206414544,3.0,634.0,-2.9144547509,652.0,2.5272603912,671.0,5.709211818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-0.07364286113333336,2.2988790936509016,3.0,635.0,-1.8385779245,653.0,2.5259729617,672.0,-0.9083236206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-1.5335825673666665,2.488483269810856,3.0,636.0,-2.0064850626,654.0,-3.7516824817,673.0,1.1574198422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-3.2445283984,0.6557996665056013,3.0,637.0,-2.4956432107,655.0,-3.7161894798,674.0,-3.5217525047000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-3.2111027623666666,0.9160054236511603,3.0,638.0,-2.1626780271,656.0,-3.6141948715,675.0,-3.8564353885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-2.5813158494666664,2.6372070458704138,3.0,639.0,0.4330006689,657.0,-3.7139304555,676.0,-4.4630177618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-2.4108201420666666,0.48377573277809605,3.0,640.0,-1.9473162171,658.0,-2.3725498031,677.0,-2.912594406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,0.8306163410333331,3.6344887338277942,3.0,641.0,-1.523808646,659.0,-1.0008287717,678.0,5.0164864408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,2.6823677112,2.6444985182880156,3.0,642.0,0.0403094752,660.0,2.6774938835,679.0,5.3292997749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,2.0950042388666668,1.5965794481435078,3.0,643.0,0.4565924434,662.0,2.1822463222,681.0,3.646173951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,5.806356375899999,1.0130262836391561,3.0,644.0,5.4142862698,663.0,5.0479633147,682.0,6.9568195432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,3.4956168643333334,1.7293135960613102,3.0,645.0,2.3023975414,664.0,2.705613296,683.0,5.4788397556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,2.314507767233333,4.115626035862706,3.0,646.0,-2.3793000490000003,665.0,5.3052313747,684.0,4.017591976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,1.2279820728000002,6.167499386417946,2.0,661.0,5.5890627119000005,680.0,-3.1330985663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.4828106493719693,2.0,685.0,-0.3413986842,689.0,0.3413986842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,1.189512536,0.2052729066696743,2.0,686.0,1.0443626717,690.0,1.3346624003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,0.2213138913,0.47318167524648463,2.0,687.0,0.5559038626,691.0,-0.11327608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,1.2566494582,0.18283626100015063,2.0,688.0,1.1273646982,692.0,1.3859342182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-2.0339872278333337,0.48294058142060037,3.0,693.0,-2.580009375,694.0,-1.6628615973,695.0,-1.8590907112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.7109987474666667,0.8219750639757132,3.0,696.0,0.10866041970000001,697.0,-0.7063863652,698.0,-1.5352702969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,2.3129646346357427e-18,0.1264133920200199,3.0,699.0,-0.1423250037,700.0,0.09923456400000001,701.0,0.043090439700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,0.06180405333333333,0.3489856778467089,3.0,702.0,0.323765986,703.0,0.1960078579,704.0,-0.33436168390000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,-3.33333360913457e-11,0.29553892632892165,3.0,705.0,0.2093296809,706.0,-0.3380723607,707.0,0.1287426797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.2963455148333333,0.5356300641964634,3.0,708.0,0.7063187446,709.0,-0.3096910082,710.0,0.49240880810000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.5490816683333334,0.14395676693607487,3.0,711.0,0.4185461854,712.0,0.7034780613,713.0,0.5252207583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.7025123364,0.07397046450634576,3.0,714.0,0.6277299417000001,715.0,0.7041638541,716.0,0.7756432134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-2.19896263965,4.381168768246763,2.0,717.0,-5.2969167852,718.0,0.8989915059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-1.45661285295,5.517137697793894,2.0,719.0,-5.3578183318,720.0,2.4445926259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,1.24171436605,5.647102685466322,2.0,721.0,-2.7513902369,722.0,5.234818969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,3.9813543180507107,2.0,723.0,-2.8152426366,724.0,2.8152426366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-8.405491934699999,1.1827176879800938,2.0,725.0,-7.5691842373,726.0,-9.2417996321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-5.9764464353,0.09498040817442216,2.0,727.0,-5.9092851446,728.0,-6.043607726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-5.10369936325,0.5581396713347038,2.0,729.0,-4.7090350168,730.0,-5.4983637096999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.12665102553495886,2.0,731.0,-0.089555799,732.0,0.089555799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-14.56684641875,0.3948234047218772,2.0,733.0,-14.8460287256,734.0,-14.2876641119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-9.537917266466668,0.7332648156659688,3.0,735.0,-10.1470890504,736.0,-9.7426049681,737.0,-8.7240577809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,3.700743415417188e-17,1.3558192087100145,3.0,738.0,0.7560366497000001,739.0,-1.565263946,740.0,0.8092272963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-1.9470666068333335,3.577018170708478,3.0,741.0,0.056694702400000005,742.0,-6.0768482278,743.0,0.1789537049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-1.3298090071,1.1318257492720316,3.0,744.0,-0.6672593589,745.0,-2.6366864652,746.0,-0.6854811972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-4.6174972898333335,1.1895500320074957,3.0,747.0,-4.1302098653,748.0,-3.7489618335,749.0,-5.9733201707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.6641325651000001,2.8167769472256245,3.0,750.0,1.7027881452,751.0,-3.7795600871,752.0,0.08437424660000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.5074264169000001,0.8126672879615514,3.0,753.0,1.4429308859,754.0,0.1033268515,755.0,-0.0239784867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-11.9595446703,1.5474144230597668,3.0,756.0,-10.2161378379,757.0,-12.4922925448,758.0,-13.1702036282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-11.392721885266667,1.6912404786829756,3.0,759.0,-11.57364921,760.0,-9.6182916751,761.0,-12.9862247707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-12.754807959566667,0.2773819255533079,3.0,762.0,-12.6257607597,763.0,-12.5654598443,764.0,-13.0732032747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-12.087288496066668,1.745003275568259,3.0,765.0,-10.073740478,766.0,-13.1592906888,767.0,-13.0288343214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-12.124399212766667,1.905419331565406,3.0,768.0,-13.6460810343,769.0,-9.9873366067,770.0,-12.7397799973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-2.1803239733,3.5430118261573567,2.0,771.0,-4.6856116614,780.0,0.3249637148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.47770749027915893,2.0,772.0,0.3377902058,779.0,-0.3377902058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-2.29094837465,2.5667849479598934,2.0,773.0,-4.1059394172,778.0,-0.4759573321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,0.30191700625,0.18192310436358652,2.0,774.0,0.43055606700000004,775.0,0.1732779455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,0.023880586300000006,0.2010809023234199,2.0,776.0,-0.1183050833,777.0,0.16606625590000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,10.8854057842,0.4223584300787666,2.0,781.0,11.1840582942,782.0,10.5867532742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,8.8374441972,2.000964012006449,2.0,783.0,7.4225489754,784.0,10.252339419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-2.2728322301499997,0.7743415382485895,2.0,785.0,-2.8203743828,786.0,-1.7252900775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,3.89415958225,0.07149721229538374,2.0,787.0,3.9447157459,788.0,3.8436034186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,7.27959487715,1.4554658555572342,2.0,789.0,6.2504251009,790.0,8.3087646534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,1.52741455745,2.810678918698808,2.0,791.0,3.5148646806,792.0,-0.46003556570000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-0.6786136686,0.10044488044764238,2.0,793.0,-0.6075884125000001,794.0,-0.7496389247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,3.50280036975,2.3097766181924326,2.0,795.0,1.8695416599999999,796.0,5.1360590795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,2.3190844701677107,2.0,797.0,-1.639840355,798.0,1.639840355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.6371869953558462,2.0,799.0,0.4505592453,800.0,-0.4505592453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,0.65680657105,0.5334521009924891,2.0,801.0,1.0340141691,802.0,0.27959897300000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,5.1158580308,0.3990163454896417,2.0,803.0,5.3980051945,804.0,4.8337108671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.46161404595,0.1151605453611356,2.0,805.0,0.38018324340000004,806.0,0.5430448485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,10.597894062049999,0.6360707832489904,2.0,807.0,10.1481240979,808.0,11.0476640262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,7.12183929605,0.6354866544992889,2.0,809.0,7.5711962188,810.0,6.6724823733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,lrp__wt_rich_log,3.65838632655,0.14081855244396352,2.0,811.0,3.7579600799,812.0,3.5588125732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
