,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,1.1812161477999998,0.03816390214037652,2.0,437.0,1.2082021018,447.0,1.1542301938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,3.6184371633,0.2543040230759155,2.0,438.0,3.4386170641,448.0,3.7982572625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,4.974933908300001,0.6196953530338124,2.0,439.0,5.4131246947000005,449.0,4.5367431219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.9322830302,0.45559862749358815,2.0,450.0,0.6101261512,478.0,1.2544399092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.56909424055,0.050158624826768555,2.0,451.0,0.5336267368000001,479.0,0.6045617443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.6730071906,0.02812007412322392,2.0,452.0,0.6531232955,480.0,0.6928910857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,1.1972387296,0.47289118206290165,2.0,453.0,0.862854168,481.0,1.5316232912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,1.2663848791499999,0.16056598970735494,2.0,454.0,1.152847579,482.0,1.3799221793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.68375122015,0.13849065368270724,2.0,455.0,0.5858235398,483.0,0.7816789005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.64534829805,0.27391310478594066,2.0,456.0,0.4516624842,484.0,0.8390341119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,1.4435387724500002,0.7198854761310897,2.0,457.0,1.9525746743,485.0,0.9345028706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,1.11753455205,1.1900434483713433,2.0,458.0,1.9590223443,486.0,0.2760467598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.7037366246500001,0.01800593161988221,2.0,459.0,0.716468741,487.0,0.6910045083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.7987640517,0.6287410496247382,2.0,460.0,0.3541769919,488.0,1.2433511115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.1655726676861169,2.0,461.0,-0.11707755610000001,489.0,0.11707755610000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.61684074985,0.3215074411654152,2.0,462.0,0.8441808417000001,490.0,0.389500658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.20203859400000002,0.007222531074345116,2.0,463.0,0.2071456947,491.0,0.1969314933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,1.24346961465,0.30185242572817317,2.0,464.0,1.0300277175,492.0,1.4569115118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.7225247361,0.18979717274779442,2.0,465.0,0.856731604,493.0,0.5883178682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.94964151605,0.282873673640008,2.0,466.0,1.1496634089,494.0,0.7496196232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.7629024568,0.02199823550539008,2.0,467.0,0.7784575583000001,495.0,0.7473473553000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.6582333823000001,0.2502184541394214,2.0,468.0,0.8351645480000001,496.0,0.4813022166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,1.6248237438,0.1768689068292298,2.0,469.0,1.4997585404,497.0,1.7498889472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,1.9931629745000001,0.1475130217602621,2.0,470.0,2.0974704325,498.0,1.8888555165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.90044753035,0.24647366958855535,2.0,471.0,0.7261643272,499.0,1.0747307335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,2.01233418065,1.1657430993191584,2.0,472.0,2.8366390313,500.0,1.18802933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,1.7924528988,0.8585077114963312,2.0,473.0,2.3995095233,501.0,1.1853962743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,1.003325979,0.22653406439011453,2.0,474.0,0.8431422059,502.0,1.1635097521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,1.05656978455,0.2806966197056407,2.0,475.0,0.8580873013,503.0,1.2550522678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.7234796274499999,0.06495502528334943,2.0,476.0,0.6775494886,504.0,0.7694097663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.5332765041,0.30260859178997057,2.0,477.0,0.3192999168,505.0,0.7472530914000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,0.4592973005666667,0.48514062198280666,3.0,506.0,1.0140734347,507.0,0.11461135950000001,514.0,0.2492071075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,1.1911416306333333,0.5219772990498299,3.0,508.0,1.7937752322,509.0,0.8990366386,511.0,0.8806130211000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,0.30615954176666665,0.7919859572582153,3.0,510.0,1.1793570073,512.0,-0.3657823365,513.0,0.10490395450000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.4262746864333333,0.39183150248260384,3.0,515.0,0.4129202723,522.0,0.041291107800000004,523.0,0.8246126792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.1029466617844557,3.0,516.0,0.0332972879,517.0,-0.1154741626,519.0,0.0821768747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,0.010598400833333374,0.9411355330539839,3.0,518.0,0.9903814937000001,520.0,-0.0721630561,521.0,-0.8864232351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-0.20551974215000002,0.24833907511866019,2.0,524.0,-0.029917498100000002,525.0,-0.38112198620000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-0.9253472674000001,0.03244042824975871,2.0,526.0,-0.9482861142000001,527.0,-0.9024084206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,0.93453556815,0.3666735209566573,2.0,528.0,0.675258235,529.0,1.1938129013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-1.6377794252500002,0.08777005920641398,2.0,530.0,-1.5757166212,531.0,-1.6998422293000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.6784582130509017,2.0,532.0,0.4797424032,533.0,-0.4797424032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-1.16391734335,0.3410824070238579,2.0,534.0,-0.9227356604,535.0,-1.4050990263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,1.9355205157,0.17820787051221307,2.0,536.0,2.0615325094,537.0,1.809508522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.27568403685,0.7096937315576506,2.0,538.0,0.777513287,539.0,-0.2261452133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.9585840391214953,2.0,540.0,0.6778212744000001,541.0,-0.6778212744000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.16811756510000003,0.2398512763735699,2.0,542.0,-0.0014828989000000002,543.0,0.33771802910000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-0.1379999395666667,1.0953091896186344,3.0,544.0,0.9447424927,545.0,-0.11328473130000001,546.0,-1.2454575801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,1.3493508726,0.0989357819233581,2.0,547.0,1.4193090349,548.0,1.2793927103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-1.1113194697666666,0.05794456752879236,3.0,549.0,-1.1644285214,550.0,-1.1200090127,551.0,-1.0495208752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,7.517135062566164e-18,0.2887267219695605,3.0,552.0,0.2946223336,553.0,-0.2824458418,554.0,-0.0121764918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-1.3521676442333332,0.2163228821579374,3.0,555.0,-1.1084102763,556.0,-1.5212940639,557.0,-1.4267985925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.05496208226666666,0.18225285166936267,3.0,558.0,-0.0566878114,559.0,-0.23634594150000002,560.0,0.1281475061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-3.507966554433333,0.14310644365352806,3.0,561.0,-3.6674140040000003,578.0,-3.4658172536,589.0,-3.3906684057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-2.2151494278,1.9221491969591233,3.0,562.0,-3.1233717459,563.0,-3.5148930806000003,564.0,-0.0071834569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.1111142869977029e-11,1.2569463496006272,9.0,565.0,-1.4415687822,569.0,0.9526562785,574.0,0.9644621475,579.0,-0.7013366855000001,580.0,0.0697329595,581.0,1.3679575552,587.0,-2.3741927731,590.0,0.7280425671,592.0,0.4342467331,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,2.836606914066666,1.2681397772808136,3.0,566.0,1.3756928631,568.0,3.6535283628,577.0,3.4805995163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,4.3620991663333335,0.39528088623260726,3.0,567.0,4.0592569865,573.0,4.2177806079,576.0,4.8092599046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,7.8772997371,0.34261408526128717,3.0,570.0,7.5943081657,585.0,7.7793769786,591.0,8.258214067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,0.77363700555,0.13090058010005262,2.0,571.0,0.8661976934000001,582.0,0.6810763177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,1.7688505798333332,0.5247710457314738,3.0,572.0,1.5834686125,575.0,1.3619319208,586.0,2.3611512062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-3.3741088243666666,0.25571441797320116,3.0,583.0,-3.4393042625,584.0,-3.5909144527,588.0,-3.0921077579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-0.08312370950000014,3.6164968150985426,6.0,593.0,2.6341477128,594.0,-6.252594989,595.0,-1.4277980882999999,596.0,-1.1198039872,613.0,2.9937658544,614.0,2.6735412403,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-2.1793048307333334,1.7076561274708635,6.0,597.0,-3.7595168168,598.0,0.7336014885000001,599.0,-3.0665065464,600.0,-3.6779989578,601.0,-1.5801560841,602.0,-1.7252520678,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,1.6666670358637486e-11,0.8275911326043587,6.0,603.0,1.4825967186,604.0,0.1632926426,605.0,-0.6653449941,606.0,-0.23890464520000002,607.0,-0.831799127,608.0,0.0901594052,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,0.030410107166666627,2.076268770499917,6.0,609.0,2.2282318881,610.0,1.7874778503000002,611.0,-2.0383844828,612.0,1.655539254,621.0,-1.2001070231,622.0,-2.2502968435,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,0.11926751286666641,5.310816100214127,6.0,615.0,-6.4788506118,616.0,-4.9332235033,617.0,-2.302601708,618.0,5.0216067136,619.0,4.7962710865,620.0,4.6124031002,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,0.06399781123333377,4.887740526689356,6.0,623.0,-0.048868086000000005,624.0,5.6425333336,625.0,-3.8141573108999998,626.0,6.3100831917,627.0,-5.1908840969,628.0,-2.5147201641,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,0.12457304642206159,3.0,629.0,-0.0776706058,647.0,0.1436871109,666.0,-0.0660165051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,0.9198543609666667,1.2720738471585031,3.0,630.0,0.6488662390000001,648.0,2.3055867796,667.0,-0.19488993570000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.6658704755,0.49551841213476316,3.0,631.0,0.19006214100000002,649.0,1.178989683,668.0,0.6285596025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.038070617499999994,0.3313764323447582,3.0,632.0,-0.0022812768,650.0,0.27395846430000004,669.0,-0.38588904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-0.4632358059333333,0.8425228134277887,3.0,633.0,-1.252210114,651.0,0.4241857728,670.0,-0.5616830766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,0.11866608203333336,1.2512705745832544,3.0,634.0,-1.323214721,652.0,0.7595261289,671.0,0.9196868382000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.19883383080000003,0.2454158483327644,3.0,635.0,0.31956958500000004,653.0,-0.08356128980000001,672.0,0.3604931972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.08752136213333334,0.35932830539184435,3.0,636.0,-0.3245436565,654.0,0.2514985939,673.0,0.335609149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,2.1183378403,1.3426091723899836,3.0,637.0,0.5681077004,655.0,2.9072106279,674.0,2.8796951926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,2.620221224433333,1.8283226892226472,3.0,638.0,0.5531953316,656.0,4.0256438705,675.0,3.2818244712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,1.9343521759333333,2.2953445287908005,3.0,639.0,-0.7003561437,657.0,3.5013872495,676.0,3.002025422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,0.009626688866666672,0.6014227695560834,3.0,640.0,-0.5745294609,658.0,0.6269439715,677.0,-0.023534444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,0.4852989879333333,0.1377471773762274,3.0,641.0,0.5324334144,659.0,0.5932918152000001,678.0,0.3301717342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.9084807030666666,0.17829582665404364,3.0,642.0,0.7026105207000001,660.0,1.0098337666,679.0,1.0129978219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,0.12646508983333335,0.5646152262159915,3.0,643.0,-0.4150533785,662.0,0.0828063458,681.0,0.7116423022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,0.8958550201,0.39677031874631313,3.0,644.0,0.5393207439000001,663.0,1.32329914,682.0,0.8249451764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,0.6777180479666667,0.4026852613956148,3.0,645.0,0.4820381172,664.0,1.1408489156,683.0,0.4102671111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.4015032941666667,0.49536685727541474,3.0,646.0,0.2085441559,665.0,0.03165315,684.0,0.9643125766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,0.2472731187,0.3501040354677195,2.0,661.0,0.4948340563,680.0,-0.0002878189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.15632554734450757,2.0,685.0,-0.1105388546,689.0,0.1105388546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,0.47980597815000003,0.4429659332702196,2.0,686.0,0.1665817629,690.0,0.7930301934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,0.25939252814999997,0.5957145768608757,2.0,687.0,0.6806263451,691.0,-0.1618412888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,0.3929174347,0.45268383844780713,2.0,688.0,0.0728216228,692.0,0.7130132466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-1.7613615863999998,0.28237738744982,3.0,693.0,-1.7116712182,694.0,-2.0652858622,695.0,-1.5071276787999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-1.3343526743333334,1.0276713551486143,3.0,696.0,-2.4842720369,697.0,-0.5056756131,698.0,-1.013110373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.4640749014259511,3.0,699.0,0.020640138500000002,700.0,-0.47405059730000004,701.0,0.4534104588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-0.2254226477,0.04970902592115042,3.0,702.0,-0.16884458430000002,703.0,-0.24533436990000002,704.0,-0.2620889889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,0.26968359228403715,3.0,705.0,-0.1164131557,706.0,-0.1919238338,707.0,0.3083369895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.18271076173333334,0.07107917684122901,3.0,708.0,-0.1319529085,709.0,-0.1522329105,710.0,-0.2639464662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.6975095627666666,0.19760638709514763,3.0,711.0,0.7849052932,712.0,0.4712746494,713.0,0.8363487457000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.43122695270000005,0.2657357764028566,3.0,714.0,0.6590350112000001,715.0,0.1392973095,716.0,0.4953485374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,3.5362238304,0.043318634349115745,2.0,717.0,3.5668547305000002,718.0,3.5055929302999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,3.7165865473500004,0.30282679313396155,2.0,719.0,3.5024556684,720.0,3.9307174263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.00278107105,0.6418539641048412,2.0,721.0,-0.45664036160000004,722.0,0.45107821950000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.7551725019578399,2.0,723.0,-0.5339875971,724.0,0.5339875971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,4.0002097785499995,0.6924994269299982,2.0,725.0,4.4898808193,726.0,3.5105387378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,8.44533957955,0.5470723713056082,2.0,727.0,8.8321781631,728.0,8.058500996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,10.18605304995,0.29726682877694716,2.0,729.0,10.3962524404,730.0,9.9758536595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.8350354014554786,2.0,731.0,-0.5904591949,732.0,0.5904591949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-1.4209076506,0.11052491827168881,2.0,733.0,-1.4990605698000001,734.0,-1.3427547314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-0.040919515399999995,0.3933875627194884,3.0,735.0,0.27793678050000004,736.0,0.0798340124,737.0,-0.4805293391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,0.9130920404293716,3.0,738.0,-0.298156441,739.0,-0.7267437516,740.0,1.0249001926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.5709884826333333,0.2712135671821136,3.0,741.0,-0.7477166246,742.0,-0.7065265597,743.0,-0.2587222636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.13778011203333337,0.8066335161877288,3.0,744.0,-0.5473519008000001,745.0,-0.6574566679,746.0,0.7914682326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-1.0878779146666666,0.17827246065364896,3.0,747.0,-1.2603455564,748.0,-1.0989696025,749.0,-0.9043185851000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.5226767749666666,0.8073328759935627,3.0,750.0,0.5801950788,751.0,-0.3118770817,752.0,1.2997123278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.5905978090333334,0.7419330979553241,3.0,753.0,0.4368772548,754.0,-0.0624338341,755.0,1.3973500064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-0.02308854903333335,0.2543004558412698,3.0,756.0,-0.1056345487,757.0,-0.22586132420000002,758.0,0.2622302258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-0.30167792596666665,0.26352140008017905,3.0,759.0,-0.2996419923,760.0,-0.5662113943,761.0,-0.0391803913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-0.5187007253333333,0.44456401343424373,3.0,762.0,-0.9080057016,763.0,-0.6138212322000001,764.0,-0.0342752422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,0.06422153456666667,0.39214292571174736,3.0,765.0,-0.3484721599,766.0,0.4319344566,767.0,0.10920230700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,0.11703269113333332,0.7679791849441155,3.0,768.0,0.5501114344,769.0,-0.7696739209,770.0,0.5706605599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,0.54921952745,0.03070967458912142,2.0,771.0,0.5709345466,780.0,0.5275045083000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.019205485594710008,2.0,772.0,0.0135803291,779.0,-0.0135803291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,1.638770926,0.058824875968805534,2.0,773.0,1.5971754573,778.0,1.6803663947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,3.20925051535,1.2919182125747366,2.0,774.0,2.2957263865,775.0,4.1227746442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,2.27035968445,0.09432237637161658,2.0,776.0,2.2036636925,777.0,2.3370556764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,1.9896987506000001,0.10969345912627716,2.0,781.0,2.0672637394,782.0,1.9121337618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,1.3391593557500001,0.8743264160365851,2.0,783.0,0.7209172180000001,784.0,1.9574014935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.21360804105,0.14306951897737596,2.0,785.0,-0.3147734681,786.0,-0.11244261400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-0.28246220275,0.3571930002229275,2.0,787.0,-0.5350357954,788.0,-0.0298886101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,0.79340707435,1.042427629972817,2.0,789.0,0.0562994283,790.0,1.5305147204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,0.1278054499,0.29675266096004466,2.0,791.0,0.3376412688,792.0,-0.082030369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,1.8574778476,0.12778705324869707,2.0,793.0,1.9478369395000001,794.0,1.7671187556999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-0.049448518749999976,0.7415973827461525,2.0,795.0,-0.573837057,796.0,0.47494001950000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.23844997514670666,2.0,797.0,-0.1686095944,798.0,0.1686095944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.11534794329526042,2.0,799.0,0.0815633129,800.0,-0.0815633129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,2.9528242773,0.8756785495126572,2.0,801.0,2.3336260368,802.0,3.5720225178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,1.2069348523999999,0.06447960055409445,2.0,803.0,1.1613408896,804.0,1.2525288152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.3306119796,0.09081853605227701,2.0,805.0,0.3948303823,806.0,0.2663935769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,6.0956093733,0.9238638426063336,2.0,807.0,5.4423389853,808.0,6.7488797613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,2.90121923845,0.2610477227219551,2.0,809.0,3.0858078534,810.0,2.7166306235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
