,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
266,lrp__wt_rich_log,4.25096059055,0.09767114145632813,2.0,811.0,4.1818966641,812.0,4.320024517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,lrp__wt_rich_trans,0.70769167565,0.660560915801448,2.0,813.0,1.1747787786,814.0,0.24060457270000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,lrp__wt_rich_stat,-5.591551143249999,0.5125671363832978,2.0,815.0,-5.2291114453,816.0,-5.9539908411999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,lrp__dellrp_min_log,0.36295395820000004,0.3659910549376068,2.0,817.0,0.1041592014,818.0,0.6217487150000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,lrp__dellrp_min_trans,4.7553270441999995,0.3280179297825306,2.0,819.0,4.9872707467,820.0,4.5233833417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,lrp__dellrp_min_stat,-7.01417948075,0.3766378189770733,2.0,821.0,-7.2805026366,822.0,-6.7478563249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,lrp__dellrp_liv_log,1.98652160635,1.5395422304156945,2.0,823.0,3.0751423574,824.0,0.8979008553000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,lrp__dellrp_liv_trans,1.32264791195,0.06651018955168633,2.0,825.0,1.2756181059,826.0,1.3696777180000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,lrp__dellrp_liv_stat,-6.2535353332,0.8181378798676497,2.0,827.0,-5.6750244904,828.0,-6.832046176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,lrp__dellrp_rich_log,4.193945558899999,0.21899431107159384,2.0,829.0,4.3487979213,830.0,4.0390931965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,lrp__dellrp_rich_trans,2.9680690452,0.3236650733513769,2.0,831.0,3.1969348134,832.0,2.739203277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,lrp__dellrp_rich_stat,-4.94774514255,0.01500427167760544,2.0,833.0,-4.9371355203,834.0,-4.9583547648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,mazF_circuit__t0,0.0,0.02232718327705433,2.0,835.0,-0.0157877027,840.0,0.0157877027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,mazF_circuit__t2,-0.5467237434500001,1.1854977052310978,2.0,836.0,0.29154972300000004,841.0,-1.3849972099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,mazF_circuit__t4,-0.6579067566,0.906864291166834,2.0,837.0,-0.016656866700000002,842.0,-1.2991566465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,mazF_circuit__t6,-0.2833786438,0.7986762673274503,2.0,838.0,-0.8481280484,843.0,0.2813707608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,mazF_circuit__t8,0.95617840665,0.1856813575308671,2.0,839.0,1.0874749537,844.0,0.8248818596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,mazF_ribo__emptyvec_mrna_5m,0.0,0.27885130852391155,2.0,845.0,-0.1971776512,846.0,0.1971776512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,mazF_ribo__mazF_mrna_5m,-3.2199318363,0.013448327116935225,2.0,847.0,-3.210422433,848.0,-3.2294412396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,mazF_ribo__emptyvec_total_5m,-1.22252062445,1.2074495094182291,2.0,849.0,-2.0763163605,850.0,-0.3687248884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,mazF_ribo__mazF_total_60m,-1.32157439025,0.19633265758962454,2.0,851.0,-1.4604025438,852.0,-1.1827462367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,mercury__ctrl_t00,0.0,0.5985888779548425,3.0,853.0,-0.6856960058,863.0,0.2675194855,873.0,0.4181765203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,mercury__ctrl_t10,0.36275805620000007,0.05866143196657214,3.0,854.0,0.4136415245,864.0,0.37603735110000003,874.0,0.29859529300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,mercury__ctrl_t30,-0.49007256586666664,0.24195535446460073,3.0,855.0,-0.7691286770000001,865.0,-0.3622986025,875.0,-0.3387904181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,mercury__ctrl_t60,0.1548597049,0.36763651404772185,3.0,856.0,-0.1928535888,866.0,0.1178177849,876.0,0.5396149186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,mercury__hg_t10,-2.1367425378333333,0.2374532043664603,3.0,857.0,-2.0871017714,867.0,-2.3950920841,877.0,-1.9280337580000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,mercury__hg_t30,-2.6297178688666665,0.7429148335322958,3.0,858.0,-2.7538339715999998,868.0,-1.8325619705,878.0,-3.3027576645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,mercury__hg_t60,-2.5489987368,1.1670442490131123,3.0,859.0,-3.737581866,869.0,-1.4047572764,879.0,-2.504657068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,mercury__pma_t10,-1.3130254665333332,0.19756293492182095,3.0,860.0,-1.2608027941,870.0,-1.146820117,880.0,-1.5314534885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,mercury__pma_t30,-1.7503961853000003,0.7337989938304107,3.0,861.0,-1.3144836791,871.0,-1.3391098949,881.0,-2.5975949819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,mercury__pma_t60,0.1188546679,0.5592285548749437,3.0,862.0,0.7582598077,872.0,-0.1226981932,882.0,-0.2789976108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,ml_abx__az_lolcde,-1.1540068771333334,0.5369438258245013,3.0,883.0,-0.5895959062,884.0,-1.6584484173,885.0,-1.2139763078999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,ml_abx__b01,-0.4786716862333334,0.07576697453846788,3.0,886.0,-0.46610964330000004,887.0,-0.5599345771,888.0,-0.40997083830000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,ml_abx__cro,0.03260950176666665,0.7912132169117014,3.0,889.0,0.7969008395,890.0,-0.7830248266000001,891.0,0.08395249240000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,ml_abx__chl,2.2614771788,0.38723354493603296,3.0,892.0,2.5707143542,893.0,1.8271639445,894.0,2.3865532377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,ml_abx__cip,0.029808248,0.8184872276997287,3.0,895.0,0.38045948300000004,896.0,-0.90558587,897.0,0.614551131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,ml_abx__clr,0.9600668795000001,0.5680678566587591,3.0,898.0,1.6084143430000002,899.0,0.5496651668,900.0,0.7221211287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,ml_abx__cst,-0.6506291868333333,0.9235972549057553,3.0,901.0,0.4088291465,902.0,-1.2861549471,903.0,-1.0745617599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,ml_abx__ctrl,0.0,0.7689761694352779,6.0,904.0,0.5465615683,905.0,0.8955445868,906.0,-0.9602443141,907.0,-0.7737178233,908.0,-0.2365597347,909.0,0.528415717,,,,,,,,,,,,,,,,,,,,,,,,
305,ml_abx__dox,1.9998268832333335,0.6224951782103249,3.0,910.0,2.6476443526,911.0,1.4061967336,912.0,1.9456395635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,ml_abx__glob,-0.5360293891333333,0.5659448540714895,3.0,913.0,-0.1479265958,914.0,-1.185411154,915.0,-0.2747504176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,ml_abx__lvx,0.42284228363333337,0.4346733883418419,3.0,916.0,0.8645014572,917.0,-0.0044911417,918.0,0.4085165354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,ml_abx__mec,-0.048891278933333344,0.8183978636573989,3.0,919.0,0.7368807369,920.0,-0.8964165038,921.0,0.0128619301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,ml_abx__mem,0.24973973053333332,0.5503652969939354,3.0,922.0,0.6421025693,923.0,-0.3793856947,924.0,0.486502317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,ml_abx__nit,-0.2427624483333333,0.5804910297850331,3.0,925.0,-0.31297599200000004,926.0,-0.7849531556,927.0,0.3696418026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,ml_abx__ntx,4.1320520191500005,0.03579548198862842,2.0,928.0,4.1573632472,929.0,4.1067407911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,ml_abx__nor,0.11347753290000002,1.0879606827469168,3.0,930.0,0.8301359747,931.0,-1.1384169937,932.0,0.6487136177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,ml_abx__pb,-0.6007501049666667,0.827080100873946,3.0,933.0,0.2511292579,934.0,-1.4005716616,935.0,-0.6528079112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,ml_abx__tmp,0.39495554493333335,0.39503409336162454,3.0,936.0,0.34224755090000003,937.0,0.028921551,938.0,0.8136975329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,mut_abx__del_mutS_000nor,-3.700743415417188e-17,0.6199419008932029,3.0,939.0,0.16147291930000002,940.0,-0.6847007241,941.0,0.5232278048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,mut_abx__del_mutS_125nor,0.7528041384333334,0.4224251617943114,3.0,942.0,0.7885289474,943.0,0.3136510732,944.0,1.1562323947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,mut_abx__del_mutS_250nor,2.1981454053666667,0.527448162627856,3.0,945.0,2.7888070102,946.0,1.7742038892,947.0,2.0314253167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,mut_abx__del_mutS_375nor,4.630157413133333,0.5817827545369919,3.0,948.0,5.0191838303,949.0,3.9613394412,950.0,4.9099489679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,mut_abx__del_mutS_500nor,6.626017019033334,0.3265112558833663,3.0,951.0,6.3605774424,952.0,6.526861898,953.0,6.9906117167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,mut_abx__del_mutS_625nor,6.655785526433333,0.3929549858618548,3.0,954.0,7.1094709153,955.0,6.42255559,956.0,6.435330074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,mut_abx__del_mutS_750nor,6.532643334366667,0.7637833427409462,3.0,957.0,6.1533330641,958.0,7.4118329384,959.0,6.0327640006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,mut_abx__del_mutS_875nor,7.3382066774,0.545171008899648,3.0,960.0,7.6967717446,961.0,6.7108340319,962.0,7.6070142557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,nit_yeaG__wt_Nminus,0.0,1.4432836652866987,2.0,963.0,-1.0205556669,964.0,1.0205556669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,nit_yeaG__wt_Nplus,0.16134661720000001,0.03426988616816423,2.0,965.0,0.13711414830000002,966.0,0.1855790861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,nit_yeaG__del_yeaG_Nminus_24h,4.541659845433333,0.6394243898975817,3.0,967.0,4.7951114098000005,968.0,5.0155048574,969.0,3.8143632691000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,nit_yeaG__del_yeaG_Nminus,0.5825695757,0.5407673663634703,2.0,970.0,0.2001893039,971.0,0.9649498475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,nit_yeaG__del_yeaG_Nplus,0.727999703,0.38063592622935594,2.0,972.0,0.4588494584,973.0,0.9971499476000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,opex__amp,0.2453809854,0.15532743549173683,3.0,974.0,0.0668968679,975.0,0.3499258892,976.0,0.31932019910000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,opex__bak_amp,0.7530281716,0.7819048984463277,3.0,977.0,-0.0908955765,978.0,0.8971055359000001,979.0,1.4528745554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,opex__bak_kan,0.8816624339666665,0.9388905597388745,3.0,980.0,1.0259132513,981.0,-0.1210054291,982.0,1.7400794796999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,opex__bak_nor,1.0560451199,0.25846883206089977,3.0,983.0,0.9876909699,984.0,0.8386234672,985.0,1.3418209226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,opex__bak_rif,1.2026872400000002,1.0559238162227962,3.0,986.0,0.4413420102,987.0,2.4081266016000002,988.0,0.7585931082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,opex__chx_amp,-0.11198829583333335,0.321796730584717,3.0,989.0,0.25958882240000003,990.0,-0.2987615981,991.0,-0.29679211180000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,opex__chx_kan,0.14462766536666669,0.5384738556561541,3.0,992.0,-0.46408975290000004,993.0,0.5587653422000001,994.0,0.3392074068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,opex__chx_nor,0.03184112410000003,0.7792805708166154,3.0,995.0,0.29467786360000003,996.0,0.6457185643000001,997.0,-0.8448730556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,opex__chx_rif,0.061578277666666674,0.36525355944803745,3.0,998.0,0.3704047324,999.0,-0.3415915141,1000.0,0.15592161470000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,opex__ctrl,0.0,0.3758660252728569,3.0,1001.0,0.3585245432,1002.0,0.032564032,1003.0,-0.3910885752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,opex__etoh_amp,0.5414990029000001,0.2672431675839934,3.0,1004.0,0.2345091132,1005.0,0.7221383088000001,1006.0,0.6678495867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,opex__etoh_kan,0.5070388307666667,0.3027536067655036,3.0,1007.0,0.38391285610000003,1008.0,0.2852473719,1009.0,0.8519562643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,opex__etoh_nor,0.23202117163333333,0.11656690721117977,3.0,1010.0,0.3180158108,1011.0,0.2786984604,1012.0,0.0993492437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,opex__etoh_rif,0.7338733697666667,0.15658060778669722,3.0,1013.0,0.8995095791000001,1014.0,0.5882781088,1015.0,0.7138324214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,opex__glual_amp,0.12987232553333333,0.16712851875173632,3.0,1016.0,0.1109617331,1017.0,-0.0269965614,1018.0,0.3056518049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,opex__glual_kan,0.2657303984,0.32270805555732524,3.0,1019.0,-0.0331756561,1020.0,0.2224871178,1021.0,0.6078797335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,opex__glual_nor,0.0467883606,0.1793552973815747,3.0,1022.0,-0.1284107843,1023.0,0.0387465852,1024.0,0.23002928090000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,opex__glual_rif,0.8090290022666666,0.42752901419642825,3.0,1025.0,1.0210738152,1026.0,0.3169252495,1027.0,1.0890879421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,opex__h2o2_amp,-1.0750250713666667,0.20200388663010643,3.0,1028.0,-1.0294803448,1029.0,-1.2959131297,1030.0,-0.8996817396000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,opex__h2o2_kan,-1.0409584419666666,0.19242159858789287,3.0,1031.0,-1.1435513637,1032.0,-1.1603432364,1033.0,-0.8189807258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,opex__h2o2_nor,-1.5926344860666666,0.314464215230685,3.0,1034.0,-1.4623857563,1035.0,-1.9512962318,1036.0,-1.3642214701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,opex__h2o2_rif,-0.0185055152,0.22940427490633833,3.0,1037.0,-0.0328769788,1038.0,-0.2403861867,1039.0,0.21774661990000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,opex__ippoh_amp,1.1248863093333334,0.4391592413972852,3.0,1040.0,1.1877002173,1041.0,1.5292564188000002,1042.0,0.6577022919000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,opex__ippoh_kan,0.9054847432666667,0.15601959257798304,3.0,1043.0,0.8344779870000001,1044.0,0.7975982902000001,1045.0,1.0843779526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,opex__ippoh_nor,0.8085835326333335,0.2730096534505534,3.0,1046.0,0.8781951408,1047.0,1.0400481529,1048.0,0.5075073042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,opex__ippoh_rif,1.5317685093333333,0.19245741040516748,3.0,1049.0,1.4779121944,1050.0,1.371976347,1051.0,1.7454169866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,opex__kan,0.10926100570000001,0.2113928194886959,3.0,1052.0,0.0740051997,1053.0,-0.0822873214,1054.0,0.3360651388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,opex__nor,-0.2652404738333333,0.36988889849628553,3.0,1055.0,-0.19818827830000002,1056.0,-0.6640689115,1057.0,0.0665357683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,opex__paa_amp,0.3045288557333333,0.43912440366336974,3.0,1058.0,0.031358619500000004,1059.0,0.8110649955,1060.0,0.0711629522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,opex__paa_kan,1.5659278206333334,0.49398476952532644,3.0,1061.0,1.3708323091999999,1062.0,2.1276676256,1063.0,1.1992835271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,opex__paa_nor,0.8219149743999999,0.20573707430069194,3.0,1064.0,0.9884505783,1065.0,0.5919257929,1066.0,0.8853685520000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,opex__paa_rif,1.0557685919666666,0.22297427068150386,3.0,1067.0,1.2078848359,1068.0,0.7998132448,1069.0,1.1596076952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,opex__phenol_amp,0.13213865303333333,0.11621153530097018,3.0,1070.0,0.14014394930000001,1071.0,0.2441405624,1072.0,0.0121314474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,opex__phenol_kan,0.12769559300000002,0.4890987438230316,3.0,1073.0,0.0074517382,1074.0,-0.2900670292,1075.0,0.66570207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,opex__phenol_nor,1.1961858127333334,0.16740673294298108,3.0,1076.0,1.3743441905,1077.0,1.1720659077,1078.0,1.04214734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,opex__phenol_rif,1.8949896566,0.7882901860719039,3.0,1079.0,1.008689973,1080.0,2.1585397473,1081.0,2.5177392495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,opex__pvpi_amp,-0.3758818460333333,0.5768806620919362,3.0,1082.0,-0.37591563,1083.0,-0.9527456154,1084.0,0.2010157073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,opex__pvpi_kan,-0.12124309086666667,0.01832499408602864,3.0,1085.0,-0.1127252913,1086.0,-0.1422766956,1087.0,-0.10872728570000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,opex__pvpi_nor,-0.28274021066666666,0.5071252588010228,3.0,1088.0,-0.2157558199,1089.0,-0.8200288398000001,1090.0,0.1875640277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,opex__pvpi_rif,0.4510110860666667,0.09374463440173467,3.0,1091.0,0.3607541924,1092.0,0.4443869838,1093.0,0.5478920820000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,opex__rif,0.49747149913333333,0.38477001422810975,3.0,1094.0,0.1731599737,1095.0,0.3966358367,1096.0,0.922618687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,opex__naocl_amp,1.6904302623000003,0.8282155379730892,3.0,1097.0,2.356847133,1098.0,0.7632038195,1099.0,1.9512398344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,opex__naocl_kan,1.7123550453666667,0.4196504675499227,3.0,1100.0,1.5960053222,1101.0,2.1779039014,1102.0,1.3631559125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,opex__naocl_nor,1.4583800550333332,0.5158900652627944,3.0,1103.0,1.2055352108,1104.0,2.0519156037,1105.0,1.1176893506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,opex__naocl_rif,1.1505885633000001,0.432347589244541,3.0,1106.0,1.5817529503,1107.0,0.7170674071,1108.0,1.1529453325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,phage_lysogen__wt_ctrl,3.33333360913457e-11,0.48245313414683033,3.0,1109.0,0.5321534459,1110.0,-0.123351255,1111.0,-0.4088021908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,phage_lysogen__O104_H4,0.7689596671333333,0.3603686835128325,3.0,1112.0,1.1850031499,1113.0,0.5541222532,1114.0,0.5677535983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,phage_lysogen__O157_H7_PA8,0.7769633607666667,0.60695343790712,3.0,1115.0,1.3989348527,1116.0,0.7457204846000001,1117.0,0.186234745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,phage_resist__ygbE_oe,1.7265235512000001,0.39514910458525476,4.0,1118.0,2.2179057206,1123.0,1.7717311005,1124.0,1.6594301114999999,1125.0,1.2570272722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,phage_resist__wt,0.0,0.9692886002676264,4.0,1119.0,1.4371936951,1120.0,-0.2833060496,1121.0,-0.5175940644,1122.0,-0.6362935811,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,phage_resist__yahA_oe,1.2341629062333332,0.15416219323627586,3.0,1126.0,1.4005612438,1127.0,1.0961944325,1128.0,1.2057330424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,phage_resist__yrfF_ko,-0.9074799914000001,0.31758784573114346,3.0,1129.0,-1.0373470379,1130.0,-0.5455398143,1131.0,-1.139553122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,pollution__wt_ctrl,0.0,0.9486630631340041,3.0,1132.0,0.0601977218,1133.0,0.9171306694,1134.0,-0.9773283912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,pollution__wt_urban,-1.8250142075333333,0.16223915908766862,3.0,1135.0,-1.9575398188,1136.0,-1.6440811507,1137.0,-1.8734216531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,pollution__wt_diesel,-0.6344227162666667,1.1397381120139345,3.0,1138.0,-1.6726716705,1139.0,-0.8156783472,1140.0,0.5850818689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,pollution__evo_diesel,-0.8159281483999999,0.2603178340455404,3.0,1141.0,-1.1143494356,1142.0,-0.6979252960000001,1143.0,-0.6355097136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,ppGpp__wt_relAtrunc_00m,0.0916828836,0.08600735186982039,3.0,1144.0,0.189723944,1145.0,0.0563819537,1171.0,0.0289427531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,ppGpp__mut_delrelA_10m,-2.803458521333333,0.2888616973702794,3.0,1146.0,-2.5841582914,1148.0,-3.1307588995,1149.0,-2.6954583731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,ppGpp__mut_delrelA_05m,-1.6374182642666666,0.16544593814211883,3.0,1147.0,-1.6064718671,1152.0,-1.8161522935,1153.0,-1.4896306322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,ppGpp__mut_delrelA_00m,-1.1077681349666666,0.2329391208116956,3.0,1150.0,-1.3741201215,1151.0,-1.0070436202,1154.0,-0.9421406632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,ppGpp__wt_delrelA_10m,-3.554654942333334,0.11091247961319788,3.0,1155.0,-3.6306043395,1158.0,-3.427375457,1159.0,-3.6059850305000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,ppGpp__wt_delrelA_05m,-1.5977868032333333,0.18963494106551038,3.0,1156.0,-1.771885128,1157.0,-1.3957213774000001,1162.0,-1.6257539043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,ppGpp__wt_delrelA_00m,0.0,0.0636919444274655,3.0,1160.0,-0.056854988200000005,1161.0,0.0688291837,1163.0,-0.0119741955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,ppGpp__mut_relAtrunc_10m,-1.2642494756666667,0.19850714113049137,3.0,1164.0,-1.0985012177,1177.0,-1.484239327,1179.0,-1.2100078823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,ppGpp__mut_relAtrunc_05m,-0.9047513926,0.30087267994919575,3.0,1165.0,-0.7399910314,1166.0,-1.2520181283,1178.0,-0.7222450181000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,ppGpp__wt_relAtrunc_10m,-0.020726394800000006,0.19192414940218072,3.0,1167.0,0.1807135748,1168.0,-0.20145471110000002,1169.0,-0.0414380481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,ppGpp__mut_relAtrunc_00m,-1.0159120188666666,0.32321855516994025,3.0,1170.0,-0.806948471,1175.0,-0.8525861918000001,1176.0,-1.3882013938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,ppGpp__wt_relAtrunc_05m,-0.0589376916,0.14971638182157543,3.0,1172.0,0.044345964,1173.0,-0.23063933720000002,1174.0,0.0094802984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,pressure__high_pressure,-0.40942071895000004,0.5549954834140771,2.0,1180.0,-0.0169796491,1181.0,-0.8018617888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,pressure__low_pressure,0.0,0.313932200208156,2.0,1182.0,-0.2219835876,1183.0,0.2219835876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,quantum_dots__ctrl,0.0,0.1593012875806133,2.0,1184.0,0.1126430207,1185.0,-0.1126430207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,quantum_dots__cdte_light,1.4472991308,0.13728563815652287,2.0,1186.0,1.3502235251,1187.0,1.5443747365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,quantum_dots__cdte_dark,0.66513813745,0.05938414772311741,2.0,1188.0,0.6231472039,1189.0,0.707129071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,quantum_dots__cdse_light,1.33212844515,0.16829215560670108,2.0,1190.0,1.2131279207,1191.0,1.4511289696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,quantum_dots__cdse_dark,1.68585257835,0.23265754384923432,2.0,1192.0,1.8503663053000001,1193.0,1.5213388514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
