,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
219,hot_tale__hot_ale3_44c,-7.7502752001,1.8681920109481926,2.0,396.0,-9.0712864396,397.0,-6.4292639606,,,,,,,,
220,hot_tale__hot_ale4_30c,-0.8480075542,0.3992077717403883,2.0,398.0,-0.5657250317,399.0,-1.1302900767,,,,,,,,
221,hot_tale__hot_ale4_37c,-0.9900485405500001,0.6618546110739852,2.0,400.0,-1.4580504242,401.0,-0.5220466569000001,,,,,,,,
222,hot_tale__hot_ale4_44c,-4.45029928565,1.1466279269581765,2.0,402.0,-3.639510903,403.0,-5.2610876683,,,,,,,,
223,hot_tale__hot_ale8_30c,-0.34926729,0.26964362098190464,2.0,404.0,-0.5399341229,405.0,-0.1586004571,,,,,,,,
224,hot_tale__hot_ale8_37c,-3.5995682773,0.38819202700812994,2.0,406.0,-3.3250750626,407.0,-3.874061492,,,,,,,,
225,hot_tale__hot_ale8_44c,-2.4150197099,0.5874338966216415,2.0,408.0,-1.9996412181,409.0,-2.8303982017,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,-3.8609037862,0.4311571365337658,2.0,410.0,-4.1657779212,411.0,-3.5560296512000003,,,,,,,,
227,hot_tale__hot_ale9_30c,-2.74141010345,0.3406051885768311,2.0,412.0,-2.5005658649,413.0,-2.982254342,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,-2.84619469365,0.6192135337965134,2.0,414.0,-2.4083446049,415.0,-3.2840447824,,,,,,,,
229,hot_tale__hot_ale9_37c,-4.23919998545,0.2960062690938621,2.0,416.0,-4.0298919453,417.0,-4.4485080256,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,-5.288508978199999,0.7928207327601647,2.0,418.0,-5.8491178946,419.0,-4.7279000618,,,,,,,,
231,hot_tale__hot_ale9_44c,-6.8969694054,0.3494966529458328,2.0,420.0,-6.6498379521,421.0,-7.1441008587,,,,,,,,
232,hot_tale__hot_ale10_30c,-6.7567361430999995,3.619149346164814,2.0,422.0,-9.3158611879,423.0,-4.1976110983,,,,,,,,
233,hot_tale__hot_ale10_37c,-4.25595867025,0.7296329620602081,2.0,424.0,-3.740030255,425.0,-4.7718870855,,,,,,,,
234,hot_tale__hot_ale10_44c,-10.82461087365,1.777490015780819,2.0,426.0,-12.0814861173,427.0,-9.56773563,,,,,,,,
235,hot_tale__hot_ale16_30c,-4.0237872286,0.020395116527945293,2.0,428.0,-4.0382087538,429.0,-4.0093657034,,,,,,,,
236,hot_tale__hot_ale16_37c,-3.4250730723,0.36586107782178034,2.0,430.0,-3.1663702232,431.0,-3.6837759214,,,,,,,,
237,hot_tale__hot_ale16_44c,-4.2604426634,0.179739418828272,2.0,432.0,-4.1333477015,433.0,-4.3875376253,,,,,,,,
238,pdhr_ale__pdhR-13_51,-6.2457803391999995,1.3927163626510217,2.0,434.0,-5.2609811549,435.0,-7.2305795235,,,,,,,,
239,pdhr_ale__pdhR-14_46,-11.39405332375,0.42784975225712824,2.0,436.0,-11.6965887849,437.0,-11.0915178626,,,,,,,,
240,pdhr_ale__pdhR-15_51,-13.261608198600001,0.8325336071762158,2.0,438.0,-12.6729180394,439.0,-13.8502983578,,,,,,,,
241,pdhr_ale__pdhR-16_49,-12.6733916319,1.4344722030496313,2.0,440.0,-13.6877166541,441.0,-11.6590666097,,,,,,,,
242,tcs__del_atoC_LiAcet,0.11622108475,0.3240743758184165,2.0,442.0,-0.11293410400000001,443.0,0.3453762735,,,,,,,,
243,tcs__del_atoC_LiCl,-0.9209773299,0.009899100088185047,2.0,444.0,-0.9139776091,445.0,-0.9279770507,,,,,,,,
244,tcs__del_atoC_m9,-3.0166918103500002,0.03751044673265889,2.0,446.0,-3.0432157016,447.0,-2.9901679191,,,,,,,,
245,tcs__del_baeR_etoh,-12.82025726125,0.13652454030776892,2.0,448.0,-12.723719833,449.0,-12.9167946895,,,,,,,,
246,tcs__del_baeR_lb,-13.7798242144,0.2897591141131286,2.0,450.0,-13.9847148489,451.0,-13.5749335799,,,,,,,,
247,tcs__del_btsR_01xlb,-3.33210701255,0.14783769174803219,2.0,452.0,-3.4366440469,453.0,-3.2275699782,,,,,,,,
248,tcs__del_btsR_lb,-14.2053005853,0.3374382242518079,2.0,454.0,-14.4439054419,455.0,-13.9666957287,,,,,,,,
249,tcs__del_btsR_pyruvate,-3.2123741807,0.060904870305066965,2.0,456.0,-3.2554404275,457.0,-3.1693079339,,,,,,,,
250,tcs__del_cpxR_etoh,-1.9954589642,0.4817520647000138,2.0,458.0,-2.3361091160000003,459.0,-1.6548088124,,,,,,,,
251,tcs__del_cpxR_lb,-13.2656593872,0.20375935676678192,2.0,460.0,-13.409739010100001,461.0,-13.1215797643,,,,,,,,
252,tcs__del_cusR_CuSO4,-0.5904787742500001,0.3026854775608987,2.0,462.0,-0.8045097280000001,463.0,-0.37644782050000003,,,,,,,,
253,tcs__del_cusR_lb,1.45368579535,0.5309384308548368,2.0,464.0,1.8291159602,465.0,1.0782556305,,,,,,,,
254,tcs__del_kdpE_01-kcl,9.825220769649999,0.11909246211539802,2.0,466.0,9.7410096821,467.0,9.9094318572,,,,,,,,
255,tcs__del_kdpE_115-kcl,12.5426914873,0.20177440606719205,2.0,468.0,12.6853675381,469.0,12.4000154365,,,,,,,,
256,tcs__del_phoB_m9,0.9527192444000001,0.16289608127745023,2.0,470.0,0.8375343207,471.0,1.0679041681,,,,,,,,
257,tcs__del_phoB_m9p,0.30981103670000004,0.35050164175220205,2.0,472.0,0.5576531244,473.0,0.061968949,,,,,,,,
258,tcs__del_rcsB_etoh,-12.6935116712,0.5883245312708293,2.0,474.0,-13.1095199368,475.0,-12.2775034056,,,,,,,,
259,tcs__del_rcsB_lb,-14.3290106247,0.17209352750910292,2.0,476.0,-14.2073221244,477.0,-14.450699125,,,,,,,,
260,tcs__del_zraR_lb,-10.14729781,0.026220493415277473,2.0,478.0,-10.1658384987,479.0,-10.1287571213,,,,,,,,
261,tcs__del_zraR_zncl2,4.28723489815,0.09875540852941868,2.0,480.0,4.2174042791,481.0,4.3570655172,,,,,,,,
262,tcs__wt_01-kcl,8.23499264175,0.4298112562858028,2.0,482.0,8.5389150957,483.0,7.9310701878,,,,,,,,
263,tcs__wt_01xlb,-3.10025567105,0.03637726540655829,2.0,484.0,-3.07453306,485.0,-3.1259782821,,,,,,,,
264,tcs__wt_115-kcl,12.7028883728,0.16832303757613043,2.0,486.0,12.8219107341,487.0,12.5838660115,,,,,,,,
265,tcs__wt_CuSO4,8.7671547998,0.027845451527079967,2.0,488.0,8.7868445074,489.0,8.7474650922,,,,,,,,
266,tcs__wt_etoh,-12.561362651349999,0.20696697407486922,2.0,490.0,-12.7077104022,491.0,-12.4150149005,,,,,,,,
267,tcs__wt_lb,-13.38656118265,0.437258223618181,2.0,492.0,-13.0773729276,493.0,-13.6957494377,,,,,,,,
268,tcs__wt_LiAcet,1.3261589949500001,0.23865146274913196,2.0,494.0,1.4949110626,495.0,1.1574069273,,,,,,,,
269,tcs__wt_LiCl,0.0450653732,0.011419047610391682,2.0,496.0,0.0531398592,497.0,0.0369908872,,,,,,,,
270,tcs__wt_m9p,-2.36314168045,0.016069503718989627,2.0,498.0,-2.3517788254,499.0,-2.3745045355,,,,,,,,
271,tcs__wt_pyr,-2.74619235595,0.4577014386807542,2.0,500.0,-2.4225485649,501.0,-3.069836147,,,,,,,,
272,tcs__wt_zncl2,6.1236423999500005,0.21790715850786055,2.0,502.0,5.9695587705,503.0,6.2777260294,,,,,,,,
273,ros_tale__1_112_0pq,-1.9995605948499997,4.8556629930609985,2.0,504.0,1.4339116347,505.0,-5.4330328244,,,,,,,,
274,ros_tale__1_112_250pq,2.0741424435,2.908473982739859,2.0,506.0,0.0175407674,507.0,4.1307441196,,,,,,,,
275,ros_tale__1_112_750pq,2.9881378188,2.6779409765479336,3.0,508.0,4.8554737473,509.0,4.1889862568,510.0,-0.0800465477,,,,,,
276,ros_tale__3_76_0pq,3.177627549625,0.22401425421954993,4.0,511.0,3.461697198,512.0,3.2340274191,513.0,2.9413969515,514.0,3.0733886299,,,,
277,ros_tale__3_76_250pq,-4.65069289335,0.7391514261438165,2.0,515.0,-4.1280339076,516.0,-5.1733518791,,,,,,,,
278,ros_tale__3_76_750pq,-5.55304328405,4.5952363870666515,2.0,517.0,-8.8023660945,518.0,-2.3037204736,,,,,,,,
279,ros_tale__7_103_0pq,-1.522064115475,1.5346367909885457,4.0,519.0,-0.45515542210000004,520.0,-2.9463659367,521.0,0.0412868239,522.0,-2.728021927,,,,
280,ros_tale__7_103_250pq,4.8909430494,0.8138978368080018,2.0,523.0,5.466455729,524.0,4.3154303698,,,,,,,,
281,ros_tale__7_103_750pq,5.1678867502,0.41139403402674424,2.0,525.0,5.4587862614,526.0,4.876987239,,,,,,,,
282,ros_tale__9_77_0pq,-4.4784806166,0.24649964833814292,2.0,527.0,-4.6527821895,528.0,-4.3041790437,,,,,,,,
283,ros_tale__9_77_250pq,-5.429904752800001,0.03486536256749037,2.0,529.0,-5.4052512185,530.0,-5.4545582871,,,,,,,,
284,ros_tale__9_77_750pq,-5.11666579895,0.8584226968258468,2.0,531.0,-4.5096692889,532.0,-5.723662309,,,,,,,,
285,ros_tale__11_83_0pq,-7.87861036735,0.525575161825461,2.0,533.0,-7.5069726064,534.0,-8.2502481283,,,,,,,,
286,ros_tale__11_83_250pq,-6.8125678217,1.8104164600880432,2.0,535.0,-8.0927255774,536.0,-5.532410066,,,,,,,,
287,ros_tale__11_83_750pq,-7.8658918039,1.0733380707033147,2.0,537.0,-7.1069271756,538.0,-8.6248564322,,,,,,,,
288,ros_tale__13_87_0pq,0.2015117258000001,3.6746108709916476,2.0,539.0,-2.3968305393,540.0,2.7998539909,,,,,,,,
289,ros_tale__13_87_250pq,-8.78313312675,1.6699606172189612,2.0,541.0,-9.9639736035,542.0,-7.60229265,,,,,,,,
290,ros_tale__13_87_750pq,-5.01387281275,1.1090139229524887,2.0,543.0,-4.2296815474,544.0,-5.7980640781,,,,,,,,
291,ros_tale__14_27_0pq,-8.9851099355,2.461084269167673,2.0,545.0,-10.7253593113,546.0,-7.2448605597,,,,,,,,
292,ros_tale__14_27_250pq,-8.954440607999999,3.3529175250187873,2.0,547.0,-11.3253113267,548.0,-6.5835698893,,,,,,,,
293,ros_tale__14_27_750pq,-10.69606821235,0.16368699725348151,2.0,549.0,-10.8118123981,550.0,-10.5803240266,,,,,,,,
294,ros_tale__16_28_250pq,2.38796502925,0.08708013766559462,2.0,551.0,2.4495399851,552.0,2.3263900734,,,,,,,,
295,ros_tale__16_32_0pq,0.10257272904999992,2.473132374766727,4.0,553.0,2.9942629129,554.0,1.3122978859,555.0,-1.7103953186,556.0,-2.185874564,,,,
296,ros_tale__16_32_250pq,6.866115493800001,0.16329756519409985,2.0,557.0,6.9815843095000005,558.0,6.7506466781,,,,,,,,
297,ros_tale__16_32_750pq,4.9100422166,0.6335737505560819,2.0,559.0,5.358046512,560.0,4.4620379212,,,,,,,,
298,ros_tale__17_104_0pq,-9.92712566625,1.0386186892701403,2.0,561.0,-9.192711348,562.0,-10.6615399845,,,,,,,,
299,ros_tale__17_104_250pq,-6.771823375175,1.8227119434071841,4.0,563.0,-8.2483058137,564.0,-4.9936129607,565.0,-5.4095310707,566.0,-8.4358436556,,,,
300,ros_tale__17_104_750pq,-12.279213081049999,1.3349797553432918,2.0,567.0,-11.3352398433,568.0,-13.2231863188,,,,,,,,
301,ros_tale__18_24_250pq,-10.02178863715,0.34592456041723163,2.0,569.0,-10.2663942396,570.0,-9.7771830347,,,,,,,,
302,ros_tale__18_36_0pq,1.9167097629750003,2.962903297960281,4.0,571.0,4.8001528325,572.0,4.0949623823,573.0,-1.097344987,574.0,-0.1309311759,,,,
303,ros_tale__18_36_250pq,8.289515992750001,0.4258930875258437,2.0,575.0,8.590667883,576.0,7.9883641025,,,,,,,,
304,ros_tale__18_36_750pq,-1.8644386751,1.561126918833459,2.0,577.0,-0.7605552445,578.0,-2.9683221057,,,,,,,,
305,ros_tale__19_91_0pq,-8.394594759,0.9156904564166247,2.0,579.0,-7.7471038278,580.0,-9.0420856902,,,,,,,,
306,ros_tale__19_91_250pq,-11.014232020449999,0.15605700664450026,2.0,581.0,-10.9038830528,582.0,-11.1245809881,,,,,,,,
307,ros_tale__19_91_750pq,-9.6599297317,2.803726100797735,4.0,583.0,-11.7860573547,584.0,-6.721859654,585.0,-12.3131593353,586.0,-7.8186425828,,,,
308,ros_tale__21_97_0pq,-14.34279572565,1.091775384411611,2.0,587.0,-13.5707939478,588.0,-15.1147975035,,,,,,,,
309,ros_tale__21_97_250pq,-0.38060029435,2.639322115562686,2.0,589.0,1.4856822713,590.0,-2.24688286,,,,,,,,
310,ros_tale__21_97_750pq,2.7076120322999997,2.3303146216968402,2.0,591.0,4.3553933036,592.0,1.059830761,,,,,,,,
311,ros_tale__25_111_0pq,-13.8962638829,0.6203017666779863,2.0,593.0,-13.4576442973,594.0,-14.3348834685,,,,,,,,
312,ros_tale__25_111_250pq,-9.79186384585,3.977771602798356,2.0,595.0,-6.9791545715000005,596.0,-12.6045731202,,,,,,,,
313,ros_tale__25_111_750pq,-14.49895486155,1.7845920436974125,2.0,597.0,-13.2370577258,598.0,-15.7608519973,,,,,,,,
314,ros_tale__29_119_0pq,-12.8893574943,1.2946661911003274,2.0,599.0,-13.8048247374,600.0,-11.9738902512,,,,,,,,
315,ros_tale__29_119_250pq,-9.403430940549999,3.50838485495378,2.0,601.0,-11.8842336625,602.0,-6.9226282186,,,,,,,,
316,ros_tale__29_119_750pq,-9.50308957045,3.715077250485258,2.0,603.0,-12.1300458869,604.0,-6.876133254,,,,,,,,
317,ros_tale__ALE4_0pq,-1.4080119264,0.6665537425749224,2.0,605.0,-1.8793365978,606.0,-0.936687255,,,,,,,,
318,ros_tale__ALE4_250pq,-12.5672200612,0.08846585899661563,2.0,607.0,-12.5046652524,608.0,-12.62977487,,,,,,,,
319,pcoli__atASMT_325G,-5.351431739400001,0.15809340254439982,2.0,609.0,-5.4632206564,610.0,-5.2396428224000005,,,,,,,,
320,pcoli__bpTDC,-3.9425033816,0.2679497647895056,2.0,611.0,-4.1319724773,612.0,-3.7530342859,,,,,,,,
321,pcoli__BRCA,-5.85560418115,0.1017984180963607,2.0,613.0,-5.9275865329,614.0,-5.7836218294,,,,,,,,
322,pcoli__BRCActrl,-2.00418008665,0.23620943794334184,2.0,615.0,-2.171205382,616.0,-1.8371547913000001,,,,,,,,
323,pcoli__BRCAswap,7.50446548375,0.8288710714476606,2.0,617.0,6.9183651284,618.0,8.0905658391,,,,,,,,
324,pcoli__btAANAT,10.672143877749999,0.03731248794662536,2.0,619.0,10.6457599645,620.0,10.698527791,,,,,,,,
325,pcoli__btASMT,10.3429330283,0.1469470584423488,2.0,621.0,10.4468402898,622.0,10.2390257668,,,,,,,,
326,pcoli__CC1,8.61852384575,0.003213029079127037,2.0,623.0,8.6162518911,624.0,8.6207958004,,,,,,,,
327,pcoli__ccCOMT,-6.94669743565,0.5120711125728469,2.0,625.0,-7.3087863918,626.0,-6.5846084795,,,,,,,,
328,pcoli__ckDDC,0.0395032025,1.3024386857874488,2.0,627.0,0.9604664293,628.0,-0.8814600243,,,,,,,,
329,pcoli__CNTF_belt,10.510505256,0.15322044545831734,2.0,629.0,10.618848472,630.0,10.40216204,,,,,,,,
330,pcoli__cobPNMT,-1.3971587294,0.060306678757122416,2.0,631.0,-1.3545154679,632.0,-1.4398019909,,,,,,,,
331,pcoli__cvPhhB,0.46079407165,0.2143099453744611,2.0,633.0,0.6123340873,634.0,0.309254056,,,,,,,,
332,pcoli__ggAANAT,-3.71197168005,0.6736031346648069,2.0,635.0,-3.2356623357,636.0,-4.1882810244,,,,,,,,
333,pcoli__ggTPH,4.5593679809,3.6208873333156912,2.0,637.0,7.1197219682,638.0,1.9990139936,,,,,,,,
334,pcoli__hsAANAT,4.4743577659,0.7034794457285338,2.0,639.0,4.9717928524,640.0,3.9769226794,,,,,,,,
335,pcoli__hsASMT,-2.86690708915,0.5103777133128502,2.0,641.0,-3.2277986312,642.0,-2.5060155471,,,,,,,,
336,pcoli__hsPNMT_mb,-6.21004254765,0.41358736916545885,2.0,643.0,-6.502492981,644.0,-5.9175921143,,,,,,,,
337,pcoli__hsTPH,-1.6736569862500001,1.1154940207565445,2.0,645.0,-2.4624303727,646.0,-0.8848835998000001,,,,,,,,
338,pcoli__hsTPH_E2K,9.839560163449999,0.17814947756351218,2.0,647.0,9.7135894598,648.0,9.9655308671,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,-4.267175154149999,0.8686818199074086,2.0,649.0,-4.8814259597,650.0,-3.6529243486,,,,,,,,
340,pcoli__hsTPH_N158trunc,10.365993544750001,0.010275988921796451,2.0,651.0,10.3732597662,652.0,10.3587273233,,,,,,,,
341,pcoli__hsTPH_N174trunc,10.47744479395,0.3385714295488285,2.0,653.0,10.2380386402,654.0,10.7168509477,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,9.1732510361,1.1250498673836427,2.0,655.0,9.9687814265,656.0,8.3777206457,,,,,,,,
343,pcoli__hsTPH1,8.939387261850001,0.013930998417905042,2.0,657.0,8.9295365584,658.0,8.9492379653,,,,,,,,
344,pcoli__MBP,6.0520671018000005,2.1604779855688703,2.0,659.0,4.5243784676,660.0,7.579755736,,,,,,,,
345,pcoli__msCOMT,-4.7685537539,0.21828405582675264,2.0,661.0,-4.6142036178,662.0,-4.92290389,,,,,,,,
346,pcoli__ocAANAT,-3.9078960393999997,0.00905325923937237,2.0,663.0,-3.9014944184,664.0,-3.9142976604,,,,,,,,
347,pcoli__osTDC_K374H,6.8704316665,0.3114829866719861,2.0,665.0,7.0906833986,666.0,6.6501799344,,,,,,,,
348,pcoli__osTDC_K374L,-3.4413275117,0.9156298466174534,2.0,667.0,-4.0887755853,668.0,-2.7938794381000003,,,,,,,,
349,pcoli__osTDC_K374Q,9.1114388927,0.9064198253402265,2.0,669.0,8.4705032876,670.0,9.7523744978,,,,,,,,
350,pcoli__osTDC_L360V,-5.1492088114,0.47647728456886934,2.0,671.0,-5.4861291304,672.0,-4.8122884924000005,,,,,,,,
351,pcoli__pmTPH,-3.47812056715,0.267879737105827,2.0,673.0,-3.6675401458,674.0,-3.2887009885,,,,,,,,
352,pcoli__RFC,-4.08361402225,0.1285974152268955,2.0,675.0,-4.1745461266,676.0,-3.9926819179,,,,,,,,
353,pcoli__RFCctrl,3.2393633796,0.6774000123379281,2.0,677.0,3.7183575219,678.0,2.7603692373,,,,,,,,
354,pcoli__RFCnopause,3.7116992003,0.22973453192940524,2.0,679.0,3.8741460457,680.0,3.5492523549,,,,,,,,
355,pcoli__RFCpluspause,9.07650389155,0.25650399667451296,2.0,681.0,8.8951281761,682.0,9.257879607,,,,,,,,
356,pcoli__rnCOMT_sol,6.8169102483,0.20489365079611313,2.0,683.0,6.9617919382,684.0,6.6720285584,,,,,,,,
357,pcoli__rnPNMT,-1.33435477365,0.9402123980969229,2.0,685.0,-0.6695242112,686.0,-1.9991853361,,,,,,,,
358,pcoli__rnTDC,-3.54514565585,0.7610486145345398,2.0,687.0,-4.083288292,688.0,-3.0070030197,,,,,,,,
359,pcoli__rnTDC_trunc,-0.983072181,0.09798968082830523,2.0,689.0,-1.0523613488,690.0,-0.9137830132,,,,,,,,
360,pcoli__saCOMT_T2A,-3.5157740549,0.309464284917203,2.0,691.0,-3.7345983493,692.0,-3.2969497605,,,,,,,,
361,pcoli__sfCOMT,-3.7184790601,1.7601751836002317,2.0,693.0,-2.4738472517,694.0,-4.9631108685,,,,,,,,
362,pcoli__sgAANAT_D63G,-2.34455426895,1.232995032358469,2.0,695.0,-3.2164134175,696.0,-1.4726951204,,,,,,,,
363,pcoli__ssDDC,-2.04744824675,0.43163658866040383,2.0,697.0,-2.3526614056,698.0,-1.7422350879000001,,,,,,,,
364,pcoli__TP53B,-6.15875937275,0.548096437287248,2.0,699.0,-6.5463220803,700.0,-5.7711966652,,,,,,,,
365,pcoli__WT,4.98620328715,0.43021606643275045,2.0,701.0,4.6819945892,702.0,5.2904119851,,,,,,,,
366,cck__glu_ale4,-3.906022224,0.8999613208802117,2.0,703.0,-3.2696534712,704.0,-4.5423909768,,,,,,,,
367,cck__cck_ale1,-6.1994510557,1.503034893565265,2.0,705.0,-7.2622572213,706.0,-5.1366448901,,,,,,,,
368,cck__cck_ale2,-5.2457482478,0.3385175907920624,2.0,707.0,-5.0063801638,708.0,-5.4851163318000005,,,,,,,,
369,cck_pgi__gmos_delpgi,8.79760229515,1.039516632150753,2.0,709.0,9.5326515549,710.0,8.0625530354,,,,,,,,
370,cck_pgi__pgi_ale1,9.59885408585,5.171008752899176,2.0,711.0,5.9423987311,712.0,13.2553094406,,,,,,,,
371,cck_pgi__pgi_ale2,13.242685575,,1.0,713.0,13.242685575,,,,,,,,,,
372,cck_pgi__pgi_ale3,6.1661972416,0.23731750446292077,2.0,714.0,6.3340060583,715.0,5.9983884249,,,,,,,,
373,cck_pgi__pgi_ale4,5.1766808822,2.579019598734665,3.0,716.0,8.1081774368,717.0,4.1649018257,718.0,3.2569633841,,,,,,
374,cck_pgi__pgi_ale5,-8.51937705095,0.689908245019784,2.0,719.0,-8.0315382525,720.0,-9.0072158494,,,,,,,,
375,cck_pgi__pgi_ale6,-6.2758765496999995,0.10144286988682671,2.0,721.0,-6.3476074909,722.0,-6.2041456085,,,,,,,,
376,cck_pgi__pgi_ale7,-7.0753487705,0.7532531417761674,2.0,723.0,-6.542718366,724.0,-7.607979175,,,,,,,,
377,cck_pgi__pgi_ale8,-9.8209679414,0.14989896281596557,2.0,725.0,-9.7149733683,726.0,-9.9269625145,,,,,,,,
378,cck_sdh__gmos_delsdhCB,-4.29639228425,1.455107047231885,2.0,727.0,-5.3253083447,728.0,-3.2674762238,,,,,,,,
379,cck_sdh__sdh_ale1,-8.2103607826,1.0481663212963412,2.0,729.0,-8.9515262962,730.0,-7.469195269,,,,,,,,
380,cck_sdh__sdh_ale2,-6.3536583651,,1.0,731.0,-6.3536583651,,,,,,,,,,
381,cck_sdh__sdh_ale3,-6.044142560466667,0.9176163349417766,3.0,732.0,-7.0366492352,733.0,-5.8691642044000005,734.0,-5.2266142418,,,,,,
382,cck_pts__gmos_delptsHIcrr,2.28138718485,2.040349542722569,2.0,735.0,0.8386421872,736.0,3.7241321825,,,,,,,,
383,cck_pts__pts_ale1,-9.536089169,0.1017985530830451,2.0,737.0,-9.6080716162,738.0,-9.4641067218,,,,,,,,
384,cck_pts__pts_ale2,-6.041681602000001,0.8460825234854671,2.0,739.0,-5.4434109122,740.0,-6.6399522918,,,,,,,,
385,cck_pts__pts_ale3,-12.5047397467,0.9686245679198282,2.0,741.0,-11.8198187463,742.0,-13.1896607471,,,,,,,,
386,cck_pts__pts_ale4,-3.7375061549,0.41254700995865656,2.0,743.0,-3.4457913666,744.0,-4.0292209432,,,,,,,,
387,cck_gnd__gmos_delgnd,8.0651179071,2.4224768833720085,2.0,745.0,9.7780677386,746.0,6.3521680756,,,,,,,,
388,cck_gnd__gnd_ale1,-4.3065970638,2.487036259430313,2.0,747.0,-6.0651972679,748.0,-2.5479968597,,,,,,,,
389,cck_gnd__gnd_ale2,-2.9846165947500003,0.919906538526596,2.0,749.0,-2.3341444433,750.0,-3.6350887462,,,,,,,,
390,cck_gnd__gnd_ale3,-3.3059287214,1.1315635588409236,2.0,751.0,-2.5057924556,752.0,-4.1060649872,,,,,,,,
391,cck_tpiA__gmos_deltpiA,9.7988849917,1.5945881999716447,2.0,753.0,10.9264291211,754.0,8.6713408623,,,,,,,,
392,cck_tpiA__tpiA_ale1,-9.3027428047,0.03952970010144147,2.0,755.0,-9.2747910857,756.0,-9.3306945237,,,,,,,,
393,cck_tpiA__tpiA_ale2,-8.6715454494,0.8224425629522771,2.0,757.0,-8.089990736,758.0,-9.2531001628,,,,,,,,
394,cck_tpiA__tpiA_ale3,-9.864592804299999,0.6965961915588686,2.0,759.0,-10.3571606951,760.0,-9.3720249135,,,,,,,,
395,cck_tpiA__tpiA_ale4,-9.98821620645,0.05552361863100664,2.0,761.0,-10.0274773337,762.0,-9.9489550792,,,,,,,,
396,acid_tale__acid_ale1_pH7,-3.9628284629,1.1250987288864875,2.0,763.0,-4.7583934036,764.0,-3.1672635222,,,,,,,,
397,acid_tale__acid_ale1_pH5,2.9625950260000002,1.8621383658497583,2.0,765.0,4.2793256920000005,766.0,1.64586436,,,,,,,,
398,acid_tale__acid_ale2_pH7,1.2779864622500001,1.5582411949169441,2.0,767.0,2.3798293779,768.0,0.1761435466,,,,,,,,
399,acid_tale__acid_ale2_pH5,1.41199947245,0.20283737614469455,2.0,769.0,1.5554271566,770.0,1.2685717883,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,-0.21145667535,0.13405309957703931,2.0,771.0,-0.1166668196,772.0,-0.3062465311,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,-1.5140298913499999,0.4564578962294649,2.0,773.0,-1.1912654176,774.0,-1.8367943651,,,,,,,,
402,acid_tale__MES_ale_pH7,-1.2564469842500001,0.48020051791925866,2.0,775.0,-1.5960000268,776.0,-0.9168939417,,,,,,,,
403,acid_tale__MES_ale_pH5,-3.00023351045,0.9372206377910041,2.0,777.0,-2.337518442,778.0,-3.6629485789,,,,,,,,
404,acid_tale__gmos_pH7,-2.9015361877499997,0.48095402702732565,2.0,779.0,-2.5614503338,780.0,-3.2416220417,,,,,,,,
405,acid_tale__gmos_pH5,-1.2074440022500001,2.6327858031937903,2.0,781.0,0.6542166926,782.0,-3.0691046971000002,,,,,,,,
406,adnB__wt_adn,-0.29644660339999995,3.8076061748157675,2.0,783.0,2.3959375429,784.0,-2.9888307497,,,,,,,,
407,adnB__delydhB_adn,-2.9182721021,0.8784023788567461,2.0,785.0,-3.5393963808,786.0,-2.2971478234,,,,,,,,
408,ytf2__wt_glc,15.4773876613,0.3361534529496912,2.0,787.0,15.7150840474,788.0,15.2396912752,,,,,,,,
409,ytf2__ybcM_glc,15.9155709372,0.025245701745420932,2.0,789.0,15.8977195303,790.0,15.9334223441,,,,,,,,
410,ytf2__ydhB_glc,13.5336308139,0.11457846361485474,2.0,791.0,13.6146500225,792.0,13.4526116053,,,,,,,,
411,ytf2__yfeC_glc,13.6353779733,0.10569148152502762,2.0,793.0,13.560642810000001,794.0,13.7101131366,,,,,,,,
412,ytf2__yciT_glc,14.013226481850001,0.2990065944428002,2.0,795.0,14.2246560724,796.0,13.8017968913,,,,,,,,
413,ytf2__ydiZ_glc,15.367284215200002,0.1260592984986292,2.0,797.0,15.2781468304,798.0,15.4564216,,,,,,,,
414,ytf2__ynfL_glc,14.9487541961,0.0162916392636901,2.0,799.0,14.9372342675,800.0,14.9602741247,,,,,,,,
415,misc2__dellon_glc,11.886777621,0.8976432377510276,2.0,801.0,12.5215072415,802.0,11.2520480005,,,,,,,,
416,ytf3__wt_glc2,-1.04813962775,0.3250955927254136,2.0,803.0,-1.2780169259,804.0,-0.8182623296,,,,,,,,
417,ytf3__wt_pH7_lactate,-4.6331503149,0.24332976175292426,2.0,805.0,-4.4610901903,806.0,-4.8052104395,,,,,,,,
418,ytf3__wt_pH55_lactate,-3.9954095927,0.4333749490929505,2.0,807.0,-4.301851958,808.0,-3.6889672274,,,,,,,,
419,ytf3__wt_pH55_HCl,-2.5066742308,0.24020045758151343,2.0,809.0,-2.3368268584000003,810.0,-2.6765216032,,,,,,,,
420,ytf3__dyieP_pH7,-4.58252546485,0.22268456411317972,2.0,811.0,-4.4250636995,812.0,-4.7399872302,,,,,,,,
