,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
208,abx_media__camhb_cef,11.962292722030163,0.2661586956434498,2.0,374.0,11.774090103468914,375.0,12.150495340591414,,,,,,,,
209,abx_media__m9_cipro,7.407864772285924,0.11517764209464978,2.0,376.0,7.32642188051972,377.0,7.489307664052128,,,,,,,,
210,abx_media__rpmi_cipro,14.685275817224689,0.23272514949490639,2.0,378.0,14.520714285864187,379.0,14.84983734858519,,,,,,,,
211,abx_media__camhb_cipro,13.075109407364643,0.19641106256969876,2.0,380.0,12.936225813121553,381.0,13.213993001607731,,,,,,,,
212,hot_tale__42c_ale3_30c,3.813343354432865,0.1800529918691451,2.0,382.0,3.686026662909266,383.0,3.940660045956464,,,,,,,,
213,hot_tale__42c_ale3_37c,-0.0358440034018514,0.2900255387217597,2.0,384.0,-0.2409230285492893,385.0,0.1692350217455865,,,,,,,,
214,hot_tale__42c_ale3_44c,-4.482845925722165,0.5823003028218903,2.0,386.0,-4.071097432909826,387.0,-4.894594418534504,,,,,,,,
215,hot_tale__hot_ale3_mid_30c,3.3727075738703167,0.5271799985956348,2.0,388.0,3.745480125783205,389.0,2.999935021957429,,,,,,,,
216,hot_tale__hot_ale3_mid_37c,0.7981183219859787,1.140302533837576,2.0,390.0,-0.0081973322947739,391.0,1.6044339762667312,,,,,,,,
217,hot_tale__hot_ale3_mid_44c,-1.4048441079489025,0.12889574979210597,2.0,392.0,-1.3137010492047798,393.0,-1.4959871666930251,,,,,,,,
218,hot_tale__hot_ale3_30c,3.1127097436870814,0.2697631514341025,2.0,394.0,3.303461097380389,395.0,2.921958389993774,,,,,,,,
219,hot_tale__hot_ale3_37c,1.1026591035941598,0.3971434688646033,2.0,396.0,1.3834819435322692,397.0,0.8218362636560502,,,,,,,,
220,hot_tale__hot_ale3_44c,-1.7333496583559809,1.0158824258709092,2.0,398.0,-2.451687010577541,399.0,-1.0150123061344207,,,,,,,,
221,hot_tale__hot_ale4_30c,3.78328779556653,0.29307647260239916,2.0,400.0,3.57605143438314,401.0,3.99052415674992,,,,,,,,
222,hot_tale__hot_ale4_37c,2.007743387273872,0.09423550503721248,2.0,402.0,1.94110882263352,403.0,2.074377951914224,,,,,,,,
223,hot_tale__hot_ale4_44c,-1.0729261170037117,0.8309732843866126,2.0,404.0,-0.4853392726290805,405.0,-1.660512961378343,,,,,,,,
224,hot_tale__hot_ale8_30c,4.599974847647088,0.13673640791587155,2.0,406.0,4.503287606374685,407.0,4.69666208891949,,,,,,,,
225,hot_tale__hot_ale8_37c,2.055824827071204,0.046559294230127016,2.0,408.0,2.088747219748586,409.0,2.022902434393821,,,,,,,,
226,hot_tale__hot_ale8_44c,-0.6868536107169734,0.3867453097739404,2.0,410.0,-0.9603238418502186,411.0,-0.4133833795837281,,,,,,,,
227,hot_tale__hot_ale9_mid_30c,4.107125427059191,0.41298512738442855,2.0,412.0,4.39915001116191,413.0,3.815100842956471,,,,,,,,
228,hot_tale__hot_ale9_30c,4.192594786160386,0.25410155683718755,2.0,414.0,4.37227172011002,415.0,4.012917852210752,,,,,,,,
229,hot_tale__hot_ale9_mid_37c,2.679607246339251,0.15914665289666832,2.0,416.0,2.567073568872875,417.0,2.792140923805627,,,,,,,,
230,hot_tale__hot_ale9_37c,1.6118781341417951,0.1908314726216591,2.0,418.0,1.7468163624963853,419.0,1.476939905787205,,,,,,,,
231,hot_tale__hot_ale9_mid_44c,-0.7002280367568046,2.3599480737857963,2.0,420.0,0.9685072494652628,421.0,-2.368963322978872,,,,,,,,
232,hot_tale__hot_ale9_44c,-1.3077596323418876,0.38771550307927705,2.0,422.0,-1.0336033709433772,423.0,-1.5819158937403983,,,,,,,,
233,hot_tale__hot_ale10_30c,2.3240617727447157,0.08216735389583893,2.0,424.0,2.3821628658766185,425.0,2.2659606796128133,,,,,,,,
234,hot_tale__hot_ale10_37c,0.5929898899421131,0.08551956910176842,2.0,426.0,0.653461357178125,427.0,0.5325184227061011,,,,,,,,
235,hot_tale__hot_ale10_44c,-1.252561772428716,0.06452565770926441,2.0,428.0,-1.2981883025554588,429.0,-1.206935242301973,,,,,,,,
236,hot_tale__hot_ale16_30c,3.186778620406888,0.14497871237275528,2.0,430.0,3.0842631897604185,431.0,3.289294051053357,,,,,,,,
237,hot_tale__hot_ale16_37c,1.4615201675786893,0.22219646367796578,2.0,432.0,1.3044035413563293,433.0,1.6186367938010493,,,,,,,,
238,hot_tale__hot_ale16_44c,-0.09466811753440076,0.2965558118156831,2.0,434.0,-0.3043647430695519,435.0,0.1150285080007504,,,,,,,,
239,pdhr_ale__pdhR-13_51,-2.8266234093874725,0.05545021573116008,2.0,436.0,-2.8658326329492327,437.0,-2.787414185825712,,,,,,,,
240,pdhr_ale__pdhR-14_46,-1.8989793677383107,0.11546392229811575,2.0,438.0,-1.980624690177705,439.0,-1.8173340452989164,,,,,,,,
241,pdhr_ale__pdhR-15_51,-2.6619771681398268,0.054507486196084275,2.0,440.0,-2.6234345550251432,441.0,-2.70051978125451,,,,,,,,
242,pdhr_ale__pdhR-16_49,-2.4103669928291414,0.2552787275216974,2.0,442.0,-2.2298576735058764,443.0,-2.5908763121524068,,,,,,,,
243,tcs__del_atoC_LiAcet,2.371979824799652,0.08625322487043821,2.0,444.0,2.4329700650047474,445.0,2.3109895845945574,,,,,,,,
244,tcs__del_atoC_LiCl,1.2162724847701125,0.30569663855754947,2.0,446.0,1.4324326508800889,447.0,1.0001123186601364,,,,,,,,
245,tcs__del_atoC_m9,1.1247112585652146,0.17434855731916996,2.0,448.0,1.001428211394738,449.0,1.247994305735691,,,,,,,,
246,tcs__del_baeR_etoh,-10.461168545762481,0.7312938740293621,2.0,450.0,-9.944065688396138,451.0,-10.978271403128824,,,,,,,,
247,tcs__del_baeR_lb,-5.531547144987387,0.2909689725281539,2.0,452.0,-5.737293278576927,453.0,-5.325801011397847,,,,,,,,
248,tcs__del_btsR_01xlb,6.716366639745167,0.180224425594205,2.0,454.0,6.588928726272054,455.0,6.84380455321828,,,,,,,,
249,tcs__del_btsR_lb,0.3400093897753512,0.21083971828612233,2.0,456.0,0.4890955843189297,457.0,0.1909231952317728,,,,,,,,
250,tcs__del_btsR_pyruvate,7.422845131849994,0.48210000549243043,2.0,458.0,7.081948948756224,459.0,7.763741314943763,,,,,,,,
251,tcs__del_cpxR_etoh,-9.137994168578722,0.44492488529182445,2.0,460.0,-8.823384765070225,461.0,-9.452603572087217,,,,,,,,
252,tcs__del_cpxR_lb,-5.130107588609241,0.41732506129654745,2.0,462.0,-4.835014207807361,463.0,-5.425200969411121,,,,,,,,
253,tcs__del_cusR_CuSO4,-5.541041184726335,0.05479415999354931,2.0,464.0,-5.502295862625475,465.0,-5.579786506827194,,,,,,,,
254,tcs__del_cusR_lb,-3.0322409168543705,0.3057044762691718,2.0,466.0,-3.248406625063384,467.0,-2.816075208645357,,,,,,,,
255,tcs__del_kdpE_01-kcl,-1.909833909070478,0.28743422760049464,2.0,468.0,-2.113080600551905,469.0,-1.7065872175890506,,,,,,,,
256,tcs__del_kdpE_115-kcl,-2.78606179613951,0.43251233579668386,2.0,470.0,-3.0918942017281785,471.0,-2.480229390550842,,,,,,,,
257,tcs__del_phoB_m9,-0.563054931348577,0.08651927383468268,2.0,472.0,-0.6242332965804169,473.0,-0.501876566116737,,,,,,,,
258,tcs__del_phoB_m9p,3.846985873971241,0.14850080183429581,2.0,474.0,3.7419799499825706,475.0,3.951991797959911,,,,,,,,
259,tcs__del_rcsB_etoh,-12.725831162786111,0.04912235742253918,2.0,476.0,-12.691096410744764,477.0,-12.760565914827458,,,,,,,,
260,tcs__del_rcsB_lb,-5.281274748635287,0.09314772421610108,2.0,478.0,-5.347140136080586,479.0,-5.215409361189987,,,,,,,,
261,tcs__del_zraR_lb,0.7267960917334719,0.5294962608381387,2.0,480.0,1.1012064883850408,481.0,0.3523856950819031,,,,,,,,
262,tcs__del_zraR_zncl2,-2.6069715549255115,0.07989945997543652,2.0,482.0,-2.6634690048872858,483.0,-2.550474104963737,,,,,,,,
263,tcs__wt_01-kcl,-2.0756456932785516,0.35805886732121106,2.0,484.0,-2.3288315464253544,485.0,-1.822459840131749,,,,,,,,
264,tcs__wt_01xlb,4.783249557518087,0.29473867728068803,2.0,486.0,4.574837840134959,487.0,4.991661274901215,,,,,,,,
265,tcs__wt_115-kcl,-2.9720016055347305,0.13388473285483263,2.0,488.0,-3.0666724080337318,489.0,-2.8773308030357287,,,,,,,,
266,tcs__wt_CuSO4,-6.128483556950574,0.2645783167842938,2.0,490.0,-6.315568678903671,491.0,-5.9413984349974776,,,,,,,,
267,tcs__wt_etoh,-11.159025278436207,0.013335039298562123,2.0,492.0,-11.168454575151609,493.0,-11.149595981720804,,,,,,,,
268,tcs__wt_lb,-7.242102360330243,0.04409955650023021,2.0,494.0,-7.210919264881611,495.0,-7.2732854557788755,,,,,,,,
269,tcs__wt_LiAcet,-0.1090762060950291,1.013303288337984,2.0,496.0,-0.8255898326774451,497.0,0.6074374204873869,,,,,,,,
270,tcs__wt_LiCl,-0.42542188559662864,0.15489916421222313,2.0,498.0,-0.5349521350112202,499.0,-0.3158916361820371,,,,,,,,
271,tcs__wt_m9p,3.2671743764981187,0.3965816569225536,2.0,500.0,3.5475999554022533,501.0,2.986748797593984,,,,,,,,
272,tcs__wt_pyr,4.872262301083421,0.1513675269577959,2.0,502.0,4.765229296320126,503.0,4.979295305846716,,,,,,,,
273,tcs__wt_zncl2,0.1264765642316866,0.1336060108698221,2.0,504.0,0.2209502805250214,505.0,0.0320028479383518,,,,,,,,
274,ros_tale__0_0_0pq,7.990445958840628,0.1600358094968355,2.0,506.0,8.103608364968519,507.0,7.877283552712737,,,,,,,,
275,ros_tale__0_0_250pq,2.5427042864755394,0.3551629361069421,2.0,508.0,2.291566165928196,509.0,2.7938424070228827,,,,,,,,
276,ros_tale__1_mid_250pq,5.870076019421974,0.3263588593106609,2.0,510.0,6.100846581940849,511.0,5.6393054569031,,,,,,,,
277,ros_tale__1_0_0pq,6.690044571545696,0.017564826756763186,2.0,512.0,6.677624363435622,513.0,6.70246477965577,,,,,,,,
278,ros_tale__1_0_250pq,6.067902367133758,0.060072139956043324,2.0,514.0,6.025424949610453,515.0,6.110379784657064,,,,,,,,
279,ros_tale__1_0_750pq,6.256581069073679,1.5620255615801513,2.0,516.0,7.361099936053729,517.0,5.152062202093629,,,,,,,,
280,ros_tale__1_1_0pq,9.113894777712252,0.4344750374127442,2.0,518.0,8.806674532501422,519.0,9.421115022923082,,,,,,,,
281,ros_tale__1_1_250pq,9.102004955675604,0.33716288792980875,2.0,520.0,9.340415120095212,521.0,8.863594791255997,,,,,,,,
282,ros_tale__1_1_750pq,7.749039965067302,0.3711074017465352,2.0,522.0,8.011452525390798,523.0,7.486627404743807,,,,,,,,
283,ros_tale__1_2_0pq,13.084625300951222,0.6505944210347979,2.0,524.0,12.62458557403538,525.0,13.544665027867064,,,,,,,,
284,ros_tale__1_2_250pq,10.748531891586145,0.4932190437914838,2.0,526.0,11.097290422061448,527.0,10.399773361110842,,,,,,,,
285,ros_tale__1_2_750pq,9.163520597735609,0.02908924648093225,2.0,528.0,9.184089801181884,529.0,9.142951394289335,,,,,,,,
286,ros_tale__1_3_0pq,5.106303049785509,0.35653875055451706,2.0,530.0,4.854192081512631,531.0,5.358414018058387,,,,,,,,
287,ros_tale__1_3_250pq,9.731009303755116,1.2647129221411875,4.0,532.0,11.452154496888491,533.0,8.868599628454813,534.0,8.700105279264761,535.0,9.903177810412393,,,,
288,ros_tale__1_3_750pq,9.799172530946986,0.017311553499288687,2.0,536.0,9.786931414074765,537.0,9.811413647819206,,,,,,,,
289,ros_tale__1_4_0pq,8.281998088474296,0.06952018813381425,2.0,538.0,8.232839892015512,539.0,8.331156284933082,,,,,,,,
290,ros_tale__1_4_250pq,9.885966144063493,0.060380964398247285,2.0,540.0,9.84327035468291,541.0,9.928661933444078,,,,,,,,
291,ros_tale__1_4_750pq,12.024011897620056,0.8667873826008158,4.0,542.0,11.379202354233296,543.0,11.239661028099013,544.0,12.42100296443325,545.0,13.05618124371467,,,,
292,ros_tale__2_mid_250pq,5.043761874225181,0.3474719241116957,2.0,546.0,4.798062120413864,547.0,5.2894616280364986,,,,,,,,
293,ros_tale__2_0_0pq,6.3636150168712025,0.09334168396202258,2.0,548.0,6.429617554568121,549.0,6.297612479174285,,,,,,,,
294,ros_tale__2_0_250pq,6.178745933386523,0.3796620920742488,2.0,550.0,6.447207573251696,551.0,5.91028429352135,,,,,,,,
295,ros_tale__2_0_750pq,8.528521449896889,0.6542773885924057,2.0,552.0,8.991165428147605,553.0,8.065877471646173,,,,,,,,
296,ros_tale__2_1_0pq,10.303493318859665,0.10374324706224532,2.0,554.0,10.23013576535964,555.0,10.37685087235969,,,,,,,,
297,ros_tale__2_1_250pq,6.628427421273689,0.7869490813924142,2.0,556.0,7.1848844531747895,557.0,6.071970389372589,,,,,,,,
298,ros_tale__2_1_750pq,7.25893176528164,1.6150229206694688,3.0,558.0,6.332674448218314,559.0,6.3203348546565845,560.0,9.123785992970022,,,,,,
299,ros_tale__2_2_0pq,10.696155170257441,1.354100868789622,2.0,561.0,11.65364907698918,562.0,9.738661263525705,,,,,,,,
300,ros_tale__2_2_250pq,10.032528793510107,1.0511757060636164,2.0,563.0,10.775822263486246,564.0,9.289235323533966,,,,,,,,
301,ros_tale__2_2_750pq,10.238112697164956,1.5343783493828451,2.0,565.0,9.153143361410525,566.0,11.323082032919388,,,,,,,,
302,ros_tale__2_3_0pq,8.4185128418,0.08048198485052027,2.0,567.0,8.475422199051156,568.0,8.361603484548844,,,,,,,,
303,ros_tale__2_3_250pq,9.345164304148756,0.7632515420164585,2.0,569.0,8.805463963037829,570.0,9.884864645259682,,,,,,,,
304,ros_tale__2_3_750pq,8.166382269164828,0.20092419248373145,2.0,571.0,8.02430741015515,572.0,8.308457128174505,,,,,,,,
305,ros_tale__3_0_0pq,13.02076521389941,0.10811255285708748,2.0,573.0,12.944318094642774,574.0,13.097212333156046,,,,,,,,
306,ros_tale__3_0_250pq,11.239369796617362,0.13955292911850173,2.0,575.0,11.3380486191315,576.0,11.140690974103224,,,,,,,,
307,ros_tale__3_0_750pq,8.25439786107361,0.16432850010754577,2.0,577.0,8.13820006430535,578.0,8.37059565784187,,,,,,,,
308,ros_tale__3_1_0pq,14.228132370957475,0.2815526484269364,2.0,579.0,14.427220157921193,580.0,14.029044583993755,,,,,,,,
309,ros_tale__3_1_250pq,12.567319294561575,0.12504650902669925,2.0,581.0,12.478898060065092,582.0,12.65574052905806,,,,,,,,
310,ros_tale__3_1_750pq,12.783595930745498,0.7734022815719241,2.0,583.0,12.236717932860843,584.0,13.330473928630154,,,,,,,,
311,ros_tale__3_2_0pq,4.59671415643975,0.1500513514214317,4.0,585.0,4.748113409015385,586.0,4.648826424124464,587.0,4.597915505406396,588.0,4.392001287212752,,,,
312,ros_tale__3_2_250pq,14.996555787705056,0.9726952827344183,2.0,589.0,14.308756357255383,590.0,15.68435521815473,,,,,,,,
313,ros_tale__3_2_750pq,13.97259605501668,2.49367875488286,2.0,591.0,12.209298897338185,592.0,15.735893212695178,,,,,,,,
314,ros_tale__3_3_0pq,5.327889136186573,1.946825749175403,4.0,593.0,6.644078121644151,594.0,3.509417062914737,595.0,7.34042972859117,596.0,3.817631631596232,,,,
315,ros_tale__3_3_250pq,11.259630323963986,0.06694604631159815,2.0,597.0,11.212292320643426,598.0,11.306968327284546,,,,,,,,
316,ros_tale__3_3_750pq,10.243503992464944,0.10793713334414437,2.0,599.0,10.167180913535464,600.0,10.319827071394426,,,,,,,,
317,ros_tale__3_4_0pq,14.668598217000529,0.1594843475689565,2.0,601.0,14.78137068065965,602.0,14.555825753341407,,,,,,,,
318,ros_tale__3_4_250pq,14.147670790267213,0.9929664610386771,2.0,603.0,14.84980410835847,604.0,13.445537472175957,,,,,,,,
319,ros_tale__3_4_750pq,14.859653870763541,0.21679260830778205,2.0,605.0,14.70635834731799,606.0,15.012949394209093,,,,,,,,
320,pcoli__atASMT_325G,10.914754302103859,0.204508936017748,2.0,607.0,11.059363957575254,608.0,10.770144646632463,,,,,,,,
321,pcoli__bpTDC,9.31808525212804,0.15793332434571508,2.0,609.0,9.429760976748229,610.0,9.20640952750785,,,,,,,,
322,pcoli__BRCA,11.45092283009899,0.3692017206639858,2.0,611.0,11.189857789791745,612.0,11.711987870406237,,,,,,,,
323,pcoli__BRCActrl,8.20258479684092,0.9469275006618391,2.0,613.0,8.872163653850935,614.0,7.533005939830904,,,,,,,,
324,pcoli__BRCAswap,10.128376848728134,0.1266677027022722,2.0,615.0,10.217944440266232,616.0,10.038809257190035,,,,,,,,
325,pcoli__btAANAT,10.832912345480374,0.5695898850684817,2.0,617.0,11.235673215707564,618.0,10.430151475253185,,,,,,,,
326,pcoli__btASMT,11.666519928614088,0.32708254371591367,2.0,619.0,11.43523764394482,620.0,11.897802213283356,,,,,,,,
327,pcoli__CC1,10.363564622421382,0.18920071639552613,2.0,621.0,10.229779512852753,622.0,10.497349731990012,,,,,,,,
328,pcoli__ccCOMT,11.16664000554242,0.05187312635456956,2.0,623.0,11.129960166135758,624.0,11.203319844949084,,,,,,,,
329,pcoli__ckDDC,7.812095426612072,0.559390764534907,2.0,625.0,8.207644429547832,626.0,7.416546423676312,,,,,,,,
330,pcoli__CNTF_belt,10.629079755580928,0.26217871227508693,2.0,627.0,10.443691410248457,628.0,10.814468100913398,,,,,,,,
331,pcoli__cobPNMT,10.403568444458555,0.17693803301386105,2.0,629.0,10.278454361464645,630.0,10.528682527452466,,,,,,,,
332,pcoli__cvPhhB,10.916690366158655,0.06784098822369282,2.0,631.0,10.964661188974024,632.0,10.868719543343284,,,,,,,,
333,pcoli__ggAANAT,11.799010053221208,0.12176856528170077,2.0,633.0,11.71290667497516,634.0,11.885113431467255,,,,,,,,
334,pcoli__ggTPH,11.513452336597238,0.4160353596851038,2.0,635.0,11.219270912550517,636.0,11.80763376064396,,,,,,,,
335,pcoli__hsAANAT,9.116275847506646,0.6803257805456208,2.0,637.0,8.635212874666806,638.0,9.597338820346485,,,,,,,,
336,pcoli__hsASMT,10.224220008923464,0.2657905481778165,2.0,639.0,10.412162307915288,640.0,10.03627770993164,,,,,,,,
337,pcoli__hsPNMT_mb,11.177229922028697,0.013067437360884627,2.0,641.0,11.167989848458085,642.0,11.186469995599309,,,,,,,,
338,pcoli__hsTPH,11.946978743465875,0.17223600899008865,2.0,643.0,12.068767993387274,644.0,11.825189493544476,,,,,,,,
339,pcoli__hsTPH_E2K,8.995121254017999,0.879633993740142,2.0,645.0,9.61711641595386,646.0,8.37312609208214,,,,,,,,
340,pcoli__hsTPH_E2K_N91I_P99C,11.62794541009151,0.2511148141759015,2.0,647.0,11.45038042213133,648.0,11.80551039805169,,,,,,,,
341,pcoli__hsTPH_N158trunc,8.066542338924954,0.155472625476198,2.0,649.0,7.956606591161858,650.0,8.17647808668805,,,,,,,,
342,pcoli__hsTPH_N174trunc,10.539977095984996,1.4384046500749945,2.0,651.0,11.557082778143288,652.0,9.522871413826705,,,,,,,,
343,pcoli__hsTPH_Ntermtrunc,9.195581366765229,0.8583320115817331,2.0,653.0,8.588648980866296,654.0,9.802513752664163,,,,,,,,
344,pcoli__hsTPH1,9.924006572062623,0.11269078066413249,2.0,655.0,9.84432215687781,656.0,10.003690987247438,,,,,,,,
345,pcoli__MBP,10.703487605899385,0.8598307557320312,2.0,657.0,11.311479763950258,658.0,10.095495447848512,,,,,,,,
346,pcoli__msCOMT,10.693015696777298,0.22607328554369072,2.0,659.0,10.533157743524232,660.0,10.852873650030364,,,,,,,,
347,pcoli__ocAANAT,12.11368259425135,0.026867319291846044,2.0,661.0,12.132680657914918,662.0,12.09468453058778,,,,,,,,
348,pcoli__osTDC_K374H,9.550694686216005,0.12513253227591412,2.0,663.0,9.462212624096662,664.0,9.639176748335348,,,,,,,,
349,pcoli__osTDC_K374L,10.155401663328721,0.5579723694003055,2.0,665.0,10.549947709446403,666.0,9.76085561721104,,,,,,,,
350,pcoli__osTDC_K374Q,9.828359239709464,0.324650130694007,2.0,667.0,9.598796930782632,668.0,10.057921548636294,,,,,,,,
351,pcoli__osTDC_L360V,10.379214820867285,1.1420863866590283,2.0,669.0,11.186791849574725,670.0,9.571637792159844,,,,,,,,
352,pcoli__pmTPH,10.28963773758889,1.7498451167676623,2.0,671.0,11.52696508568147,672.0,9.05231038949631,,,,,,,,
353,pcoli__RFC,12.169386038419077,0.6212376423792874,2.0,673.0,11.73010468876434,674.0,12.608667388073815,,,,,,,,
354,pcoli__RFCctrl,9.630114652586947,0.2636973480848637,2.0,675.0,9.44365246957523,676.0,9.816576835598664,,,,,,,,
355,pcoli__RFCnopause,9.25487447916982,1.3461501834634662,2.0,677.0,10.206746402392351,678.0,8.303002555947288,,,,,,,,
356,pcoli__RFCpluspause,6.445268822465856,0.40575346518914757,2.0,679.0,6.732179849191042,680.0,6.15835779574067,,,,,,,,
357,pcoli__rnCOMT_sol,9.182966228811793,0.004191343075389687,2.0,681.0,9.180002501700905,682.0,9.18592995592268,,,,,,,,
358,pcoli__rnPNMT,9.705256959870422,0.7112331402920528,2.0,683.0,10.208174736375534,684.0,9.202339183365307,,,,,,,,
359,pcoli__rnTDC,11.61799040647474,0.21570938878817403,2.0,685.0,11.465460834897018,686.0,11.770519978052464,,,,,,,,
360,pcoli__rnTDC_trunc,11.894336582138738,0.3961287768825686,2.0,687.0,12.174441926495536,688.0,11.614231237781942,,,,,,,,
361,pcoli__saCOMT_T2A,10.475096898980986,0.15772571566285515,2.0,689.0,10.36356797586828,690.0,10.586625822093692,,,,,,,,
362,pcoli__sfCOMT,12.09114514431791,0.12258708695279731,2.0,691.0,12.00446298384768,692.0,12.177827304788137,,,,,,,,
363,pcoli__sgAANAT_D63G,11.530853238768348,0.5728788894985551,2.0,693.0,11.1257666912053,694.0,11.935939786331394,,,,,,,,
364,pcoli__ssDDC,10.648165085907308,0.7291680174896077,2.0,695.0,11.163764735698562,696.0,10.132565436116057,,,,,,,,
365,pcoli__TP53B,10.782374602634462,0.21033905649950857,2.0,697.0,10.931106775833644,698.0,10.633642429435278,,,,,,,,
366,pcoli__WT,9.121068905406105,0.07912317759411376,2.0,699.0,9.06512036998028,700.0,9.17701744083193,,,,,,,,
367,cck__glu_ale4,7.921769496883376,0.2967371539567726,2.0,701.0,7.711944643090545,702.0,8.131594350676206,,,,,,,,
368,cck__cck_ale1,8.975160175398788,0.18125631820278132,2.0,703.0,9.10332774713288,704.0,8.846992603664694,,,,,,,,
369,cck__cck_ale2,8.622622828567978,0.2172446608899804,2.0,705.0,8.776238001459856,706.0,8.469007655676101,,,,,,,,
370,cck_pgi__gmos_delpgi,3.002270341789501,0.22812272134427947,2.0,707.0,3.16357746499477,708.0,2.8409632185842315,,,,,,,,
371,cck_pgi__pgi_ale1,4.348488874972361,0.602497870622391,2.0,709.0,3.9224585450048135,710.0,4.774519204939909,,,,,,,,
372,cck_pgi__pgi_ale2,4.562223266395083,,1.0,711.0,4.562223266395083,,,,,,,,,,
373,cck_pgi__pgi_ale3,5.189370442624277,0.9692627181244236,2.0,712.0,4.5039982018871925,713.0,5.8747426833613625,,,,,,,,
374,cck_pgi__pgi_ale4,5.645594898564848,0.7427512867285125,3.0,714.0,4.799461987237893,715.0,6.190003005007805,716.0,5.947319703448848,,,,,,
375,cck_pgi__pgi_ale5,5.559788125069218,0.2984478194693127,2.0,717.0,5.348753648092129,718.0,5.770822602046308,,,,,,,,
376,cck_pgi__pgi_ale6,5.643988230220996,0.07307405048066937,2.0,719.0,5.695659386844645,720.0,5.592317073597346,,,,,,,,
377,cck_pgi__pgi_ale7,6.1125043704462705,0.4928276284708957,2.0,721.0,5.764022612398415,722.0,6.460986128494125,,,,,,,,
378,cck_pgi__pgi_ale8,6.8986003129506175,0.3465719403672211,2.0,723.0,6.653536943747976,724.0,7.143663682153259,,,,,,,,
379,cck_sdh__gmos_delsdhCB,4.961987579056382,0.6566614987179965,2.0,725.0,5.426317377743999,726.0,4.497657780368765,,,,,,,,
380,cck_sdh__sdh_ale1,7.370032570916129,0.5234805589015363,2.0,727.0,6.999875917897529,728.0,7.740189223934729,,,,,,,,
381,cck_sdh__sdh_ale2,7.145649688414974,,1.0,729.0,7.145649688414974,,,,,,,,,,
382,cck_sdh__sdh_ale3,7.7557546809768185,0.10392299228812729,3.0,730.0,7.704473698312746,731.0,7.687439417089317,732.0,7.875350927528391,,,,,,
383,cck_pts__gmos_delptsHIcrr,3.6553116893003903,0.8100272961167532,2.0,733.0,4.22808748333075,734.0,3.0825358952700306,,,,,,,,
384,cck_pts__pts_ale1,6.238451472754566,0.14310330333612847,2.0,735.0,6.137262156555393,736.0,6.339640788953737,,,,,,,,
385,cck_pts__pts_ale2,7.51190962957161,0.14716039708828021,2.0,737.0,7.407851514868383,738.0,7.615967744274839,,,,,,,,
386,cck_pts__pts_ale3,10.909379037327184,0.9482108791299705,2.0,739.0,11.579865379954844,740.0,10.238892694699524,,,,,,,,
387,cck_pts__pts_ale4,6.886882929481716,0.42326522422976487,2.0,741.0,6.587589219188405,742.0,7.186176639775027,,,,,,,,
388,cck_gnd__gmos_delgnd,5.822854263233453,0.10935509561416792,2.0,743.0,5.745528533567372,744.0,5.900179992899535,,,,,,,,
389,cck_gnd__gnd_ale1,9.413663321175664,0.15389321097645747,2.0,745.0,9.304844388115638,746.0,9.522482254235689,,,,,,,,
390,cck_gnd__gnd_ale2,9.074444649081473,0.5555040919946004,2.0,747.0,9.46724535950773,748.0,8.681643938655215,,,,,,,,
391,cck_gnd__gnd_ale3,9.245664754780787,0.06516062800649426,2.0,749.0,9.291740276710554,750.0,9.199589232851022,,,,,,,,
392,cck_tpiA__gmos_deltpiA,0.6597990678232457,2.1297425005159987,2.0,751.0,2.1657544321193027,752.0,-0.8461562964728114,,,,,,,,
393,cck_tpiA__tpiA_ale1,5.607416642749836,0.41831411583945305,2.0,753.0,5.903209390725968,754.0,5.311623894773704,,,,,,,,
394,cck_tpiA__tpiA_ale2,4.339791319010406,0.48826548310352874,2.0,755.0,3.994535484888575,756.0,4.685047153132237,,,,,,,,
395,cck_tpiA__tpiA_ale3,7.1026696538903975,0.372265301632491,2.0,757.0,6.839438334705608,758.0,7.365900973075187,,,,,,,,
396,cck_tpiA__tpiA_ale4,7.032949265370433,0.3297714068180478,2.0,759.0,6.799765667367963,760.0,7.266132863372902,,,,,,,,
397,acid_tale__acid_ale1_pH7,10.16049729797491,0.01810784508723191,2.0,761.0,10.147693117921053,762.0,10.173301478028767,,,,,,,,
398,acid_tale__acid_ale1_pH5,9.394771208567217,0.02402841326939175,2.0,763.0,9.411761862531158,764.0,9.377780554603278,,,,,,,,
399,acid_tale__acid_ale2_pH7,7.930293164424736,0.024232214547629024,2.0,765.0,7.947427927654531,766.0,7.91315840119494,,,,,,,,
400,acid_tale__acid_ale2_pH5,6.034780363043767,2.11839966997525,2.0,767.0,7.532715134946611,768.0,4.536845591140923,,,,,,,,
401,acid_tale__low_Mg_ale_pH7,7.2224714130332925,0.45956542865541966,2.0,769.0,7.547433244034442,770.0,6.897509582032143,,,,,,,,
402,acid_tale__low_Mg_ale_pH5,7.658347022098555,0.2574402201065919,2.0,771.0,7.476309296711026,772.0,7.840384747486083,,,,,,,,
403,acid_tale__MES_ale_pH7,7.95473862723376,0.18260962307092504,2.0,773.0,8.08386313001713,774.0,7.825614124450389,,,,,,,,
